Contraction.avg_deg,Contraction.error_status,Contraction.in_n,Contraction.largest_clique,Contraction.max_deg,Contraction.out_n,Contraction.time,GraphInput.error_status,GraphInput.girg_options,GraphInput.graph,GraphInput.m,GraphInput.n,GraphInput.n_gen,GraphInput.option,GraphInput.time,GraphStats.avg_deg,GraphStats.clustering,GraphStats.deg_cov,GraphStats.error_status,GraphStats.largest_clique,GraphStats.num_cliques,GraphStats.sum_clique_sizes,GraphStats.time,GraphStats2.error_status,GraphStats2.largest_bag_cc,GraphStats2.time,PartLargestBag.error_status,PartLargestBag.input_cliques_max,PartLargestBag.input_cliques_mean,PartLargestBag.input_cliques_median,PartLargestBag.input_cliques_sum,PartLargestBag.max_partition_num,PartLargestBag.max_weight,PartLargestBag.mean_partition_num,PartLargestBag.median_partition_num,PartLargestBag.num_branching_max,PartLargestBag.num_branching_mean,PartLargestBag.num_branching_median,PartLargestBag.num_branching_sum,PartLargestBag.num_clq_red,PartLargestBag.num_lb2_reductions_max,PartLargestBag.num_lb2_reductions_mean,PartLargestBag.num_lb2_reductions_median,PartLargestBag.num_lb2_reductions_sum,PartLargestBag.num_lb_reductions_max,PartLargestBag.num_lb_reductions_mean,PartLargestBag.num_lb_reductions_median,PartLargestBag.num_lb_reductions_sum,PartLargestBag.num_leaves_max,PartLargestBag.num_leaves_mean,PartLargestBag.num_leaves_median,PartLargestBag.num_leaves_sum,PartLargestBag.num_sw_reductions_max,PartLargestBag.num_sw_reductions_mean,PartLargestBag.num_sw_reductions_median,PartLargestBag.num_sw_reductions_sum,PartLargestBag.partition_option,PartLargestBag.status,PartLargestBag.time,Partition.AssignVertices.error_status,Partition.AssignVertices.option,Partition.AssignVertices.time,Partition.MaximalIS.error_status,Partition.MaximalIS.option,Partition.MaximalIS.size,Partition.MaximalIS.time,Partition.amount,Partition.average,Partition.error_status,Partition.hs_size,Partition.input_cliques,Partition.largest,Partition.lower_bound,Partition.median,Partition.num_branching,Partition.num_dead_end,Partition.num_lb2_reductions,Partition.num_lb_reductions,Partition.num_leaves,Partition.num_long_paths,Partition.num_sw_reductions,Partition.option,Partition.product_weight,Partition.smallest,Partition.status,Partition.time,PartitionBags.error_status,PartitionBags.input_cliques_max,PartitionBags.input_cliques_mean,PartitionBags.input_cliques_median,PartitionBags.input_cliques_sum,PartitionBags.max_partition_num,PartitionBags.max_weight,PartitionBags.mean_partition_num,PartitionBags.median_partition_num,PartitionBags.num_branching_max,PartitionBags.num_branching_mean,PartitionBags.num_branching_median,PartitionBags.num_branching_sum,PartitionBags.num_clq_red,PartitionBags.num_lb2_reductions_max,PartitionBags.num_lb2_reductions_mean,PartitionBags.num_lb2_reductions_median,PartitionBags.num_lb2_reductions_sum,PartitionBags.num_lb_reductions_max,PartitionBags.num_lb_reductions_mean,PartitionBags.num_lb_reductions_median,PartitionBags.num_lb_reductions_sum,PartitionBags.num_leaves_max,PartitionBags.num_leaves_mean,PartitionBags.num_leaves_median,PartitionBags.num_leaves_sum,PartitionBags.num_sw_reductions_max,PartitionBags.num_sw_reductions_mean,PartitionBags.num_sw_reductions_median,PartitionBags.num_sw_reductions_sum,PartitionBags.partition_option,PartitionBags.status,PartitionBags.time,Treewidth.error_status,Treewidth.num_bags,Treewidth.option,Treewidth.status,Treewidth.time,Treewidth.treewidth,WeightedTreewidth.elimination_width,WeightedTreewidth.error_status,WeightedTreewidth.option,WeightedTreewidth.time,WeightedTreewidth.time_elimination_game,WeightedTreewidth.treewidth,error_status,option,time
,,,,,,,none,alpha=inf d=1 deg=10 ple=2.1 seed=9425 type=girg,,43221,8175,8657,GirgGen,0.086619,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,none,18,3.1313364055299537,2.0,1359,5,12.311180660053354,1.0785216178521617,1.0,8,0.45622119815668205,0.0,198,6736,24,0.09216589861751152,0.0,40,18,0.04608294930875576,0.0,20,69,1.652073732718894,1.0,717,3,0.4308755760368664,0.0,187,Partition(BranchingPartition),success,0.800584,none,7170,HTD,,0.24695,48,,,,,,,none,PartitionTreedec,1.178692
,,,,,,,none,alpha=inf d=1 deg=10 ple=2.1 seed=9426 type=girg,,43428,8066,8657,GirgGen,0.082856,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,none,31,3.177536231884058,2.0,1754,4,12.169925001442312,1.101451357953729,1.0,23,0.4945652173913043,0.0,273,6407,36,0.15942028985507245,0.0,88,64,0.21739130434782608,0.0,120,167,2.027173913043478,1.0,1119,2,0.4076086956521739,0.0,225,Partition(BranchingPartition),success,0.464279,none,6959,HTD,,0.234467,51,,,,,,,none,PartitionTreedec,0.784429
,,,,,,,none,alpha=inf d=1 deg=10 ple=2.1 seed=9427 type=girg,,43090,8008,8657,GirgGen,0.118708,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,none,35,3.7314814814814814,2.0,1612,6,16.121209716409282,1.086152971282343,1.0,240,1.0810185185185186,0.0,467,6602,548,1.2685185185185186,0.0,548,683,1.5810185185185186,0.0,683,1504,5.00462962962963,1.0,2162,3,0.5254629629629629,0.0,227,Partition(BranchingPartition),success,0.818719,none,7034,HTD,,0.262735,60,,,,,,,none,PartitionTreedec,1.203193
,,,,,,,none,alpha=inf d=1 deg=10 ple=2.1 seed=9428 type=girg,,42876,8148,8657,GirgGen,0.152259,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,none,32,3.8932806324110674,2.0,1970,6,16.064742764750257,1.1051733939738488,1.0,162,0.9031620553359684,0.0,457,6530,330,0.6521739130434783,0.0,330,559,1.1047430830039526,0.0,559,1090,3.7351778656126484,1.0,1890,4,0.5830039525691699,0.0,295,Partition(BranchingPartition),success,0.587806,none,7036,HTD,,0.301424,56,,,,,,,none,PartitionTreedec,1.044431
,,,,,,,none,alpha=inf d=1 deg=10 ple=2.1 seed=9429 type=girg,,43153,8129,8657,GirgGen,0.086434,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,none,30,3.5090909090909093,2.0,1544,6,12.813781191217037,1.083495957624756,1.0,21,0.615909090909091,0.0,271,6734,73,0.375,0.0,165,79,0.3886363636363636,0.0,171,167,2.4909090909090907,1.0,1096,4,0.4863636363636364,0.0,214,Partition(BranchingPartition),success,0.497182,none,7174,HTD,,0.291528,53,,,,,,,none,PartitionTreedec,0.87816
,,,,,,,none,alpha=inf d=1 deg=10 ple=2.1 seed=9430 type=girg,,42905,8162,8657,GirgGen,0.095953,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,none,36,3.29957805907173,2.0,1564,5,14.064742764750255,1.0860844128708733,1.0,74,0.5738396624472574,0.0,272,6705,113,0.23839662447257384,0.0,113,226,0.4767932489451477,0.0,226,464,2.3945147679324896,1.0,1135,3,0.4177215189873418,0.0,198,Partition(BranchingPartition),success,0.482036,none,7179,HTD,,0.234424,58,,,,,,,none,PartitionTreedec,0.815262
,,,,,,,none,alpha=inf d=1 deg=10 ple=2.1 seed=9431 type=girg,,43589,8078,8657,GirgGen,0.08853,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,none,31,3.1122047244094486,2.0,1581,5,13.693051295397,1.0969611307420495,1.0,25,0.4921259842519685,0.0,250,6567,55,0.10826771653543307,0.0,55,94,0.18503937007874016,0.0,94,192,1.8188976377952757,1.0,924,3,0.44291338582677164,0.0,225,Partition(BranchingPartition),success,0.58841,none,7075,HTD,,0.256081,59,,,,,,,none,PartitionTreedec,0.935962
,,,,,,,none,alpha=inf d=1 deg=10 ple=2.1 seed=9432 type=girg,,42951,8194,8657,GirgGen,0.086713,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,none,29,3.332802547770701,2.0,2093,6,14.39606955763987,1.117339734538266,1.0,34,0.5334394904458599,0.0,335,6454,98,0.1751592356687898,0.0,110,100,0.24363057324840764,0.0,153,263,2.0238853503184715,1.0,1271,4,0.4585987261146497,0.0,288,Partition(BranchingPartition),success,0.50043,none,7082,HTD,,0.320327,58,,,,,,,none,PartitionTreedec,0.910526
,,,,,,,none,alpha=inf d=1 deg=10 ple=2.1 seed=9433 type=girg,,43179,8183,8657,GirgGen,0.094625,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,none,14,2.8932038834951457,2.0,1192,5,11.824163209744158,1.0750515463917525,1.0,8,0.4441747572815534,0.0,183,6863,21,0.06310679611650485,0.0,26,20,0.06796116504854369,0.0,28,59,1.6383495145631068,1.0,675,3,0.4029126213592233,0.0,166,Partition(BranchingPartition),success,0.473406,none,7275,HTD,,0.271576,48,,,,,,,none,PartitionTreedec,0.842496
,,,,,,,none,alpha=inf d=1 deg=10 ple=2.1 seed=9434 type=girg,,42968,8043,8657,GirgGen,0.085937,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,none,30,3.133771929824561,2.0,1429,5,12.986908624697694,1.0848372886173085,1.0,19,0.48464912280701755,0.0,221,6581,56,0.12280701754385964,0.0,56,53,0.1162280701754386,0.0,53,159,1.7894736842105263,1.0,816,3,0.44298245614035087,0.0,202,Partition(BranchingPartition),success,0.453396,none,7037,HTD,,0.332737,58,,,,,,,none,PartitionTreedec,0.875009
