Contraction.avg_deg,Contraction.error_status,Contraction.in_n,Contraction.largest_clique,Contraction.max_deg,Contraction.out_n,Contraction.time,GraphInput.error_status,GraphInput.girg_options,GraphInput.graph,GraphInput.m,GraphInput.n,GraphInput.n_gen,GraphInput.option,GraphInput.time,GraphStats.avg_deg,GraphStats.clustering,GraphStats.deg_cov,GraphStats.error_status,GraphStats.largest_clique,GraphStats.num_cliques,GraphStats.sum_clique_sizes,GraphStats.time,GraphStats2.error_status,GraphStats2.largest_bag_cc,GraphStats2.time,PartLargestBag.error_status,PartLargestBag.input_cliques_max,PartLargestBag.input_cliques_mean,PartLargestBag.input_cliques_median,PartLargestBag.input_cliques_sum,PartLargestBag.max_partition_num,PartLargestBag.max_weight,PartLargestBag.mean_partition_num,PartLargestBag.median_partition_num,PartLargestBag.num_branching_max,PartLargestBag.num_branching_mean,PartLargestBag.num_branching_median,PartLargestBag.num_branching_sum,PartLargestBag.num_clq_red,PartLargestBag.num_lb2_reductions_max,PartLargestBag.num_lb2_reductions_mean,PartLargestBag.num_lb2_reductions_median,PartLargestBag.num_lb2_reductions_sum,PartLargestBag.num_lb_reductions_max,PartLargestBag.num_lb_reductions_mean,PartLargestBag.num_lb_reductions_median,PartLargestBag.num_lb_reductions_sum,PartLargestBag.num_leaves_max,PartLargestBag.num_leaves_mean,PartLargestBag.num_leaves_median,PartLargestBag.num_leaves_sum,PartLargestBag.num_sw_reductions_max,PartLargestBag.num_sw_reductions_mean,PartLargestBag.num_sw_reductions_median,PartLargestBag.num_sw_reductions_sum,PartLargestBag.partition_option,PartLargestBag.status,PartLargestBag.time,Partition.AssignVertices.error_status,Partition.AssignVertices.option,Partition.AssignVertices.time,Partition.MaximalIS.error_status,Partition.MaximalIS.option,Partition.MaximalIS.size,Partition.MaximalIS.time,Partition.amount,Partition.average,Partition.error_status,Partition.hs_size,Partition.input_cliques,Partition.largest,Partition.lower_bound,Partition.median,Partition.num_branching,Partition.num_dead_end,Partition.num_lb2_reductions,Partition.num_lb_reductions,Partition.num_leaves,Partition.num_long_paths,Partition.num_sw_reductions,Partition.option,Partition.product_weight,Partition.smallest,Partition.status,Partition.time,PartitionBags.error_status,PartitionBags.input_cliques_max,PartitionBags.input_cliques_mean,PartitionBags.input_cliques_median,PartitionBags.input_cliques_sum,PartitionBags.max_partition_num,PartitionBags.max_weight,PartitionBags.mean_partition_num,PartitionBags.median_partition_num,PartitionBags.num_branching_max,PartitionBags.num_branching_mean,PartitionBags.num_branching_median,PartitionBags.num_branching_sum,PartitionBags.num_clq_red,PartitionBags.num_lb2_reductions_max,PartitionBags.num_lb2_reductions_mean,PartitionBags.num_lb2_reductions_median,PartitionBags.num_lb2_reductions_sum,PartitionBags.num_lb_reductions_max,PartitionBags.num_lb_reductions_mean,PartitionBags.num_lb_reductions_median,PartitionBags.num_lb_reductions_sum,PartitionBags.num_leaves_max,PartitionBags.num_leaves_mean,PartitionBags.num_leaves_median,PartitionBags.num_leaves_sum,PartitionBags.num_sw_reductions_max,PartitionBags.num_sw_reductions_mean,PartitionBags.num_sw_reductions_median,PartitionBags.num_sw_reductions_sum,PartitionBags.partition_option,PartitionBags.status,PartitionBags.time,Treewidth.error_status,Treewidth.num_bags,Treewidth.option,Treewidth.status,Treewidth.time,Treewidth.treewidth,WeightedTreewidth.elimination_width,WeightedTreewidth.error_status,WeightedTreewidth.option,WeightedTreewidth.time,WeightedTreewidth.time_elimination_game,WeightedTreewidth.treewidth,error_status,option,time
,,,,,,,none,alpha=5 d=1 deg=10 ple=2.9 seed=41047 type=girg,,201924,39947,40279,GirgGen,0.490998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,none,14,3.020269156825048,2.0,54984,7,10.977279923499916,1.8161880062754139,2.0,32,0.5843449601757759,0.0,10638,13028,37,0.004943696786597089,0.0,90,59,0.007745124965668772,0.0,141,147,1.5993957703927493,1.0,29117,5,0.5807195825322714,0.0,10572,Partition(BranchingPartition),success,5.805828,none,31233,HTD,,1.816149,20,,,,,,,none,PartitionTreedec,8.12674
,,,,,,,none,alpha=5 d=1 deg=10 ple=2.9 seed=41048 type=girg,,199317,39675,40279,GirgGen,0.477964,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,none,15,3.0178866263071,2.0,54835,7,11.491853096329674,1.8166247338881363,2.0,62,0.5862410566868465,0.0,10652,12832,108,0.0069895432030820034,0.0,127,164,0.011612548156301595,0.0,211,358,1.6075399009356082,1.0,29209,5,0.581452944413869,0.0,10565,Partition(BranchingPartition),success,5.54298,none,31002,HTD,,1.596821,18,,,,,,,none,PartitionTreedec,7.631016
,,,,,,,none,alpha=5 d=1 deg=10 ple=2.9 seed=41049 type=girg,,201572,39926,40279,GirgGen,0.465316,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,none,14,2.9890765200914005,2.0,53633,7,10.906890595608518,1.7852608071462752,2.0,38,0.5697486484980215,0.0,10223,13402,43,0.003845510784149808,0.0,69,65,0.007077969124449646,0.0,127,185,1.5847405673521708,1.0,28435,5,0.5660146017945717,0.0,10156,Partition(BranchingPartition),success,5.562508,none,31345,HTD,,2.023076,20,,,,,,,none,PartitionTreedec,8.064777
,,,,,,,none,alpha=5 d=1 deg=10 ple=2.9 seed=41050 type=girg,,201325,39950,40279,GirgGen,0.493406,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,none,18,3.025227596797192,2.0,55162,7,10.754887502163468,1.8263544803912044,2.0,81,0.592025885708018,0.0,10795,12645,41,0.002248546671054075,0.0,41,83,0.004551935943841176,0.0,83,331,1.6056816935395415,1.0,29278,5,0.5875836349676429,0.0,10714,Partition(BranchingPartition),success,5.282439,none,30879,HTD,,1.333921,18,,,,,,,none,PartitionTreedec,7.123373
,,,,,,,none,alpha=5 d=1 deg=10 ple=2.9 seed=41051 type=girg,,201640,39863,40279,GirgGen,0.497877,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,none,18,3.009662635967092,2.0,54508,7,11.714245517666122,1.8183698532738672,2.0,115,0.5920159019380486,0.0,10722,12831,102,0.006184087018938767,0.0,112,181,0.011153442659157417,0.0,202,509,1.615703163823091,1.0,29262,4,0.5851140191044116,0.0,10597,Partition(BranchingPartition),success,5.462984,none,30942,HTD,,1.345512,20,,,,,,,none,PartitionTreedec,7.320048
,,,,,,,none,alpha=5 d=1 deg=10 ple=2.9 seed=41052 type=girg,,200556,39949,40279,GirgGen,0.506948,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,none,15,3.0018288627798713,2.0,54165,7,10.169925001442312,1.812312844125318,2.0,76,0.590888938151186,0.0,10662,13013,60,0.007814231877632454,0.0,141,70,0.013079139880292618,0.0,236,314,1.6223121259144313,1.0,29273,4,0.5818554644203059,0.0,10499,Partition(BranchingPartition),success,5.399239,none,31057,HTD,,1.36794,18,,,,,,,none,PartitionTreedec,7.287824
,,,,,,,none,alpha=5 d=1 deg=10 ple=2.9 seed=41053 type=girg,,201005,39906,40279,GirgGen,0.483308,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,none,20,3.0351293222301883,2.0,55036,7,10.584962500721156,1.8158056282511066,2.0,123,0.5936690012684057,0.0,10765,12818,97,0.011195058732697293,0.0,203,134,0.017812827441680914,0.0,323,499,1.6369602382396735,1.0,29683,5,0.5812055368664866,0.0,10539,Partition(BranchingPartition),success,5.718625,none,30951,HTD,,1.701313,20,,,,,,,none,PartitionTreedec,7.916501
,,,,,,,none,alpha=5 d=1 deg=10 ple=2.9 seed=41054 type=girg,,201159,39879,40279,GirgGen,0.520606,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,none,14,2.995069199305205,2.0,53453,7,11.07681559705083,1.7967590341921893,2.0,68,0.5694514484227041,0.0,10163,13008,84,0.00543508712948955,0.0,97,182,0.010646046954670252,0.0,190,386,1.5891746512018827,1.0,28362,5,0.5649689023365272,0.0,10083,Partition(BranchingPartition),success,5.365846,none,30855,HTD,,1.479348,18,,,,,,,none,PartitionTreedec,7.378827
,,,,,,,none,alpha=5 d=1 deg=10 ple=2.9 seed=41055 type=girg,,200068,39889,40279,GirgGen,0.499579,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,none,13,2.990143921151369,2.0,53395,7,11.169925001442312,1.8004324394100752,2.0,34,0.5719885759086073,0.0,10214,13130,15,0.0010080080640645125,0.0,18,46,0.0028000224001792015,0.0,50,143,1.5793246345970768,1.0,28202,5,0.5697485579884639,0.0,10174,Partition(BranchingPartition),success,5.381418,none,30987,HTD,,1.601921,21,,,,,,,none,PartitionTreedec,7.496121
,,,,,,,none,alpha=5 d=1 deg=10 ple=2.9 seed=41056 type=girg,,200133,39851,40279,GirgGen,0.535604,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,none,18,3.001816427314526,2.0,52883,8,13.509775004326936,1.7812109762735744,2.0,252,0.5839246182664471,0.0,10287,13614,427,0.024237951978202874,0.0,427,598,0.033944485440199804,0.0,598,1397,1.6488618947607425,1.0,29048,6,0.569620253164557,0.0,10035,Partition(BranchingPartition),success,5.635458,none,31231,HTD,,2.120283,21,,,,,,,none,PartitionTreedec,8.304581
