Contraction.avg_deg,Contraction.error_status,Contraction.in_n,Contraction.largest_clique,Contraction.max_deg,Contraction.out_n,Contraction.time,GraphInput.error_status,GraphInput.girg_options,GraphInput.graph,GraphInput.m,GraphInput.n,GraphInput.n_gen,GraphInput.option,GraphInput.time,GraphStats.avg_deg,GraphStats.clustering,GraphStats.deg_cov,GraphStats.error_status,GraphStats.largest_clique,GraphStats.num_cliques,GraphStats.sum_clique_sizes,GraphStats.time,GraphStats2.error_status,GraphStats2.largest_bag_cc,GraphStats2.time,PartLargestBag.error_status,PartLargestBag.input_cliques_max,PartLargestBag.input_cliques_mean,PartLargestBag.input_cliques_median,PartLargestBag.input_cliques_sum,PartLargestBag.max_partition_num,PartLargestBag.max_weight,PartLargestBag.mean_partition_num,PartLargestBag.median_partition_num,PartLargestBag.num_branching_max,PartLargestBag.num_branching_mean,PartLargestBag.num_branching_median,PartLargestBag.num_branching_sum,PartLargestBag.num_clq_red,PartLargestBag.num_lb2_reductions_max,PartLargestBag.num_lb2_reductions_mean,PartLargestBag.num_lb2_reductions_median,PartLargestBag.num_lb2_reductions_sum,PartLargestBag.num_lb_reductions_max,PartLargestBag.num_lb_reductions_mean,PartLargestBag.num_lb_reductions_median,PartLargestBag.num_lb_reductions_sum,PartLargestBag.num_leaves_max,PartLargestBag.num_leaves_mean,PartLargestBag.num_leaves_median,PartLargestBag.num_leaves_sum,PartLargestBag.num_sw_reductions_max,PartLargestBag.num_sw_reductions_mean,PartLargestBag.num_sw_reductions_median,PartLargestBag.num_sw_reductions_sum,PartLargestBag.partition_option,PartLargestBag.status,PartLargestBag.time,Partition.AssignVertices.error_status,Partition.AssignVertices.option,Partition.AssignVertices.time,Partition.MaximalIS.error_status,Partition.MaximalIS.option,Partition.MaximalIS.size,Partition.MaximalIS.time,Partition.amount,Partition.average,Partition.error_status,Partition.hs_size,Partition.input_cliques,Partition.largest,Partition.lower_bound,Partition.median,Partition.num_branching,Partition.num_dead_end,Partition.num_lb2_reductions,Partition.num_lb_reductions,Partition.num_leaves,Partition.num_long_paths,Partition.num_sw_reductions,Partition.option,Partition.product_weight,Partition.smallest,Partition.status,Partition.time,PartitionBags.error_status,PartitionBags.input_cliques_max,PartitionBags.input_cliques_mean,PartitionBags.input_cliques_median,PartitionBags.input_cliques_sum,PartitionBags.max_partition_num,PartitionBags.max_weight,PartitionBags.mean_partition_num,PartitionBags.median_partition_num,PartitionBags.num_branching_max,PartitionBags.num_branching_mean,PartitionBags.num_branching_median,PartitionBags.num_branching_sum,PartitionBags.num_clq_red,PartitionBags.num_lb2_reductions_max,PartitionBags.num_lb2_reductions_mean,PartitionBags.num_lb2_reductions_median,PartitionBags.num_lb2_reductions_sum,PartitionBags.num_lb_reductions_max,PartitionBags.num_lb_reductions_mean,PartitionBags.num_lb_reductions_median,PartitionBags.num_lb_reductions_sum,PartitionBags.num_leaves_max,PartitionBags.num_leaves_mean,PartitionBags.num_leaves_median,PartitionBags.num_leaves_sum,PartitionBags.num_sw_reductions_max,PartitionBags.num_sw_reductions_mean,PartitionBags.num_sw_reductions_median,PartitionBags.num_sw_reductions_sum,PartitionBags.partition_option,PartitionBags.status,PartitionBags.time,Treewidth.error_status,Treewidth.num_bags,Treewidth.option,Treewidth.status,Treewidth.time,Treewidth.treewidth,WeightedTreewidth.elimination_width,WeightedTreewidth.error_status,WeightedTreewidth.option,WeightedTreewidth.time,WeightedTreewidth.time_elimination_game,WeightedTreewidth.treewidth,error_status,option,time
,,,,,,,none,alpha=5 d=1 deg=10 ple=2.1 seed=9425 type=girg,,43248,8180,8657,GirgGen,0.117275,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,none,51,4.267015706806283,2.0,5705,7,16.99435343685886,1.256138467731115,1.0,539,1.1802543006731487,0.0,1578,6116,1398,1.531039640987285,0.0,2047,2741,3.1338818249813016,0.0,4190,4790,6.965594614809275,1.0,9313,5,0.600598354525056,0.0,803,Partition(BranchingPartition),success,1.270756,none,7453,HTD,,0.337175,54,,,,,,,none,PartitionTreedec,1.728343
,,,,,,,none,alpha=5 d=1 deg=10 ple=2.1 seed=9426 type=girg,,43428,8082,8657,GirgGen,0.097939,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,none,145,5.0184678522571815,2.0,7337,8,17.542910945969137,1.2952004363239706,1.0,1393,1.622435020519836,0.0,2372,5872,3307,2.266073871409029,0.0,3313,7888,5.417236662106703,0.0,7920,12846,10.491792065663475,1.0,15339,6,0.6593707250341997,0.0,964,Partition(BranchingPartition),success,1.624305,none,7334,HTD,,0.319805,60,,,,,,,none,PartitionTreedec,2.045432
,,,,,,,none,alpha=5 d=1 deg=10 ple=2.1 seed=9427 type=girg,,43326,8037,8657,GirgGen,0.102906,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,none,159,5.923368740515933,2.0,7807,8,17.562242424221072,1.2633716993906567,1.0,1031,2.490895295902883,0.0,3283,6067,3152,6.490136570561456,0.0,8554,7803,15.935508345978755,0.0,21003,11743,26.113050075872533,1.0,34417,6,0.6396054628224582,0.0,843,Partition(BranchingPartition),success,3.676043,none,7385,HTD,,0.398048,64,,,,,,,none,PartitionTreedec,4.180409
,,,,,,,none,alpha=5 d=1 deg=10 ple=2.1 seed=9428 type=girg,,42845,8172,8657,GirgGen,0.12719,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,none,128,5.447794117647059,2.0,7409,8,19.661778097771986,1.280275415147833,1.0,4414,5.468382352941177,0.0,7437,6047,11654,12.666911764705882,0.0,17227,26455,33.85808823529412,0.0,46047,42999,53.4,1.0,72624,6,0.6713235294117647,0.0,913,Partition(BranchingPartition),success,6.922853,none,7407,HTD,,0.369018,65,,,,,,,none,PartitionTreedec,7.422306
,,,,,,,none,alpha=5 d=1 deg=10 ple=2.1 seed=9429 type=girg,,43072,8104,8657,GirgGen,0.101432,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,none,88,4.997522708505367,2.0,6052,9,18.969206622964233,1.2402475114339522,1.0,1391,2.174236168455822,0.0,2633,6223,3313,3.35177539223782,0.0,4059,8444,8.34186622625929,0.0,10102,13184,15.024772914946325,1.0,18195,7,0.6498761354252683,0.0,787,Partition(BranchingPartition),success,1.983213,none,7434,HTD,,0.521712,61,,,,,,,none,PartitionTreedec,2.609716
,,,,,,,none,alpha=5 d=1 deg=10 ple=2.1 seed=9430 type=girg,,43076,8164,8657,GirgGen,0.1079,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,none,91,4.528672427336999,2.0,5765,8,17.943064208162003,1.2431566297235945,1.0,1445,1.7234878240377063,0.0,2194,6216,3592,2.821681068342498,0.0,3592,9623,7.559308719560094,0.0,9623,14768,13.188531029065201,1.0,16789,6,0.5883739198743126,0.0,749,Partition(BranchingPartition),success,1.992285,none,7489,HTD,,0.45106,66,,,,,,,none,PartitionTreedec,2.554501
,,,,,,,none,alpha=5 d=1 deg=10 ple=2.1 seed=9431 type=girg,,43474,8097,8657,GirgGen,0.101691,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,none,98,4.7995264404104185,2.0,6081,7,17.23668693382922,1.2534431541992979,1.0,518,1.0544593528018942,0.0,1336,6139,1877,1.5035516969218627,0.0,1905,4300,3.4609313338595107,0.0,4385,6732,7.063930544593528,1.0,8950,5,0.6274664561957379,0.0,795,Partition(BranchingPartition),success,1.434339,none,7406,HTD,,0.329819,65,,,,,,,none,PartitionTreedec,1.869066
,,,,,,,none,alpha=5 d=1 deg=10 ple=2.1 seed=9432 type=girg,,42842,8203,8657,GirgGen,0.102163,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,none,103,5.349932705248991,2.0,7950,9,19.453785055496155,1.317270157490914,1.0,4628,4.160161507402423,0.0,6182,5943,12106,8.591520861372812,0.0,12767,27756,19.85127860026918,0.0,29499,44715,33.870121130551816,1.0,50331,7,0.743606998654105,0.0,1105,Partition(BranchingPartition),success,3.819649,none,7429,HTD,,0.419528,63,,,,,,,none,PartitionTreedec,4.344808
,,,,,,,none,alpha=5 d=1 deg=10 ple=2.1 seed=9433 type=girg,,43209,8207,8657,GirgGen,0.110169,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,none,36,3.7794871794871794,2.0,4422,7,15.395132438385813,1.2148059859621243,1.0,139,0.7829059829059829,0.0,916,6381,363,0.6085470085470085,0.0,712,641,1.15982905982906,0.0,1357,1121,3.5931623931623933,1.0,4204,5,0.5222222222222223,0.0,611,Partition(BranchingPartition),success,0.872714,none,7551,HTD,,0.381542,56,,,,,,,none,PartitionTreedec,1.367894
,,,,,,,none,alpha=5 d=1 deg=10 ple=2.1 seed=9434 type=girg,,43044,8091,8657,GirgGen,0.098766,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,none,74,4.154195011337868,2.0,5496,7,16.54713553183086,1.2508130081300812,1.0,245,0.8140589569160998,0.0,1077,6057,946,0.8019652305366591,0.0,1061,1943,1.6689342403628118,0.0,2208,3156,4.321995464852607,1.0,5718,5,0.5782312925170068,0.0,765,Partition(BranchingPartition),success,1.26162,none,7380,HTD,,0.315238,61,,,,,,,none,PartitionTreedec,1.678877
