Contraction.avg_deg,Contraction.error_status,Contraction.in_n,Contraction.largest_clique,Contraction.max_deg,Contraction.out_n,Contraction.time,GraphInput.error_status,GraphInput.girg_options,GraphInput.graph,GraphInput.m,GraphInput.n,GraphInput.n_gen,GraphInput.option,GraphInput.time,GraphStats.avg_deg,GraphStats.clustering,GraphStats.deg_cov,GraphStats.error_status,GraphStats.largest_clique,GraphStats.num_cliques,GraphStats.sum_clique_sizes,GraphStats.time,GraphStats2.error_status,GraphStats2.largest_bag_cc,GraphStats2.time,PartLargestBag.error_status,PartLargestBag.input_cliques_max,PartLargestBag.input_cliques_mean,PartLargestBag.input_cliques_median,PartLargestBag.input_cliques_sum,PartLargestBag.max_partition_num,PartLargestBag.max_weight,PartLargestBag.mean_partition_num,PartLargestBag.median_partition_num,PartLargestBag.num_branching_max,PartLargestBag.num_branching_mean,PartLargestBag.num_branching_median,PartLargestBag.num_branching_sum,PartLargestBag.num_clq_red,PartLargestBag.num_lb2_reductions_max,PartLargestBag.num_lb2_reductions_mean,PartLargestBag.num_lb2_reductions_median,PartLargestBag.num_lb2_reductions_sum,PartLargestBag.num_lb_reductions_max,PartLargestBag.num_lb_reductions_mean,PartLargestBag.num_lb_reductions_median,PartLargestBag.num_lb_reductions_sum,PartLargestBag.num_leaves_max,PartLargestBag.num_leaves_mean,PartLargestBag.num_leaves_median,PartLargestBag.num_leaves_sum,PartLargestBag.num_sw_reductions_max,PartLargestBag.num_sw_reductions_mean,PartLargestBag.num_sw_reductions_median,PartLargestBag.num_sw_reductions_sum,PartLargestBag.partition_option,PartLargestBag.status,PartLargestBag.time,Partition.AssignVertices.error_status,Partition.AssignVertices.option,Partition.AssignVertices.time,Partition.MaximalIS.error_status,Partition.MaximalIS.option,Partition.MaximalIS.size,Partition.MaximalIS.time,Partition.amount,Partition.average,Partition.error_status,Partition.hs_size,Partition.input_cliques,Partition.largest,Partition.lower_bound,Partition.median,Partition.num_branching,Partition.num_dead_end,Partition.num_lb2_reductions,Partition.num_lb_reductions,Partition.num_leaves,Partition.num_long_paths,Partition.num_sw_reductions,Partition.option,Partition.product_weight,Partition.smallest,Partition.status,Partition.time,PartitionBags.error_status,PartitionBags.input_cliques_max,PartitionBags.input_cliques_mean,PartitionBags.input_cliques_median,PartitionBags.input_cliques_sum,PartitionBags.max_partition_num,PartitionBags.max_weight,PartitionBags.mean_partition_num,PartitionBags.median_partition_num,PartitionBags.num_branching_max,PartitionBags.num_branching_mean,PartitionBags.num_branching_median,PartitionBags.num_branching_sum,PartitionBags.num_clq_red,PartitionBags.num_lb2_reductions_max,PartitionBags.num_lb2_reductions_mean,PartitionBags.num_lb2_reductions_median,PartitionBags.num_lb2_reductions_sum,PartitionBags.num_lb_reductions_max,PartitionBags.num_lb_reductions_mean,PartitionBags.num_lb_reductions_median,PartitionBags.num_lb_reductions_sum,PartitionBags.num_leaves_max,PartitionBags.num_leaves_mean,PartitionBags.num_leaves_median,PartitionBags.num_leaves_sum,PartitionBags.num_sw_reductions_max,PartitionBags.num_sw_reductions_mean,PartitionBags.num_sw_reductions_median,PartitionBags.num_sw_reductions_sum,PartitionBags.partition_option,PartitionBags.status,PartitionBags.time,Treewidth.error_status,Treewidth.num_bags,Treewidth.option,Treewidth.status,Treewidth.time,Treewidth.treewidth,WeightedTreewidth.elimination_width,WeightedTreewidth.error_status,WeightedTreewidth.option,WeightedTreewidth.time,WeightedTreewidth.time_elimination_game,WeightedTreewidth.treewidth,error_status,option,time
,,,,,,,none,alpha=inf d=1 deg=10 ple=2.5 seed=1296 type=girg,,2629,523,528,GirgGen,0.064731,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,none,8,2.411111111111111,2.0,217,3,6.906890595608518,1.2439024390243902,1.0,2,0.23333333333333334,0.0,21,320,5,0.05555555555555555,0.0,5,0,0.0,0.0,0,10,1.3111111111111111,1.0,118,1,0.2111111111111111,0.0,19,Partition(BranchingPartition),success,0.059938,none,410,HTD,,0.192265,13,,,,,,,none,PartitionTreedec,0.319091
,,,,,,,none,alpha=inf d=1 deg=10 ple=2.5 seed=1297 type=girg,,2666,523,528,GirgGen,0.00841,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,none,5,2.436893203883495,2.0,251,3,6.321928094887362,1.3187660668380463,1.0,3,0.3106796116504854,0.0,32,286,1,0.009708737864077669,0.0,1,2,0.019417475728155338,0.0,2,10,1.4368932038834952,1.0,148,2,0.27184466019417475,0.0,28,Partition(BranchingPartition),success,0.036124,none,389,HTD,,0.016387,12,,,,,,,none,PartitionTreedec,0.063155
,,,,,,,none,alpha=inf d=1 deg=10 ple=2.5 seed=1298 type=girg,,2662,524,528,GirgGen,0.03196,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,none,7,2.45,2.0,196,4,6.321928094887362,1.2447916666666667,1.0,2,0.25,0.0,20,304,3,0.0375,0.0,3,1,0.0125,0.0,1,7,1.3125,1.0,105,2,0.2375,0.0,19,Partition(BranchingPartition),success,0.030893,none,384,HTD,,0.046192,12,,,,,,,none,PartitionTreedec,0.111165
,,,,,,,none,alpha=inf d=1 deg=10 ple=2.5 seed=1299 type=girg,,2618,524,528,GirgGen,0.008479,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,none,4,2.3793103448275863,2.0,207,3,6.044394119358453,1.2746666666666666,1.0,1,0.2988505747126437,0.0,26,288,0,0.0,0.0,0,0,0.0,0.0,0,5,1.3333333333333333,1.0,116,1,0.28735632183908044,0.0,25,Partition(BranchingPartition),success,0.054512,none,375,HTD,,0.046763,12,,,,,,,none,PartitionTreedec,0.111895
,,,,,,,none,alpha=inf d=1 deg=10 ple=2.5 seed=1300 type=girg,,2681,516,528,GirgGen,0.060808,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,none,4,2.1923076923076925,2.0,228,3,5.754887502163468,1.2974358974358975,1.0,2,0.18269230769230768,0.0,19,286,1,0.009615384615384616,0.0,1,0,0.0,0.0,0,8,1.2980769230769231,1.0,135,1,0.1346153846153846,0.0,14,Partition(BranchingPartition),success,0.034496,none,390,HTD,,0.028013,12,,,,,,,none,PartitionTreedec,0.125656
,,,,,,,none,alpha=inf d=1 deg=10 ple=2.5 seed=1301 type=girg,,2685,528,528,GirgGen,0.037494,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,none,4,2.203883495145631,2.0,227,3,5.584962500721156,1.3054830287206267,1.0,1,0.18446601941747573,0.0,19,280,0,0.0,0.0,0,0,0.0,0.0,0,4,1.203883495145631,1.0,124,1,0.17475728155339806,0.0,18,Partition(BranchingPartition),success,0.035044,none,383,HTD,,0.02262,13,,,,,,,none,PartitionTreedec,0.097531
,,,,,,,none,alpha=inf d=1 deg=10 ple=2.5 seed=1302 type=girg,,2597,523,528,GirgGen,0.008209,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,none,4,2.2467532467532467,2.0,173,3,5.906890595608518,1.2264150943396226,1.0,1,0.2077922077922078,0.0,16,294,0,0.0,0.0,0,0,0.0,0.0,0,4,1.2727272727272727,1.0,98,1,0.18181818181818182,0.0,14,Partition(BranchingPartition),success,0.027674,none,371,HTD,,0.040542,12,,,,,,,none,PartitionTreedec,0.078558
,,,,,,,none,alpha=inf d=1 deg=10 ple=2.5 seed=1303 type=girg,,2677,523,528,GirgGen,0.008448,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,none,5,2.3783783783783785,2.0,176,3,6.044394119358453,1.2208121827411167,1.0,2,0.2702702702702703,0.0,20,320,1,0.013513513513513514,0.0,1,0,0.0,0.0,0,6,1.5,1.0,111,1,0.1891891891891892,0.0,14,Partition(BranchingPartition),success,0.029593,none,394,HTD,,0.014891,13,,,,,,,none,PartitionTreedec,0.055078
,,,,,,,none,alpha=inf d=1 deg=10 ple=2.5 seed=1304 type=girg,,2619,517,528,GirgGen,0.008201,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,none,4,2.4,2.0,156,4,6.321928094887362,1.1948051948051948,1.0,2,0.35384615384615387,0.0,23,320,3,0.046153846153846156,0.0,3,0,0.0,0.0,0,8,1.4923076923076923,1.0,97,1,0.2923076923076923,0.0,19,Partition(BranchingPartition),success,0.028125,none,385,HTD,,0.015462,13,,,,,,,none,PartitionTreedec,0.053998
,,,,,,,none,alpha=inf d=1 deg=10 ple=2.5 seed=1305 type=girg,,2675,516,528,GirgGen,0.008262,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,none,4,2.2758620689655173,2.0,132,3,5.807354922057604,1.172872340425532,1.0,2,0.22413793103448276,0.0,13,318,0,0.0,0.0,0,1,0.017241379310344827,0.0,1,8,1.4310344827586208,1.0,83,1,0.13793103448275862,0.0,8,Partition(BranchingPartition),success,0.026189,none,376,HTD,,0.015955,13,,,,,,,none,PartitionTreedec,0.052686
