Contraction.avg_deg,Contraction.error_status,Contraction.in_n,Contraction.largest_clique,Contraction.max_deg,Contraction.out_n,Contraction.time,GraphInput.error_status,GraphInput.girg_options,GraphInput.graph,GraphInput.m,GraphInput.n,GraphInput.n_gen,GraphInput.option,GraphInput.time,GraphStats.avg_deg,GraphStats.clustering,GraphStats.deg_cov,GraphStats.error_status,GraphStats.largest_clique,GraphStats.num_cliques,GraphStats.sum_clique_sizes,GraphStats.time,GraphStats2.error_status,GraphStats2.largest_bag_cc,GraphStats2.time,PartLargestBag.error_status,PartLargestBag.input_cliques_max,PartLargestBag.input_cliques_mean,PartLargestBag.input_cliques_median,PartLargestBag.input_cliques_sum,PartLargestBag.max_partition_num,PartLargestBag.max_weight,PartLargestBag.mean_partition_num,PartLargestBag.median_partition_num,PartLargestBag.num_branching_max,PartLargestBag.num_branching_mean,PartLargestBag.num_branching_median,PartLargestBag.num_branching_sum,PartLargestBag.num_clq_red,PartLargestBag.num_lb2_reductions_max,PartLargestBag.num_lb2_reductions_mean,PartLargestBag.num_lb2_reductions_median,PartLargestBag.num_lb2_reductions_sum,PartLargestBag.num_lb_reductions_max,PartLargestBag.num_lb_reductions_mean,PartLargestBag.num_lb_reductions_median,PartLargestBag.num_lb_reductions_sum,PartLargestBag.num_leaves_max,PartLargestBag.num_leaves_mean,PartLargestBag.num_leaves_median,PartLargestBag.num_leaves_sum,PartLargestBag.num_sw_reductions_max,PartLargestBag.num_sw_reductions_mean,PartLargestBag.num_sw_reductions_median,PartLargestBag.num_sw_reductions_sum,PartLargestBag.partition_option,PartLargestBag.status,PartLargestBag.time,Partition.AssignVertices.error_status,Partition.AssignVertices.option,Partition.AssignVertices.time,Partition.MaximalIS.error_status,Partition.MaximalIS.option,Partition.MaximalIS.size,Partition.MaximalIS.time,Partition.amount,Partition.average,Partition.error_status,Partition.hs_size,Partition.input_cliques,Partition.largest,Partition.lower_bound,Partition.median,Partition.num_branching,Partition.num_dead_end,Partition.num_lb2_reductions,Partition.num_lb_reductions,Partition.num_leaves,Partition.num_long_paths,Partition.num_sw_reductions,Partition.option,Partition.product_weight,Partition.smallest,Partition.status,Partition.time,PartitionBags.error_status,PartitionBags.input_cliques_max,PartitionBags.input_cliques_mean,PartitionBags.input_cliques_median,PartitionBags.input_cliques_sum,PartitionBags.max_partition_num,PartitionBags.max_weight,PartitionBags.mean_partition_num,PartitionBags.median_partition_num,PartitionBags.num_branching_max,PartitionBags.num_branching_mean,PartitionBags.num_branching_median,PartitionBags.num_branching_sum,PartitionBags.num_clq_red,PartitionBags.num_lb2_reductions_max,PartitionBags.num_lb2_reductions_mean,PartitionBags.num_lb2_reductions_median,PartitionBags.num_lb2_reductions_sum,PartitionBags.num_lb_reductions_max,PartitionBags.num_lb_reductions_mean,PartitionBags.num_lb_reductions_median,PartitionBags.num_lb_reductions_sum,PartitionBags.num_leaves_max,PartitionBags.num_leaves_mean,PartitionBags.num_leaves_median,PartitionBags.num_leaves_sum,PartitionBags.num_sw_reductions_max,PartitionBags.num_sw_reductions_mean,PartitionBags.num_sw_reductions_median,PartitionBags.num_sw_reductions_sum,PartitionBags.partition_option,PartitionBags.status,PartitionBags.time,Treewidth.error_status,Treewidth.num_bags,Treewidth.option,Treewidth.status,Treewidth.time,Treewidth.treewidth,WeightedTreewidth.elimination_width,WeightedTreewidth.error_status,WeightedTreewidth.option,WeightedTreewidth.time,WeightedTreewidth.time_elimination_game,WeightedTreewidth.treewidth,error_status,option,time
,,,,,,,none,alpha=inf d=1 deg=10 ple=2.5 seed=23798 type=girg,,114357,22512,23030,GirgGen,0.238576,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,none,30,2.555688622754491,2.0,8536,7,14.546894459887636,1.2377053939499507,1.0,134,0.3844311377245509,0.0,1284,13883,272,0.09940119760479042,0.0,332,527,0.20359281437125748,0.0,680,954,1.723053892215569,1.0,5755,5,0.3158682634730539,0.0,1055,Partition(BranchingPartition),success,1.643121,none,17223,HTD,,0.708343,37,,,,,,,none,PartitionTreedec,2.595161
,,,,,,,none,alpha=inf d=1 deg=10 ple=2.5 seed=23799 type=girg,,114834,22441,23030,GirgGen,0.242807,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,none,21,2.545510455104551,2.0,8278,6,14.262682142362165,1.2289281399229044,1.0,47,0.3348708487084871,0.0,1089,14129,72,0.022755227552275523,0.0,74,140,0.044587945879458794,0.0,145,292,1.4129766297662976,1.0,4595,4,0.31949569495694957,0.0,1039,Partition(BranchingPartition),success,1.887871,none,17381,HTD,,0.727033,42,,,,,,,none,PartitionTreedec,2.862973
,,,,,,,none,alpha=inf d=1 deg=10 ple=2.5 seed=23800 type=girg,,115013,22489,23030,GirgGen,0.230464,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,none,16,2.537313432835821,2.0,8160,6,12.339850002884624,1.2275922160906187,1.0,26,0.3193407960199005,0.0,1027,13999,23,0.014614427860696517,0.0,47,61,0.02767412935323383,0.0,89,135,1.3725124378109452,1.0,4414,4,0.30783582089552236,0.0,990,Partition(BranchingPartition),success,1.410857,none,17215,HTD,,0.806379,30,,,,,,,none,PartitionTreedec,2.452774
,,,,,,,none,alpha=inf d=1 deg=10 ple=2.5 seed=23801 type=girg,,115024,22476,23030,GirgGen,0.237798,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,none,22,2.6045025859446302,2.0,8561,6,14.214319120800766,1.2373749127298115,1.0,63,0.36081533313051417,0.0,1186,13901,129,0.039245512625494375,0.0,129,223,0.06784301794949803,0.0,223,421,1.4694250076057196,1.0,4830,4,0.34164891998783087,0.0,1123,Partition(BranchingPartition),success,1.616999,none,17188,HTD,,0.669848,38,,,,,,,none,PartitionTreedec,2.529969
,,,,,,,none,alpha=inf d=1 deg=10 ple=2.5 seed=23802 type=girg,,115041,22550,23030,GirgGen,0.236405,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,none,18,2.495704740693605,2.0,7844,6,13.036173612553483,1.219128537803548,1.0,30,0.31975819280941775,0.0,1005,14276,52,0.03436207445116131,0.0,108,83,0.05472478523703468,0.0,172,171,1.418390073178492,1.0,4458,4,0.2993954820235444,0.0,941,Partition(BranchingPartition),success,1.548709,none,17419,HTD,,0.716845,39,,,,,,,none,PartitionTreedec,2.506873
,,,,,,,none,alpha=inf d=1 deg=10 ple=2.5 seed=23803 type=girg,,115113,22511,23030,GirgGen,0.231228,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,none,16,2.5336194563662375,2.0,8855,6,13.154818109052103,1.2524486940298507,1.0,49,0.3599427753934192,0.0,1258,13657,77,0.04320457796852647,0.0,151,141,0.08125894134477825,0.0,284,278,1.5084406294706725,1.0,5272,4,0.325035765379113,0.0,1136,Partition(BranchingPartition),success,1.437846,none,17152,HTD,,0.645105,36,,,,,,,none,PartitionTreedec,2.319065
,,,,,,,none,alpha=inf d=1 deg=10 ple=2.5 seed=23804 type=girg,,115176,22522,23030,GirgGen,0.234056,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,none,18,2.4881416991894327,2.0,8288,5,12.002815015607053,1.232862436313108,1.0,21,0.3152206544581207,0.0,1050,13941,19,0.005703992794956469,0.0,19,67,0.021014710297208045,0.0,70,130,1.3494446112278595,1.0,4495,3,0.3083158210747523,0.0,1027,Partition(BranchingPartition),success,1.579454,none,17272,HTD,,0.895104,33,,,,,,,none,PartitionTreedec,2.71352
,,,,,,,none,alpha=inf d=1 deg=10 ple=2.5 seed=23805 type=girg,,115183,22386,23030,GirgGen,0.230147,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,none,33,2.584465445953928,2.0,8751,6,15.568668693380506,1.2456489891590976,1.0,175,0.38186650915534553,0.0,1293,13679,354,0.1045481393975192,0.0,354,670,0.19787359716479622,0.0,670,1234,1.6943295924394566,1.0,5737,4,0.3301831069108092,0.0,1118,Partition(BranchingPartition),success,1.651506,none,17065,HTD,,0.654313,37,,,,,,,none,PartitionTreedec,2.541016
,,,,,,,none,alpha=inf d=1 deg=10 ple=2.5 seed=23806 type=girg,,115062,22568,23030,GirgGen,0.250813,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,none,15,2.439388794567063,2.0,7184,6,12.002815015607053,1.2002853067047075,1.0,31,0.2964346349745331,0.0,873,14580,55,0.033276740237691005,0.0,98,74,0.048896434634974534,0.0,144,178,1.3860780984719865,1.0,4082,3,0.27741935483870966,0.0,817,Partition(BranchingPartition),success,1.534987,none,17525,HTD,,1.325173,29,,,,,,,none,PartitionTreedec,3.115904
,,,,,,,none,alpha=inf d=1 deg=10 ple=2.5 seed=23807 type=girg,,114595,22350,23030,GirgGen,0.26433,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,none,27,2.552158273381295,2.0,8514,6,13.954559846999834,1.2433971123371288,1.0,107,0.37110311750599523,0.0,1238,13702,185,0.07913669064748201,0.0,264,332,0.13309352517985612,0.0,444,673,1.6088129496402879,1.0,5367,4,0.32583932853717024,0.0,1087,Partition(BranchingPartition),success,1.833065,none,17038,HTD,,0.772953,37,,,,,,,none,PartitionTreedec,2.875328
