Contraction.avg_deg,Contraction.error_status,Contraction.in_n,Contraction.largest_clique,Contraction.max_deg,Contraction.out_n,Contraction.time,GraphInput.error_status,GraphInput.girg_options,GraphInput.graph,GraphInput.m,GraphInput.n,GraphInput.n_gen,GraphInput.option,GraphInput.time,GraphStats.avg_deg,GraphStats.clustering,GraphStats.deg_cov,GraphStats.error_status,GraphStats.largest_clique,GraphStats.num_cliques,GraphStats.sum_clique_sizes,GraphStats.time,GraphStats2.error_status,GraphStats2.largest_bag_cc,GraphStats2.time,PartLargestBag.error_status,PartLargestBag.input_cliques_max,PartLargestBag.input_cliques_mean,PartLargestBag.input_cliques_median,PartLargestBag.input_cliques_sum,PartLargestBag.max_partition_num,PartLargestBag.max_weight,PartLargestBag.mean_partition_num,PartLargestBag.median_partition_num,PartLargestBag.num_branching_max,PartLargestBag.num_branching_mean,PartLargestBag.num_branching_median,PartLargestBag.num_branching_sum,PartLargestBag.num_clq_red,PartLargestBag.num_lb2_reductions_max,PartLargestBag.num_lb2_reductions_mean,PartLargestBag.num_lb2_reductions_median,PartLargestBag.num_lb2_reductions_sum,PartLargestBag.num_lb_reductions_max,PartLargestBag.num_lb_reductions_mean,PartLargestBag.num_lb_reductions_median,PartLargestBag.num_lb_reductions_sum,PartLargestBag.num_leaves_max,PartLargestBag.num_leaves_mean,PartLargestBag.num_leaves_median,PartLargestBag.num_leaves_sum,PartLargestBag.num_sw_reductions_max,PartLargestBag.num_sw_reductions_mean,PartLargestBag.num_sw_reductions_median,PartLargestBag.num_sw_reductions_sum,PartLargestBag.partition_option,PartLargestBag.status,PartLargestBag.time,Partition.AssignVertices.error_status,Partition.AssignVertices.option,Partition.AssignVertices.time,Partition.MaximalIS.error_status,Partition.MaximalIS.option,Partition.MaximalIS.size,Partition.MaximalIS.time,Partition.amount,Partition.average,Partition.error_status,Partition.hs_size,Partition.input_cliques,Partition.largest,Partition.lower_bound,Partition.median,Partition.num_branching,Partition.num_dead_end,Partition.num_lb2_reductions,Partition.num_lb_reductions,Partition.num_leaves,Partition.num_long_paths,Partition.num_sw_reductions,Partition.option,Partition.product_weight,Partition.smallest,Partition.status,Partition.time,PartitionBags.error_status,PartitionBags.input_cliques_max,PartitionBags.input_cliques_mean,PartitionBags.input_cliques_median,PartitionBags.input_cliques_sum,PartitionBags.max_partition_num,PartitionBags.max_weight,PartitionBags.mean_partition_num,PartitionBags.median_partition_num,PartitionBags.num_branching_max,PartitionBags.num_branching_mean,PartitionBags.num_branching_median,PartitionBags.num_branching_sum,PartitionBags.num_clq_red,PartitionBags.num_lb2_reductions_max,PartitionBags.num_lb2_reductions_mean,PartitionBags.num_lb2_reductions_median,PartitionBags.num_lb2_reductions_sum,PartitionBags.num_lb_reductions_max,PartitionBags.num_lb_reductions_mean,PartitionBags.num_lb_reductions_median,PartitionBags.num_lb_reductions_sum,PartitionBags.num_leaves_max,PartitionBags.num_leaves_mean,PartitionBags.num_leaves_median,PartitionBags.num_leaves_sum,PartitionBags.num_sw_reductions_max,PartitionBags.num_sw_reductions_mean,PartitionBags.num_sw_reductions_median,PartitionBags.num_sw_reductions_sum,PartitionBags.partition_option,PartitionBags.status,PartitionBags.time,Treewidth.error_status,Treewidth.num_bags,Treewidth.option,Treewidth.status,Treewidth.time,Treewidth.treewidth,WeightedTreewidth.elimination_width,WeightedTreewidth.error_status,WeightedTreewidth.option,WeightedTreewidth.time,WeightedTreewidth.time_elimination_game,WeightedTreewidth.treewidth,error_status,option,time
,,,,,,,none,alpha=inf d=1 deg=10 ple=2.9 seed=7314 type=girg,,32647,6469,6546,GirgGen,0.063056,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,none,6,2.363877822045153,2.0,3560,4,7.169925001442312,1.401380231522707,1.0,4,0.2921646746347942,0.0,440,2986,3,0.0033200531208499337,0.0,5,1,0.0013280212483399733,0.0,2,15,1.3127490039840637,1.0,1977,2,0.2855245683930943,0.0,430,Partition(BranchingPartition),success,0.452869,none,4492,HTD,,0.390592,17,,,,,,,none,PartitionTreedec,0.909609
,,,,,,,none,alpha=inf d=1 deg=10 ple=2.9 seed=7315 type=girg,,32676,6448,6546,GirgGen,0.076572,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,none,5,2.345419847328244,2.0,3687,4,6.459431618637297,1.4143014301430143,1.0,2,0.2919847328244275,0.0,459,2973,1,0.0006361323155216285,0.0,1,1,0.0006361323155216285,0.0,1,9,1.3027989821882953,1.0,2048,2,0.28880407124681934,0.0,454,Partition(BranchingPartition),success,0.467891,none,4545,HTD,,0.158309,15,,,,,,,none,PartitionTreedec,0.705933
,,,,,,,none,alpha=inf d=1 deg=10 ple=2.9 seed=7316 type=girg,,32854,6492,6546,GirgGen,0.072935,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,none,7,2.4209580838323355,2.0,4043,4,7.044394119358453,1.4560290117860382,1.0,3,0.318562874251497,0.0,532,2742,6,0.003592814371257485,0.0,6,0,0.0,0.0,0,11,1.3251497005988024,1.0,2213,2,0.31676646706586825,0.0,529,Partition(BranchingPartition),success,0.589059,none,4412,HTD,,0.249744,15,,,,,,,none,PartitionTreedec,0.915108
,,,,,,,none,alpha=inf d=1 deg=10 ple=2.9 seed=7317 type=girg,,32498,6401,6546,GirgGen,0.153014,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,none,8,2.385449904275686,2.0,3738,4,8.807354922057604,1.430638493339458,1.0,10,0.30121250797702614,0.0,472,2787,9,0.00574345883854499,0.0,9,17,0.010848755583918315,0.0,17,48,1.3248245054243777,1.0,2076,2,0.2948308870453095,0.0,462,Partition(BranchingPartition),success,0.463252,none,4354,HTD,,0.185311,16,,,,,,,none,PartitionTreedec,0.804878
,,,,,,,none,alpha=inf d=1 deg=10 ple=2.9 seed=7318 type=girg,,32418,6456,6546,GirgGen,0.06832,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,none,7,2.3929712460063897,2.0,3745,4,6.584962500721156,1.4216517857142856,1.0,4,0.31054313099041536,0.0,486,2915,2,0.0019169329073482429,0.0,3,3,0.0025559105431309905,0.0,4,17,1.3303514376996806,1.0,2082,2,0.30415335463258786,0.0,476,Partition(BranchingPartition),success,0.523057,none,4480,HTD,,0.180938,14,,,,,,,none,PartitionTreedec,0.775582
,,,,,,,none,alpha=inf d=1 deg=10 ple=2.9 seed=7319 type=girg,,32724,6491,6546,GirgGen,0.064636,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,none,6,2.3812351543942993,2.0,4010,4,6.906890595608518,1.4542027056997118,1.0,7,0.32422802850356297,0.0,546,2825,3,0.0035629453681710215,0.0,6,1,0.0011876484560570072,0.0,2,20,1.3450118764845607,1.0,2265,2,0.3171021377672209,0.0,534,Partition(BranchingPartition),success,0.496584,none,4509,HTD,,0.139141,15,,,,,,,none,PartitionTreedec,0.703705
,,,,,,,none,alpha=inf d=1 deg=10 ple=2.9 seed=7320 type=girg,,32517,6419,6546,GirgGen,0.068049,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,none,7,2.3800127307447485,2.0,3739,4,7.339850002884624,1.4260180995475114,1.0,3,0.29980903882877147,0.0,471,2849,4,0.005728835136855506,0.0,9,3,0.0038192234245703373,0.0,6,14,1.3220878421387652,1.0,2077,2,0.2928071292170592,0.0,460,Partition(BranchingPartition),success,0.475323,none,4420,HTD,,0.131154,14,,,,,,,none,PartitionTreedec,0.677724
,,,,,,,none,alpha=inf d=1 deg=10 ple=2.9 seed=7321 type=girg,,32553,6430,6546,GirgGen,0.075071,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,none,7,2.3785803237858034,2.0,3820,5,7.169925001442312,1.4350649350649352,1.0,4,0.30884184308841844,0.0,496,2860,3,0.0024906600249066002,0.0,4,3,0.00311332503113325,0.0,5,11,1.3181818181818181,1.0,2117,3,0.3057285180572852,0.0,491,Partition(BranchingPartition),success,0.48271,none,4466,HTD,,0.130133,15,,,,,,,none,PartitionTreedec,0.691226
,,,,,,,none,alpha=inf d=1 deg=10 ple=2.9 seed=7322 type=girg,,32727,6410,6546,GirgGen,0.069301,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,none,7,2.388622754491018,2.0,3989,4,6.906890595608518,1.449600355239787,1.0,3,0.3089820359281437,0.0,516,2834,3,0.004790419161676647,0.0,8,1,0.0011976047904191617,0.0,2,12,1.3281437125748503,1.0,2218,2,0.3023952095808383,0.0,505,Partition(BranchingPartition),success,0.502269,none,4504,HTD,,0.14591,15,,,,,,,none,PartitionTreedec,0.720781
,,,,,,,none,alpha=inf d=1 deg=10 ple=2.9 seed=7323 type=girg,,32764,6448,6546,GirgGen,0.065877,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,none,6,2.329337094499295,2.0,3303,4,6.584962500721156,1.3773111161835196,1.0,3,0.26657263751763044,0.0,378,2963,2,0.003526093088857546,0.0,5,1,0.0007052186177715092,0.0,1,12,1.2877291960507757,1.0,1826,2,0.25881523272214385,0.0,367,Partition(BranchingPartition),success,0.5009,none,4381,HTD,,0.133719,15,,,,,,,none,PartitionTreedec,0.703596
