Contraction.avg_deg,Contraction.error_status,Contraction.in_n,Contraction.largest_clique,Contraction.max_deg,Contraction.out_n,Contraction.time,GraphInput.error_status,GraphInput.girg_options,GraphInput.graph,GraphInput.m,GraphInput.n,GraphInput.n_gen,GraphInput.option,GraphInput.time,GraphStats.avg_deg,GraphStats.clustering,GraphStats.deg_cov,GraphStats.error_status,GraphStats.largest_clique,GraphStats.num_cliques,GraphStats.sum_clique_sizes,GraphStats.time,GraphStats2.error_status,GraphStats2.largest_bag_cc,GraphStats2.time,PartLargestBag.error_status,PartLargestBag.input_cliques_max,PartLargestBag.input_cliques_mean,PartLargestBag.input_cliques_median,PartLargestBag.input_cliques_sum,PartLargestBag.max_partition_num,PartLargestBag.max_weight,PartLargestBag.mean_partition_num,PartLargestBag.median_partition_num,PartLargestBag.num_branching_max,PartLargestBag.num_branching_mean,PartLargestBag.num_branching_median,PartLargestBag.num_branching_sum,PartLargestBag.num_clq_red,PartLargestBag.num_lb2_reductions_max,PartLargestBag.num_lb2_reductions_mean,PartLargestBag.num_lb2_reductions_median,PartLargestBag.num_lb2_reductions_sum,PartLargestBag.num_lb_reductions_max,PartLargestBag.num_lb_reductions_mean,PartLargestBag.num_lb_reductions_median,PartLargestBag.num_lb_reductions_sum,PartLargestBag.num_leaves_max,PartLargestBag.num_leaves_mean,PartLargestBag.num_leaves_median,PartLargestBag.num_leaves_sum,PartLargestBag.num_sw_reductions_max,PartLargestBag.num_sw_reductions_mean,PartLargestBag.num_sw_reductions_median,PartLargestBag.num_sw_reductions_sum,PartLargestBag.partition_option,PartLargestBag.status,PartLargestBag.time,Partition.AssignVertices.error_status,Partition.AssignVertices.option,Partition.AssignVertices.time,Partition.MaximalIS.error_status,Partition.MaximalIS.option,Partition.MaximalIS.size,Partition.MaximalIS.time,Partition.amount,Partition.average,Partition.error_status,Partition.hs_size,Partition.input_cliques,Partition.largest,Partition.lower_bound,Partition.median,Partition.num_branching,Partition.num_dead_end,Partition.num_lb2_reductions,Partition.num_lb_reductions,Partition.num_leaves,Partition.num_long_paths,Partition.num_sw_reductions,Partition.option,Partition.product_weight,Partition.smallest,Partition.status,Partition.time,PartitionBags.error_status,PartitionBags.input_cliques_max,PartitionBags.input_cliques_mean,PartitionBags.input_cliques_median,PartitionBags.input_cliques_sum,PartitionBags.max_partition_num,PartitionBags.max_weight,PartitionBags.mean_partition_num,PartitionBags.median_partition_num,PartitionBags.num_branching_max,PartitionBags.num_branching_mean,PartitionBags.num_branching_median,PartitionBags.num_branching_sum,PartitionBags.num_clq_red,PartitionBags.num_lb2_reductions_max,PartitionBags.num_lb2_reductions_mean,PartitionBags.num_lb2_reductions_median,PartitionBags.num_lb2_reductions_sum,PartitionBags.num_lb_reductions_max,PartitionBags.num_lb_reductions_mean,PartitionBags.num_lb_reductions_median,PartitionBags.num_lb_reductions_sum,PartitionBags.num_leaves_max,PartitionBags.num_leaves_mean,PartitionBags.num_leaves_median,PartitionBags.num_leaves_sum,PartitionBags.num_sw_reductions_max,PartitionBags.num_sw_reductions_mean,PartitionBags.num_sw_reductions_median,PartitionBags.num_sw_reductions_sum,PartitionBags.partition_option,PartitionBags.status,PartitionBags.time,Treewidth.error_status,Treewidth.num_bags,Treewidth.option,Treewidth.status,Treewidth.time,Treewidth.treewidth,WeightedTreewidth.elimination_width,WeightedTreewidth.error_status,WeightedTreewidth.option,WeightedTreewidth.time,WeightedTreewidth.time_elimination_game,WeightedTreewidth.treewidth,error_status,option,time
,,,,,,,none,alpha=inf d=1 deg=10 ple=2.1 seed=15910 type=girg,,75660,14192,15142,GirgGen,0.170311,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,none,50,3.741214057507987,2.0,3513,6,16.7132791036247,1.1079218357252898,1.0,280,1.0298189563365283,0.0,967,11394,507,0.7816826411075612,0.0,734,1168,1.8040468583599574,0.0,1694,2003,4.767838125665602,1.0,4477,4,0.536741214057508,0.0,504,Partition(BranchingPartition),success,1.573652,none,12333,HTD,,1.429876,70,,,,,,,none,PartitionTreedec,3.177248
,,,,,,,none,alpha=inf d=1 deg=10 ple=2.1 seed=15911 type=girg,,75640,14156,15142,GirgGen,0.193428,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,none,47,3.5277486910994766,2.0,3369,6,15.470658874060552,1.10985983958519,1.0,131,0.7047120418848167,0.0,673,11388,190,0.19895287958115182,0.0,190,583,0.6104712041884817,0.0,583,962,2.573821989528796,1.0,2458,4,0.5675392670157068,0.0,542,Partition(BranchingPartition),success,0.949769,none,12343,HTD,,0.592811,69,,,,,,,none,PartitionTreedec,1.739366
,,,,,,,none,alpha=inf d=1 deg=10 ple=2.1 seed=15912 type=girg,,75919,14124,15142,GirgGen,0.21985,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,none,55,3.6288659793814433,2.0,2816,7,17.885696373339396,1.085871034427924,1.0,407,1.0670103092783505,0.0,828,11801,1094,1.4884020618556701,0.0,1155,1882,2.6417525773195876,0.0,2050,3458,6.323453608247423,1.0,4907,5,0.47680412371134023,0.0,370,Partition(BranchingPartition),success,1.270182,none,12577,HTD,,0.559421,73,,,,,,,none,PartitionTreedec,2.053143
,,,,,,,none,alpha=inf d=1 deg=10 ple=2.1 seed=15913 type=girg,,75950,14261,15142,GirgGen,0.173332,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,none,55,3.421602787456446,2.0,2946,6,16.819630266913723,1.0932547583021421,1.0,315,1.124274099883856,0.0,968,11696,597,1.3205574912891986,0.0,1137,1024,2.224157955865273,0.0,1915,2085,5.905923344947735,1.0,5085,4,0.47502903600464574,0.0,409,Partition(BranchingPartition),success,1.268118,none,12557,HTD,,0.639834,64,,,,,,,none,PartitionTreedec,2.084787
,,,,,,,none,alpha=inf d=1 deg=10 ple=2.1 seed=15914 type=girg,,75097,14275,15142,GirgGen,0.169467,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,none,48,3.455069124423963,2.0,2999,6,15.545929769085467,1.097769187404365,1.0,65,0.6682027649769585,0.0,580,11549,181,0.37327188940092165,0.0,324,266,0.5990783410138248,0.0,520,544,2.71889400921659,1.0,2360,4,0.5149769585253456,0.0,447,Partition(BranchingPartition),success,1.223997,none,12417,HTD,,0.539948,69,,,,,,,none,PartitionTreedec,1.936904
,,,,,,,none,alpha=inf d=1 deg=10 ple=2.1 seed=15915 type=girg,,75757,14076,15142,GirgGen,0.163426,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,none,35,3.3648068669527897,2.0,2352,5,15.476746203939467,1.0747263207996192,1.0,107,0.6623748211731044,0.0,463,11907,232,0.3547925608011445,0.0,248,251,0.4206008583690987,0.0,294,668,2.5822603719599426,1.0,1805,3,0.47639484978540775,0.0,333,Partition(BranchingPartition),success,1.02986,none,12606,HTD,,0.572752,63,,,,,,,none,PartitionTreedec,1.769447
,,,,,,,none,alpha=inf d=1 deg=10 ple=2.1 seed=15916 type=girg,,75203,14227,15142,GirgGen,0.15853,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,none,52,3.892497200447928,2.0,3476,6,16.60733031374961,1.0990508639571672,1.0,193,0.9428891377379619,0.0,842,11434,398,0.8880179171332587,0.0,793,764,1.5050391937290033,0.0,1344,1402,4.508398656215006,1.0,4026,3,0.5106382978723404,0.0,456,Partition(BranchingPartition),success,1.135795,none,12327,HTD,,0.507423,70,,,,,,,none,PartitionTreedec,1.805472
,,,,,,,none,alpha=inf d=1 deg=10 ple=2.1 seed=15917 type=girg,,75427,14077,15142,GirgGen,0.264328,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,none,49,3.6588541666666665,2.0,2810,6,15.816783679378561,1.082512216614596,1.0,80,0.6380208333333334,0.0,490,11715,168,0.3424479166666667,0.0,263,346,0.7734375,0.0,594,610,2.8854166666666665,1.0,2216,4,0.4440104166666667,0.0,341,Partition(BranchingPartition),success,1.078841,none,12483,HTD,,0.674396,69,,,,,,,none,PartitionTreedec,2.021311
,,,,,,,none,alpha=inf d=1 deg=10 ple=2.1 seed=15918 type=girg,,75485,14167,15142,GirgGen,0.191609,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,none,66,3.346636259977195,2.0,2935,6,16.502148077057555,1.09292570783254,1.0,173,0.6556442417331813,0.0,575,11520,471,0.5427594070695553,0.0,476,1126,1.3010262257696694,0.0,1141,1814,3.5598631698973775,1.0,3122,4,0.4492588369441277,0.0,394,Partition(BranchingPartition),success,1.172604,none,12397,HTD,,0.562901,65,,,,,,,none,PartitionTreedec,1.93079
,,,,,,,none,alpha=inf d=1 deg=10 ple=2.1 seed=15919 type=girg,,75538,14027,15142,GirgGen,0.186351,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,none,68,3.6316989737742302,2.0,3185,8,19.123636453803826,1.1033665631639156,1.0,831,2.1584948688711516,0.0,1893,11361,1770,3.7776510832383123,0.0,3313,4234,8.338654503990877,0.0,7313,6937,15.426453819840365,1.0,13529,6,0.540478905359179,0.0,474,Partition(BranchingPartition),success,1.837203,none,12238,HTD,,0.506659,75,,,,,,,none,PartitionTreedec,2.533857
