Contraction.avg_deg,Contraction.error_status,Contraction.in_n,Contraction.largest_clique,Contraction.max_deg,Contraction.out_n,Contraction.time,GraphInput.error_status,GraphInput.girg_options,GraphInput.graph,GraphInput.m,GraphInput.n,GraphInput.n_gen,GraphInput.option,GraphInput.time,GraphStats.avg_deg,GraphStats.clustering,GraphStats.deg_cov,GraphStats.error_status,GraphStats.largest_clique,GraphStats.num_cliques,GraphStats.sum_clique_sizes,GraphStats.time,GraphStats2.error_status,GraphStats2.largest_bag_cc,GraphStats2.time,PartLargestBag.error_status,PartLargestBag.input_cliques_max,PartLargestBag.input_cliques_mean,PartLargestBag.input_cliques_median,PartLargestBag.input_cliques_sum,PartLargestBag.max_partition_num,PartLargestBag.max_weight,PartLargestBag.mean_partition_num,PartLargestBag.median_partition_num,PartLargestBag.num_branching_max,PartLargestBag.num_branching_mean,PartLargestBag.num_branching_median,PartLargestBag.num_branching_sum,PartLargestBag.num_clq_red,PartLargestBag.num_lb2_reductions_max,PartLargestBag.num_lb2_reductions_mean,PartLargestBag.num_lb2_reductions_median,PartLargestBag.num_lb2_reductions_sum,PartLargestBag.num_lb_reductions_max,PartLargestBag.num_lb_reductions_mean,PartLargestBag.num_lb_reductions_median,PartLargestBag.num_lb_reductions_sum,PartLargestBag.num_leaves_max,PartLargestBag.num_leaves_mean,PartLargestBag.num_leaves_median,PartLargestBag.num_leaves_sum,PartLargestBag.num_sw_reductions_max,PartLargestBag.num_sw_reductions_mean,PartLargestBag.num_sw_reductions_median,PartLargestBag.num_sw_reductions_sum,PartLargestBag.partition_option,PartLargestBag.status,PartLargestBag.time,Partition.AssignVertices.error_status,Partition.AssignVertices.option,Partition.AssignVertices.time,Partition.MaximalIS.error_status,Partition.MaximalIS.option,Partition.MaximalIS.size,Partition.MaximalIS.time,Partition.amount,Partition.average,Partition.error_status,Partition.hs_size,Partition.input_cliques,Partition.largest,Partition.lower_bound,Partition.median,Partition.num_branching,Partition.num_dead_end,Partition.num_lb2_reductions,Partition.num_lb_reductions,Partition.num_leaves,Partition.num_long_paths,Partition.num_sw_reductions,Partition.option,Partition.product_weight,Partition.smallest,Partition.status,Partition.time,PartitionBags.error_status,PartitionBags.input_cliques_max,PartitionBags.input_cliques_mean,PartitionBags.input_cliques_median,PartitionBags.input_cliques_sum,PartitionBags.max_partition_num,PartitionBags.max_weight,PartitionBags.mean_partition_num,PartitionBags.median_partition_num,PartitionBags.num_branching_max,PartitionBags.num_branching_mean,PartitionBags.num_branching_median,PartitionBags.num_branching_sum,PartitionBags.num_clq_red,PartitionBags.num_lb2_reductions_max,PartitionBags.num_lb2_reductions_mean,PartitionBags.num_lb2_reductions_median,PartitionBags.num_lb2_reductions_sum,PartitionBags.num_lb_reductions_max,PartitionBags.num_lb_reductions_mean,PartitionBags.num_lb_reductions_median,PartitionBags.num_lb_reductions_sum,PartitionBags.num_leaves_max,PartitionBags.num_leaves_mean,PartitionBags.num_leaves_median,PartitionBags.num_leaves_sum,PartitionBags.num_sw_reductions_max,PartitionBags.num_sw_reductions_mean,PartitionBags.num_sw_reductions_median,PartitionBags.num_sw_reductions_sum,PartitionBags.partition_option,PartitionBags.status,PartitionBags.time,Treewidth.error_status,Treewidth.num_bags,Treewidth.option,Treewidth.status,Treewidth.time,Treewidth.treewidth,WeightedTreewidth.elimination_width,WeightedTreewidth.error_status,WeightedTreewidth.option,WeightedTreewidth.time,WeightedTreewidth.time_elimination_game,WeightedTreewidth.treewidth,error_status,option,time
,,,,,,,none,alpha=5 d=1 deg=10 ple=2.1 seed=1832 type=girg,,5330,1026,1064,GirgGen,0.015041,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,none,22,3.202970297029703,2.0,647,5,10.90689059560852,1.301123595505618,1.0,21,0.5792079207920792,0.0,117,688,41,0.20297029702970298,0.0,41,63,0.3118811881188119,0.0,63,143,2.1782178217821784,1.0,440,3,0.4752475247524752,0.0,96,Partition(BranchingPartition),success,0.637267,none,890,HTD,,0.142332,28,,,,,,,none,PartitionTreedec,0.796837
,,,,,,,none,alpha=5 d=1 deg=10 ple=2.1 seed=1833 type=girg,,5201,1018,1064,GirgGen,0.028571,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,none,13,2.8404255319148937,2.0,534,4,8.994353436858857,1.2516556291390728,1.0,11,0.4627659574468085,0.0,87,718,15,0.1595744680851064,0.0,30,14,0.0797872340425532,0.0,15,60,1.9042553191489362,1.0,358,2,0.35638297872340424,0.0,67,Partition(BranchingPartition),success,0.078059,none,906,HTD,,0.060617,22,,,,,,,none,PartitionTreedec,0.169462
,,,,,,,none,alpha=5 d=1 deg=10 ple=2.1 seed=1834 type=girg,,5217,1027,1064,GirgGen,0.01483,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,none,14,3.41025641025641,2.0,665,5,10.076815597050832,1.282079646017699,1.0,16,0.717948717948718,0.0,140,709,26,0.3128205128205128,0.0,61,39,0.517948717948718,0.0,101,98,2.7794871794871794,1.0,542,3,0.49743589743589745,0.0,97,Partition(BranchingPartition),success,0.089235,none,904,HTD,,0.040982,22,,,,,,,none,PartitionTreedec,0.147453
,,,,,,,none,alpha=5 d=1 deg=10 ple=2.1 seed=1835 type=girg,,5315,1037,1064,GirgGen,0.01386,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,none,14,2.9344262295081966,2.0,537,4,9.39231742277876,1.2552255225522553,1.0,12,0.4371584699453552,0.0,80,726,10,0.0546448087431694,0.0,10,11,0.060109289617486336,0.0,11,57,1.6775956284153006,1.0,307,2,0.37158469945355194,0.0,68,Partition(BranchingPartition),success,0.077314,none,909,HTD,,0.033882,23,,,,,,,none,PartitionTreedec,0.127285
,,,,,,,none,alpha=5 d=1 deg=10 ple=2.1 seed=1836 type=girg,,5397,1018,1064,GirgGen,0.014381,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,none,17,3.4669603524229076,2.0,787,5,10.036173612553485,1.3651685393258426,1.0,12,0.6519823788546255,0.0,148,663,32,0.22466960352422907,0.0,51,28,0.1894273127753304,0.0,43,90,2.193832599118943,1.0,498,3,0.5550660792951542,0.0,126,Partition(BranchingPartition),success,0.092357,none,890,HTD,,0.034462,26,,,,,,,none,PartitionTreedec,0.14339
,,,,,,,none,alpha=5 d=1 deg=10 ple=2.1 seed=1837 type=girg,,5320,1047,1064,GirgGen,0.014379,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,none,14,3.099009900990099,2.0,626,4,8.807354922057604,1.2772384034519957,1.0,4,0.45544554455445546,0.0,92,725,12,0.0594059405940594,0.0,12,1,0.0049504950495049506,0.0,1,26,1.5594059405940595,1.0,315,2,0.43564356435643564,0.0,88,Partition(BranchingPartition),success,0.169996,none,927,HTD,,0.029819,23,,,,,,,none,PartitionTreedec,0.216524
,,,,,,,none,alpha=5 d=1 deg=10 ple=2.1 seed=1838 type=girg,,5284,1028,1064,GirgGen,0.092717,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,none,19,3.1770334928229667,2.0,664,5,10.842350343413807,1.308710033076075,1.0,19,0.5311004784688995,0.0,111,698,28,0.1339712918660287,0.0,28,47,0.22488038277511962,0.0,47,117,1.9952153110047848,1.0,417,3,0.44019138755980863,0.0,92,Partition(BranchingPartition),success,0.088986,none,907,HTD,,0.0527,29,,,,,,,none,PartitionTreedec,0.23678
,,,,,,,none,alpha=5 d=1 deg=10 ple=2.1 seed=1839 type=girg,,5315,1010,1064,GirgGen,0.022645,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,none,22,3.603960396039604,2.0,728,5,10.0,1.3154362416107384,1.0,10,0.599009900990099,0.0,121,692,20,0.18811881188118812,0.0,38,30,0.15841584158415842,0.0,32,72,2.0346534653465347,1.0,411,3,0.5346534653465347,0.0,108,Partition(BranchingPartition),success,0.135508,none,894,HTD,,0.052737,27,,,,,,,none,PartitionTreedec,0.213164
,,,,,,,none,alpha=5 d=1 deg=10 ple=2.1 seed=1840 type=girg,,5292,1019,1064,GirgGen,0.018427,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,none,14,3.238372093023256,2.0,557,5,9.339850002884624,1.2532751091703056,1.0,11,0.5116279069767442,0.0,88,744,27,0.1744186046511628,0.0,30,28,0.1744186046511628,0.0,30,71,1.9186046511627908,1.0,330,3,0.43023255813953487,0.0,74,Partition(BranchingPartition),success,0.076402,none,916,HTD,,0.059971,24,,,,,,,none,PartitionTreedec,0.157105
,,,,,,,none,alpha=5 d=1 deg=10 ple=2.1 seed=1841 type=girg,,5307,1004,1064,GirgGen,0.01375,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,none,19,3.7829457364341086,2.0,488,4,9.813781191217036,1.1821192052980132,1.0,10,0.5581395348837209,0.0,72,777,16,0.2248062015503876,0.0,29,16,0.12403100775193798,0.0,16,52,2.007751937984496,1.0,259,2,0.4728682170542636,0.0,61,Partition(BranchingPartition),success,0.075842,none,906,HTD,,0.043176,31,,,,,,,none,PartitionTreedec,0.135006
