Contraction.avg_deg,Contraction.error_status,Contraction.in_n,Contraction.largest_clique,Contraction.max_deg,Contraction.out_n,Contraction.time,GraphInput.error_status,GraphInput.girg_options,GraphInput.graph,GraphInput.m,GraphInput.n,GraphInput.n_gen,GraphInput.option,GraphInput.time,GraphStats.avg_deg,GraphStats.clustering,GraphStats.deg_cov,GraphStats.error_status,GraphStats.largest_clique,GraphStats.num_cliques,GraphStats.sum_clique_sizes,GraphStats.time,GraphStats2.error_status,GraphStats2.largest_bag_cc,GraphStats2.time,PartLargestBag.error_status,PartLargestBag.input_cliques_max,PartLargestBag.input_cliques_mean,PartLargestBag.input_cliques_median,PartLargestBag.input_cliques_sum,PartLargestBag.max_partition_num,PartLargestBag.max_weight,PartLargestBag.mean_partition_num,PartLargestBag.median_partition_num,PartLargestBag.num_branching_max,PartLargestBag.num_branching_mean,PartLargestBag.num_branching_median,PartLargestBag.num_branching_sum,PartLargestBag.num_clq_red,PartLargestBag.num_lb2_reductions_max,PartLargestBag.num_lb2_reductions_mean,PartLargestBag.num_lb2_reductions_median,PartLargestBag.num_lb2_reductions_sum,PartLargestBag.num_lb_reductions_max,PartLargestBag.num_lb_reductions_mean,PartLargestBag.num_lb_reductions_median,PartLargestBag.num_lb_reductions_sum,PartLargestBag.num_leaves_max,PartLargestBag.num_leaves_mean,PartLargestBag.num_leaves_median,PartLargestBag.num_leaves_sum,PartLargestBag.num_sw_reductions_max,PartLargestBag.num_sw_reductions_mean,PartLargestBag.num_sw_reductions_median,PartLargestBag.num_sw_reductions_sum,PartLargestBag.partition_option,PartLargestBag.status,PartLargestBag.time,Partition.AssignVertices.error_status,Partition.AssignVertices.option,Partition.AssignVertices.time,Partition.MaximalIS.error_status,Partition.MaximalIS.option,Partition.MaximalIS.size,Partition.MaximalIS.time,Partition.amount,Partition.average,Partition.error_status,Partition.hs_size,Partition.input_cliques,Partition.largest,Partition.lower_bound,Partition.median,Partition.num_branching,Partition.num_dead_end,Partition.num_lb2_reductions,Partition.num_lb_reductions,Partition.num_leaves,Partition.num_long_paths,Partition.num_sw_reductions,Partition.option,Partition.product_weight,Partition.smallest,Partition.status,Partition.time,PartitionBags.error_status,PartitionBags.input_cliques_max,PartitionBags.input_cliques_mean,PartitionBags.input_cliques_median,PartitionBags.input_cliques_sum,PartitionBags.max_partition_num,PartitionBags.max_weight,PartitionBags.mean_partition_num,PartitionBags.median_partition_num,PartitionBags.num_branching_max,PartitionBags.num_branching_mean,PartitionBags.num_branching_median,PartitionBags.num_branching_sum,PartitionBags.num_clq_red,PartitionBags.num_lb2_reductions_max,PartitionBags.num_lb2_reductions_mean,PartitionBags.num_lb2_reductions_median,PartitionBags.num_lb2_reductions_sum,PartitionBags.num_lb_reductions_max,PartitionBags.num_lb_reductions_mean,PartitionBags.num_lb_reductions_median,PartitionBags.num_lb_reductions_sum,PartitionBags.num_leaves_max,PartitionBags.num_leaves_mean,PartitionBags.num_leaves_median,PartitionBags.num_leaves_sum,PartitionBags.num_sw_reductions_max,PartitionBags.num_sw_reductions_mean,PartitionBags.num_sw_reductions_median,PartitionBags.num_sw_reductions_sum,PartitionBags.partition_option,PartitionBags.status,PartitionBags.time,Treewidth.error_status,Treewidth.num_bags,Treewidth.option,Treewidth.status,Treewidth.time,Treewidth.treewidth,WeightedTreewidth.elimination_width,WeightedTreewidth.error_status,WeightedTreewidth.option,WeightedTreewidth.time,WeightedTreewidth.time_elimination_game,WeightedTreewidth.treewidth,error_status,option,time
,,,,,,,none,alpha=inf d=1 deg=10 ple=2.9 seed=9425 type=girg,,42778,8542,8657,GirgGen,0.174815,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,none,6,2.3902104300091493,2.0,5225,4,7.321928094887362,1.4525063721325404,1.0,6,0.31473010064043916,0.0,688,3699,3,0.0027447392497712718,0.0,6,6,0.0036596523330283625,0.0,8,24,1.3325709057639523,1.0,2913,2,0.3083257090576395,0.0,674,Partition(BranchingPartition),success,0.967094,none,5885,HTD,,0.421984,13,,,,,,,none,PartitionTreedec,1.567365
,,,,,,,none,alpha=inf d=1 deg=10 ple=2.9 seed=9426 type=girg,,43147,8535,8657,GirgGen,0.115506,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,none,7,2.446597760551249,2.0,5681,5,7.169925001442312,1.4905884347973546,1.0,7,0.36003445305770887,0.0,836,3575,3,0.002583979328165375,0.0,6,5,0.005598621877691645,0.0,13,22,1.3794142980189492,1.0,3203,3,0.35357450473729546,0.0,821,Partition(BranchingPartition),success,0.689708,none,5897,HTD,,0.226435,14,,,,,,,none,PartitionTreedec,1.035445
,,,,,,,none,alpha=inf d=1 deg=10 ple=2.9 seed=9427 type=girg,,43132,8459,8657,GirgGen,0.088992,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,none,6,2.3767352800382957,2.0,4965,4,6.584962500721156,1.4228650137741048,1.0,2,0.29631402584968886,0.0,619,3719,4,0.0019147917663954045,0.0,4,4,0.0019147917663954045,0.0,4,10,1.314504547630445,1.0,2746,2,0.2900909526089038,0.0,606,Partition(BranchingPartition),success,0.626639,none,5808,HTD,,0.192554,14,,,,,,,none,PartitionTreedec,0.911784
,,,,,,,none,alpha=inf d=1 deg=10 ple=2.9 seed=9428 type=girg,,43019,8596,8657,GirgGen,0.126749,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,none,6,2.3669097538742023,2.0,5193,5,6.906890595608518,1.4453324264580854,1.0,4,0.29717411121239745,0.0,652,3687,1,0.00045578851412944393,0.0,1,2,0.0013673655423883319,0.0,3,12,1.3085688240656335,1.0,2871,3,0.2935278030993619,0.0,644,Partition(BranchingPartition),success,0.649455,none,5881,HTD,,0.195232,15,,,,,,,none,PartitionTreedec,0.975119
,,,,,,,none,alpha=inf d=1 deg=10 ple=2.9 seed=9429 type=girg,,43070,8540,8657,GirgGen,0.084474,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,none,8,2.388998035363458,2.0,4864,5,7.807354922057604,1.4138337260181757,1.0,12,0.3113948919449902,0.0,634,3906,4,0.003929273084479371,0.0,8,13,0.0073673870333988214,0.0,15,49,1.3339882121807465,1.0,2716,3,0.30402750491159136,0.0,619,Partition(BranchingPartition),success,0.62258,none,5942,HTD,,0.194822,15,,,,,,,none,PartitionTreedec,0.90548
,,,,,,,none,alpha=inf d=1 deg=10 ple=2.9 seed=9430 type=girg,,43081,8586,8657,GirgGen,0.109303,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,none,8,2.426371511068335,2.0,5042,4,7.321928094887362,1.4268027438514306,1.0,5,0.3402309913378248,0.0,707,3899,3,0.0014436958614051972,0.0,3,3,0.0014436958614051972,0.0,3,22,1.348893166506256,1.0,2803,2,0.3373435996150144,0.0,701,Partition(BranchingPartition),success,0.75371,none,5977,HTD,,0.283795,15,,,,,,,none,PartitionTreedec,1.150369
,,,,,,,none,alpha=inf d=1 deg=10 ple=2.9 seed=9431 type=girg,,43592,8560,8657,GirgGen,0.085047,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,none,6,2.359753203607024,2.0,4972,5,7.321928094887362,1.4267711171662125,1.0,29,0.30185097294731844,0.0,636,3765,4,0.0033222591362126247,0.0,7,1,0.00047460844803037496,0.0,1,90,1.3478879924062648,1.0,2840,3,0.28334124347413386,0.0,597,Partition(BranchingPartition),success,0.698797,none,5872,HTD,,0.219921,15,,,,,,,none,PartitionTreedec,1.007598
,,,,,,,none,alpha=inf d=1 deg=10 ple=2.9 seed=9432 type=girg,,42941,8535,8657,GirgGen,0.088468,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,none,7,2.4356737897950285,2.0,5585,5,6.977279923499916,1.4825601083643751,1.0,4,0.3475795900566943,0.0,797,3613,1,0.0008722197993894462,0.0,2,3,0.0017444395987788923,0.0,4,13,1.3593545573484518,1.0,3117,3,0.3436546009594418,0.0,788,Partition(BranchingPartition),success,0.667788,none,5906,HTD,,0.246653,14,,,,,,,none,PartitionTreedec,1.006563
,,,,,,,none,alpha=inf d=1 deg=10 ple=2.9 seed=9433 type=girg,,42798,8555,8657,GirgGen,0.086688,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,none,8,2.3311590566984446,2.0,4646,4,8.754887502163468,1.395751911639762,1.0,6,0.2744606121424987,0.0,547,3892,5,0.002508780732563974,0.0,5,5,0.002508780732563974,0.0,5,29,1.2854992473657803,1.0,2562,2,0.27145007526342196,0.0,541,Partition(BranchingPartition),success,0.618547,none,5885,HTD,,0.211375,22,,,,,,,none,PartitionTreedec,0.920163
,,,,,,,none,alpha=inf d=1 deg=10 ple=2.9 seed=9434 type=girg,,43236,8603,8657,GirgGen,0.085438,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,none,7,2.4216867469879517,2.0,5628,5,7.491853096329674,1.468513023409166,1.0,4,0.32960413080895007,0.0,766,3742,3,0.0030120481927710845,0.0,7,4,0.0030120481927710845,0.0,7,19,1.3476764199655766,1.0,3132,3,0.32358003442340794,0.0,752,Partition(BranchingPartition),success,0.740104,none,6066,HTD,,0.250985,16,,,,,,,none,PartitionTreedec,1.080298
