Contraction.avg_deg,Contraction.error_status,Contraction.in_n,Contraction.largest_clique,Contraction.max_deg,Contraction.out_n,Contraction.time,GraphInput.error_status,GraphInput.girg_options,GraphInput.graph,GraphInput.m,GraphInput.n,GraphInput.n_gen,GraphInput.option,GraphInput.time,GraphStats.avg_deg,GraphStats.clustering,GraphStats.deg_cov,GraphStats.error_status,GraphStats.largest_clique,GraphStats.num_cliques,GraphStats.sum_clique_sizes,GraphStats.time,GraphStats2.error_status,GraphStats2.largest_bag_cc,GraphStats2.time,PartLargestBag.error_status,PartLargestBag.input_cliques_max,PartLargestBag.input_cliques_mean,PartLargestBag.input_cliques_median,PartLargestBag.input_cliques_sum,PartLargestBag.max_partition_num,PartLargestBag.max_weight,PartLargestBag.mean_partition_num,PartLargestBag.median_partition_num,PartLargestBag.num_branching_max,PartLargestBag.num_branching_mean,PartLargestBag.num_branching_median,PartLargestBag.num_branching_sum,PartLargestBag.num_clq_red,PartLargestBag.num_lb2_reductions_max,PartLargestBag.num_lb2_reductions_mean,PartLargestBag.num_lb2_reductions_median,PartLargestBag.num_lb2_reductions_sum,PartLargestBag.num_lb_reductions_max,PartLargestBag.num_lb_reductions_mean,PartLargestBag.num_lb_reductions_median,PartLargestBag.num_lb_reductions_sum,PartLargestBag.num_leaves_max,PartLargestBag.num_leaves_mean,PartLargestBag.num_leaves_median,PartLargestBag.num_leaves_sum,PartLargestBag.num_sw_reductions_max,PartLargestBag.num_sw_reductions_mean,PartLargestBag.num_sw_reductions_median,PartLargestBag.num_sw_reductions_sum,PartLargestBag.partition_option,PartLargestBag.status,PartLargestBag.time,Partition.AssignVertices.error_status,Partition.AssignVertices.option,Partition.AssignVertices.time,Partition.MaximalIS.error_status,Partition.MaximalIS.option,Partition.MaximalIS.size,Partition.MaximalIS.time,Partition.amount,Partition.average,Partition.error_status,Partition.hs_size,Partition.input_cliques,Partition.largest,Partition.lower_bound,Partition.median,Partition.num_branching,Partition.num_dead_end,Partition.num_lb2_reductions,Partition.num_lb_reductions,Partition.num_leaves,Partition.num_long_paths,Partition.num_sw_reductions,Partition.option,Partition.product_weight,Partition.smallest,Partition.status,Partition.time,PartitionBags.error_status,PartitionBags.input_cliques_max,PartitionBags.input_cliques_mean,PartitionBags.input_cliques_median,PartitionBags.input_cliques_sum,PartitionBags.max_partition_num,PartitionBags.max_weight,PartitionBags.mean_partition_num,PartitionBags.median_partition_num,PartitionBags.num_branching_max,PartitionBags.num_branching_mean,PartitionBags.num_branching_median,PartitionBags.num_branching_sum,PartitionBags.num_clq_red,PartitionBags.num_lb2_reductions_max,PartitionBags.num_lb2_reductions_mean,PartitionBags.num_lb2_reductions_median,PartitionBags.num_lb2_reductions_sum,PartitionBags.num_lb_reductions_max,PartitionBags.num_lb_reductions_mean,PartitionBags.num_lb_reductions_median,PartitionBags.num_lb_reductions_sum,PartitionBags.num_leaves_max,PartitionBags.num_leaves_mean,PartitionBags.num_leaves_median,PartitionBags.num_leaves_sum,PartitionBags.num_sw_reductions_max,PartitionBags.num_sw_reductions_mean,PartitionBags.num_sw_reductions_median,PartitionBags.num_sw_reductions_sum,PartitionBags.partition_option,PartitionBags.status,PartitionBags.time,Treewidth.error_status,Treewidth.num_bags,Treewidth.option,Treewidth.status,Treewidth.time,Treewidth.treewidth,WeightedTreewidth.elimination_width,WeightedTreewidth.error_status,WeightedTreewidth.option,WeightedTreewidth.time,WeightedTreewidth.time_elimination_game,WeightedTreewidth.treewidth,error_status,option,time
,,,,,,,none,alpha=5 d=1 deg=10 ple=2.9 seed=8296 type=girg,,37361,7404,7528,GirgGen,0.184859,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,none,16,3.0378223495702006,3.0,10602,6,8.906890595608518,1.8655980271270036,2.0,25,0.617191977077364,1.0,2154,2187,40,0.022063037249283667,0.0,77,51,0.032378223495702005,0.0,113,118,1.6908309455587394,2.0,5901,4,0.5982808022922637,1.0,2088,Partition(BranchingPartition),success,1.673665,none,5677,HTD,,0.189469,16,,,,,,,none,PartitionTreedec,2.052164
,,,,,,,none,alpha=5 d=1 deg=10 ple=2.9 seed=8297 type=girg,,37713,7439,7528,GirgGen,0.090807,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,none,13,2.9555955595559555,2.0,9851,6,10.714245517666122,1.7965984033321762,2.0,51,0.5793579357935793,0.0,1931,2429,72,0.029102910291029103,0.0,97,128,0.048604860486048604,0.0,162,281,1.6696669666966697,1.0,5565,4,0.5589558955895589,0.0,1863,Partition(BranchingPartition),success,0.950194,none,5762,HTD,,0.19908,18,,,,,,,none,PartitionTreedec,1.244514
,,,,,,,none,alpha=5 d=1 deg=10 ple=2.9 seed=8298 type=girg,,37503,7508,7528,GirgGen,0.090103,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,none,12,2.9803751803751806,2.0,10327,6,8.92481250360578,1.827723114103228,2.0,27,0.5864357864357864,0.0,2032,2328,30,0.009235209235209235,0.0,32,26,0.009812409812409812,0.0,34,118,1.6262626262626263,1.0,5635,4,0.5734487734487734,0.0,1987,Partition(BranchingPartition),success,1.502797,none,5793,HTD,,0.274654,15,,,,,,,none,PartitionTreedec,1.871928
,,,,,,,none,alpha=5 d=1 deg=10 ple=2.9 seed=8299 type=girg,,36728,7184,7528,GirgGen,0.086446,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,none,13,3.0151155898043864,2.0,10173,6,8.339850002884624,1.8262329856814565,2.0,13,0.5874333135743924,0.0,1982,2283,6,0.005631298162418494,0.0,19,14,0.012151748666271488,0.0,41,47,1.620924718435092,1.0,5469,4,0.5770598695909899,0.0,1947,Partition(BranchingPartition),success,1.276745,none,5657,HTD,,0.232715,15,,,,,,,none,PartitionTreedec,1.600358
,,,,,,,none,alpha=5 d=1 deg=10 ple=2.9 seed=8300 type=girg,,37558,7467,7528,GirgGen,0.119988,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,none,14,2.996639168958142,2.0,9808,6,10.228818690495881,1.7812713602187287,2.0,16,0.586312251756798,0.0,1919,2579,19,0.012832263978001834,0.0,42,45,0.03299725022914757,0.0,108,82,1.6461961503208067,1.0,5388,4,0.5719523373052245,0.0,1872,Partition(BranchingPartition),success,0.92687,none,5852,HTD,,0.224422,19,,,,,,,none,PartitionTreedec,1.275491
,,,,,,,none,alpha=5 d=1 deg=10 ple=2.9 seed=8301 type=girg,,37787,7422,7528,GirgGen,0.088078,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,none,12,2.8330078125,2.0,8703,6,10.285402218862249,1.679885251434357,2.0,32,0.5094401041666666,0.0,1565,2854,45,0.0146484375,0.0,45,39,0.0126953125,0.0,39,167,1.5530598958333333,1.0,4771,4,0.4990234375,0.0,1533,Partition(BranchingPartition),success,1.046154,none,5926,HTD,,0.369121,20,,,,,,,none,PartitionTreedec,1.507606
,,,,,,,none,alpha=5 d=1 deg=10 ple=2.9 seed=8302 type=girg,,37531,7480,7528,GirgGen,0.086073,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,none,12,3.0611820611820613,3.0,10307,6,10.813781191217036,1.804749787955895,2.0,57,0.6121176121176121,1.0,2061,2528,63,0.020493020493020493,0.0,69,93,0.03296703296703297,0.0,111,261,1.6801306801306801,2.0,5657,4,0.5934065934065934,1.0,1998,Partition(BranchingPartition),success,0.988234,none,5895,HTD,,0.281345,19,,,,,,,none,PartitionTreedec,1.359708
,,,,,,,none,alpha=5 d=1 deg=10 ple=2.9 seed=8303 type=girg,,37272,7474,7528,GirgGen,0.090682,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,none,17,3.054270462633452,3.0,10299,5,8.044394119358454,1.8038137777014258,2.0,9,0.5901542111506525,1.0,1990,2449,3,0.0014827995255041518,0.0,5,8,0.006820877817319098,0.0,23,31,1.6129893238434163,2.0,5439,3,0.5824436536180309,1.0,1964,Partition(BranchingPartition),success,1.011174,none,5821,HTD,,0.226303,15,,,,,,,none,PartitionTreedec,1.332351
,,,,,,,none,alpha=5 d=1 deg=10 ple=2.9 seed=8304 type=girg,,37693,7477,7528,GirgGen,0.082186,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,none,11,2.939219836710009,2.0,9720,5,8.169925001442312,1.761856021835551,2.0,15,0.55216208043544,0.0,1826,2555,9,0.01058361052313275,0.0,35,22,0.015421832476564862,0.0,51,83,1.6208043543997581,1.0,5360,3,0.5352283035984275,0.0,1770,Partition(BranchingPartition),success,1.03826,none,5862,HTD,,0.408452,16,,,,,,,none,PartitionTreedec,1.533056
,,,,,,,none,alpha=5 d=1 deg=10 ple=2.9 seed=8305 type=girg,,37346,7462,7528,GirgGen,0.144182,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,none,11,3.025386996904025,2.0,9772,6,9.39231742277876,1.7961079943899019,2.0,21,0.5882352941176471,0.0,1900,2474,31,0.01609907120743034,0.0,52,40,0.018575851393188854,0.0,60,98,1.6281733746130032,1.0,5259,4,0.5773993808049536,0.0,1865,Partition(BranchingPartition),success,0.91366,none,5704,HTD,,0.22448,14,,,,,,,none,PartitionTreedec,1.286458
