Contraction.avg_deg,Contraction.error_status,Contraction.in_n,Contraction.largest_clique,Contraction.max_deg,Contraction.out_n,Contraction.time,GraphInput.error_status,GraphInput.girg_options,GraphInput.graph,GraphInput.m,GraphInput.n,GraphInput.n_gen,GraphInput.option,GraphInput.time,GraphStats.avg_deg,GraphStats.clustering,GraphStats.deg_cov,GraphStats.error_status,GraphStats.largest_clique,GraphStats.num_cliques,GraphStats.sum_clique_sizes,GraphStats.time,GraphStats2.error_status,GraphStats2.largest_bag_cc,GraphStats2.time,PartLargestBag.error_status,PartLargestBag.input_cliques_max,PartLargestBag.input_cliques_mean,PartLargestBag.input_cliques_median,PartLargestBag.input_cliques_sum,PartLargestBag.max_partition_num,PartLargestBag.max_weight,PartLargestBag.mean_partition_num,PartLargestBag.median_partition_num,PartLargestBag.num_branching_max,PartLargestBag.num_branching_mean,PartLargestBag.num_branching_median,PartLargestBag.num_branching_sum,PartLargestBag.num_clq_red,PartLargestBag.num_lb2_reductions_max,PartLargestBag.num_lb2_reductions_mean,PartLargestBag.num_lb2_reductions_median,PartLargestBag.num_lb2_reductions_sum,PartLargestBag.num_lb_reductions_max,PartLargestBag.num_lb_reductions_mean,PartLargestBag.num_lb_reductions_median,PartLargestBag.num_lb_reductions_sum,PartLargestBag.num_leaves_max,PartLargestBag.num_leaves_mean,PartLargestBag.num_leaves_median,PartLargestBag.num_leaves_sum,PartLargestBag.num_sw_reductions_max,PartLargestBag.num_sw_reductions_mean,PartLargestBag.num_sw_reductions_median,PartLargestBag.num_sw_reductions_sum,PartLargestBag.partition_option,PartLargestBag.status,PartLargestBag.time,Partition.AssignVertices.error_status,Partition.AssignVertices.option,Partition.AssignVertices.time,Partition.MaximalIS.error_status,Partition.MaximalIS.option,Partition.MaximalIS.size,Partition.MaximalIS.time,Partition.amount,Partition.average,Partition.error_status,Partition.hs_size,Partition.input_cliques,Partition.largest,Partition.lower_bound,Partition.median,Partition.num_branching,Partition.num_dead_end,Partition.num_lb2_reductions,Partition.num_lb_reductions,Partition.num_leaves,Partition.num_long_paths,Partition.num_sw_reductions,Partition.option,Partition.product_weight,Partition.smallest,Partition.status,Partition.time,PartitionBags.error_status,PartitionBags.input_cliques_max,PartitionBags.input_cliques_mean,PartitionBags.input_cliques_median,PartitionBags.input_cliques_sum,PartitionBags.max_partition_num,PartitionBags.max_weight,PartitionBags.mean_partition_num,PartitionBags.median_partition_num,PartitionBags.num_branching_max,PartitionBags.num_branching_mean,PartitionBags.num_branching_median,PartitionBags.num_branching_sum,PartitionBags.num_clq_red,PartitionBags.num_lb2_reductions_max,PartitionBags.num_lb2_reductions_mean,PartitionBags.num_lb2_reductions_median,PartitionBags.num_lb2_reductions_sum,PartitionBags.num_lb_reductions_max,PartitionBags.num_lb_reductions_mean,PartitionBags.num_lb_reductions_median,PartitionBags.num_lb_reductions_sum,PartitionBags.num_leaves_max,PartitionBags.num_leaves_mean,PartitionBags.num_leaves_median,PartitionBags.num_leaves_sum,PartitionBags.num_sw_reductions_max,PartitionBags.num_sw_reductions_mean,PartitionBags.num_sw_reductions_median,PartitionBags.num_sw_reductions_sum,PartitionBags.partition_option,PartitionBags.status,PartitionBags.time,Treewidth.error_status,Treewidth.num_bags,Treewidth.option,Treewidth.status,Treewidth.time,Treewidth.treewidth,WeightedTreewidth.elimination_width,WeightedTreewidth.error_status,WeightedTreewidth.option,WeightedTreewidth.time,WeightedTreewidth.time_elimination_game,WeightedTreewidth.treewidth,error_status,option,time
,,,,,,,none,alpha=5 d=1 deg=10 ple=2.9 seed=10724 type=girg,,49867,9862,9956,GirgGen,0.201954,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,none,12,2.894178589047854,2.0,11733,6,10.22881869049588,1.6827427401816553,2.0,25,0.5081401085347804,0.0,2060,3763,46,0.011346817957572768,0.0,46,60,0.01480019733596448,0.0,60,143,1.5370004933399113,1.0,6231,4,0.5019733596447953,0.0,2035,Partition(BranchingPartition),success,1.404066,none,7817,HTD,,0.434313,17,,,,,,,none,PartitionTreedec,2.045043
,,,,,,,none,alpha=5 d=1 deg=10 ple=2.9 seed=10725 type=girg,,50111,9885,9956,GirgGen,0.113245,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,none,18,2.991228070175439,2.0,13299,6,9.321928094887362,1.7859169460923394,2.0,28,0.5764732343679712,0.0,2563,3308,29,0.011695906432748537,0.0,52,37,0.014619883040935672,0.0,65,129,1.6248313090418354,1.0,7224,4,0.5623031938821412,0.0,2500,Partition(BranchingPartition),success,1.221835,none,7754,HTD,,0.341364,16,,,,,,,none,PartitionTreedec,1.681278
,,,,,,,none,alpha=5 d=1 deg=10 ple=2.9 seed=10726 type=girg,,49825,9828,9956,GirgGen,0.109033,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,none,18,3.0,2.0,13557,7,10.906890595608518,1.815223097112861,2.0,180,0.6220402743969905,0.0,2811,3101,47,0.013055985837574684,0.0,59,95,0.027218411152909936,0.0,123,605,1.7508298296083205,1.0,7912,5,0.5764549679132551,0.0,2605,Partition(BranchingPartition),success,1.305579,none,7620,HTD,,0.272474,19,,,,,,,none,PartitionTreedec,1.692084
,,,,,,,none,alpha=5 d=1 deg=10 ple=2.9 seed=10727 type=girg,,49597,9854,9956,GirgGen,0.109422,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,none,13,3.0605860321656753,3.0,13892,7,10.754887502163468,1.8459325137326708,2.0,331,0.6834104428288169,1.0,3102,3107,40,0.01255783212161269,0.0,57,61,0.022692222956598368,0.0,103,1122,1.8847763824630976,2.0,8555,4,0.6034368803701256,1.0,2739,Partition(BranchingPartition),success,1.464535,none,7646,HTD,,0.304179,17,,,,,,,none,PartitionTreedec,1.883266
,,,,,,,none,alpha=5 d=1 deg=10 ple=2.9 seed=10728 type=girg,,49617,9904,9956,GirgGen,0.141326,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,none,12,3.052548843476308,3.0,13593,6,8.754887502163468,1.825325786494669,2.0,11,0.5933078823265214,1.0,2642,3144,10,0.005389624971929036,0.0,24,13,0.009431843700875815,0.0,42,52,1.6240736582079498,2.0,7232,4,0.5836514709184819,0.0,2599,Partition(BranchingPartition),success,1.22391,none,7597,HTD,,0.271493,16,,,,,,,none,PartitionTreedec,1.641432
,,,,,,,none,alpha=5 d=1 deg=10 ple=2.9 seed=10729 type=girg,,49509,9839,9956,GirgGen,0.110249,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,none,18,3.0596914822266936,2.0,13686,7,11.491853096329674,1.8069403081704,2.0,65,0.5978090766823161,0.0,2674,3250,87,0.022803487592219986,0.0,102,130,0.03420523138832998,0.0,153,330,1.6673373574782024,1.0,7458,5,0.5814889336016097,0.0,2601,Partition(BranchingPartition),success,1.449032,none,7723,HTD,,0.28246,19,,,,,,,none,PartitionTreedec,1.846634
,,,,,,,none,alpha=5 d=1 deg=10 ple=2.9 seed=10730 type=girg,,49829,9910,9956,GirgGen,0.108018,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,none,12,2.951290684624018,2.0,13148,6,9.562242424221072,1.7868682952048598,2.0,19,0.55331088664422,0.0,2465,3282,19,0.0049382716049382715,0.0,22,32,0.008754208754208754,0.0,39,88,1.5712682379349046,1.0,7000,4,0.5483726150392817,0.0,2443,Partition(BranchingPartition),success,1.235159,none,7737,HTD,,0.280622,16,,,,,,,none,PartitionTreedec,1.628757
,,,,,,,none,alpha=5 d=1 deg=10 ple=2.9 seed=10731 type=girg,,49666,9816,9956,GirgGen,0.23093,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,none,15,3.013519503546099,2.0,13597,6,8.977279923499916,1.8184445612191278,2.0,16,0.5766843971631206,0.0,2602,3100,20,0.007978723404255319,0.0,36,35,0.014849290780141845,0.0,67,86,1.6114804964539007,1.0,7271,4,0.5673758865248227,0.0,2560,Partition(BranchingPartition),success,1.292609,none,7612,HTD,,0.312784,17,,,,,,,none,PartitionTreedec,1.84126
,,,,,,,none,alpha=5 d=1 deg=10 ple=2.9 seed=10732 type=girg,,49395,9818,9956,GirgGen,0.114113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,none,11,2.9811934060831207,2.0,12840,6,8.807354922057604,1.7860354403596932,2.0,25,0.577664267471558,0.0,2488,3255,15,0.011609008590666357,0.0,50,21,0.016484792198746226,0.0,71,94,1.6364058509403296,1.0,7048,4,0.5586254933828652,0.0,2406,Partition(BranchingPartition),success,1.207936,none,7562,HTD,,0.267785,17,,,,,,,none,PartitionTreedec,1.594761
,,,,,,,none,alpha=5 d=1 deg=10 ple=2.9 seed=10733 type=girg,,49607,9892,9956,GirgGen,0.116809,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,none,12,2.9806236080178174,2.0,13383,7,10.214319120800766,1.8060909791827293,2.0,27,0.5801781737193764,0.0,2605,3292,33,0.00824053452115813,0.0,37,38,0.011804008908685968,0.0,53,128,1.607349665924276,1.0,7217,5,0.5728285077951002,0.0,2572,Partition(BranchingPartition),success,1.432386,none,7782,HTD,,0.35103,19,,,,,,,none,PartitionTreedec,1.905165
