Contraction.avg_deg,Contraction.error_status,Contraction.in_n,Contraction.largest_clique,Contraction.max_deg,Contraction.out_n,Contraction.time,GraphInput.error_status,GraphInput.girg_options,GraphInput.graph,GraphInput.m,GraphInput.n,GraphInput.n_gen,GraphInput.option,GraphInput.time,GraphStats.avg_deg,GraphStats.clustering,GraphStats.deg_cov,GraphStats.error_status,GraphStats.largest_clique,GraphStats.num_cliques,GraphStats.sum_clique_sizes,GraphStats.time,GraphStats2.error_status,GraphStats2.largest_bag_cc,GraphStats2.time,PartLargestBag.error_status,PartLargestBag.input_cliques_max,PartLargestBag.input_cliques_mean,PartLargestBag.input_cliques_median,PartLargestBag.input_cliques_sum,PartLargestBag.max_partition_num,PartLargestBag.max_weight,PartLargestBag.mean_partition_num,PartLargestBag.median_partition_num,PartLargestBag.num_branching_max,PartLargestBag.num_branching_mean,PartLargestBag.num_branching_median,PartLargestBag.num_branching_sum,PartLargestBag.num_clq_red,PartLargestBag.num_lb2_reductions_max,PartLargestBag.num_lb2_reductions_mean,PartLargestBag.num_lb2_reductions_median,PartLargestBag.num_lb2_reductions_sum,PartLargestBag.num_lb_reductions_max,PartLargestBag.num_lb_reductions_mean,PartLargestBag.num_lb_reductions_median,PartLargestBag.num_lb_reductions_sum,PartLargestBag.num_leaves_max,PartLargestBag.num_leaves_mean,PartLargestBag.num_leaves_median,PartLargestBag.num_leaves_sum,PartLargestBag.num_sw_reductions_max,PartLargestBag.num_sw_reductions_mean,PartLargestBag.num_sw_reductions_median,PartLargestBag.num_sw_reductions_sum,PartLargestBag.partition_option,PartLargestBag.status,PartLargestBag.time,Partition.AssignVertices.error_status,Partition.AssignVertices.option,Partition.AssignVertices.time,Partition.MaximalIS.error_status,Partition.MaximalIS.option,Partition.MaximalIS.size,Partition.MaximalIS.time,Partition.amount,Partition.average,Partition.error_status,Partition.hs_size,Partition.input_cliques,Partition.largest,Partition.lower_bound,Partition.median,Partition.num_branching,Partition.num_dead_end,Partition.num_lb2_reductions,Partition.num_lb_reductions,Partition.num_leaves,Partition.num_long_paths,Partition.num_sw_reductions,Partition.option,Partition.product_weight,Partition.smallest,Partition.status,Partition.time,PartitionBags.error_status,PartitionBags.input_cliques_max,PartitionBags.input_cliques_mean,PartitionBags.input_cliques_median,PartitionBags.input_cliques_sum,PartitionBags.max_partition_num,PartitionBags.max_weight,PartitionBags.mean_partition_num,PartitionBags.median_partition_num,PartitionBags.num_branching_max,PartitionBags.num_branching_mean,PartitionBags.num_branching_median,PartitionBags.num_branching_sum,PartitionBags.num_clq_red,PartitionBags.num_lb2_reductions_max,PartitionBags.num_lb2_reductions_mean,PartitionBags.num_lb2_reductions_median,PartitionBags.num_lb2_reductions_sum,PartitionBags.num_lb_reductions_max,PartitionBags.num_lb_reductions_mean,PartitionBags.num_lb_reductions_median,PartitionBags.num_lb_reductions_sum,PartitionBags.num_leaves_max,PartitionBags.num_leaves_mean,PartitionBags.num_leaves_median,PartitionBags.num_leaves_sum,PartitionBags.num_sw_reductions_max,PartitionBags.num_sw_reductions_mean,PartitionBags.num_sw_reductions_median,PartitionBags.num_sw_reductions_sum,PartitionBags.partition_option,PartitionBags.status,PartitionBags.time,Treewidth.error_status,Treewidth.num_bags,Treewidth.option,Treewidth.status,Treewidth.time,Treewidth.treewidth,WeightedTreewidth.elimination_width,WeightedTreewidth.error_status,WeightedTreewidth.option,WeightedTreewidth.time,WeightedTreewidth.time_elimination_game,WeightedTreewidth.treewidth,error_status,option,time
,,,,,,,none,alpha=inf d=1 deg=10 ple=2.9 seed=6460 type=girg,,28039,5581,5692,GirgGen,0.084823,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,none,7,2.396780965710287,2.0,3425,4,6.754887502163468,1.44993531694696,1.0,4,0.3184044786564031,0.0,455,2436,2,0.0027991602519244225,0.0,4,7,0.005598320503848845,0.0,8,18,1.3351994401679497,1.0,1908,2,0.31350594821553535,0.0,448,Partition(BranchingPartition),success,0.415258,none,3865,HTD,,0.384279,15,,,,,,,none,PartitionTreedec,0.887356
,,,,,,,none,alpha=inf d=1 deg=10 ple=2.9 seed=6461 type=girg,,28737,5655,5692,GirgGen,0.058868,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,none,6,2.365818181818182,2.0,3253,4,7.0,1.422034764826176,1.0,9,0.31127272727272726,0.0,428,2537,3,0.004363636363636364,0.0,6,1,0.0007272727272727272,0.0,1,31,1.3454545454545455,1.0,1850,2,0.29818181818181816,0.0,410,Partition(BranchingPartition),success,0.407094,none,3912,HTD,,0.121368,16,,,,,,,none,PartitionTreedec,0.590372
,,,,,,,none,alpha=inf d=1 deg=10 ple=2.9 seed=6462 type=girg,,28487,5576,5692,GirgGen,0.061696,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,none,7,2.3403944485025567,2.0,3204,4,7.491853096329674,1.4103413143148242,1.0,14,0.2841490138787436,0.0,389,2557,5,0.006574141709276844,0.0,9,8,0.005843681519357195,0.0,8,55,1.3257852447041636,1.0,1815,2,0.2695398100803506,0.0,369,Partition(BranchingPartition),success,0.572809,none,3926,HTD,,0.135481,14,,,,,,,none,PartitionTreedec,0.773125
,,,,,,,none,alpha=inf d=1 deg=10 ple=2.9 seed=6463 type=girg,,28574,5641,5692,GirgGen,0.058572,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,none,8,2.4231052244297278,2.0,3293,4,6.906890595608518,1.4272070211667527,1.0,5,0.32818248712288445,0.0,446,2515,4,0.004415011037527594,0.0,6,3,0.003679175864606328,0.0,5,20,1.3554083885209713,1.0,1842,2,0.3208241353936718,0.0,436,Partition(BranchingPartition),success,0.479193,none,3874,HTD,,0.178643,15,,,,,,,none,PartitionTreedec,0.719481
,,,,,,,none,alpha=inf d=1 deg=10 ple=2.9 seed=6464 type=girg,,28357,5650,5692,GirgGen,0.059062,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,none,7,2.397972972972973,2.0,3549,5,7.339850002884624,1.4609982442939553,1.0,3,0.3358108108108108,0.0,497,2507,2,0.002702702702702703,0.0,4,6,0.008783783783783784,0.0,13,11,1.3587837837837837,1.0,2011,3,0.32837837837837835,0.0,486,Partition(BranchingPartition),success,0.442233,none,3987,HTD,,0.127769,15,,,,,,,none,PartitionTreedec,0.632239
,,,,,,,none,alpha=inf d=1 deg=10 ple=2.9 seed=6465 type=girg,,28393,5635,5692,GirgGen,0.065779,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,none,6,2.4155942467827405,2.0,3191,4,7.491853096329674,1.398901647528707,1.0,4,0.32626797880393643,0.0,431,2685,1,0.001514004542013626,0.0,2,1,0.000757002271006813,0.0,1,15,1.3391370174110522,1.0,1769,2,0.32172596517789553,0.0,425,Partition(BranchingPartition),success,0.400937,none,4006,HTD,,0.120279,14,,,,,,,none,PartitionTreedec,0.589962
,,,,,,,none,alpha=inf d=1 deg=10 ple=2.9 seed=6466 type=girg,,28408,5644,5692,GirgGen,0.060878,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,none,6,2.3256735340729002,2.0,2935,4,6.584962500721156,1.3834702258726899,1.0,4,0.27496038034865294,0.0,347,2634,2,0.004754358161648178,0.0,6,1,0.003169572107765452,0.0,4,16,1.30824088748019,1.0,1651,2,0.2622820919175911,0.0,331,Partition(BranchingPartition),success,0.409012,none,3896,HTD,,0.130133,15,,,,,,,none,PartitionTreedec,0.603111
,,,,,,,none,alpha=inf d=1 deg=10 ple=2.9 seed=6467 type=girg,,28464,5640,5692,GirgGen,0.058851,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,none,8,2.477621910487642,2.0,3709,5,7.584962500721156,1.4830227214705132,1.0,3,0.3680694722778891,0.0,551,2420,2,0.002004008016032064,0.0,3,7,0.005344021376085505,0.0,8,13,1.3861055444221777,1.0,2075,3,0.3627254509018036,0.0,543,Partition(BranchingPartition),success,0.495713,none,3917,HTD,,0.12231,14,,,,,,,none,PartitionTreedec,0.680019
,,,,,,,none,alpha=inf d=1 deg=10 ple=2.9 seed=6468 type=girg,,28111,5568,5692,GirgGen,0.057405,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,none,6,2.3488215488215487,2.0,3488,4,6.169925001442312,1.4525038719669592,1.0,2,0.2882154882154882,0.0,428,2389,1,0.0006734006734006734,0.0,1,1,0.0013468013468013469,0.0,2,8,1.305050505050505,1.0,1938,2,0.28215488215488216,0.0,419,Partition(BranchingPartition),success,0.424306,none,3874,HTD,,0.123062,14,,,,,,,none,PartitionTreedec,0.60782
,,,,,,,none,alpha=inf d=1 deg=10 ple=2.9 seed=6469 type=girg,,28309,5567,5692,GirgGen,0.067837,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,none,7,2.3761214630779848,2.0,3443,4,6.906890595608518,1.444015444015444,1.0,5,0.30710835058661146,0.0,445,2436,2,0.003450655624568668,0.0,5,1,0.0013802622498274672,0.0,2,20,1.3298826777087647,1.0,1927,2,0.29882677708764666,0.0,433,Partition(BranchingPartition),success,0.427573,none,3885,HTD,,0.231419,15,,,,,,,none,PartitionTreedec,0.729929
