Contraction.avg_deg,Contraction.error_status,Contraction.in_n,Contraction.largest_clique,Contraction.max_deg,Contraction.out_n,Contraction.time,GraphInput.error_status,GraphInput.girg_options,GraphInput.graph,GraphInput.m,GraphInput.n,GraphInput.n_gen,GraphInput.option,GraphInput.time,GraphStats.avg_deg,GraphStats.clustering,GraphStats.deg_cov,GraphStats.error_status,GraphStats.largest_clique,GraphStats.num_cliques,GraphStats.sum_clique_sizes,GraphStats.time,GraphStats2.error_status,GraphStats2.largest_bag_cc,GraphStats2.time,PartLargestBag.error_status,PartLargestBag.input_cliques_max,PartLargestBag.input_cliques_mean,PartLargestBag.input_cliques_median,PartLargestBag.input_cliques_sum,PartLargestBag.max_partition_num,PartLargestBag.max_weight,PartLargestBag.mean_partition_num,PartLargestBag.median_partition_num,PartLargestBag.num_branching_max,PartLargestBag.num_branching_mean,PartLargestBag.num_branching_median,PartLargestBag.num_branching_sum,PartLargestBag.num_clq_red,PartLargestBag.num_lb2_reductions_max,PartLargestBag.num_lb2_reductions_mean,PartLargestBag.num_lb2_reductions_median,PartLargestBag.num_lb2_reductions_sum,PartLargestBag.num_lb_reductions_max,PartLargestBag.num_lb_reductions_mean,PartLargestBag.num_lb_reductions_median,PartLargestBag.num_lb_reductions_sum,PartLargestBag.num_leaves_max,PartLargestBag.num_leaves_mean,PartLargestBag.num_leaves_median,PartLargestBag.num_leaves_sum,PartLargestBag.num_sw_reductions_max,PartLargestBag.num_sw_reductions_mean,PartLargestBag.num_sw_reductions_median,PartLargestBag.num_sw_reductions_sum,PartLargestBag.partition_option,PartLargestBag.status,PartLargestBag.time,Partition.AssignVertices.error_status,Partition.AssignVertices.option,Partition.AssignVertices.time,Partition.MaximalIS.error_status,Partition.MaximalIS.option,Partition.MaximalIS.size,Partition.MaximalIS.time,Partition.amount,Partition.average,Partition.error_status,Partition.hs_size,Partition.input_cliques,Partition.largest,Partition.lower_bound,Partition.median,Partition.num_branching,Partition.num_dead_end,Partition.num_lb2_reductions,Partition.num_lb_reductions,Partition.num_leaves,Partition.num_long_paths,Partition.num_sw_reductions,Partition.option,Partition.product_weight,Partition.smallest,Partition.status,Partition.time,PartitionBags.error_status,PartitionBags.input_cliques_max,PartitionBags.input_cliques_mean,PartitionBags.input_cliques_median,PartitionBags.input_cliques_sum,PartitionBags.max_partition_num,PartitionBags.max_weight,PartitionBags.mean_partition_num,PartitionBags.median_partition_num,PartitionBags.num_branching_max,PartitionBags.num_branching_mean,PartitionBags.num_branching_median,PartitionBags.num_branching_sum,PartitionBags.num_clq_red,PartitionBags.num_lb2_reductions_max,PartitionBags.num_lb2_reductions_mean,PartitionBags.num_lb2_reductions_median,PartitionBags.num_lb2_reductions_sum,PartitionBags.num_lb_reductions_max,PartitionBags.num_lb_reductions_mean,PartitionBags.num_lb_reductions_median,PartitionBags.num_lb_reductions_sum,PartitionBags.num_leaves_max,PartitionBags.num_leaves_mean,PartitionBags.num_leaves_median,PartitionBags.num_leaves_sum,PartitionBags.num_sw_reductions_max,PartitionBags.num_sw_reductions_mean,PartitionBags.num_sw_reductions_median,PartitionBags.num_sw_reductions_sum,PartitionBags.partition_option,PartitionBags.status,PartitionBags.time,Treewidth.error_status,Treewidth.num_bags,Treewidth.option,Treewidth.status,Treewidth.time,Treewidth.treewidth,WeightedTreewidth.elimination_width,WeightedTreewidth.error_status,WeightedTreewidth.option,WeightedTreewidth.time,WeightedTreewidth.time_elimination_game,WeightedTreewidth.treewidth,error_status,option,time
,,,,,,,none,alpha=5 d=1 deg=10 ple=2.5 seed=3598 type=girg,,14023,2745,2830,GirgGen,0.190857,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,none,20,3.0134680134680134,2.0,2685,6,11.491853096329674,1.5105105105105106,1.0,30,0.5140291806958474,0.0,458,1440,60,0.08978675645342311,0.0,80,136,0.18069584736251404,0.0,161,247,1.8159371492704826,1.0,1618,4,0.4713804713804714,0.0,420,Partition(BranchingPartition),success,0.292723,none,2331,HTD,,0.186563,25,,,,,,,none,PartitionTreedec,0.672996
,,,,,,,none,alpha=5 d=1 deg=10 ple=2.5 seed=3599 type=girg,,14061,2788,2830,GirgGen,0.05909,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,none,16,3.0732451678535098,2.0,3021,6,11.044394119358454,1.5793991416309012,1.0,53,0.572736520854527,0.0,563,1347,64,0.06510681586978637,0.0,64,128,0.13021363173957273,0.0,128,266,1.7884028484231944,1.0,1758,4,0.5188199389623601,0.0,510,Partition(BranchingPartition),success,0.460412,none,2330,HTD,,0.197988,19,,,,,,,none,PartitionTreedec,0.720262
,,,,,,,none,alpha=5 d=1 deg=10 ple=2.5 seed=3600 type=girg,,14068,2798,2830,GirgGen,0.031075,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,none,25,3.0502369668246447,2.0,3218,5,9.906890595608518,1.6089409722222223,1.0,13,0.5251184834123223,0.0,554,1249,22,0.023696682464454975,0.0,25,32,0.04075829383886256,0.0,43,84,1.6180094786729857,1.0,1707,3,0.5061611374407583,0.0,534,Partition(BranchingPartition),success,0.312934,none,2304,HTD,,0.08183,22,,,,,,,none,PartitionTreedec,0.428684
,,,,,,,none,alpha=5 d=1 deg=10 ple=2.5 seed=3601 type=girg,,14110,2784,2830,GirgGen,0.044807,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,none,26,2.9547461368653423,2.0,2677,5,9.754887502163468,1.5185023944275142,1.0,20,0.488962472406181,0.0,443,1391,47,0.056291390728476824,0.0,51,56,0.0684326710816777,0.0,62,149,1.65121412803532,1.0,1496,3,0.4613686534216336,0.0,418,Partition(BranchingPartition),success,0.286408,none,2297,HTD,,0.081608,21,,,,,,,none,PartitionTreedec,0.415606
,,,,,,,none,alpha=5 d=1 deg=10 ple=2.5 seed=3602 type=girg,,14061,2795,2830,GirgGen,0.064452,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,none,14,3.1643979057591625,2.0,3022,7,11.07681559705083,1.566581849024597,1.0,37,0.6282722513089005,0.0,600,1403,22,0.04293193717277487,0.0,41,51,0.08272251308900523,0.0,79,126,1.875392670157068,1.0,1791,5,0.5528795811518324,0.0,528,Partition(BranchingPartition),success,0.304777,none,2358,HTD,,0.202568,21,,,,,,,none,PartitionTreedec,0.574578
,,,,,,,none,alpha=5 d=1 deg=10 ple=2.5 seed=3603 type=girg,,13942,2791,2830,GirgGen,0.048599,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,none,15,3.185810810810811,2.0,2829,6,10.321928094887362,1.5459249676584734,1.0,19,0.6047297297297297,0.0,537,1431,35,0.05630630630630631,0.0,50,32,0.06981981981981981,0.0,62,101,1.7781531531531531,1.0,1579,4,0.5641891891891891,0.0,501,Partition(BranchingPartition),success,0.369931,none,2319,HTD,,0.106095,24,,,,,,,none,PartitionTreedec,0.527439
,,,,,,,none,alpha=5 d=1 deg=10 ple=2.5 seed=3604 type=girg,,14350,2749,2830,GirgGen,0.0355,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,none,12,2.7285180572851804,2.0,2191,5,10.29920801838728,1.4155622060709705,1.0,37,0.48443337484433374,0.0,389,1536,53,0.09464508094645081,0.0,76,29,0.07098381070983811,0.0,57,170,1.784557907845579,1.0,1433,3,0.39476961394769616,0.0,317,Partition(BranchingPartition),success,0.32267,none,2339,HTD,,0.166271,21,,,,,,,none,PartitionTreedec,0.527108
,,,,,,,none,alpha=5 d=1 deg=10 ple=2.5 seed=3605 type=girg,,14096,2744,2830,GirgGen,0.055925,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,none,15,3.0185185185185186,2.0,2934,7,10.584962500721156,1.5629139072847682,1.0,13,0.5092592592592593,0.0,495,1293,21,0.043209876543209874,0.0,42,38,0.09259259259259259,0.0,90,81,1.6820987654320987,1.0,1635,5,0.46810699588477367,0.0,455,Partition(BranchingPartition),success,0.383168,none,2265,HTD,,0.232228,24,,,,,,,none,PartitionTreedec,0.674092
,,,,,,,none,alpha=5 d=1 deg=10 ple=2.5 seed=3606 type=girg,,14116,2799,2830,GirgGen,0.030233,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,none,10,2.7147540983606557,2.0,2484,5,8.366322214245816,1.4765389582436506,1.0,3,0.4,0.0,366,1408,7,0.014207650273224045,0.0,13,2,0.003278688524590164,0.0,3,17,1.4240437158469945,1.0,1303,3,0.3945355191256831,0.0,361,Partition(BranchingPartition),success,0.273301,none,2323,HTD,,0.139948,20,,,,,,,none,PartitionTreedec,0.446316
,,,,,,,none,alpha=5 d=1 deg=10 ple=2.5 seed=3607 type=girg,,14228,2807,2830,GirgGen,0.056187,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,none,11,2.653944020356234,2.0,2086,5,8.906890595608518,1.4102676612549363,1.0,12,0.37786259541984735,0.0,297,1493,19,0.05216284987277354,0.0,41,17,0.05343511450381679,0.0,42,61,1.563613231552163,1.0,1229,3,0.33078880407124683,0.0,260,Partition(BranchingPartition),success,0.261142,none,2279,HTD,,0.099333,16,,,,,,,none,PartitionTreedec,0.419325
