Contraction.avg_deg,Contraction.error_status,Contraction.in_n,Contraction.largest_clique,Contraction.max_deg,Contraction.out_n,Contraction.time,GraphInput.error_status,GraphInput.girg_options,GraphInput.graph,GraphInput.m,GraphInput.n,GraphInput.n_gen,GraphInput.option,GraphInput.time,GraphStats.avg_deg,GraphStats.clustering,GraphStats.deg_cov,GraphStats.error_status,GraphStats.largest_clique,GraphStats.num_cliques,GraphStats.sum_clique_sizes,GraphStats.time,GraphStats2.error_status,GraphStats2.largest_bag_cc,GraphStats2.time,PartLargestBag.error_status,PartLargestBag.input_cliques_max,PartLargestBag.input_cliques_mean,PartLargestBag.input_cliques_median,PartLargestBag.input_cliques_sum,PartLargestBag.max_partition_num,PartLargestBag.max_weight,PartLargestBag.mean_partition_num,PartLargestBag.median_partition_num,PartLargestBag.num_branching_max,PartLargestBag.num_branching_mean,PartLargestBag.num_branching_median,PartLargestBag.num_branching_sum,PartLargestBag.num_clq_red,PartLargestBag.num_lb2_reductions_max,PartLargestBag.num_lb2_reductions_mean,PartLargestBag.num_lb2_reductions_median,PartLargestBag.num_lb2_reductions_sum,PartLargestBag.num_lb_reductions_max,PartLargestBag.num_lb_reductions_mean,PartLargestBag.num_lb_reductions_median,PartLargestBag.num_lb_reductions_sum,PartLargestBag.num_leaves_max,PartLargestBag.num_leaves_mean,PartLargestBag.num_leaves_median,PartLargestBag.num_leaves_sum,PartLargestBag.num_sw_reductions_max,PartLargestBag.num_sw_reductions_mean,PartLargestBag.num_sw_reductions_median,PartLargestBag.num_sw_reductions_sum,PartLargestBag.partition_option,PartLargestBag.status,PartLargestBag.time,Partition.AssignVertices.error_status,Partition.AssignVertices.option,Partition.AssignVertices.time,Partition.MaximalIS.error_status,Partition.MaximalIS.option,Partition.MaximalIS.size,Partition.MaximalIS.time,Partition.amount,Partition.average,Partition.error_status,Partition.hs_size,Partition.input_cliques,Partition.largest,Partition.lower_bound,Partition.median,Partition.num_branching,Partition.num_dead_end,Partition.num_lb2_reductions,Partition.num_lb_reductions,Partition.num_leaves,Partition.num_long_paths,Partition.num_sw_reductions,Partition.option,Partition.product_weight,Partition.smallest,Partition.status,Partition.time,PartitionBags.error_status,PartitionBags.input_cliques_max,PartitionBags.input_cliques_mean,PartitionBags.input_cliques_median,PartitionBags.input_cliques_sum,PartitionBags.max_partition_num,PartitionBags.max_weight,PartitionBags.mean_partition_num,PartitionBags.median_partition_num,PartitionBags.num_branching_max,PartitionBags.num_branching_mean,PartitionBags.num_branching_median,PartitionBags.num_branching_sum,PartitionBags.num_clq_red,PartitionBags.num_lb2_reductions_max,PartitionBags.num_lb2_reductions_mean,PartitionBags.num_lb2_reductions_median,PartitionBags.num_lb2_reductions_sum,PartitionBags.num_lb_reductions_max,PartitionBags.num_lb_reductions_mean,PartitionBags.num_lb_reductions_median,PartitionBags.num_lb_reductions_sum,PartitionBags.num_leaves_max,PartitionBags.num_leaves_mean,PartitionBags.num_leaves_median,PartitionBags.num_leaves_sum,PartitionBags.num_sw_reductions_max,PartitionBags.num_sw_reductions_mean,PartitionBags.num_sw_reductions_median,PartitionBags.num_sw_reductions_sum,PartitionBags.partition_option,PartitionBags.status,PartitionBags.time,Treewidth.error_status,Treewidth.num_bags,Treewidth.option,Treewidth.status,Treewidth.time,Treewidth.treewidth,WeightedTreewidth.elimination_width,WeightedTreewidth.error_status,WeightedTreewidth.option,WeightedTreewidth.time,WeightedTreewidth.time_elimination_game,WeightedTreewidth.treewidth,error_status,option,time
,,,,,,,none,alpha=5 d=1 deg=10 ple=2.1 seed=2908 type=girg,,10749,2007,2140,GirgGen,0.025095,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,none,17,3.4192708333333335,2.0,1313,5,10.451211111832329,1.2890403180011356,1.0,14,0.5182291666666666,0.0,199,1377,57,0.19010416666666666,0.0,73,29,0.11197916666666667,0.0,43,103,1.8984375,1.0,729,3,0.4479166666666667,0.0,172,Partition(BranchingPartition),success,0.164007,none,1761,HTD,,0.062885,30,,,,,,,none,PartitionTreedec,0.25435
,,,,,,,none,alpha=5 d=1 deg=10 ple=2.1 seed=2909 type=girg,,10733,2029,2140,GirgGen,0.024186,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,none,34,3.919191919191919,2.0,1164,5,11.07681559705083,1.222161272627537,1.0,32,0.67003367003367,0.0,199,1526,93,0.3265993265993266,0.0,97,110,0.4208754208754209,0.0,125,289,2.632996632996633,1.0,782,3,0.5420875420875421,0.0,161,Partition(BranchingPartition),success,0.165914,none,1823,HTD,,0.058088,38,,,,,,,none,PartitionTreedec,0.250608
,,,,,,,none,alpha=5 d=1 deg=10 ple=2.1 seed=2910 type=girg,,10610,2047,2140,GirgGen,0.049644,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,none,18,3.379232505643341,2.0,1497,5,9.562242424221072,1.3253536452665942,1.0,7,0.5440180586907449,0.0,241,1395,11,0.04740406320541761,0.0,21,19,0.06320541760722348,0.0,28,47,1.7065462753950338,1.0,756,3,0.5146726862302483,0.0,228,Partition(BranchingPartition),success,0.308346,none,1838,HTD,,0.119776,26,,,,,,,none,PartitionTreedec,0.48023
,,,,,,,none,alpha=5 d=1 deg=10 ple=2.1 seed=2911 type=girg,,10678,2071,2140,GirgGen,0.035384,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,none,23,3.5284552845528454,2.0,1302,5,11.366322214245816,1.2677038626609443,1.0,37,0.6368563685636857,0.0,235,1495,60,0.26287262872628725,0.0,97,46,0.2032520325203252,0.0,75,200,2.3089430894308944,1.0,852,3,0.4932249322493225,0.0,182,Partition(BranchingPartition),success,0.17657,none,1864,HTD,,0.095001,32,,,,,,,none,PartitionTreedec,0.309408
,,,,,,,none,alpha=5 d=1 deg=10 ple=2.1 seed=2912 type=girg,,10643,2052,2140,GirgGen,0.024503,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,none,26,4.2,2.0,1386,6,13.240791332161956,1.2619946091644205,1.0,79,0.8939393939393939,0.0,295,1525,132,0.4,0.0,132,202,0.6121212121212121,0.0,202,453,3.0242424242424244,1.0,998,4,0.6545454545454545,0.0,216,Partition(BranchingPartition),success,0.1824,none,1855,HTD,,0.088818,38,,,,,,,none,PartitionTreedec,0.298293
,,,,,,,none,alpha=5 d=1 deg=10 ple=2.1 seed=2913 type=girg,,10559,2044,2140,GirgGen,0.024347,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,none,44,4.680203045685279,2.0,1844,7,13.643856189774725,1.3172338090010978,1.0,170,1.2461928934010151,0.0,491,1428,418,1.233502538071066,0.0,486,751,2.4137055837563453,0.0,951,1393,6.17005076142132,1.0,2431,5,0.6472081218274112,0.0,255,Partition(BranchingPartition),success,0.262858,none,1822,HTD,,0.097023,38,,,,,,,none,PartitionTreedec,0.386666
,,,,,,,none,alpha=5 d=1 deg=10 ple=2.1 seed=2914 type=girg,,10714,2033,2140,GirgGen,0.025206,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,none,29,4.038235294117647,2.0,1373,5,11.39231742277876,1.2553763440860215,1.0,35,0.8264705882352941,0.0,281,1520,65,0.45,0.0,153,150,0.8352941176470589,0.0,284,297,3.4705882352941178,1.0,1180,3,0.5529411764705883,0.0,188,Partition(BranchingPartition),success,0.193718,none,1860,HTD,,0.067581,34,,,,,,,none,PartitionTreedec,0.288974
,,,,,,,none,alpha=5 d=1 deg=10 ple=2.1 seed=2915 type=girg,,10675,2056,2140,GirgGen,0.029986,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,none,40,4.2806539509536785,2.0,1571,6,12.951284714966972,1.2654387865655472,1.0,203,1.1416893732970028,0.0,419,1479,330,0.8991825613079019,0.0,330,483,1.3542234332425067,0.0,497,1165,4.8964577656675745,1.0,1797,4,0.5367847411444142,0.0,197,Partition(BranchingPartition),success,0.231795,none,1846,HTD,,0.087421,36,,,,,,,none,PartitionTreedec,0.351652
,,,,,,,none,alpha=5 d=1 deg=10 ple=2.1 seed=2916 type=girg,,10556,2064,2140,GirgGen,0.025376,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,none,25,3.242424242424242,2.0,1284,5,11.661778097771986,1.2800641368252272,1.0,17,0.48737373737373735,0.0,193,1475,50,0.12626262626262627,0.0,50,77,0.19444444444444445,0.0,77,160,1.845959595959596,1.0,731,3,0.4444444444444444,0.0,176,Partition(BranchingPartition),success,0.177421,none,1871,HTD,,0.148116,35,,,,,,,none,PartitionTreedec,0.353367
,,,,,,,none,alpha=5 d=1 deg=10 ple=2.1 seed=2917 type=girg,,10836,2077,2140,GirgGen,0.025333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,none,14,3.335149863760218,2.0,1224,5,10.366322214245816,1.2651757188498403,1.0,21,0.659400544959128,0.0,242,1511,28,0.23978201634877383,0.0,88,33,0.27520435967302453,0.0,101,105,2.2724795640326976,1.0,834,3,0.5231607629427792,0.0,192,Partition(BranchingPartition),success,0.169039,none,1878,HTD,,0.063751,30,,,,,,,none,PartitionTreedec,0.260527
