Contraction.avg_deg,Contraction.error_status,Contraction.in_n,Contraction.largest_clique,Contraction.max_deg,Contraction.out_n,Contraction.time,GraphInput.error_status,GraphInput.girg_options,GraphInput.graph,GraphInput.m,GraphInput.n,GraphInput.n_gen,GraphInput.option,GraphInput.time,GraphStats.avg_deg,GraphStats.clustering,GraphStats.deg_cov,GraphStats.error_status,GraphStats.largest_clique,GraphStats.num_cliques,GraphStats.sum_clique_sizes,GraphStats.time,GraphStats2.error_status,GraphStats2.largest_bag_cc,GraphStats2.time,PartLargestBag.error_status,PartLargestBag.input_cliques_max,PartLargestBag.input_cliques_mean,PartLargestBag.input_cliques_median,PartLargestBag.input_cliques_sum,PartLargestBag.max_partition_num,PartLargestBag.max_weight,PartLargestBag.mean_partition_num,PartLargestBag.median_partition_num,PartLargestBag.num_branching_max,PartLargestBag.num_branching_mean,PartLargestBag.num_branching_median,PartLargestBag.num_branching_sum,PartLargestBag.num_clq_red,PartLargestBag.num_lb2_reductions_max,PartLargestBag.num_lb2_reductions_mean,PartLargestBag.num_lb2_reductions_median,PartLargestBag.num_lb2_reductions_sum,PartLargestBag.num_lb_reductions_max,PartLargestBag.num_lb_reductions_mean,PartLargestBag.num_lb_reductions_median,PartLargestBag.num_lb_reductions_sum,PartLargestBag.num_leaves_max,PartLargestBag.num_leaves_mean,PartLargestBag.num_leaves_median,PartLargestBag.num_leaves_sum,PartLargestBag.num_sw_reductions_max,PartLargestBag.num_sw_reductions_mean,PartLargestBag.num_sw_reductions_median,PartLargestBag.num_sw_reductions_sum,PartLargestBag.partition_option,PartLargestBag.status,PartLargestBag.time,Partition.AssignVertices.error_status,Partition.AssignVertices.option,Partition.AssignVertices.time,Partition.MaximalIS.error_status,Partition.MaximalIS.option,Partition.MaximalIS.size,Partition.MaximalIS.time,Partition.amount,Partition.average,Partition.error_status,Partition.hs_size,Partition.input_cliques,Partition.largest,Partition.lower_bound,Partition.median,Partition.num_branching,Partition.num_dead_end,Partition.num_lb2_reductions,Partition.num_lb_reductions,Partition.num_leaves,Partition.num_long_paths,Partition.num_sw_reductions,Partition.option,Partition.product_weight,Partition.smallest,Partition.status,Partition.time,PartitionBags.error_status,PartitionBags.input_cliques_max,PartitionBags.input_cliques_mean,PartitionBags.input_cliques_median,PartitionBags.input_cliques_sum,PartitionBags.max_partition_num,PartitionBags.max_weight,PartitionBags.mean_partition_num,PartitionBags.median_partition_num,PartitionBags.num_branching_max,PartitionBags.num_branching_mean,PartitionBags.num_branching_median,PartitionBags.num_branching_sum,PartitionBags.num_clq_red,PartitionBags.num_lb2_reductions_max,PartitionBags.num_lb2_reductions_mean,PartitionBags.num_lb2_reductions_median,PartitionBags.num_lb2_reductions_sum,PartitionBags.num_lb_reductions_max,PartitionBags.num_lb_reductions_mean,PartitionBags.num_lb_reductions_median,PartitionBags.num_lb_reductions_sum,PartitionBags.num_leaves_max,PartitionBags.num_leaves_mean,PartitionBags.num_leaves_median,PartitionBags.num_leaves_sum,PartitionBags.num_sw_reductions_max,PartitionBags.num_sw_reductions_mean,PartitionBags.num_sw_reductions_median,PartitionBags.num_sw_reductions_sum,PartitionBags.partition_option,PartitionBags.status,PartitionBags.time,Treewidth.error_status,Treewidth.num_bags,Treewidth.option,Treewidth.status,Treewidth.time,Treewidth.treewidth,WeightedTreewidth.elimination_width,WeightedTreewidth.error_status,WeightedTreewidth.option,WeightedTreewidth.time,WeightedTreewidth.time_elimination_game,WeightedTreewidth.treewidth,error_status,option,time
,,,,,,,none,alpha=inf d=1 deg=10 ple=2.5 seed=6460 type=girg,,28189,5564,5692,GirgGen,0.188533,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,none,7,2.4255050505050506,2.0,1921,4,7.994353436858857,1.2204742897393754,1.0,4,0.29292929292929293,0.0,232,3467,4,0.006313131313131313,0.0,5,0,0.0,0.0,0,12,1.3118686868686869,1.0,1039,2,0.2878787878787879,0.0,228,Partition(BranchingPartition),success,0.62648,none,4259,HTD,,0.216549,21,,,,,,,none,PartitionTreedec,1.034368
,,,,,,,none,alpha=inf d=1 deg=10 ple=2.5 seed=6461 type=girg,,28787,5609,5692,GirgGen,0.059624,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,none,7,2.37192118226601,2.0,1926,4,7.813781191217037,1.2202048417132216,1.0,3,0.2894088669950739,0.0,235,3484,3,0.006157635467980296,0.0,5,2,0.0024630541871921183,0.0,2,12,1.3201970443349753,1.0,1072,2,0.27832512315270935,0.0,226,Partition(BranchingPartition),success,0.383583,none,4296,HTD,,0.23606,19,,,,,,,none,PartitionTreedec,0.68205
,,,,,,,none,alpha=inf d=1 deg=10 ple=2.5 seed=6462 type=girg,,28498,5513,5692,GirgGen,0.093943,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,none,7,2.3584637268847795,2.0,1658,4,8.479780264029099,1.18953945845869,1.0,3,0.25177809388335703,0.0,177,3618,0,0.0,0.0,0,0,0.0,0.0,0,12,1.2688477951635846,1.0,892,2,0.2460881934566145,0.0,173,Partition(BranchingPartition),success,0.313882,none,4321,HTD,,0.232447,24,,,,,,,none,PartitionTreedec,0.643134
,,,,,,,none,alpha=inf d=1 deg=10 ple=2.5 seed=6463 type=girg,,28608,5590,5692,GirgGen,0.059684,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,none,10,2.547945205479452,2.0,2046,5,9.870364719583405,1.2350588235294118,1.0,5,0.3300124533001245,0.0,265,3447,10,0.012453300124533,0.0,10,6,0.007471980074719801,0.0,6,29,1.3586550435865505,1.0,1091,3,0.32378580323785805,0.0,260,Partition(BranchingPartition),success,0.396629,none,4250,HTD,,0.131838,21,,,,,,,none,PartitionTreedec,0.591228
,,,,,,,none,alpha=inf d=1 deg=10 ple=2.5 seed=6464 type=girg,,28304,5598,5692,GirgGen,0.056618,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,none,8,2.478152309612984,2.0,1985,5,8.813781191217037,1.2328414148512532,1.0,7,0.3258426966292135,0.0,261,3468,3,0.00749063670411985,0.0,6,4,0.008739076154806492,0.0,7,31,1.369538077403246,1.0,1097,3,0.3146067415730337,0.0,252,Partition(BranchingPartition),success,0.319007,none,4269,HTD,,0.135036,22,,,,,,,none,PartitionTreedec,0.513406
,,,,,,,none,alpha=inf d=1 deg=10 ple=2.5 seed=6465 type=girg,,28305,5589,5692,GirgGen,0.058935,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,none,11,2.4571026722925455,2.0,1747,5,9.731319031025063,1.203533731069298,1.0,7,0.32208157524613223,0.0,229,3647,13,0.01828410689170183,0.0,13,9,0.014064697609001406,0.0,10,32,1.3727144866385372,1.0,976,3,0.30942334739803096,0.0,220,Partition(BranchingPartition),success,0.311287,none,4358,HTD,,0.143538,24,,,,,,,none,PartitionTreedec,0.516606
,,,,,,,none,alpha=inf d=1 deg=10 ple=2.5 seed=6466 type=girg,,28459,5604,5692,GirgGen,0.062046,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,none,13,2.4121037463976944,2.0,1674,5,10.216745858195305,1.186623764651804,1.0,15,0.26368876080691644,0.0,183,3657,13,0.03170028818443804,0.0,22,19,0.03314121037463977,0.0,23,78,1.3847262247838616,1.0,961,3,0.23631123919308358,0.0,164,Partition(BranchingPartition),success,0.310608,none,4351,HTD,,0.213735,26,,,,,,,none,PartitionTreedec,0.589162
,,,,,,,none,alpha=inf d=1 deg=10 ple=2.5 seed=6467 type=girg,,28452,5617,5692,GirgGen,0.062925,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,none,9,2.4369158878504673,2.0,2086,5,10.459431618637296,1.2384490364522869,1.0,18,0.338785046728972,0.0,290,3451,11,0.02219626168224299,0.0,19,16,0.035046728971962614,0.0,30,75,1.449766355140187,1.0,1241,3,0.30257009345794394,0.0,259,Partition(BranchingPartition),success,0.336989,none,4307,HTD,,0.145289,20,,,,,,,none,PartitionTreedec,0.548046
,,,,,,,none,alpha=inf d=1 deg=10 ple=2.5 seed=6468 type=girg,,28192,5593,5692,GirgGen,0.108234,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,none,7,2.4146341463414633,2.0,2079,4,8.491853096329674,1.2368909512761022,1.0,14,0.3089430894308943,0.0,266,3449,4,0.004645760743321719,0.0,4,8,0.009291521486643438,0.0,8,51,1.3554006968641115,1.0,1167,2,0.29152148664343785,0.0,251,Partition(BranchingPartition),success,0.336832,none,4310,HTD,,0.186088,18,,,,,,,none,PartitionTreedec,0.634019
,,,,,,,none,alpha=inf d=1 deg=10 ple=2.5 seed=6469 type=girg,,28469,5581,5692,GirgGen,0.062688,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,none,19,2.401688781664656,2.0,1991,5,9.643856189774723,1.22939657196525,1.0,11,0.27141133896260555,0.0,225,3430,18,0.022919179734620022,0.0,19,13,0.027744270205066344,0.0,23,65,1.3691194209891435,1.0,1135,3,0.24728588661037396,0.0,205,Partition(BranchingPartition),success,0.341704,none,4259,HTD,,0.142833,27,,,,,,,none,PartitionTreedec,0.550159
