Contraction.avg_deg,Contraction.error_status,Contraction.in_n,Contraction.largest_clique,Contraction.max_deg,Contraction.out_n,Contraction.time,GraphInput.error_status,GraphInput.girg_options,GraphInput.graph,GraphInput.m,GraphInput.n,GraphInput.n_gen,GraphInput.option,GraphInput.time,GraphStats.avg_deg,GraphStats.clustering,GraphStats.deg_cov,GraphStats.error_status,GraphStats.largest_clique,GraphStats.num_cliques,GraphStats.sum_clique_sizes,GraphStats.time,GraphStats2.error_status,GraphStats2.largest_bag_cc,GraphStats2.time,PartLargestBag.error_status,PartLargestBag.input_cliques_max,PartLargestBag.input_cliques_mean,PartLargestBag.input_cliques_median,PartLargestBag.input_cliques_sum,PartLargestBag.max_partition_num,PartLargestBag.max_weight,PartLargestBag.mean_partition_num,PartLargestBag.median_partition_num,PartLargestBag.num_branching_max,PartLargestBag.num_branching_mean,PartLargestBag.num_branching_median,PartLargestBag.num_branching_sum,PartLargestBag.num_clq_red,PartLargestBag.num_lb2_reductions_max,PartLargestBag.num_lb2_reductions_mean,PartLargestBag.num_lb2_reductions_median,PartLargestBag.num_lb2_reductions_sum,PartLargestBag.num_lb_reductions_max,PartLargestBag.num_lb_reductions_mean,PartLargestBag.num_lb_reductions_median,PartLargestBag.num_lb_reductions_sum,PartLargestBag.num_leaves_max,PartLargestBag.num_leaves_mean,PartLargestBag.num_leaves_median,PartLargestBag.num_leaves_sum,PartLargestBag.num_sw_reductions_max,PartLargestBag.num_sw_reductions_mean,PartLargestBag.num_sw_reductions_median,PartLargestBag.num_sw_reductions_sum,PartLargestBag.partition_option,PartLargestBag.status,PartLargestBag.time,Partition.AssignVertices.error_status,Partition.AssignVertices.option,Partition.AssignVertices.time,Partition.MaximalIS.error_status,Partition.MaximalIS.option,Partition.MaximalIS.size,Partition.MaximalIS.time,Partition.amount,Partition.average,Partition.error_status,Partition.hs_size,Partition.input_cliques,Partition.largest,Partition.lower_bound,Partition.median,Partition.num_branching,Partition.num_dead_end,Partition.num_lb2_reductions,Partition.num_lb_reductions,Partition.num_leaves,Partition.num_long_paths,Partition.num_sw_reductions,Partition.option,Partition.product_weight,Partition.smallest,Partition.status,Partition.time,PartitionBags.error_status,PartitionBags.input_cliques_max,PartitionBags.input_cliques_mean,PartitionBags.input_cliques_median,PartitionBags.input_cliques_sum,PartitionBags.max_partition_num,PartitionBags.max_weight,PartitionBags.mean_partition_num,PartitionBags.median_partition_num,PartitionBags.num_branching_max,PartitionBags.num_branching_mean,PartitionBags.num_branching_median,PartitionBags.num_branching_sum,PartitionBags.num_clq_red,PartitionBags.num_lb2_reductions_max,PartitionBags.num_lb2_reductions_mean,PartitionBags.num_lb2_reductions_median,PartitionBags.num_lb2_reductions_sum,PartitionBags.num_lb_reductions_max,PartitionBags.num_lb_reductions_mean,PartitionBags.num_lb_reductions_median,PartitionBags.num_lb_reductions_sum,PartitionBags.num_leaves_max,PartitionBags.num_leaves_mean,PartitionBags.num_leaves_median,PartitionBags.num_leaves_sum,PartitionBags.num_sw_reductions_max,PartitionBags.num_sw_reductions_mean,PartitionBags.num_sw_reductions_median,PartitionBags.num_sw_reductions_sum,PartitionBags.partition_option,PartitionBags.status,PartitionBags.time,Treewidth.error_status,Treewidth.num_bags,Treewidth.option,Treewidth.status,Treewidth.time,Treewidth.treewidth,WeightedTreewidth.elimination_width,WeightedTreewidth.error_status,WeightedTreewidth.option,WeightedTreewidth.time,WeightedTreewidth.time_elimination_game,WeightedTreewidth.treewidth,error_status,option,time
,,,,,,,none,alpha=5 d=1 deg=10 ple=2.9 seed=27252 type=girg,,132133,26211,26484,GirgGen,0.295245,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,none,20,3.006381192275399,2.0,35806,6,9.714245517666122,1.8136110700743586,2.0,22,0.5739714525608732,0.0,6836,8397,33,0.0054575986565911,0.0,65,39,0.0055415617128463475,0.0,66,118,1.5910159529806884,1.0,18949,4,0.5696053736356004,0.0,6784,Partition(BranchingPartition),success,3.780312,none,20307,HTD,,1.02905,19,,,,,,,none,PartitionTreedec,5.116488
,,,,,,,none,alpha=5 d=1 deg=10 ple=2.9 seed=27253 type=girg,,132124,26237,26484,GirgGen,0.294349,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,none,19,3.029498030671248,2.0,36151,6,11.214319120800765,1.807826214877654,2.0,95,0.5845135338975949,0.0,6975,8460,63,0.005698483197854689,0.0,68,123,0.013827201877147406,0.0,165,323,1.6213022710131568,1.0,19347,4,0.5737869772898684,0.0,6847,Partition(BranchingPartition),success,3.421303,none,20393,HTD,,0.958152,19,,,,,,,none,PartitionTreedec,4.683251
,,,,,,,none,alpha=5 d=1 deg=10 ple=2.9 seed=27254 type=girg,,131965,26290,26484,GirgGen,0.302733,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,none,14,2.99555182543013,2.0,35692,6,9.07681559705083,1.8110560651395498,2.0,16,0.5740663029794377,0.0,6840,8472,13,0.0026017624842635334,0.0,31,22,0.00360889634913974,0.0,43,72,1.5832144355853965,1.0,18864,4,0.5718841796055393,0.0,6814,Partition(BranchingPartition),success,3.404936,none,20387,HTD,,0.971172,18,,,,,,,none,PartitionTreedec,4.688244
,,,,,,,none,alpha=5 d=1 deg=10 ple=2.9 seed=27255 type=girg,,132333,26320,26484,GirgGen,0.403975,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,none,17,3.0131302078949584,2.0,35799,6,9.754887502163468,1.805082270470256,2.0,47,0.5821058833431529,0.0,6916,8661,38,0.0074909519400723846,0.0,89,46,0.009847655921218753,0.0,117,159,1.6129955390960358,1.0,19164,4,0.5732682434138541,0.0,6811,Partition(BranchingPartition),success,3.771162,none,20542,HTD,,0.977652,18,,,,,,,none,PartitionTreedec,5.161971
,,,,,,,none,alpha=5 d=1 deg=10 ple=2.9 seed=27256 type=girg,,132097,26309,26484,GirgGen,0.298607,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,none,16,2.987539989897289,2.0,35486,8,11.92481250360578,1.8058584771871484,2.0,258,0.6155076612224281,0.0,7311,8571,45,0.010439467923892911,0.0,124,281,0.04352584610203738,0.0,517,945,1.7480215524499074,1.0,20763,6,0.5692035696245159,0.0,6761,Partition(BranchingPartition),success,3.767183,none,20449,HTD,,1.037203,19,,,,,,,none,PartitionTreedec,5.113375
,,,,,,,none,alpha=5 d=1 deg=10 ple=2.9 seed=27257 type=girg,,131268,26103,26484,GirgGen,0.29657,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,none,15,2.990247300592128,2.0,34340,6,11.299208018387278,1.7746243739565943,2.0,71,0.5732323232323232,0.0,6583,8882,66,0.007836990595611285,0.0,90,119,0.013322884012539185,0.0,153,316,1.6026645768025078,1.0,18405,4,0.5644374782305817,0.0,6482,Partition(BranchingPartition),success,3.673086,none,20366,HTD,,0.815498,18,,,,,,,none,PartitionTreedec,4.794684
,,,,,,,none,alpha=5 d=1 deg=10 ple=2.9 seed=27258 type=girg,,131109,26035,26484,GirgGen,0.295403,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,none,17,3.0193811345865913,2.0,36299,7,10.0,1.834075393291778,2.0,30,0.5934120778572617,0.0,7134,8192,33,0.007818998502744968,0.0,94,63,0.016885709532523708,0.0,203,146,1.6258526035601397,1.0,19546,5,0.58534353684911,0.0,7037,Partition(BranchingPartition),success,3.771513,none,20214,HTD,,0.846738,17,,,,,,,none,PartitionTreedec,4.923068
,,,,,,,none,alpha=5 d=1 deg=10 ple=2.9 seed=27259 type=girg,,131910,26265,26484,GirgGen,0.340358,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,none,12,3.023498020313307,2.0,35127,7,10.491853096329674,1.7884709092681026,2.0,115,0.5938199345842657,0.0,6899,8904,28,0.003959373386124979,0.0,46,41,0.0067997934239972455,0.0,79,411,1.6253227750043038,1.0,18883,5,0.5826304011017387,0.0,6769,Partition(BranchingPartition),success,3.388776,none,20522,HTD,,1.338622,18,,,,,,,none,PartitionTreedec,5.076872
,,,,,,,none,alpha=5 d=1 deg=10 ple=2.9 seed=27260 type=girg,,132297,26299,26484,GirgGen,0.370173,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,none,17,3.0036261743860226,2.0,36446,7,11.228818690495881,1.8290355727357244,2.0,47,0.586204054722268,0.0,7113,8303,70,0.005768913795945278,0.0,70,108,0.008900609856601285,0.0,108,264,1.6040052744354705,1.0,19463,5,0.5823306411735619,0.0,7066,Partition(BranchingPartition),success,3.777152,none,20437,HTD,,0.86374,19,,,,,,,none,PartitionTreedec,5.020793
,,,,,,,none,alpha=5 d=1 deg=10 ple=2.9 seed=27261 type=girg,,132885,26275,26484,GirgGen,0.321477,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,none,15,3.0045097711708704,2.0,35976,7,10.661778097771986,1.811027079775555,2.0,34,0.5764990813429096,0.0,6903,8521,41,0.005428428261232671,0.0,65,81,0.008601970937030232,0.0,103,176,1.5977117087021881,1.0,19131,5,0.5704860531150827,0.0,6831,Partition(BranchingPartition),success,3.57507,none,20495,HTD,,1.138256,18,,,,,,,none,PartitionTreedec,5.045338
