Contraction.avg_deg,Contraction.error_status,Contraction.in_n,Contraction.largest_clique,Contraction.max_deg,Contraction.out_n,Contraction.time,GraphInput.error_status,GraphInput.girg_options,GraphInput.graph,GraphInput.m,GraphInput.n,GraphInput.n_gen,GraphInput.option,GraphInput.time,GraphStats.avg_deg,GraphStats.clustering,GraphStats.deg_cov,GraphStats.error_status,GraphStats.largest_clique,GraphStats.num_cliques,GraphStats.sum_clique_sizes,GraphStats.time,GraphStats2.error_status,GraphStats2.largest_bag_cc,GraphStats2.time,PartLargestBag.error_status,PartLargestBag.input_cliques_max,PartLargestBag.input_cliques_mean,PartLargestBag.input_cliques_median,PartLargestBag.input_cliques_sum,PartLargestBag.max_partition_num,PartLargestBag.max_weight,PartLargestBag.mean_partition_num,PartLargestBag.median_partition_num,PartLargestBag.num_branching_max,PartLargestBag.num_branching_mean,PartLargestBag.num_branching_median,PartLargestBag.num_branching_sum,PartLargestBag.num_clq_red,PartLargestBag.num_lb2_reductions_max,PartLargestBag.num_lb2_reductions_mean,PartLargestBag.num_lb2_reductions_median,PartLargestBag.num_lb2_reductions_sum,PartLargestBag.num_lb_reductions_max,PartLargestBag.num_lb_reductions_mean,PartLargestBag.num_lb_reductions_median,PartLargestBag.num_lb_reductions_sum,PartLargestBag.num_leaves_max,PartLargestBag.num_leaves_mean,PartLargestBag.num_leaves_median,PartLargestBag.num_leaves_sum,PartLargestBag.num_sw_reductions_max,PartLargestBag.num_sw_reductions_mean,PartLargestBag.num_sw_reductions_median,PartLargestBag.num_sw_reductions_sum,PartLargestBag.partition_option,PartLargestBag.status,PartLargestBag.time,Partition.AssignVertices.error_status,Partition.AssignVertices.option,Partition.AssignVertices.time,Partition.MaximalIS.error_status,Partition.MaximalIS.option,Partition.MaximalIS.size,Partition.MaximalIS.time,Partition.amount,Partition.average,Partition.error_status,Partition.hs_size,Partition.input_cliques,Partition.largest,Partition.lower_bound,Partition.median,Partition.num_branching,Partition.num_dead_end,Partition.num_lb2_reductions,Partition.num_lb_reductions,Partition.num_leaves,Partition.num_long_paths,Partition.num_sw_reductions,Partition.option,Partition.product_weight,Partition.smallest,Partition.status,Partition.time,PartitionBags.error_status,PartitionBags.input_cliques_max,PartitionBags.input_cliques_mean,PartitionBags.input_cliques_median,PartitionBags.input_cliques_sum,PartitionBags.max_partition_num,PartitionBags.max_weight,PartitionBags.mean_partition_num,PartitionBags.median_partition_num,PartitionBags.num_branching_max,PartitionBags.num_branching_mean,PartitionBags.num_branching_median,PartitionBags.num_branching_sum,PartitionBags.num_clq_red,PartitionBags.num_lb2_reductions_max,PartitionBags.num_lb2_reductions_mean,PartitionBags.num_lb2_reductions_median,PartitionBags.num_lb2_reductions_sum,PartitionBags.num_lb_reductions_max,PartitionBags.num_lb_reductions_mean,PartitionBags.num_lb_reductions_median,PartitionBags.num_lb_reductions_sum,PartitionBags.num_leaves_max,PartitionBags.num_leaves_mean,PartitionBags.num_leaves_median,PartitionBags.num_leaves_sum,PartitionBags.num_sw_reductions_max,PartitionBags.num_sw_reductions_mean,PartitionBags.num_sw_reductions_median,PartitionBags.num_sw_reductions_sum,PartitionBags.partition_option,PartitionBags.status,PartitionBags.time,Treewidth.error_status,Treewidth.num_bags,Treewidth.option,Treewidth.status,Treewidth.time,Treewidth.treewidth,WeightedTreewidth.elimination_width,WeightedTreewidth.error_status,WeightedTreewidth.option,WeightedTreewidth.time,WeightedTreewidth.time_elimination_game,WeightedTreewidth.treewidth,error_status,option,time
,,,,,,,none,alpha=inf d=1 deg=10 ple=2.5 seed=35794 type=girg,,174632,34270,35026,GirgGen,0.405152,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,none,29,2.524182756643089,2.0,13204,7,14.015415052386688,1.2410370594007094,1.0,48,0.3259415025807685,0.0,1705,21267,74,0.024660676734849934,0.0,129,149,0.051041865800038236,0.0,267,268,1.4090995985471229,1.0,7371,5,0.31122156375454024,0.0,1628,Partition(BranchingPartition),success,2.760347,none,26498,HTD,,1.35381,43,,,,,,,none,PartitionTreedec,4.526216
,,,,,,,none,alpha=inf d=1 deg=10 ple=2.5 seed=35795 type=girg,,175253,34369,35026,GirgGen,0.460928,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,none,19,2.5359061070220807,2.0,12748,7,14.299208018387278,1.235700649102711,1.0,94,0.3435448577680525,0.0,1727,21163,112,0.022279689675750947,0.0,112,226,0.04495723095285459,0.0,226,507,1.4255022876467078,1.0,7166,5,0.32484583250447585,0.0,1633,Partition(BranchingPartition),success,2.460749,none,26190,HTD,,1.82582,34,,,,,,,none,PartitionTreedec,4.754152
,,,,,,,none,alpha=inf d=1 deg=10 ple=2.5 seed=35796 type=girg,,173994,34251,35026,GirgGen,0.381717,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,none,13,2.5,2.0,10510,6,12.169925001442312,1.1909585164221346,1.0,38,0.3225499524262607,0.0,1356,22650,48,0.01879162702188392,0.0,79,43,0.019267364414843006,0.0,81,178,1.3753568030447194,1.0,5782,4,0.30970504281636535,0.0,1302,Partition(BranchingPartition),success,2.476444,none,26854,HTD,,1.743565,37,,,,,,,none,PartitionTreedec,4.60831
,,,,,,,none,alpha=inf d=1 deg=10 ple=2.5 seed=35797 type=girg,,174714,34190,35026,GirgGen,0.368653,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,none,20,2.5302315608919383,2.0,11801,6,14.600377553107844,1.2140772467118979,1.0,72,0.3235420240137221,0.0,1509,21719,149,0.06518010291595197,0.0,304,181,0.07911663807890223,0.0,369,436,1.4804888507718696,1.0,6905,4,0.29609777015437394,0.0,1381,Partition(BranchingPartition),success,2.502903,none,26383,HTD,,1.481241,42,,,,,,,none,PartitionTreedec,4.35922
,,,,,,,none,alpha=inf d=1 deg=10 ple=2.5 seed=35798 type=girg,,174218,34140,35026,GirgGen,0.407017,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,none,17,2.484737484737485,2.0,12210,6,12.714245517666123,1.226649823916705,1.0,30,0.29914529914529914,0.0,1470,21210,21,0.009157509157509158,0.0,45,58,0.024216524216524215,0.0,119,124,1.3424908424908424,1.0,6597,4,0.2895807895807896,0.0,1423,Partition(BranchingPartition),success,2.413758,none,26124,HTD,,1.407353,35,,,,,,,none,PartitionTreedec,4.234868
,,,,,,,none,alpha=inf d=1 deg=10 ple=2.5 seed=35799 type=girg,,174690,34225,35026,GirgGen,0.383576,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,none,22,2.5818218058600757,2.0,12953,8,15.562242424221072,1.2378294220399484,1.0,191,0.3821008570859079,0.0,1917,21317,487,0.10564082120789316,0.0,530,699,0.15666733107434722,0.0,786,1402,1.653179190751445,1.0,8294,6,0.3364560494319314,0.0,1688,Partition(BranchingPartition),success,2.37552,none,26334,HTD,,1.341432,38,,,,,,,none,PartitionTreedec,4.107181
,,,,,,,none,alpha=inf d=1 deg=10 ple=2.5 seed=35800 type=girg,,174957,34178,35026,GirgGen,0.41346,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,none,19,2.522839373793695,2.0,11764,7,14.436711542137214,1.2146658112239122,1.0,121,0.33969547501608405,0.0,1584,21834,208,0.04696547287154192,0.0,219,316,0.07784687969118594,0.0,363,694,1.4850954321252412,1.0,6925,5,0.306669526056187,0.0,1430,Partition(BranchingPartition),success,2.540976,none,26497,HTD,,1.555872,39,,,,,,,none,PartitionTreedec,4.516701
,,,,,,,none,alpha=inf d=1 deg=10 ple=2.5 seed=35801 type=girg,,173872,34180,35026,GirgGen,0.43348,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,none,21,2.5984103743986613,2.0,12423,6,14.07681559705083,1.226492451528853,1.0,62,0.35703827651119013,0.0,1707,21317,111,0.027818448023426062,0.0,133,175,0.05040786446350136,0.0,241,375,1.452624973854842,1.0,6945,4,0.3346580213344489,0.0,1600,Partition(BranchingPartition),success,2.269373,none,26098,HTD,,1.214524,38,,,,,,,none,PartitionTreedec,3.923746
,,,,,,,none,alpha=inf d=1 deg=10 ple=2.5 seed=35802 type=girg,,174988,34026,35026,GirgGen,0.366212,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,none,22,2.507842205323194,2.0,10553,6,14.63820962663358,1.1905155258513873,1.0,103,0.33769011406844107,0.0,1421,22425,213,0.08079847908745247,0.0,340,306,0.12856463878326996,0.0,541,654,1.5584600760456273,1.0,6558,4,0.29301330798479086,0.0,1233,Partition(BranchingPartition),success,2.543528,none,26633,HTD,,1.499808,48,,,,,,,none,PartitionTreedec,4.41585
,,,,,,,none,alpha=inf d=1 deg=10 ple=2.5 seed=35803 type=girg,,173361,34326,35026,GirgGen,0.356933,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,none,18,2.57159286946521,2.0,13416,6,13.228818690495881,1.2444815926446564,1.0,69,0.3628522139160437,0.0,1893,21104,113,0.032585777266628334,0.0,170,153,0.04312823461759632,0.0,225,386,1.4600345025876942,1.0,7617,4,0.33889208357293465,0.0,1768,Partition(BranchingPartition),success,2.363372,none,26321,HTD,,1.216004,34,,,,,,,none,PartitionTreedec,3.943339
