Contraction.avg_deg,Contraction.error_status,Contraction.in_n,Contraction.largest_clique,Contraction.max_deg,Contraction.out_n,Contraction.time,GraphInput.error_status,GraphInput.girg_options,GraphInput.graph,GraphInput.m,GraphInput.n,GraphInput.n_gen,GraphInput.option,GraphInput.time,GraphStats.avg_deg,GraphStats.clustering,GraphStats.deg_cov,GraphStats.error_status,GraphStats.largest_clique,GraphStats.num_cliques,GraphStats.sum_clique_sizes,GraphStats.time,GraphStats2.error_status,GraphStats2.largest_bag_cc,GraphStats2.time,PartLargestBag.error_status,PartLargestBag.input_cliques_max,PartLargestBag.input_cliques_mean,PartLargestBag.input_cliques_median,PartLargestBag.input_cliques_sum,PartLargestBag.max_partition_num,PartLargestBag.max_weight,PartLargestBag.mean_partition_num,PartLargestBag.median_partition_num,PartLargestBag.num_branching_max,PartLargestBag.num_branching_mean,PartLargestBag.num_branching_median,PartLargestBag.num_branching_sum,PartLargestBag.num_clq_red,PartLargestBag.num_lb2_reductions_max,PartLargestBag.num_lb2_reductions_mean,PartLargestBag.num_lb2_reductions_median,PartLargestBag.num_lb2_reductions_sum,PartLargestBag.num_lb_reductions_max,PartLargestBag.num_lb_reductions_mean,PartLargestBag.num_lb_reductions_median,PartLargestBag.num_lb_reductions_sum,PartLargestBag.num_leaves_max,PartLargestBag.num_leaves_mean,PartLargestBag.num_leaves_median,PartLargestBag.num_leaves_sum,PartLargestBag.num_sw_reductions_max,PartLargestBag.num_sw_reductions_mean,PartLargestBag.num_sw_reductions_median,PartLargestBag.num_sw_reductions_sum,PartLargestBag.partition_option,PartLargestBag.status,PartLargestBag.time,Partition.AssignVertices.error_status,Partition.AssignVertices.option,Partition.AssignVertices.time,Partition.MaximalIS.error_status,Partition.MaximalIS.option,Partition.MaximalIS.size,Partition.MaximalIS.time,Partition.amount,Partition.average,Partition.error_status,Partition.hs_size,Partition.input_cliques,Partition.largest,Partition.lower_bound,Partition.median,Partition.num_branching,Partition.num_dead_end,Partition.num_lb2_reductions,Partition.num_lb_reductions,Partition.num_leaves,Partition.num_long_paths,Partition.num_sw_reductions,Partition.option,Partition.product_weight,Partition.smallest,Partition.status,Partition.time,PartitionBags.error_status,PartitionBags.input_cliques_max,PartitionBags.input_cliques_mean,PartitionBags.input_cliques_median,PartitionBags.input_cliques_sum,PartitionBags.max_partition_num,PartitionBags.max_weight,PartitionBags.mean_partition_num,PartitionBags.median_partition_num,PartitionBags.num_branching_max,PartitionBags.num_branching_mean,PartitionBags.num_branching_median,PartitionBags.num_branching_sum,PartitionBags.num_clq_red,PartitionBags.num_lb2_reductions_max,PartitionBags.num_lb2_reductions_mean,PartitionBags.num_lb2_reductions_median,PartitionBags.num_lb2_reductions_sum,PartitionBags.num_lb_reductions_max,PartitionBags.num_lb_reductions_mean,PartitionBags.num_lb_reductions_median,PartitionBags.num_lb_reductions_sum,PartitionBags.num_leaves_max,PartitionBags.num_leaves_mean,PartitionBags.num_leaves_median,PartitionBags.num_leaves_sum,PartitionBags.num_sw_reductions_max,PartitionBags.num_sw_reductions_mean,PartitionBags.num_sw_reductions_median,PartitionBags.num_sw_reductions_sum,PartitionBags.partition_option,PartitionBags.status,PartitionBags.time,Treewidth.error_status,Treewidth.num_bags,Treewidth.option,Treewidth.status,Treewidth.time,Treewidth.treewidth,WeightedTreewidth.elimination_width,WeightedTreewidth.error_status,WeightedTreewidth.option,WeightedTreewidth.time,WeightedTreewidth.time_elimination_game,WeightedTreewidth.treewidth,error_status,option,time
,,,,,,,none,alpha=2.5 d=1 deg=10 ple=2.9 seed=1991 type=girg,,6154,1221,1223,GirgGen,0.152224,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,none,45,6.197488584474886,4.0,5429,17,25.14720492494223,3.491866028708134,3.0,105959,123.03767123287672,1.0,107781,169,20813,23.759132420091323,0.0,20813,59765,68.22488584474885,0.0,59765,411177,472.458904109589,2.0,413874,15,2.0799086757990866,1.0,1822,Partition(BranchingPartition),success,21.4817,none,1045,HTD,,0.370345,38,,,,,,,none,PartitionTreedec,22.006939
,,,,,,,none,alpha=2.5 d=1 deg=10 ple=2.9 seed=1992 type=girg,,6075,1222,1223,GirgGen,0.064266,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,none,33,5.7288528389339515,4.0,4944,13,20.31712992638454,3.1165876777251187,2.0,27999,35.37891077636153,1.0,30532,192,38018,44.61181923522596,0.0,38500,48308,58.506373117033604,0.0,50491,142405,173.8667439165701,2.0,150047,11,1.6998841251448435,1.0,1467,Partition(BranchingPartition),success,5.939623,none,1055,HTD,,0.130334,31,,,,,,,none,PartitionTreedec,6.137008
,,,,,,,none,alpha=2.5 d=1 deg=10 ple=2.9 seed=1993 type=girg,,6022,1222,1223,GirgGen,0.014684,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,none,-1,-1,-1,-1,-1.0,-1,nan,nan,-1,-1,-1,-1,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,Partition(BranchingPartition),timeout,180.000876,none,1070,HTD,,0.136617,36,,,,,,,none,PartitionTreedec,180.154971
,,,,,,,none,alpha=2.5 d=1 deg=10 ple=2.9 seed=1994 type=girg,,6252,1220,1223,GirgGen,0.015981,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,none,23,5.778296382730455,4.0,4952,13,17.906890595608516,3.153179190751445,3.0,317677,429.2193698949825,1.0,367841,181,11897,20.435239206534423,0.0,17513,13900,30.91015169194866,0.0,26490,1051021,1444.5017502917153,2.0,1237938,10,1.7467911318553093,1.0,1497,Partition(BranchingPartition),success,42.845864,none,1038,HTD,,0.079458,25,,,,,,,none,PartitionTreedec,42.944001
,,,,,,,none,alpha=2.5 d=1 deg=10 ple=2.9 seed=1995 type=girg,,6042,1222,1223,GirgGen,0.014992,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,none,27,5.753932584269663,4.0,5121,15,19.960986116159265,3.339749759384023,3.0,72021,125.58202247191011,1.0,111768,149,18713,21.25505617977528,0.0,18917,55653,66.64157303370787,0.0,59311,239324,446.6573033707865,2.0,397525,13,1.849438202247191,1.0,1646,Partition(BranchingPartition),success,13.918549,none,1039,HTD,,0.042554,28,,,,,,,none,PartitionTreedec,13.978744
,,,,,,,none,alpha=2.5 d=1 deg=10 ple=2.9 seed=1997 type=girg,,6225,1215,1223,GirgGen,0.015578,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,none,27,5.092592592592593,4.0,4125,12,18.339850002884624,2.7676864244741872,2.0,1665,3.5024691358024693,1.0,2837,236,767,0.9469135802469136,0.0,767,2274,2.8074074074074074,0.0,2274,7586,11.811111111111112,2.0,9567,10,1.4469135802469135,1.0,1172,Partition(BranchingPartition),success,0.621134,none,1046,HTD,,0.060526,28,,,,,,,none,PartitionTreedec,0.699716
,,,,,,,none,alpha=2.5 d=1 deg=10 ple=2.9 seed=1996 type=girg,,6245,1217,1223,GirgGen,0.043835,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,none,-1,-1,-1,-1,-1.0,-1,nan,nan,-1,-1,-1,-1,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,Partition(BranchingPartition),timeout,180.000881,none,1046,HTD,,0.078834,31,,,,,,,none,PartitionTreedec,180.12631
,,,,,,,none,alpha=2.5 d=1 deg=10 ple=2.9 seed=1999 type=girg,,6336,1220,1223,GirgGen,0.01904,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,none,45,6.016465422612514,4.0,5481,13,19.07681559705083,3.21875,3.0,85633,99.90450054884742,1.0,91013,145,45719,57.13830954994511,0.0,52053,60166,76.44127332601536,0.0,69638,352798,414.0735455543359,2.0,377221,11,1.6959385290889133,1.0,1545,Partition(BranchingPartition),success,15.650212,none,1056,HTD,,0.076156,29,,,,,,,none,PartitionTreedec,15.748093
,,,,,,,none,alpha=2.5 d=1 deg=10 ple=2.9 seed=1998 type=girg,,5998,1221,1223,GirgGen,0.014207,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,none,28,28.0,28.0,28,13,-1,13.0,13.0,10937,10937.0,10937.0,10937,0,11850,11850.0,11850.0,11850,34757,34757.0,34757.0,34757,69064,69064.0,69064.0,69064,0,0.0,0.0,0,Partition(BranchingPartition),timeout,183.290019,none,1058,HTD,,0.048925,31,,,,,,,none,PartitionTreedec,183.355398
,,,,,,,none,alpha=2.5 d=1 deg=10 ple=2.9 seed=2000 type=girg,,6125,1222,1223,GirgGen,0.014808,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,none,32,5.323076923076923,4.0,4498,12,18.24674059849314,2.8532961931290624,2.0,18873,24.65680473372781,1.0,20835,232,6761,8.610650887573964,0.0,7276,16342,21.33372781065089,0.0,18027,77976,99.4094674556213,2.0,84001,10,1.475739644970414,1.0,1247,Partition(BranchingPartition),success,4.580425,none,1077,HTD,,0.123583,29,,,,,,,none,PartitionTreedec,4.721453
