Contraction.avg_deg,Contraction.error_status,Contraction.in_n,Contraction.largest_clique,Contraction.max_deg,Contraction.out_n,Contraction.time,GraphInput.error_status,GraphInput.girg_options,GraphInput.graph,GraphInput.m,GraphInput.n,GraphInput.n_gen,GraphInput.option,GraphInput.time,GraphStats.avg_deg,GraphStats.clustering,GraphStats.deg_cov,GraphStats.error_status,GraphStats.largest_clique,GraphStats.num_cliques,GraphStats.sum_clique_sizes,GraphStats.time,GraphStats2.error_status,GraphStats2.largest_bag_cc,GraphStats2.time,PartLargestBag.error_status,PartLargestBag.input_cliques_max,PartLargestBag.input_cliques_mean,PartLargestBag.input_cliques_median,PartLargestBag.input_cliques_sum,PartLargestBag.max_partition_num,PartLargestBag.max_weight,PartLargestBag.mean_partition_num,PartLargestBag.median_partition_num,PartLargestBag.num_branching_max,PartLargestBag.num_branching_mean,PartLargestBag.num_branching_median,PartLargestBag.num_branching_sum,PartLargestBag.num_clq_red,PartLargestBag.num_lb2_reductions_max,PartLargestBag.num_lb2_reductions_mean,PartLargestBag.num_lb2_reductions_median,PartLargestBag.num_lb2_reductions_sum,PartLargestBag.num_lb_reductions_max,PartLargestBag.num_lb_reductions_mean,PartLargestBag.num_lb_reductions_median,PartLargestBag.num_lb_reductions_sum,PartLargestBag.num_leaves_max,PartLargestBag.num_leaves_mean,PartLargestBag.num_leaves_median,PartLargestBag.num_leaves_sum,PartLargestBag.num_sw_reductions_max,PartLargestBag.num_sw_reductions_mean,PartLargestBag.num_sw_reductions_median,PartLargestBag.num_sw_reductions_sum,PartLargestBag.partition_option,PartLargestBag.status,PartLargestBag.time,Partition.AssignVertices.error_status,Partition.AssignVertices.option,Partition.AssignVertices.time,Partition.MaximalIS.error_status,Partition.MaximalIS.option,Partition.MaximalIS.size,Partition.MaximalIS.time,Partition.amount,Partition.average,Partition.error_status,Partition.hs_size,Partition.input_cliques,Partition.largest,Partition.lower_bound,Partition.median,Partition.num_branching,Partition.num_dead_end,Partition.num_lb2_reductions,Partition.num_lb_reductions,Partition.num_leaves,Partition.num_long_paths,Partition.num_sw_reductions,Partition.option,Partition.product_weight,Partition.smallest,Partition.status,Partition.time,PartitionBags.error_status,PartitionBags.input_cliques_max,PartitionBags.input_cliques_mean,PartitionBags.input_cliques_median,PartitionBags.input_cliques_sum,PartitionBags.max_partition_num,PartitionBags.max_weight,PartitionBags.mean_partition_num,PartitionBags.median_partition_num,PartitionBags.num_branching_max,PartitionBags.num_branching_mean,PartitionBags.num_branching_median,PartitionBags.num_branching_sum,PartitionBags.num_clq_red,PartitionBags.num_lb2_reductions_max,PartitionBags.num_lb2_reductions_mean,PartitionBags.num_lb2_reductions_median,PartitionBags.num_lb2_reductions_sum,PartitionBags.num_lb_reductions_max,PartitionBags.num_lb_reductions_mean,PartitionBags.num_lb_reductions_median,PartitionBags.num_lb_reductions_sum,PartitionBags.num_leaves_max,PartitionBags.num_leaves_mean,PartitionBags.num_leaves_median,PartitionBags.num_leaves_sum,PartitionBags.num_sw_reductions_max,PartitionBags.num_sw_reductions_mean,PartitionBags.num_sw_reductions_median,PartitionBags.num_sw_reductions_sum,PartitionBags.partition_option,PartitionBags.status,PartitionBags.time,Treewidth.error_status,Treewidth.num_bags,Treewidth.option,Treewidth.status,Treewidth.time,Treewidth.treewidth,WeightedTreewidth.elimination_width,WeightedTreewidth.error_status,WeightedTreewidth.option,WeightedTreewidth.time,WeightedTreewidth.time_elimination_game,WeightedTreewidth.treewidth,error_status,option,time
,,,,,,,none,alpha=inf d=1 deg=10 ple=2.9 seed=1227 type=girg,,2380,458,459,GirgGen,0.160841,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,none,-1,-1,-1,-1,3,6.321928094887362,1.4433962264150944,1.0,-1,-1,-1,-1,199,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,Partition(MinHSPartition(HittingSet(HSBranchReduce))),success,3.6758,none,318,HTD,,0.012562,12,,,,,,,none,PartitionTreedec,3.85107
,,,,,,,none,alpha=inf d=1 deg=10 ple=2.9 seed=1228 type=girg,,2253,458,459,GirgGen,0.047272,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,none,-1,-1,-1,-1,3,5.169925001442312,1.2038216560509554,1.0,-1,-1,-1,-1,253,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,Partition(MinHSPartition(HittingSet(HSBranchReduce))),success,1.354348,none,314,HTD,,0.012389,14,,,,,,,none,PartitionTreedec,1.415734
,,,,,,,none,alpha=inf d=1 deg=10 ple=2.9 seed=1229 type=girg,,2295,456,459,GirgGen,0.028525,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,none,-1,-1,-1,-1,3,6.339850002884624,1.509375,1.0,-1,-1,-1,-1,182,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,Partition(MinHSPartition(HittingSet(HSBranchReduce))),success,2.732238,none,320,HTD,,0.012553,11,,,,,,,none,PartitionTreedec,2.775092
,,,,,,,none,alpha=inf d=1 deg=10 ple=2.9 seed=1230 type=girg,,2296,459,459,GirgGen,0.045232,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,none,-1,-1,-1,-1,3,5.584962500721156,1.3974763406940063,1.0,-1,-1,-1,-1,205,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,Partition(MinHSPartition(HittingSet(HSBranchReduce))),success,2.501489,none,317,HTD,,0.012501,11,,,,,,,none,PartitionTreedec,2.560944
,,,,,,,none,alpha=inf d=1 deg=10 ple=2.9 seed=1231 type=girg,,2306,458,459,GirgGen,0.028496,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,none,-1,-1,-1,-1,3,5.584962500721156,1.218543046357616,1.0,-1,-1,-1,-1,239,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,Partition(MinHSPartition(HittingSet(HSBranchReduce))),success,1.108099,none,302,HTD,,0.012279,14,,,,,,,none,PartitionTreedec,1.150631
,,,,,,,none,alpha=inf d=1 deg=10 ple=2.9 seed=1232 type=girg,,2288,457,459,GirgGen,0.028471,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,none,-1,-1,-1,-1,3,5.754887502163468,1.3708206686930091,1.0,-1,-1,-1,-1,217,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,Partition(MinHSPartition(HittingSet(HSBranchReduce))),success,2.159261,none,329,HTD,,0.013981,10,,,,,,,none,PartitionTreedec,2.203495
,,,,,,,none,alpha=inf d=1 deg=10 ple=2.9 seed=1233 type=girg,,2293,458,459,GirgGen,0.02063,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,none,-1,-1,-1,-1,3,6.321928094887362,1.4037267080745341,1.0,-1,-1,-1,-1,215,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,Partition(MinHSPartition(HittingSet(HSBranchReduce))),success,2.334557,none,322,HTD,,0.013856,12,,,,,,,none,PartitionTreedec,2.370778
,,,,,,,none,alpha=inf d=1 deg=10 ple=2.9 seed=1234 type=girg,,2340,458,459,GirgGen,0.043774,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,none,-1,-1,-1,-1,4,6.754887502163468,1.53015873015873,1.0,-1,-1,-1,-1,179,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,Partition(MinHSPartition(HittingSet(HSBranchReduce))),success,2.85145,none,315,HTD,,0.014457,12,,,,,,,none,PartitionTreedec,2.911451
,,,,,,,none,alpha=inf d=1 deg=10 ple=2.9 seed=1235 type=girg,,2286,458,459,GirgGen,0.048516,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,none,-1,-1,-1,-1,3,5.39231742277876,1.4852459016393442,1.0,-1,-1,-1,-1,171,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,Partition(MinHSPartition(HittingSet(HSBranchReduce))),success,2.860245,none,305,HTD,,0.012833,10,,,,,,,none,PartitionTreedec,2.923378
,,,,,,,none,alpha=inf d=1 deg=10 ple=2.9 seed=1236 type=girg,,2312,455,459,GirgGen,0.044491,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,none,-1,-1,-1,-1,3,5.906890595608518,1.3333333333333333,1.0,-1,-1,-1,-1,214,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,Partition(MinHSPartition(HittingSet(HSBranchReduce))),success,1.977832,none,306,HTD,,0.012763,11,,,,,,,none,PartitionTreedec,2.036796
