Contraction.avg_deg,Contraction.error_status,Contraction.in_n,Contraction.largest_clique,Contraction.max_deg,Contraction.out_n,Contraction.time,GraphInput.error_status,GraphInput.girg_options,GraphInput.graph,GraphInput.m,GraphInput.n,GraphInput.n_gen,GraphInput.option,GraphInput.time,GraphStats.avg_deg,GraphStats.clustering,GraphStats.deg_cov,GraphStats.error_status,GraphStats.largest_clique,GraphStats.num_cliques,GraphStats.sum_clique_sizes,GraphStats.time,GraphStats2.error_status,GraphStats2.largest_bag_cc,GraphStats2.time,PartLargestBag.error_status,PartLargestBag.input_cliques_max,PartLargestBag.input_cliques_mean,PartLargestBag.input_cliques_median,PartLargestBag.input_cliques_sum,PartLargestBag.max_partition_num,PartLargestBag.max_weight,PartLargestBag.mean_partition_num,PartLargestBag.median_partition_num,PartLargestBag.num_branching_max,PartLargestBag.num_branching_mean,PartLargestBag.num_branching_median,PartLargestBag.num_branching_sum,PartLargestBag.num_clq_red,PartLargestBag.num_lb2_reductions_max,PartLargestBag.num_lb2_reductions_mean,PartLargestBag.num_lb2_reductions_median,PartLargestBag.num_lb2_reductions_sum,PartLargestBag.num_lb_reductions_max,PartLargestBag.num_lb_reductions_mean,PartLargestBag.num_lb_reductions_median,PartLargestBag.num_lb_reductions_sum,PartLargestBag.num_leaves_max,PartLargestBag.num_leaves_mean,PartLargestBag.num_leaves_median,PartLargestBag.num_leaves_sum,PartLargestBag.num_sw_reductions_max,PartLargestBag.num_sw_reductions_mean,PartLargestBag.num_sw_reductions_median,PartLargestBag.num_sw_reductions_sum,PartLargestBag.partition_option,PartLargestBag.status,PartLargestBag.time,Partition.AssignVertices.error_status,Partition.AssignVertices.option,Partition.AssignVertices.time,Partition.MaximalIS.error_status,Partition.MaximalIS.option,Partition.MaximalIS.size,Partition.MaximalIS.time,Partition.amount,Partition.average,Partition.error_status,Partition.hs_size,Partition.input_cliques,Partition.largest,Partition.lower_bound,Partition.median,Partition.num_branching,Partition.num_dead_end,Partition.num_lb2_reductions,Partition.num_lb_reductions,Partition.num_leaves,Partition.num_long_paths,Partition.num_sw_reductions,Partition.option,Partition.product_weight,Partition.smallest,Partition.status,Partition.time,PartitionBags.error_status,PartitionBags.input_cliques_max,PartitionBags.input_cliques_mean,PartitionBags.input_cliques_median,PartitionBags.input_cliques_sum,PartitionBags.max_partition_num,PartitionBags.max_weight,PartitionBags.mean_partition_num,PartitionBags.median_partition_num,PartitionBags.num_branching_max,PartitionBags.num_branching_mean,PartitionBags.num_branching_median,PartitionBags.num_branching_sum,PartitionBags.num_clq_red,PartitionBags.num_lb2_reductions_max,PartitionBags.num_lb2_reductions_mean,PartitionBags.num_lb2_reductions_median,PartitionBags.num_lb2_reductions_sum,PartitionBags.num_lb_reductions_max,PartitionBags.num_lb_reductions_mean,PartitionBags.num_lb_reductions_median,PartitionBags.num_lb_reductions_sum,PartitionBags.num_leaves_max,PartitionBags.num_leaves_mean,PartitionBags.num_leaves_median,PartitionBags.num_leaves_sum,PartitionBags.num_sw_reductions_max,PartitionBags.num_sw_reductions_mean,PartitionBags.num_sw_reductions_median,PartitionBags.num_sw_reductions_sum,PartitionBags.partition_option,PartitionBags.status,PartitionBags.time,Treewidth.error_status,Treewidth.num_bags,Treewidth.option,Treewidth.status,Treewidth.time,Treewidth.treewidth,WeightedTreewidth.elimination_width,WeightedTreewidth.error_status,WeightedTreewidth.option,WeightedTreewidth.time,WeightedTreewidth.time_elimination_game,WeightedTreewidth.treewidth,error_status,option,time
,,,,,,,none,alpha=5 d=1 deg=10 ple=2.5 seed=1832 type=girg,,5267,1047,1064,GirgGen,0.012356,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,none,14,2.8395989974937343,2.0,1133,5,9.39231742277876,1.6004645760743321,1.0,23,0.49874686716791977,0.0,199,462,19,0.09273182957393483,0.0,37,19,0.08521303258145363,0.0,34,98,1.8020050125313283,1.0,719,3,0.41604010025062654,0.0,166,Partition(BranchingPartition),success,0.11502,none,861,HTD,,0.1596,19,,,,,,,none,PartitionTreedec,0.289232
,,,,,,,none,alpha=5 d=1 deg=10 ple=2.5 seed=1833 type=girg,,5261,1043,1064,GirgGen,0.032822,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,none,8,2.601173020527859,2.0,887,4,6.906890595608518,1.4540229885057472,1.0,3,0.3489736070381232,0.0,119,529,3,0.017595307917888565,0.0,6,3,0.03225806451612903,0.0,11,12,1.4457478005865103,1.0,493,2,0.3196480938416422,0.0,109,Partition(BranchingPartition),success,0.217344,none,870,HTD,,0.046241,15,,,,,,,none,PartitionTreedec,0.298834
,,,,,,,none,alpha=5 d=1 deg=10 ple=2.5 seed=1834 type=girg,,5234,1054,1064,GirgGen,0.054845,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,none,14,3.0174927113702625,2.0,1035,4,7.906890595608518,1.5457705677867903,1.0,8,0.6034985422740525,0.0,207,520,8,0.04956268221574344,0.0,17,7,0.05539358600583091,0.0,19,36,1.8309037900874636,1.0,628,2,0.5422740524781341,0.0,186,Partition(BranchingPartition),success,0.118324,none,863,HTD,,0.066196,15,,,,,,,none,PartitionTreedec,0.241643
,,,,,,,none,alpha=5 d=1 deg=10 ple=2.5 seed=1835 type=girg,,5281,1042,1064,GirgGen,0.013723,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,none,9,2.716253443526171,2.0,986,4,8.07681559705083,1.5271676300578034,1.0,4,0.3939393939393939,0.0,143,502,6,0.01652892561983471,0.0,6,6,0.01652892561983471,0.0,6,24,1.4462809917355373,1.0,525,2,0.38292011019283745,0.0,139,Partition(BranchingPartition),success,0.118425,none,865,HTD,,0.060236,14,,,,,,,none,PartitionTreedec,0.194735
,,,,,,,none,alpha=5 d=1 deg=10 ple=2.5 seed=1836 type=girg,,5371,1047,1064,GirgGen,0.013087,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,none,12,3.173228346456693,2.0,1209,5,9.321928094887362,1.630281690140845,1.0,24,0.6692913385826772,0.0,255,471,36,0.13385826771653545,0.0,51,24,0.12598425196850394,0.0,48,109,2.05249343832021,1.0,782,3,0.5590551181102362,0.0,213,Partition(BranchingPartition),success,0.117076,none,852,HTD,,0.027248,15,,,,,,,none,PartitionTreedec,0.159716
,,,,,,,none,alpha=5 d=1 deg=10 ple=2.5 seed=1837 type=girg,,5296,1062,1064,GirgGen,0.013998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,none,9,2.7264957264957266,2.0,957,5,7.584962500721156,1.5033259423503327,1.0,12,0.47863247863247865,0.0,168,551,7,0.05698005698005698,0.0,20,7,0.03418803418803419,0.0,12,49,1.6780626780626782,1.0,589,3,0.4188034188034188,0.0,147,Partition(BranchingPartition),success,0.111181,none,902,HTD,,0.032471,14,,,,,,,none,PartitionTreedec,0.160061
,,,,,,,none,alpha=5 d=1 deg=10 ple=2.5 seed=1838 type=girg,,5307,1055,1064,GirgGen,0.014003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,none,10,3.0100502512562812,2.0,1198,5,9.07681559705083,1.6045977011494252,1.0,10,0.550251256281407,0.0,219,472,14,0.04522613065326633,0.0,18,13,0.05527638190954774,0.0,22,51,1.6984924623115578,1.0,676,3,0.5125628140703518,0.0,204,Partition(BranchingPartition),success,0.11707,none,870,HTD,,0.084576,16,,,,,,,none,PartitionTreedec,0.217951
,,,,,,,none,alpha=5 d=1 deg=10 ple=2.5 seed=1839 type=girg,,5252,1056,1064,GirgGen,0.027465,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,none,14,3.1661807580174925,2.0,1086,5,9.339850002884624,1.5532646048109966,1.0,27,0.6676384839650146,0.0,229,530,28,0.08163265306122448,0.0,28,29,0.08454810495626822,0.0,29,127,1.956268221574344,1.0,671,3,0.5889212827988338,0.0,202,Partition(BranchingPartition),success,0.112748,none,873,HTD,,0.06572,16,,,,,,,none,PartitionTreedec,0.20833
,,,,,,,none,alpha=5 d=1 deg=10 ple=2.5 seed=1840 type=girg,,5318,1048,1064,GirgGen,0.039282,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,none,8,2.574404761904762,2.0,865,4,7.285402218862249,1.4590542099192618,1.0,3,0.3482142857142857,0.0,117,531,3,0.008928571428571428,0.0,3,0,0.0,0.0,0,9,1.375,1.0,462,2,0.3392857142857143,0.0,114,Partition(BranchingPartition),success,0.102079,none,867,HTD,,0.076031,16,,,,,,,none,PartitionTreedec,0.219826
,,,,,,,none,alpha=5 d=1 deg=10 ple=2.5 seed=1841 type=girg,,5375,1048,1064,GirgGen,0.015548,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,none,8,2.7636363636363637,2.0,760,4,7.994353436858857,1.3805209513023782,1.0,4,0.38545454545454544,0.0,106,608,4,0.04,0.0,11,3,0.01818181818181818,0.0,5,14,1.5454545454545454,1.0,425,2,0.34545454545454546,0.0,95,Partition(BranchingPartition),success,0.091496,none,883,HTD,,0.029889,22,,,,,,,none,PartitionTreedec,0.139258
