Contraction.avg_deg,Contraction.error_status,Contraction.in_n,Contraction.largest_clique,Contraction.max_deg,Contraction.out_n,Contraction.time,GraphInput.error_status,GraphInput.girg_options,GraphInput.graph,GraphInput.m,GraphInput.n,GraphInput.n_gen,GraphInput.option,GraphInput.time,GraphStats.avg_deg,GraphStats.clustering,GraphStats.deg_cov,GraphStats.error_status,GraphStats.largest_clique,GraphStats.num_cliques,GraphStats.sum_clique_sizes,GraphStats.time,GraphStats2.error_status,GraphStats2.largest_bag_cc,GraphStats2.time,PartLargestBag.error_status,PartLargestBag.input_cliques_max,PartLargestBag.input_cliques_mean,PartLargestBag.input_cliques_median,PartLargestBag.input_cliques_sum,PartLargestBag.max_partition_num,PartLargestBag.max_weight,PartLargestBag.mean_partition_num,PartLargestBag.median_partition_num,PartLargestBag.num_branching_max,PartLargestBag.num_branching_mean,PartLargestBag.num_branching_median,PartLargestBag.num_branching_sum,PartLargestBag.num_clq_red,PartLargestBag.num_lb2_reductions_max,PartLargestBag.num_lb2_reductions_mean,PartLargestBag.num_lb2_reductions_median,PartLargestBag.num_lb2_reductions_sum,PartLargestBag.num_lb_reductions_max,PartLargestBag.num_lb_reductions_mean,PartLargestBag.num_lb_reductions_median,PartLargestBag.num_lb_reductions_sum,PartLargestBag.num_leaves_max,PartLargestBag.num_leaves_mean,PartLargestBag.num_leaves_median,PartLargestBag.num_leaves_sum,PartLargestBag.num_sw_reductions_max,PartLargestBag.num_sw_reductions_mean,PartLargestBag.num_sw_reductions_median,PartLargestBag.num_sw_reductions_sum,PartLargestBag.partition_option,PartLargestBag.status,PartLargestBag.time,Partition.AssignVertices.error_status,Partition.AssignVertices.option,Partition.AssignVertices.time,Partition.MaximalIS.error_status,Partition.MaximalIS.option,Partition.MaximalIS.size,Partition.MaximalIS.time,Partition.amount,Partition.average,Partition.error_status,Partition.hs_size,Partition.input_cliques,Partition.largest,Partition.lower_bound,Partition.median,Partition.num_branching,Partition.num_dead_end,Partition.num_lb2_reductions,Partition.num_lb_reductions,Partition.num_leaves,Partition.num_long_paths,Partition.num_sw_reductions,Partition.option,Partition.product_weight,Partition.smallest,Partition.status,Partition.time,PartitionBags.error_status,PartitionBags.input_cliques_max,PartitionBags.input_cliques_mean,PartitionBags.input_cliques_median,PartitionBags.input_cliques_sum,PartitionBags.max_partition_num,PartitionBags.max_weight,PartitionBags.mean_partition_num,PartitionBags.median_partition_num,PartitionBags.num_branching_max,PartitionBags.num_branching_mean,PartitionBags.num_branching_median,PartitionBags.num_branching_sum,PartitionBags.num_clq_red,PartitionBags.num_lb2_reductions_max,PartitionBags.num_lb2_reductions_mean,PartitionBags.num_lb2_reductions_median,PartitionBags.num_lb2_reductions_sum,PartitionBags.num_lb_reductions_max,PartitionBags.num_lb_reductions_mean,PartitionBags.num_lb_reductions_median,PartitionBags.num_lb_reductions_sum,PartitionBags.num_leaves_max,PartitionBags.num_leaves_mean,PartitionBags.num_leaves_median,PartitionBags.num_leaves_sum,PartitionBags.num_sw_reductions_max,PartitionBags.num_sw_reductions_mean,PartitionBags.num_sw_reductions_median,PartitionBags.num_sw_reductions_sum,PartitionBags.partition_option,PartitionBags.status,PartitionBags.time,Treewidth.error_status,Treewidth.num_bags,Treewidth.option,Treewidth.status,Treewidth.time,Treewidth.treewidth,WeightedTreewidth.elimination_width,WeightedTreewidth.error_status,WeightedTreewidth.option,WeightedTreewidth.time,WeightedTreewidth.time_elimination_game,WeightedTreewidth.treewidth,error_status,option,time
,,,,,,,none,alpha=5 d=1 deg=10 ple=2.9 seed=1693 type=girg,,4661,923,925,GirgGen,0.104486,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,none,9,2.92,2.0,1241,4,7.584962500721156,1.8070921985815602,2.0,3,0.508235294117647,0.0,216,280,4,0.009411764705882352,0.0,4,1,0.002352941176470588,0.0,1,14,1.531764705882353,1.0,651,2,0.5011764705882353,0.0,213,Partition(BranchingPartition),success,0.121813,none,705,HTD,,0.133419,15,,,,,,,none,PartitionTreedec,0.362003
,,,,,,,none,alpha=5 d=1 deg=10 ple=2.9 seed=1694 type=girg,,4734,925,925,GirgGen,0.012822,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,none,9,2.918854415274463,2.0,1223,4,7.584962500721156,1.813138686131387,2.0,4,0.5417661097852029,0.0,227,266,2,0.00477326968973747,0.0,2,4,0.00954653937947494,0.0,4,21,1.5871121718377088,1.0,665,2,0.5298329355608592,0.0,222,Partition(BranchingPartition),success,0.115073,none,685,HTD,,0.031631,13,,,,,,,none,PartitionTreedec,0.161887
,,,,,,,none,alpha=5 d=1 deg=10 ple=2.9 seed=1695 type=girg,,4670,924,925,GirgGen,0.012619,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,none,8,3.010362694300518,2.0,1162,5,6.807354922057604,1.7614285714285713,2.0,9,0.6139896373056994,0.0,237,314,4,0.025906735751295335,0.0,10,2,0.010362694300518135,0.0,4,34,1.8445595854922279,1.0,712,3,0.5310880829015544,0.0,205,Partition(BranchingPartition),success,0.111391,none,700,HTD,,0.023581,12,,,,,,,none,PartitionTreedec,0.149967
,,,,,,,none,alpha=5 d=1 deg=10 ple=2.9 seed=1696 type=girg,,4591,919,925,GirgGen,0.014454,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,none,12,3.253071253071253,3.0,1324,6,8.906890595608518,1.8316831683168318,2.0,24,0.7051597051597052,1.0,287,300,18,0.07371007371007371,0.0,30,38,0.13022113022113022,0.0,53,107,2.081081081081081,2.0,847,4,0.5995085995085995,0.0,244,Partition(BranchingPartition),success,0.120265,none,707,HTD,,0.023882,14,,,,,,,none,PartitionTreedec,0.160949
,,,,,,,none,alpha=5 d=1 deg=10 ple=2.9 seed=1697 type=girg,,4582,925,925,GirgGen,0.014185,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,none,11,3.0047846889952154,2.0,1256,5,8.754887502163468,1.784366576819407,2.0,11,0.5956937799043063,0.0,249,324,9,0.03349282296650718,0.0,14,15,0.07416267942583732,0.0,31,34,1.7751196172248804,1.0,742,3,0.5454545454545454,0.0,228,Partition(BranchingPartition),success,0.116547,none,742,HTD,,0.065005,12,,,,,,,none,PartitionTreedec,0.198079
,,,,,,,none,alpha=5 d=1 deg=10 ple=2.9 seed=1698 type=girg,,4619,922,925,GirgGen,0.038755,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,none,8,2.8987654320987652,2.0,1174,5,7.491853096329674,1.7806637806637806,2.0,8,0.6024691358024692,0.0,244,288,13,0.05185185185185185,0.0,21,3,0.014814814814814815,0.0,6,33,1.7950617283950616,1.0,727,3,0.5358024691358024,0.0,217,Partition(BranchingPartition),success,0.110601,none,693,HTD,,0.056352,13,,,,,,,none,PartitionTreedec,0.208028
,,,,,,,none,alpha=5 d=1 deg=10 ple=2.9 seed=1699 type=girg,,4567,922,925,GirgGen,0.038294,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,none,11,2.9858156028368796,2.0,1263,5,8.584962500721156,1.8347578347578348,2.0,13,0.5815602836879432,0.0,246,279,14,0.03309692671394799,0.0,14,25,0.0591016548463357,0.0,25,69,1.7115839243498818,1.0,724,3,0.5508274231678487,0.0,233,Partition(BranchingPartition),success,0.120511,none,702,HTD,,0.04883,14,,,,,,,none,PartitionTreedec,0.210036
,,,,,,,none,alpha=5 d=1 deg=10 ple=2.9 seed=1700 type=girg,,4497,915,925,GirgGen,0.01166,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,none,7,2.861788617886179,2.0,1056,4,7.169925001442312,1.6857541899441342,2.0,4,0.5094850948509485,0.0,188,347,4,0.016260162601626018,0.0,6,1,0.0027100271002710027,0.0,1,16,1.5609756097560976,1.0,576,2,0.4932249322493225,0.0,182,Partition(BranchingPartition),success,0.11237,none,716,HTD,,0.067025,13,,,,,,,none,PartitionTreedec,0.193274
,,,,,,,none,alpha=5 d=1 deg=10 ple=2.9 seed=1701 type=girg,,4647,918,925,GirgGen,0.025191,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,none,9,2.702970297029703,2.0,1092,5,6.584962500721156,1.7309352517985612,2.0,13,0.4777227722772277,0.0,193,291,3,0.01485148514851485,0.0,6,10,0.0297029702970297,0.0,12,47,1.6064356435643565,1.0,649,2,0.4306930693069307,0.0,174,Partition(BranchingPartition),success,0.111959,none,695,HTD,,0.030877,11,,,,,,,none,PartitionTreedec,0.170382
,,,,,,,none,alpha=5 d=1 deg=10 ple=2.9 seed=1702 type=girg,,4664,924,925,GirgGen,0.012973,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,none,8,2.8656716417910446,2.0,1152,5,7.807354922057604,1.7809388335704126,2.0,8,0.554726368159204,0.0,223,301,2,0.009950248756218905,0.0,4,8,0.01990049751243781,0.0,8,32,1.6194029850746268,1.0,651,3,0.5323383084577115,0.0,214,Partition(BranchingPartition),success,0.125868,none,703,HTD,,0.039148,13,,,,,,,none,PartitionTreedec,0.180399
