Contraction.avg_deg,Contraction.error_status,Contraction.in_n,Contraction.largest_clique,Contraction.max_deg,Contraction.out_n,Contraction.time,GraphInput.error_status,GraphInput.girg_options,GraphInput.graph,GraphInput.m,GraphInput.n,GraphInput.n_gen,GraphInput.option,GraphInput.time,GraphStats.avg_deg,GraphStats.clustering,GraphStats.deg_cov,GraphStats.error_status,GraphStats.largest_clique,GraphStats.num_cliques,GraphStats.sum_clique_sizes,GraphStats.time,GraphStats2.error_status,GraphStats2.largest_bag_cc,GraphStats2.time,PartLargestBag.error_status,PartLargestBag.input_cliques_max,PartLargestBag.input_cliques_mean,PartLargestBag.input_cliques_median,PartLargestBag.input_cliques_sum,PartLargestBag.max_partition_num,PartLargestBag.max_weight,PartLargestBag.mean_partition_num,PartLargestBag.median_partition_num,PartLargestBag.num_branching_max,PartLargestBag.num_branching_mean,PartLargestBag.num_branching_median,PartLargestBag.num_branching_sum,PartLargestBag.num_clq_red,PartLargestBag.num_lb2_reductions_max,PartLargestBag.num_lb2_reductions_mean,PartLargestBag.num_lb2_reductions_median,PartLargestBag.num_lb2_reductions_sum,PartLargestBag.num_lb_reductions_max,PartLargestBag.num_lb_reductions_mean,PartLargestBag.num_lb_reductions_median,PartLargestBag.num_lb_reductions_sum,PartLargestBag.num_leaves_max,PartLargestBag.num_leaves_mean,PartLargestBag.num_leaves_median,PartLargestBag.num_leaves_sum,PartLargestBag.num_sw_reductions_max,PartLargestBag.num_sw_reductions_mean,PartLargestBag.num_sw_reductions_median,PartLargestBag.num_sw_reductions_sum,PartLargestBag.partition_option,PartLargestBag.status,PartLargestBag.time,Partition.AssignVertices.error_status,Partition.AssignVertices.option,Partition.AssignVertices.time,Partition.MaximalIS.error_status,Partition.MaximalIS.option,Partition.MaximalIS.size,Partition.MaximalIS.time,Partition.amount,Partition.average,Partition.error_status,Partition.hs_size,Partition.input_cliques,Partition.largest,Partition.lower_bound,Partition.median,Partition.num_branching,Partition.num_dead_end,Partition.num_lb2_reductions,Partition.num_lb_reductions,Partition.num_leaves,Partition.num_long_paths,Partition.num_sw_reductions,Partition.option,Partition.product_weight,Partition.smallest,Partition.status,Partition.time,PartitionBags.error_status,PartitionBags.input_cliques_max,PartitionBags.input_cliques_mean,PartitionBags.input_cliques_median,PartitionBags.input_cliques_sum,PartitionBags.max_partition_num,PartitionBags.max_weight,PartitionBags.mean_partition_num,PartitionBags.median_partition_num,PartitionBags.num_branching_max,PartitionBags.num_branching_mean,PartitionBags.num_branching_median,PartitionBags.num_branching_sum,PartitionBags.num_clq_red,PartitionBags.num_lb2_reductions_max,PartitionBags.num_lb2_reductions_mean,PartitionBags.num_lb2_reductions_median,PartitionBags.num_lb2_reductions_sum,PartitionBags.num_lb_reductions_max,PartitionBags.num_lb_reductions_mean,PartitionBags.num_lb_reductions_median,PartitionBags.num_lb_reductions_sum,PartitionBags.num_leaves_max,PartitionBags.num_leaves_mean,PartitionBags.num_leaves_median,PartitionBags.num_leaves_sum,PartitionBags.num_sw_reductions_max,PartitionBags.num_sw_reductions_mean,PartitionBags.num_sw_reductions_median,PartitionBags.num_sw_reductions_sum,PartitionBags.partition_option,PartitionBags.status,PartitionBags.time,Treewidth.error_status,Treewidth.num_bags,Treewidth.option,Treewidth.status,Treewidth.time,Treewidth.treewidth,WeightedTreewidth.elimination_width,WeightedTreewidth.error_status,WeightedTreewidth.option,WeightedTreewidth.time,WeightedTreewidth.time_elimination_game,WeightedTreewidth.treewidth,error_status,option,time
,,,,,,,none,alpha=2.5 d=1 deg=10 ple=2.5 seed=1572 type=girg,,4030,797,804,GirgGen,0.028623,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,none,25,5.112595419847328,4.0,2679,11,17.2060986139958,2.732673267326733,2.0,8207,17.125954198473284,1.0,8974,183,14952,28.53435114503817,0.0,14952,16682,31.83587786259542,0.0,16682,45493,89.28053435114504,2.0,46783,9,1.463740458015267,1.0,767,Partition(BranchingPartition),success,1.613584,none,707,HTD,,0.148823,25,,,,,,,none,PartitionTreedec,1.793382
,,,,,,,none,alpha=2.5 d=1 deg=10 ple=2.5 seed=1573 type=girg,,4021,799,804,GirgGen,0.023582,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,none,37,5.205882352941177,4.0,2478,12,18.07681559705083,2.470505617977528,2.0,2338,6.239495798319328,1.0,2970,236,3256,6.840336134453781,0.0,3256,4287,9.006302521008404,0.0,4287,11801,27.11764705882353,2.0,12908,10,1.3277310924369747,1.0,632,Partition(BranchingPartition),success,0.978449,none,712,HTD,,0.047101,28,,,,,,,none,PartitionTreedec,1.051549
,,,,,,,none,alpha=2.5 d=1 deg=10 ple=2.5 seed=1574 type=girg,,4066,793,804,GirgGen,0.040255,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,none,39,5.455268389662028,3.0,2744,13,20.71424551766612,2.6271428571428572,2.0,498331,992.0815109343937,1.0,499017,197,12397,24.646123260437374,0.0,12397,40828,81.16898608349901,0.0,40828,1680516,3343.347912524851,2.0,1681704,10,1.363817097415507,1.0,686,Partition(BranchingPartition),success,59.126792,none,700,HTD,,0.069862,34,,,,,,,none,PartitionTreedec,59.239407
,,,,,,,none,alpha=2.5 d=1 deg=10 ple=2.5 seed=1575 type=girg,,3963,798,804,GirgGen,0.023058,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,none,41,5.666666666666667,4.0,2941,11,19.53952234772099,2.696022727272727,2.0,53760,105.0,1.0,54495,185,49469,95.3159922928709,0.0,49469,65936,127.04431599229287,0.0,65936,228229,442.16184971098266,2.0,229482,9,1.416184971098266,1.0,735,Partition(BranchingPartition),success,9.376607,none,704,HTD,,0.043483,30,,,,,,,none,PartitionTreedec,9.445648
,,,,,,,none,alpha=2.5 d=1 deg=10 ple=2.5 seed=1576 type=girg,,4023,802,804,GirgGen,0.038941,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,none,28,5.001862197392923,3.0,2686,13,18.32192809488736,2.657967032967033,2.0,442673,857.1042830540038,1.0,460265,191,8121,33.36312849162011,0.0,17916,14411,47.63128491620112,0.0,25578,1472451,2871.731843575419,2.0,1542120,10,1.3370577281191807,1.0,718,Partition(BranchingPartition),success,53.463735,none,728,HTD,,0.055922,26,,,,,,,none,PartitionTreedec,53.561117
,,,,,,,none,alpha=2.5 d=1 deg=10 ple=2.5 seed=1577 type=girg,,4095,803,804,GirgGen,0.014849,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,none,16,4.412244897959184,3.0,2162,8,12.321928094887362,2.3557422969187676,2.0,131,1.6877551020408164,1.0,827,224,203,0.9448979591836735,0.0,463,266,1.3061224489795917,0.0,640,609,5.248979591836735,2.0,2572,6,1.0959183673469388,1.0,537,Partition(BranchingPartition),success,0.267293,none,714,HTD,,0.056579,19,,,,,,,none,PartitionTreedec,0.341062
,,,,,,,none,alpha=2.5 d=1 deg=10 ple=2.5 seed=1578 type=girg,,4002,797,804,GirgGen,0.011714,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,none,32,5.033333333333333,3.0,2416,11,17.983706192659348,2.4313453536754506,2.0,3183,7.93125,1.0,3807,241,8888,18.516666666666666,0.0,8888,18908,39.391666666666666,0.0,18908,31051,66.9875,2.0,32154,9,1.3,1.0,624,Partition(BranchingPartition),success,1.894969,none,721,HTD,,0.030732,29,,,,,,,none,PartitionTreedec,1.939869
,,,,,,,none,alpha=2.5 d=1 deg=10 ple=2.5 seed=1579 type=girg,,4044,796,804,GirgGen,0.022798,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,none,42,5.396378269617706,3.0,2682,10,16.398743691938193,2.4350205198358412,2.0,2189,6.10261569416499,1.0,3033,234,4094,8.259557344064387,0.0,4105,9491,19.225352112676056,0.0,9555,16574,37.160965794768615,2.0,18469,8,1.2515090543259557,1.0,622,Partition(BranchingPartition),success,1.241371,none,731,HTD,,0.098617,30,,,,,,,none,PartitionTreedec,1.365173
,,,,,,,none,alpha=2.5 d=1 deg=10 ple=2.5 seed=1580 type=girg,,4055,799,804,GirgGen,0.022487,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,none,35,5.459770114942529,4.0,2850,11,16.562242424221072,2.6401673640167362,2.0,33448,73.10919540229885,1.0,38163,195,1699,7.860153256704981,0.0,4103,4497,20.18007662835249,0.0,10534,113792,257.0402298850575,2.0,134175,9,1.3888888888888888,1.0,725,Partition(BranchingPartition),success,6.087308,none,717,HTD,,0.092605,26,,,,,,,none,PartitionTreedec,6.204832
,,,,,,,none,alpha=2.5 d=1 deg=10 ple=2.5 seed=1581 type=girg,,4012,800,804,GirgGen,0.010144,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,none,20,4.342799188640973,3.0,2141,8,14.22881869049588,2.2896551724137932,2.0,476,2.3569979716024343,1.0,1162,232,729,1.9939148073022313,0.0,983,1348,3.716024340770791,0.0,1832,2865,9.768762677484787,2.0,4816,6,1.0851926977687627,1.0,535,Partition(BranchingPartition),success,0.285145,none,725,HTD,,0.072213,24,,,,,,,none,PartitionTreedec,0.370002
