Contraction.avg_deg,Contraction.error_status,Contraction.in_n,Contraction.largest_clique,Contraction.max_deg,Contraction.out_n,Contraction.time,GraphInput.error_status,GraphInput.girg_options,GraphInput.graph,GraphInput.m,GraphInput.n,GraphInput.n_gen,GraphInput.option,GraphInput.time,GraphStats.avg_deg,GraphStats.clustering,GraphStats.deg_cov,GraphStats.error_status,GraphStats.largest_clique,GraphStats.num_cliques,GraphStats.sum_clique_sizes,GraphStats.time,GraphStats2.error_status,GraphStats2.largest_bag_cc,GraphStats2.time,PartLargestBag.error_status,PartLargestBag.input_cliques_max,PartLargestBag.input_cliques_mean,PartLargestBag.input_cliques_median,PartLargestBag.input_cliques_sum,PartLargestBag.max_partition_num,PartLargestBag.max_weight,PartLargestBag.mean_partition_num,PartLargestBag.median_partition_num,PartLargestBag.num_branching_max,PartLargestBag.num_branching_mean,PartLargestBag.num_branching_median,PartLargestBag.num_branching_sum,PartLargestBag.num_clq_red,PartLargestBag.num_lb2_reductions_max,PartLargestBag.num_lb2_reductions_mean,PartLargestBag.num_lb2_reductions_median,PartLargestBag.num_lb2_reductions_sum,PartLargestBag.num_lb_reductions_max,PartLargestBag.num_lb_reductions_mean,PartLargestBag.num_lb_reductions_median,PartLargestBag.num_lb_reductions_sum,PartLargestBag.num_leaves_max,PartLargestBag.num_leaves_mean,PartLargestBag.num_leaves_median,PartLargestBag.num_leaves_sum,PartLargestBag.num_sw_reductions_max,PartLargestBag.num_sw_reductions_mean,PartLargestBag.num_sw_reductions_median,PartLargestBag.num_sw_reductions_sum,PartLargestBag.partition_option,PartLargestBag.status,PartLargestBag.time,Partition.AssignVertices.error_status,Partition.AssignVertices.option,Partition.AssignVertices.time,Partition.MaximalIS.error_status,Partition.MaximalIS.option,Partition.MaximalIS.size,Partition.MaximalIS.time,Partition.amount,Partition.average,Partition.error_status,Partition.hs_size,Partition.input_cliques,Partition.largest,Partition.lower_bound,Partition.median,Partition.num_branching,Partition.num_dead_end,Partition.num_lb2_reductions,Partition.num_lb_reductions,Partition.num_leaves,Partition.num_long_paths,Partition.num_sw_reductions,Partition.option,Partition.product_weight,Partition.smallest,Partition.status,Partition.time,PartitionBags.error_status,PartitionBags.input_cliques_max,PartitionBags.input_cliques_mean,PartitionBags.input_cliques_median,PartitionBags.input_cliques_sum,PartitionBags.max_partition_num,PartitionBags.max_weight,PartitionBags.mean_partition_num,PartitionBags.median_partition_num,PartitionBags.num_branching_max,PartitionBags.num_branching_mean,PartitionBags.num_branching_median,PartitionBags.num_branching_sum,PartitionBags.num_clq_red,PartitionBags.num_lb2_reductions_max,PartitionBags.num_lb2_reductions_mean,PartitionBags.num_lb2_reductions_median,PartitionBags.num_lb2_reductions_sum,PartitionBags.num_lb_reductions_max,PartitionBags.num_lb_reductions_mean,PartitionBags.num_lb_reductions_median,PartitionBags.num_lb_reductions_sum,PartitionBags.num_leaves_max,PartitionBags.num_leaves_mean,PartitionBags.num_leaves_median,PartitionBags.num_leaves_sum,PartitionBags.num_sw_reductions_max,PartitionBags.num_sw_reductions_mean,PartitionBags.num_sw_reductions_median,PartitionBags.num_sw_reductions_sum,PartitionBags.partition_option,PartitionBags.status,PartitionBags.time,Treewidth.error_status,Treewidth.num_bags,Treewidth.option,Treewidth.status,Treewidth.time,Treewidth.treewidth,WeightedTreewidth.elimination_width,WeightedTreewidth.error_status,WeightedTreewidth.option,WeightedTreewidth.time,WeightedTreewidth.time_elimination_game,WeightedTreewidth.treewidth,error_status,option,time
,,,,,,,none,alpha=inf d=1 deg=10 ple=2.9 seed=27252 type=girg,,131215,25850,26484,GirgGen,0.389665,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,none,7,2.4070367474589522,2.0,15393,4,7.285402218862249,1.436881188118812,1.0,4,0.32525410476935107,0.0,2080,11381,3,0.0006254886630179827,0.0,4,1,0.0001563721657544957,0.0,1,15,1.329945269741986,1.0,8505,2,0.32384675527756057,0.0,2071,Partition(BranchingPartition),success,2.33984,none,17776,HTD,,0.816986,18,,,,,,,none,PartitionTreedec,3.553177
,,,,,,,none,alpha=inf d=1 deg=10 ple=2.9 seed=27253 type=girg,,132070,26128,26484,GirgGen,0.327296,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,none,9,2.407740916271722,2.0,15241,5,7.491853096329674,1.4253739612188365,1.0,5,0.3187993680884676,0.0,2018,11720,4,0.0039494470774091624,0.0,25,2,0.0007898894154818325,0.0,5,21,1.3317535545023698,1.0,8430,3,0.31469194312796206,0.0,1992,Partition(BranchingPartition),success,2.036722,none,18050,HTD,,0.666612,15,,,,,,,none,PartitionTreedec,3.037237
,,,,,,,none,alpha=inf d=1 deg=10 ple=2.9 seed=27254 type=girg,,131187,25943,26484,GirgGen,0.263434,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,none,9,2.365947021895575,2.0,15452,5,7.754887502163468,1.43784776318718,1.0,8,0.2956668197825754,0.0,1931,11441,4,0.0012249272699433472,0.0,8,11,0.002756086357372531,0.0,18,33,1.3066911652120656,1.0,8534,3,0.29214515388148826,0.0,1908,Partition(BranchingPartition),success,2.121376,none,17972,HTD,,0.673128,15,,,,,,,none,PartitionTreedec,3.064292
,,,,,,,none,alpha=inf d=1 deg=10 ple=2.9 seed=27255 type=girg,,131428,26084,26484,GirgGen,0.264684,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,none,8,2.3825214899713467,2.0,14967,5,7.754887502163468,1.418571191411654,1.0,19,0.3073861827443489,0.0,1931,11789,8,0.0020694046482012097,0.0,13,10,0.001591849729385546,0.0,10,70,1.3164597262018465,1.0,8270,3,0.30420248328557786,0.0,1911,Partition(BranchingPartition),success,2.175735,none,18071,HTD,,0.833601,16,,,,,,,none,PartitionTreedec,3.280887
,,,,,,,none,alpha=inf d=1 deg=10 ple=2.9 seed=27256 type=girg,,131514,26083,26484,GirgGen,0.28064,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,none,8,2.364803379915502,2.0,14553,5,7.584962500721156,1.4130191425053173,1.0,5,0.29574260643483913,0.0,1820,11712,4,0.0012999675008124798,0.0,8,3,0.0004874878128046799,0.0,3,19,1.3014299642508937,1.0,8009,3,0.29411764705882354,0.0,1810,Partition(BranchingPartition),success,1.947012,none,17866,HTD,,0.644249,17,,,,,,,none,PartitionTreedec,2.878633
,,,,,,,none,alpha=inf d=1 deg=10 ple=2.9 seed=27257 type=girg,,130548,25784,26484,GirgGen,0.294099,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,none,7,2.378806907378336,2.0,15153,5,7.584962500721156,1.4278324712164192,1.0,6,0.31036106750392467,0.0,1977,11609,3,0.0009419152276295133,0.0,6,4,0.0015698587127158557,0.0,10,21,1.321193092621664,1.0,8416,3,0.30675039246467817,0.0,1954,Partition(BranchingPartition),success,1.992418,none,17979,HTD,,0.669723,15,,,,,,,none,PartitionTreedec,2.962616
,,,,,,,none,alpha=inf d=1 deg=10 ple=2.9 seed=27258 type=girg,,128291,25342,26484,GirgGen,0.276565,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,none,7,2.379354222999841,2.0,14959,5,7.6293566200796095,1.4343873291783407,1.0,4,0.3096866550023859,0.0,1947,11202,4,0.0012724669953873072,0.0,8,0,0.0,0.0,0,17,1.3125497057420072,1.0,8252,3,0.3087323047558454,0.0,1941,Partition(BranchingPartition),success,2.085475,none,17489,HTD,,0.749872,15,,,,,,,none,PartitionTreedec,3.118546
,,,,,,,none,alpha=inf d=1 deg=10 ple=2.9 seed=27259 type=girg,,131631,26130,26484,GirgGen,0.374219,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,none,7,2.4045389620695126,2.0,15151,5,7.870364719583405,1.4219739087356196,1.0,3,0.31915568957308366,0.0,2011,11866,3,0.0006348198698619266,0.0,4,5,0.0009522298047928901,0.0,6,14,1.3213775591176005,1.0,8326,3,0.3185208697032217,0.0,2007,Partition(BranchingPartition),success,2.13072,none,18167,HTD,,0.910159,16,,,,,,,none,PartitionTreedec,3.421786
,,,,,,,none,alpha=inf d=1 deg=10 ple=2.9 seed=27260 type=girg,,131886,26108,26484,GirgGen,0.27585,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,none,8,2.379421221864952,2.0,15540,5,7.39231742277876,1.432913758038806,1.0,6,0.3047006583984076,0.0,1990,11662,5,0.0013780431786862655,0.0,9,9,0.0018373909049150207,0.0,12,27,1.311590874291839,1.0,8566,3,0.30240391976726383,0.0,1975,Partition(BranchingPartition),success,2.320786,none,18193,HTD,,0.849072,17,,,,,,,none,PartitionTreedec,3.452342
,,,,,,,none,alpha=inf d=1 deg=10 ple=2.9 seed=27261 type=girg,,132391,26092,26484,GirgGen,0.270431,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,none,8,2.3683063511830635,2.0,15214,5,8.169925001442312,1.4268870523415977,1.0,6,0.3018368617683686,0.0,1939,11726,2,0.00046699875466998757,0.0,3,10,0.0018679950186799503,0.0,12,27,1.3068181818181819,1.0,8395,3,0.30028019925280197,0.0,1929,Partition(BranchingPartition),success,2.195652,none,18150,HTD,,0.776479,16,,,,,,,none,PartitionTreedec,3.248945
