Contraction.avg_deg,Contraction.error_status,Contraction.in_n,Contraction.largest_clique,Contraction.max_deg,Contraction.out_n,Contraction.time,GraphInput.error_status,GraphInput.girg_options,GraphInput.graph,GraphInput.m,GraphInput.n,GraphInput.n_gen,GraphInput.option,GraphInput.time,GraphStats.avg_deg,GraphStats.clustering,GraphStats.deg_cov,GraphStats.error_status,GraphStats.largest_clique,GraphStats.num_cliques,GraphStats.sum_clique_sizes,GraphStats.time,GraphStats2.error_status,GraphStats2.largest_bag_cc,GraphStats2.time,PartLargestBag.error_status,PartLargestBag.input_cliques_max,PartLargestBag.input_cliques_mean,PartLargestBag.input_cliques_median,PartLargestBag.input_cliques_sum,PartLargestBag.max_partition_num,PartLargestBag.max_weight,PartLargestBag.mean_partition_num,PartLargestBag.median_partition_num,PartLargestBag.num_branching_max,PartLargestBag.num_branching_mean,PartLargestBag.num_branching_median,PartLargestBag.num_branching_sum,PartLargestBag.num_clq_red,PartLargestBag.num_lb2_reductions_max,PartLargestBag.num_lb2_reductions_mean,PartLargestBag.num_lb2_reductions_median,PartLargestBag.num_lb2_reductions_sum,PartLargestBag.num_lb_reductions_max,PartLargestBag.num_lb_reductions_mean,PartLargestBag.num_lb_reductions_median,PartLargestBag.num_lb_reductions_sum,PartLargestBag.num_leaves_max,PartLargestBag.num_leaves_mean,PartLargestBag.num_leaves_median,PartLargestBag.num_leaves_sum,PartLargestBag.num_sw_reductions_max,PartLargestBag.num_sw_reductions_mean,PartLargestBag.num_sw_reductions_median,PartLargestBag.num_sw_reductions_sum,PartLargestBag.partition_option,PartLargestBag.status,PartLargestBag.time,Partition.AssignVertices.error_status,Partition.AssignVertices.option,Partition.AssignVertices.time,Partition.MaximalIS.error_status,Partition.MaximalIS.option,Partition.MaximalIS.size,Partition.MaximalIS.time,Partition.amount,Partition.average,Partition.error_status,Partition.hs_size,Partition.input_cliques,Partition.largest,Partition.lower_bound,Partition.median,Partition.num_branching,Partition.num_dead_end,Partition.num_lb2_reductions,Partition.num_lb_reductions,Partition.num_leaves,Partition.num_long_paths,Partition.num_sw_reductions,Partition.option,Partition.product_weight,Partition.smallest,Partition.status,Partition.time,PartitionBags.error_status,PartitionBags.input_cliques_max,PartitionBags.input_cliques_mean,PartitionBags.input_cliques_median,PartitionBags.input_cliques_sum,PartitionBags.max_partition_num,PartitionBags.max_weight,PartitionBags.mean_partition_num,PartitionBags.median_partition_num,PartitionBags.num_branching_max,PartitionBags.num_branching_mean,PartitionBags.num_branching_median,PartitionBags.num_branching_sum,PartitionBags.num_clq_red,PartitionBags.num_lb2_reductions_max,PartitionBags.num_lb2_reductions_mean,PartitionBags.num_lb2_reductions_median,PartitionBags.num_lb2_reductions_sum,PartitionBags.num_lb_reductions_max,PartitionBags.num_lb_reductions_mean,PartitionBags.num_lb_reductions_median,PartitionBags.num_lb_reductions_sum,PartitionBags.num_leaves_max,PartitionBags.num_leaves_mean,PartitionBags.num_leaves_median,PartitionBags.num_leaves_sum,PartitionBags.num_sw_reductions_max,PartitionBags.num_sw_reductions_mean,PartitionBags.num_sw_reductions_median,PartitionBags.num_sw_reductions_sum,PartitionBags.partition_option,PartitionBags.status,PartitionBags.time,Treewidth.error_status,Treewidth.num_bags,Treewidth.option,Treewidth.status,Treewidth.time,Treewidth.treewidth,WeightedTreewidth.elimination_width,WeightedTreewidth.error_status,WeightedTreewidth.option,WeightedTreewidth.time,WeightedTreewidth.time_elimination_game,WeightedTreewidth.treewidth,error_status,option,time
,,,,,,,none,alpha=5 d=1 deg=10 ple=2.5 seed=5072 type=girg,,21410,4265,4304,GirgGen,0.240316,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,none,13,3.056166056166056,2.0,5006,6,10.714245517666123,1.6394922425952045,1.0,37,0.5854700854700855,0.0,959,1907,44,0.04395604395604396,0.0,72,48,0.05555555555555555,0.0,91,177,1.7332112332112333,1.0,2839,4,0.5445665445665445,0.0,892,Partition(BranchingPartition),success,0.5195,none,3545,HTD,,0.31153,20,,,,,,,none,PartitionTreedec,1.074848
,,,,,,,none,alpha=5 d=1 deg=10 ple=2.5 seed=5073 type=girg,,21386,4235,4304,GirgGen,0.055171,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,none,18,2.9271844660194173,2.0,4221,6,12.246740598493142,1.5243212669683257,1.0,76,0.521497919556172,0.0,752,2094,152,0.10540915395284327,0.0,152,202,0.1421636615811373,0.0,205,468,1.7968099861303746,1.0,2591,4,0.46740638002773927,0.0,674,Partition(BranchingPartition),success,0.485722,none,3536,HTD,,0.153474,21,,,,,,,none,PartitionTreedec,0.697403
,,,,,,,none,alpha=5 d=1 deg=10 ple=2.5 seed=5074 type=girg,,21565,4239,4304,GirgGen,0.052738,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,none,36,3.1918899348298333,2.0,4408,6,10.951284714966972,1.5421790105804976,1.0,28,0.5706010137581463,0.0,788,2116,40,0.0499637943519189,0.0,69,77,0.10861694424330195,0.0,150,175,1.7523533671252716,1.0,2420,4,0.5416364952932657,0.0,748,Partition(BranchingPartition),success,0.455561,none,3497,HTD,,0.260522,25,,,,,,,none,PartitionTreedec,0.771784
,,,,,,,none,alpha=5 d=1 deg=10 ple=2.5 seed=5075 type=girg,,21437,4253,4304,GirgGen,0.056128,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,none,13,2.84983498349835,2.0,3454,5,9.584962500721156,1.4334365325077398,1.0,16,0.4735973597359736,0.0,574,2341,11,0.0165016501650165,0.0,20,15,0.019801980198019802,0.0,24,66,1.5478547854785478,1.0,1876,3,0.4504950495049505,0.0,546,Partition(BranchingPartition),success,0.459737,none,3553,HTD,,0.187351,22,,,,,,,none,PartitionTreedec,0.706211
,,,,,,,none,alpha=5 d=1 deg=10 ple=2.5 seed=5076 type=girg,,21555,4245,4304,GirgGen,0.053145,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,none,17,3.0031347962382444,2.0,3832,6,11.17367713630342,1.4648557826939232,1.0,31,0.5352664576802508,0.0,683,2295,66,0.07523510971786834,0.0,96,93,0.1206896551724138,0.0,154,206,1.8056426332288402,1.0,2304,4,0.4702194357366771,0.0,600,Partition(BranchingPartition),success,0.423734,none,3571,HTD,,0.137935,23,,,,,,,none,PartitionTreedec,0.61782
,,,,,,,none,alpha=5 d=1 deg=10 ple=2.5 seed=5077 type=girg,,21464,4237,4304,GirgGen,0.056792,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,none,18,2.9654008438818567,2.0,3514,6,11.398743691938193,1.4238671545173094,1.0,31,0.46329113924050636,0.0,549,2368,36,0.030379746835443037,0.0,36,96,0.0810126582278481,0.0,96,193,1.59915611814346,1.0,1895,4,0.4371308016877637,0.0,518,Partition(BranchingPartition),success,0.406674,none,3553,HTD,,0.205517,28,,,,,,,none,PartitionTreedec,0.672099
,,,,,,,none,alpha=5 d=1 deg=10 ple=2.5 seed=5078 type=girg,,21433,4244,4304,GirgGen,0.055182,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,none,17,3.0657414170927684,2.0,4197,6,11.614709844115207,1.5057471264367817,1.0,86,0.6420745069393718,0.0,879,2198,122,0.15193571950328708,0.0,208,170,0.26296566837107377,0.0,360,438,2.200146092037984,1.0,3012,4,0.4959824689554419,0.0,679,Partition(BranchingPartition),success,0.457752,none,3567,HTD,,0.183401,24,,,,,,,none,PartitionTreedec,0.699417
,,,,,,,none,alpha=5 d=1 deg=10 ple=2.5 seed=5079 type=girg,,21202,4278,4304,GirgGen,0.063251,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,none,18,3.033797216699801,2.0,4578,6,11.714245517666122,1.5789325842696629,1.0,93,0.5924453280318092,0.0,894,2051,168,0.11133200795228629,0.0,168,245,0.16235917826375082,0.0,245,558,1.8999337309476474,1.0,2867,4,0.5308151093439364,0.0,801,Partition(BranchingPartition),success,0.486858,none,3560,HTD,,0.23075,21,,,,,,,none,PartitionTreedec,0.784076
,,,,,,,none,alpha=5 d=1 deg=10 ple=2.5 seed=5080 type=girg,,21472,4248,4304,GirgGen,0.054823,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,none,25,3.1294117647058823,2.0,4522,7,13.366322214245816,1.5557456515540349,1.0,174,0.6844290657439447,0.0,989,2062,189,0.24636678200692042,0.0,356,397,0.5211072664359861,0.0,753,878,2.5612456747404844,1.0,3701,4,0.5044982698961937,0.0,729,Partition(BranchingPartition),success,0.543542,none,3507,HTD,,0.143265,28,,,,,,,none,PartitionTreedec,0.744602
,,,,,,,none,alpha=5 d=1 deg=10 ple=2.5 seed=5081 type=girg,,21351,4233,4304,GirgGen,0.051692,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,none,23,3.0167130919220058,2.0,4332,6,11.299208018387278,1.529229904440697,1.0,31,0.4958217270194986,0.0,712,2122,42,0.034818941504178275,0.0,50,80,0.06197771587743733,0.0,89,167,1.6044568245125348,1.0,2304,4,0.4714484679665738,0.0,677,Partition(BranchingPartition),success,0.442877,none,3558,HTD,,0.241271,23,,,,,,,none,PartitionTreedec,0.738933
