Contraction.avg_deg,Contraction.error_status,Contraction.in_n,Contraction.largest_clique,Contraction.max_deg,Contraction.out_n,Contraction.time,GraphInput.error_status,GraphInput.girg_options,GraphInput.graph,GraphInput.m,GraphInput.n,GraphInput.n_gen,GraphInput.option,GraphInput.time,GraphStats.avg_deg,GraphStats.clustering,GraphStats.deg_cov,GraphStats.error_status,GraphStats.largest_clique,GraphStats.num_cliques,GraphStats.sum_clique_sizes,GraphStats.time,GraphStats2.error_status,GraphStats2.largest_bag_cc,GraphStats2.time,PartLargestBag.error_status,PartLargestBag.input_cliques_max,PartLargestBag.input_cliques_mean,PartLargestBag.input_cliques_median,PartLargestBag.input_cliques_sum,PartLargestBag.max_partition_num,PartLargestBag.max_weight,PartLargestBag.mean_partition_num,PartLargestBag.median_partition_num,PartLargestBag.num_branching_max,PartLargestBag.num_branching_mean,PartLargestBag.num_branching_median,PartLargestBag.num_branching_sum,PartLargestBag.num_clq_red,PartLargestBag.num_lb2_reductions_max,PartLargestBag.num_lb2_reductions_mean,PartLargestBag.num_lb2_reductions_median,PartLargestBag.num_lb2_reductions_sum,PartLargestBag.num_lb_reductions_max,PartLargestBag.num_lb_reductions_mean,PartLargestBag.num_lb_reductions_median,PartLargestBag.num_lb_reductions_sum,PartLargestBag.num_leaves_max,PartLargestBag.num_leaves_mean,PartLargestBag.num_leaves_median,PartLargestBag.num_leaves_sum,PartLargestBag.num_sw_reductions_max,PartLargestBag.num_sw_reductions_mean,PartLargestBag.num_sw_reductions_median,PartLargestBag.num_sw_reductions_sum,PartLargestBag.partition_option,PartLargestBag.status,PartLargestBag.time,Partition.AssignVertices.error_status,Partition.AssignVertices.option,Partition.AssignVertices.time,Partition.MaximalIS.error_status,Partition.MaximalIS.option,Partition.MaximalIS.size,Partition.MaximalIS.time,Partition.amount,Partition.average,Partition.error_status,Partition.hs_size,Partition.input_cliques,Partition.largest,Partition.lower_bound,Partition.median,Partition.num_branching,Partition.num_dead_end,Partition.num_lb2_reductions,Partition.num_lb_reductions,Partition.num_leaves,Partition.num_long_paths,Partition.num_sw_reductions,Partition.option,Partition.product_weight,Partition.smallest,Partition.status,Partition.time,PartitionBags.error_status,PartitionBags.input_cliques_max,PartitionBags.input_cliques_mean,PartitionBags.input_cliques_median,PartitionBags.input_cliques_sum,PartitionBags.max_partition_num,PartitionBags.max_weight,PartitionBags.mean_partition_num,PartitionBags.median_partition_num,PartitionBags.num_branching_max,PartitionBags.num_branching_mean,PartitionBags.num_branching_median,PartitionBags.num_branching_sum,PartitionBags.num_clq_red,PartitionBags.num_lb2_reductions_max,PartitionBags.num_lb2_reductions_mean,PartitionBags.num_lb2_reductions_median,PartitionBags.num_lb2_reductions_sum,PartitionBags.num_lb_reductions_max,PartitionBags.num_lb_reductions_mean,PartitionBags.num_lb_reductions_median,PartitionBags.num_lb_reductions_sum,PartitionBags.num_leaves_max,PartitionBags.num_leaves_mean,PartitionBags.num_leaves_median,PartitionBags.num_leaves_sum,PartitionBags.num_sw_reductions_max,PartitionBags.num_sw_reductions_mean,PartitionBags.num_sw_reductions_median,PartitionBags.num_sw_reductions_sum,PartitionBags.partition_option,PartitionBags.status,PartitionBags.time,Treewidth.error_status,Treewidth.num_bags,Treewidth.option,Treewidth.status,Treewidth.time,Treewidth.treewidth,WeightedTreewidth.elimination_width,WeightedTreewidth.error_status,WeightedTreewidth.option,WeightedTreewidth.time,WeightedTreewidth.time_elimination_game,WeightedTreewidth.treewidth,error_status,option,time
,,,,,,,none,alpha=inf d=1 deg=10 ple=2.5 seed=2908 type=girg,,10747,2058,2140,GirgGen,0.022902,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,none,7,2.3735955056179776,2.0,845,4,7.60733031374961,1.2736285525446134,1.0,2,0.29213483146067415,0.0,104,1157,5,0.014044943820224719,0.0,5,0,0.0,0.0,0,8,1.3089887640449438,1.0,466,2,0.2893258426966292,0.0,103,Partition(BranchingPartition),success,0.121978,none,1513,HTD,,0.217863,17,,,,,,,none,PartitionTreedec,0.365063
,,,,,,,none,alpha=inf d=1 deg=10 ple=2.5 seed=2909 type=girg,,10592,2072,2140,GirgGen,0.081015,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,none,11,2.4457831325301207,2.0,609,4,7.994353436858857,1.1765447667087012,1.0,3,0.25301204819277107,0.0,63,1337,9,0.03614457831325301,0.0,9,0,0.0,0.0,0,18,1.3092369477911647,1.0,326,2,0.24096385542168675,0.0,60,Partition(BranchingPartition),success,0.104024,none,1586,HTD,,0.063394,21,,,,,,,none,PartitionTreedec,0.250689
,,,,,,,none,alpha=inf d=1 deg=10 ple=2.5 seed=2910 type=girg,,10652,2094,2140,GirgGen,0.027825,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,none,10,2.4207792207792207,2.0,932,4,7.339850002884624,1.2868020304568528,1.0,4,0.2883116883116883,0.0,111,1191,6,0.015584415584415584,0.0,6,1,0.005194805194805195,0.0,2,20,1.3454545454545455,1.0,518,2,0.2727272727272727,0.0,105,Partition(BranchingPartition),success,0.134786,none,1576,HTD,,0.077714,14,,,,,,,none,PartitionTreedec,0.242809
,,,,,,,none,alpha=inf d=1 deg=10 ple=2.5 seed=2911 type=girg,,10651,2105,2140,GirgGen,0.051449,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,none,10,2.421965317919075,2.0,838,5,8.78135971352466,1.2592592592592593,1.0,15,0.34104046242774566,0.0,118,1274,16,0.049132947976878616,0.0,17,24,0.07514450867052024,0.0,26,70,1.5115606936416186,1.0,523,2,0.29190751445086704,0.0,101,Partition(BranchingPartition),success,0.13452,none,1620,HTD,,0.076754,16,,,,,,,none,PartitionTreedec,0.26514
,,,,,,,none,alpha=inf d=1 deg=10 ple=2.5 seed=2912 type=girg,,10603,2121,2140,GirgGen,0.021071,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,none,7,2.3811188811188813,2.0,681,4,8.022367813028454,1.1998784933171325,1.0,5,0.24825174825174826,0.0,71,1360,5,0.017482517482517484,0.0,5,2,0.006993006993006993,0.0,2,23,1.3076923076923077,1.0,374,2,0.23076923076923078,0.0,66,Partition(BranchingPartition),success,0.112404,none,1646,HTD,,0.054455,18,,,,,,,none,PartitionTreedec,0.190276
,,,,,,,none,alpha=inf d=1 deg=10 ple=2.5 seed=2913 type=girg,,10549,2111,2140,GirgGen,0.021423,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,none,9,2.4896142433234423,2.0,839,5,8.629356620079609,1.2634238787113077,1.0,8,0.3264094955489614,0.0,110,1246,8,0.032640949554896145,0.0,11,10,0.03857566765578635,0.0,13,42,1.456973293768546,1.0,491,3,0.29376854599406527,0.0,99,Partition(BranchingPartition),success,0.133206,none,1583,HTD,,0.052101,18,,,,,,,none,PartitionTreedec,0.209225
,,,,,,,none,alpha=inf d=1 deg=10 ple=2.5 seed=2914 type=girg,,10666,2095,2140,GirgGen,0.024611,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,none,7,2.358361774744027,2.0,691,4,7.459431618637297,1.1969788519637463,1.0,5,0.27303754266211605,0.0,80,1362,4,0.020477815699658702,0.0,6,1,0.006825938566552901,0.0,2,21,1.4129692832764504,1.0,414,1,0.22184300341296928,0.0,65,Partition(BranchingPartition),success,0.119849,none,1655,HTD,,0.064271,18,,,,,,,none,PartitionTreedec,0.211068
,,,,,,,none,alpha=inf d=1 deg=10 ple=2.5 seed=2915 type=girg,,10695,2122,2140,GirgGen,0.033556,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,none,10,2.5107913669064748,2.0,698,4,8.169925001442312,1.2041851616994292,1.0,2,0.29856115107913667,0.0,83,1299,9,0.05755395683453238,0.0,16,1,0.0035971223021582736,0.0,1,15,1.381294964028777,1.0,384,2,0.2841726618705036,0.0,79,Partition(BranchingPartition),success,0.208489,none,1577,HTD,,0.054285,18,,,,,,,none,PartitionTreedec,0.298749
,,,,,,,none,alpha=inf d=1 deg=10 ple=2.5 seed=2916 type=girg,,10467,2120,2140,GirgGen,0.020871,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,none,8,2.3241379310344827,2.0,674,4,8.044394119358454,1.2028272894898586,1.0,5,0.2206896551724138,0.0,64,1337,4,0.013793103448275862,0.0,4,0,0.0,0.0,0,22,1.2758620689655173,1.0,370,2,0.20344827586206896,0.0,59,Partition(BranchingPartition),success,0.122822,none,1627,HTD,,0.086548,17,,,,,,,none,PartitionTreedec,0.232631
,,,,,,,none,alpha=inf d=1 deg=10 ple=2.5 seed=2917 type=girg,,10820,2105,2140,GirgGen,0.025578,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,none,8,2.371794871794872,2.0,740,4,8.285402218862249,1.231638418079096,1.0,8,0.266025641025641,0.0,83,1281,8,0.04807692307692308,0.0,15,9,0.03205128205128205,0.0,10,35,1.3942307692307692,1.0,435,2,0.22756410256410256,0.0,71,Partition(BranchingPartition),success,0.119657,none,1593,HTD,,0.067033,17,,,,,,,none,PartitionTreedec,0.214546
