Contraction.avg_deg,Contraction.error_status,Contraction.in_n,Contraction.largest_clique,Contraction.max_deg,Contraction.out_n,Contraction.time,GraphInput.error_status,GraphInput.girg_options,GraphInput.graph,GraphInput.m,GraphInput.n,GraphInput.n_gen,GraphInput.option,GraphInput.time,GraphStats.avg_deg,GraphStats.clustering,GraphStats.deg_cov,GraphStats.error_status,GraphStats.largest_clique,GraphStats.num_cliques,GraphStats.sum_clique_sizes,GraphStats.time,GraphStats2.error_status,GraphStats2.largest_bag_cc,GraphStats2.time,PartLargestBag.error_status,PartLargestBag.input_cliques_max,PartLargestBag.input_cliques_mean,PartLargestBag.input_cliques_median,PartLargestBag.input_cliques_sum,PartLargestBag.max_partition_num,PartLargestBag.max_weight,PartLargestBag.mean_partition_num,PartLargestBag.median_partition_num,PartLargestBag.num_branching_max,PartLargestBag.num_branching_mean,PartLargestBag.num_branching_median,PartLargestBag.num_branching_sum,PartLargestBag.num_clq_red,PartLargestBag.num_lb2_reductions_max,PartLargestBag.num_lb2_reductions_mean,PartLargestBag.num_lb2_reductions_median,PartLargestBag.num_lb2_reductions_sum,PartLargestBag.num_lb_reductions_max,PartLargestBag.num_lb_reductions_mean,PartLargestBag.num_lb_reductions_median,PartLargestBag.num_lb_reductions_sum,PartLargestBag.num_leaves_max,PartLargestBag.num_leaves_mean,PartLargestBag.num_leaves_median,PartLargestBag.num_leaves_sum,PartLargestBag.num_sw_reductions_max,PartLargestBag.num_sw_reductions_mean,PartLargestBag.num_sw_reductions_median,PartLargestBag.num_sw_reductions_sum,PartLargestBag.partition_option,PartLargestBag.status,PartLargestBag.time,Partition.AssignVertices.error_status,Partition.AssignVertices.option,Partition.AssignVertices.time,Partition.MaximalIS.error_status,Partition.MaximalIS.option,Partition.MaximalIS.size,Partition.MaximalIS.time,Partition.amount,Partition.average,Partition.error_status,Partition.hs_size,Partition.input_cliques,Partition.largest,Partition.lower_bound,Partition.median,Partition.num_branching,Partition.num_dead_end,Partition.num_lb2_reductions,Partition.num_lb_reductions,Partition.num_leaves,Partition.num_long_paths,Partition.num_sw_reductions,Partition.option,Partition.product_weight,Partition.smallest,Partition.status,Partition.time,PartitionBags.error_status,PartitionBags.input_cliques_max,PartitionBags.input_cliques_mean,PartitionBags.input_cliques_median,PartitionBags.input_cliques_sum,PartitionBags.max_partition_num,PartitionBags.max_weight,PartitionBags.mean_partition_num,PartitionBags.median_partition_num,PartitionBags.num_branching_max,PartitionBags.num_branching_mean,PartitionBags.num_branching_median,PartitionBags.num_branching_sum,PartitionBags.num_clq_red,PartitionBags.num_lb2_reductions_max,PartitionBags.num_lb2_reductions_mean,PartitionBags.num_lb2_reductions_median,PartitionBags.num_lb2_reductions_sum,PartitionBags.num_lb_reductions_max,PartitionBags.num_lb_reductions_mean,PartitionBags.num_lb_reductions_median,PartitionBags.num_lb_reductions_sum,PartitionBags.num_leaves_max,PartitionBags.num_leaves_mean,PartitionBags.num_leaves_median,PartitionBags.num_leaves_sum,PartitionBags.num_sw_reductions_max,PartitionBags.num_sw_reductions_mean,PartitionBags.num_sw_reductions_median,PartitionBags.num_sw_reductions_sum,PartitionBags.partition_option,PartitionBags.status,PartitionBags.time,Treewidth.error_status,Treewidth.num_bags,Treewidth.option,Treewidth.status,Treewidth.time,Treewidth.treewidth,WeightedTreewidth.elimination_width,WeightedTreewidth.error_status,WeightedTreewidth.option,WeightedTreewidth.time,WeightedTreewidth.time_elimination_game,WeightedTreewidth.treewidth,error_status,option,time
,,,,,,,none,alpha=inf d=1 deg=10 ple=2.1 seed=8296 type=girg,,37556,7197,7528,GirgGen,0.190437,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,none,23,3.4262295081967213,2.0,1881,5,14.027905996569885,1.1201612903225806,1.0,44,0.5482695810564663,0.0,301,5651,68,0.12386156648451731,0.0,68,107,0.19489981785063754,0.0,107,256,1.9326047358834244,1.0,1061,3,0.4681238615664845,0.0,257,Partition(BranchingPartition),success,0.411309,none,6200,HTD,,0.27996,46,,,,,,,none,PartitionTreedec,0.884459
,,,,,,,none,alpha=inf d=1 deg=10 ple=2.1 seed=8297 type=girg,,37772,6926,7528,GirgGen,0.075247,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,none,55,4.180851063829787,2.0,1965,7,16.948367231584676,1.1155762205247426,1.0,166,0.9638297872340426,0.0,453,5552,427,0.9085106382978724,0.0,427,902,1.9191489361702128,0.0,902,1501,4.802127659574468,1.0,2257,5,0.6106382978723405,0.0,287,Partition(BranchingPartition),success,0.566216,none,6022,HTD,,0.220127,62,,,,,,,none,PartitionTreedec,0.864362
,,,,,,,none,alpha=inf d=1 deg=10 ple=2.1 seed=8298 type=girg,,37263,7035,7528,GirgGen,0.079697,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,none,28,3.4467120181405897,2.0,1520,5,14.358101707440847,1.0999012508229098,1.0,73,0.6757369614512472,0.0,298,5635,143,0.3242630385487528,0.0,143,192,0.43537414965986393,0.0,192,475,2.5850340136054424,1.0,1140,3,0.5102040816326531,0.0,225,Partition(BranchingPartition),success,0.470581,none,6076,HTD,,0.221147,52,,,,,,,none,PartitionTreedec,0.77425
,,,,,,,none,alpha=inf d=1 deg=10 ple=2.1 seed=8299 type=girg,,37488,6944,7528,GirgGen,0.139857,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,none,26,3.475703324808184,2.0,1359,6,13.799281621521923,1.0870994248151191,1.0,27,0.6163682864450127,0.0,241,5694,69,0.5063938618925832,0.0,198,90,0.6214833759590793,0.0,243,204,2.833759590792839,1.0,1108,4,0.4398976982097187,0.0,172,Partition(BranchingPartition),success,0.419569,none,6085,HTD,,0.378992,52,,,,,,,none,PartitionTreedec,0.941131
,,,,,,,none,alpha=inf d=1 deg=10 ple=2.1 seed=8300 type=girg,,37693,6983,7528,GirgGen,0.082352,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,none,28,3.1846153846153844,2.0,1242,5,13.951284714966972,1.08124796880078,1.0,34,0.5435897435897435,0.0,212,5764,61,0.28974358974358977,0.0,113,115,0.5205128205128206,0.0,203,216,2.482051282051282,1.0,968,3,0.38974358974358975,0.0,152,Partition(BranchingPartition),success,0.433513,none,6154,HTD,,0.23275,59,,,,,,,none,PartitionTreedec,0.751438
,,,,,,,none,alpha=inf d=1 deg=10 ple=2.1 seed=8301 type=girg,,37582,6953,7528,GirgGen,0.076626,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,none,16,3.0282685512367493,2.0,857,4,11.055282435501189,1.057922450933461,1.0,9,0.48056537102473496,0.0,136,5984,13,0.10954063604240283,0.0,31,12,0.09187279151943463,0.0,26,46,1.8091872791519434,1.0,512,2,0.4134275618374558,0.0,117,Partition(BranchingPartition),success,0.434385,none,6267,HTD,,0.206871,52,,,,,,,none,PartitionTreedec,0.72061
,,,,,,,none,alpha=inf d=1 deg=10 ple=2.1 seed=8302 type=girg,,37234,6978,7528,GirgGen,0.085361,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,none,39,3.1421800947867298,2.0,1326,6,13.96434086779242,1.0929967426710099,1.0,114,0.7440758293838863,0.0,314,5718,227,0.5379146919431279,0.0,227,434,1.0355450236966826,0.0,437,819,3.4265402843601898,1.0,1446,4,0.46919431279620855,0.0,198,Partition(BranchingPartition),success,0.438574,none,6140,HTD,,0.26614,54,,,,,,,none,PartitionTreedec,0.792987
,,,,,,,none,alpha=inf d=1 deg=10 ple=2.1 seed=8303 type=girg,,37339,7046,7528,GirgGen,0.083433,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,none,31,3.2441613588110405,2.0,1528,6,13.706172217130439,1.1038349041273967,1.0,45,0.6390658174097664,0.0,301,5683,107,0.27388535031847133,0.0,129,162,0.46284501061571126,0.0,218,356,2.515923566878981,1.0,1185,4,0.5010615711252654,0.0,236,Partition(BranchingPartition),success,0.486503,none,6154,HTD,,0.233502,51,,,,,,,none,PartitionTreedec,0.806277
,,,,,,,none,alpha=inf d=1 deg=10 ple=2.1 seed=8304 type=girg,,37692,7073,7528,GirgGen,0.079924,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,none,41,3.373056994818653,2.0,1302,5,13.62662165235837,1.0828631307431889,1.0,54,0.6139896373056994,0.0,237,5817,82,0.21243523316062177,0.0,82,214,0.5880829015544041,0.0,227,396,2.55699481865285,1.0,987,3,0.4585492227979275,0.0,177,Partition(BranchingPartition),success,0.487987,none,6203,HTD,,0.245628,52,,,,,,,none,PartitionTreedec,0.816318
,,,,,,,none,alpha=inf d=1 deg=10 ple=2.1 seed=8305 type=girg,,37412,7142,7528,GirgGen,0.074158,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,none,22,3.157790927021696,2.0,1601,6,14.027905996569885,1.1103770544634224,1.0,67,0.6272189349112426,0.0,318,5699,176,0.34714003944773175,0.0,176,194,0.3826429980276134,0.0,194,453,2.386587771203156,1.0,1210,4,0.49506903353057197,0.0,251,Partition(BranchingPartition),success,0.430673,none,6206,HTD,,0.250205,45,,,,,,,none,PartitionTreedec,0.757961
