Contraction.avg_deg,Contraction.error_status,Contraction.in_n,Contraction.largest_clique,Contraction.max_deg,Contraction.out_n,Contraction.time,GraphInput.error_status,GraphInput.girg_options,GraphInput.graph,GraphInput.m,GraphInput.n,GraphInput.n_gen,GraphInput.option,GraphInput.time,GraphStats.avg_deg,GraphStats.clustering,GraphStats.deg_cov,GraphStats.error_status,GraphStats.largest_clique,GraphStats.num_cliques,GraphStats.sum_clique_sizes,GraphStats.time,GraphStats2.error_status,GraphStats2.largest_bag_cc,GraphStats2.time,PartLargestBag.error_status,PartLargestBag.input_cliques_max,PartLargestBag.input_cliques_mean,PartLargestBag.input_cliques_median,PartLargestBag.input_cliques_sum,PartLargestBag.max_partition_num,PartLargestBag.max_weight,PartLargestBag.mean_partition_num,PartLargestBag.median_partition_num,PartLargestBag.num_branching_max,PartLargestBag.num_branching_mean,PartLargestBag.num_branching_median,PartLargestBag.num_branching_sum,PartLargestBag.num_clq_red,PartLargestBag.num_lb2_reductions_max,PartLargestBag.num_lb2_reductions_mean,PartLargestBag.num_lb2_reductions_median,PartLargestBag.num_lb2_reductions_sum,PartLargestBag.num_lb_reductions_max,PartLargestBag.num_lb_reductions_mean,PartLargestBag.num_lb_reductions_median,PartLargestBag.num_lb_reductions_sum,PartLargestBag.num_leaves_max,PartLargestBag.num_leaves_mean,PartLargestBag.num_leaves_median,PartLargestBag.num_leaves_sum,PartLargestBag.num_sw_reductions_max,PartLargestBag.num_sw_reductions_mean,PartLargestBag.num_sw_reductions_median,PartLargestBag.num_sw_reductions_sum,PartLargestBag.partition_option,PartLargestBag.status,PartLargestBag.time,Partition.AssignVertices.error_status,Partition.AssignVertices.option,Partition.AssignVertices.time,Partition.MaximalIS.error_status,Partition.MaximalIS.option,Partition.MaximalIS.size,Partition.MaximalIS.time,Partition.amount,Partition.average,Partition.error_status,Partition.hs_size,Partition.input_cliques,Partition.largest,Partition.lower_bound,Partition.median,Partition.num_branching,Partition.num_dead_end,Partition.num_lb2_reductions,Partition.num_lb_reductions,Partition.num_leaves,Partition.num_long_paths,Partition.num_sw_reductions,Partition.option,Partition.product_weight,Partition.smallest,Partition.status,Partition.time,PartitionBags.error_status,PartitionBags.input_cliques_max,PartitionBags.input_cliques_mean,PartitionBags.input_cliques_median,PartitionBags.input_cliques_sum,PartitionBags.max_partition_num,PartitionBags.max_weight,PartitionBags.mean_partition_num,PartitionBags.median_partition_num,PartitionBags.num_branching_max,PartitionBags.num_branching_mean,PartitionBags.num_branching_median,PartitionBags.num_branching_sum,PartitionBags.num_clq_red,PartitionBags.num_lb2_reductions_max,PartitionBags.num_lb2_reductions_mean,PartitionBags.num_lb2_reductions_median,PartitionBags.num_lb2_reductions_sum,PartitionBags.num_lb_reductions_max,PartitionBags.num_lb_reductions_mean,PartitionBags.num_lb_reductions_median,PartitionBags.num_lb_reductions_sum,PartitionBags.num_leaves_max,PartitionBags.num_leaves_mean,PartitionBags.num_leaves_median,PartitionBags.num_leaves_sum,PartitionBags.num_sw_reductions_max,PartitionBags.num_sw_reductions_mean,PartitionBags.num_sw_reductions_median,PartitionBags.num_sw_reductions_sum,PartitionBags.partition_option,PartitionBags.status,PartitionBags.time,Treewidth.error_status,Treewidth.num_bags,Treewidth.option,Treewidth.status,Treewidth.time,Treewidth.treewidth,WeightedTreewidth.elimination_width,WeightedTreewidth.error_status,WeightedTreewidth.option,WeightedTreewidth.time,WeightedTreewidth.time_elimination_game,WeightedTreewidth.treewidth,error_status,option,time
,,,,,,,none,alpha=inf d=1 deg=10 ple=2.5 seed=9425 type=girg,,43117,8514,8657,GirgGen,0.600403,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,none,14,2.4043760129659644,2.0,2967,5,9.672425341971495,1.2276497695852535,1.0,12,0.293354943273906,0.0,362,5276,16,0.014586709886547812,0.0,18,18,0.022690437601296597,0.0,28,70,1.3581847649918963,1.0,1676,3,0.2779578606158833,0.0,343,Partition(BranchingPartition),success,0.783753,none,6510,HTD,,0.46779,24,,,,,,,none,PartitionTreedec,1.855231
,,,,,,,none,alpha=inf d=1 deg=10 ple=2.5 seed=9426 type=girg,,43161,8445,8657,GirgGen,0.102426,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,none,13,2.496608892238131,2.0,3313,5,10.807354922057604,1.2488708923843639,1.0,24,0.32705350414468726,0.0,434,5094,28,0.04144687264506405,0.0,55,35,0.04144687264506405,0.0,55,118,1.4559155990957047,1.0,1932,3,0.29540316503391106,0.0,392,Partition(BranchingPartition),success,0.515297,none,6421,HTD,,0.234974,24,,,,,,,none,PartitionTreedec,0.855896
,,,,,,,none,alpha=inf d=1 deg=10 ple=2.5 seed=9427 type=girg,,43430,8427,8657,GirgGen,0.094175,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,none,12,2.4382207578253707,2.0,2960,5,10.036173612553485,1.2241299303944315,1.0,7,0.2759472817133443,0.0,335,5251,6,0.004942339373970346,0.0,6,17,0.01400329489291598,0.0,17,39,1.301482701812191,1.0,1580,3,0.2701812191103789,0.0,328,Partition(BranchingPartition),success,0.694969,none,6465,HTD,,0.254483,24,,,,,,,none,PartitionTreedec,1.046893
,,,,,,,none,alpha=inf d=1 deg=10 ple=2.5 seed=9428 type=girg,,42999,8534,8657,GirgGen,0.111864,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,none,13,2.5745983167559294,2.0,3365,5,10.661778097771988,1.2491163362532658,1.0,18,0.3389441469013007,0.0,443,5200,15,0.015302218821729151,0.0,20,27,0.0252486610558531,0.0,33,84,1.4070390206579955,1.0,1839,3,0.3205814843152257,0.0,419,Partition(BranchingPartition),success,0.523532,none,6507,HTD,,0.21328,23,,,,,,,none,PartitionTreedec,0.852038
,,,,,,,none,alpha=inf d=1 deg=10 ple=2.5 seed=9429 type=girg,,42951,8472,8657,GirgGen,0.083062,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,none,10,2.516574585635359,2.0,2733,5,9.714245517666122,1.203206106870229,1.0,21,0.3434622467771639,0.0,373,5464,14,0.03406998158379374,0.0,37,23,0.04788213627992634,0.0,52,88,1.4871086556169428,1.0,1615,3,0.3011049723756906,0.0,327,Partition(BranchingPartition),success,0.48099,none,6550,HTD,,0.227276,23,,,,,,,none,PartitionTreedec,0.795287
,,,,,,,none,alpha=inf d=1 deg=10 ple=2.5 seed=9430 type=girg,,42998,8505,8657,GirgGen,0.08418,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,none,14,2.4195402298850577,2.0,2947,5,10.169925001442312,1.2232551051508687,1.0,16,0.29310344827586204,0.0,357,5344,18,0.022988505747126436,0.0,28,34,0.04433497536945813,0.0,54,85,1.3932676518883416,1.0,1697,3,0.2676518883415435,0.0,326,Partition(BranchingPartition),success,0.496096,none,6562,HTD,,0.212536,27,,,,,,,none,PartitionTreedec,0.796032
,,,,,,,none,alpha=inf d=1 deg=10 ple=2.5 seed=9431 type=girg,,43636,8486,8657,GirgGen,0.108983,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,none,18,2.4781931464174454,2.0,3182,6,12.672425341971495,1.238875154511743,1.0,39,0.3559190031152648,0.0,457,5188,83,0.1043613707165109,0.0,134,113,0.17133956386292834,0.0,220,241,1.6814641744548287,1.0,2159,3,0.28738317757009346,0.0,369,Partition(BranchingPartition),success,0.613036,none,6472,HTD,,0.286569,30,,,,,,,none,PartitionTreedec,1.011882
,,,,,,,none,alpha=inf d=1 deg=10 ple=2.5 seed=9432 type=girg,,43015,8513,8657,GirgGen,0.095801,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,none,13,2.4938941655359566,2.0,3676,5,11.092757140919852,1.2761286332714905,1.0,37,0.3310719131614654,0.0,488,4994,24,0.016282225237449117,0.0,24,38,0.025780189959294438,0.0,38,159,1.4131614654002713,1.0,2083,3,0.30597014925373134,0.0,451,Partition(BranchingPartition),success,0.54146,none,6468,HTD,,0.218844,24,,,,,,,none,PartitionTreedec,0.859544
,,,,,,,none,alpha=inf d=1 deg=10 ple=2.5 seed=9433 type=girg,,42989,8510,8657,GirgGen,0.103987,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,none,11,2.38539741219963,2.0,2581,5,10.977279923499918,1.1901942926533091,1.0,22,0.27726432532347506,0.0,300,5506,29,0.026802218114602587,0.0,29,34,0.031423290203327174,0.0,34,108,1.355822550831793,1.0,1467,2,0.25693160813308685,0.0,278,Partition(BranchingPartition),success,0.476163,none,6588,HTD,,0.278597,29,,,,,,,none,PartitionTreedec,0.861936
,,,,,,,none,alpha=inf d=1 deg=10 ple=2.5 seed=9434 type=girg,,43006,8494,8657,GirgGen,0.080495,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,none,13,2.4812656119900085,2.0,2980,5,10.640244936222345,1.221604938271605,1.0,10,0.3122398001665279,0.0,375,5279,13,0.010824313072439634,0.0,13,11,0.009159034138218152,0.0,11,50,1.3447127393838467,1.0,1615,3,0.3039134054954205,0.0,365,Partition(BranchingPartition),success,0.483828,none,6480,HTD,,0.211014,29,,,,,,,none,PartitionTreedec,0.778493
