Contraction.avg_deg,Contraction.error_status,Contraction.in_n,Contraction.largest_clique,Contraction.max_deg,Contraction.out_n,Contraction.time,GraphInput.error_status,GraphInput.girg_options,GraphInput.graph,GraphInput.m,GraphInput.n,GraphInput.n_gen,GraphInput.option,GraphInput.time,GraphStats.avg_deg,GraphStats.clustering,GraphStats.deg_cov,GraphStats.error_status,GraphStats.largest_clique,GraphStats.num_cliques,GraphStats.sum_clique_sizes,GraphStats.time,GraphStats2.error_status,GraphStats2.largest_bag_cc,GraphStats2.time,PartLargestBag.error_status,PartLargestBag.input_cliques_max,PartLargestBag.input_cliques_mean,PartLargestBag.input_cliques_median,PartLargestBag.input_cliques_sum,PartLargestBag.max_partition_num,PartLargestBag.max_weight,PartLargestBag.mean_partition_num,PartLargestBag.median_partition_num,PartLargestBag.num_branching_max,PartLargestBag.num_branching_mean,PartLargestBag.num_branching_median,PartLargestBag.num_branching_sum,PartLargestBag.num_clq_red,PartLargestBag.num_lb2_reductions_max,PartLargestBag.num_lb2_reductions_mean,PartLargestBag.num_lb2_reductions_median,PartLargestBag.num_lb2_reductions_sum,PartLargestBag.num_lb_reductions_max,PartLargestBag.num_lb_reductions_mean,PartLargestBag.num_lb_reductions_median,PartLargestBag.num_lb_reductions_sum,PartLargestBag.num_leaves_max,PartLargestBag.num_leaves_mean,PartLargestBag.num_leaves_median,PartLargestBag.num_leaves_sum,PartLargestBag.num_sw_reductions_max,PartLargestBag.num_sw_reductions_mean,PartLargestBag.num_sw_reductions_median,PartLargestBag.num_sw_reductions_sum,PartLargestBag.partition_option,PartLargestBag.status,PartLargestBag.time,Partition.AssignVertices.error_status,Partition.AssignVertices.option,Partition.AssignVertices.time,Partition.MaximalIS.error_status,Partition.MaximalIS.option,Partition.MaximalIS.size,Partition.MaximalIS.time,Partition.amount,Partition.average,Partition.error_status,Partition.hs_size,Partition.input_cliques,Partition.largest,Partition.lower_bound,Partition.median,Partition.num_branching,Partition.num_dead_end,Partition.num_lb2_reductions,Partition.num_lb_reductions,Partition.num_leaves,Partition.num_long_paths,Partition.num_sw_reductions,Partition.option,Partition.product_weight,Partition.smallest,Partition.status,Partition.time,PartitionBags.error_status,PartitionBags.input_cliques_max,PartitionBags.input_cliques_mean,PartitionBags.input_cliques_median,PartitionBags.input_cliques_sum,PartitionBags.max_partition_num,PartitionBags.max_weight,PartitionBags.mean_partition_num,PartitionBags.median_partition_num,PartitionBags.num_branching_max,PartitionBags.num_branching_mean,PartitionBags.num_branching_median,PartitionBags.num_branching_sum,PartitionBags.num_clq_red,PartitionBags.num_lb2_reductions_max,PartitionBags.num_lb2_reductions_mean,PartitionBags.num_lb2_reductions_median,PartitionBags.num_lb2_reductions_sum,PartitionBags.num_lb_reductions_max,PartitionBags.num_lb_reductions_mean,PartitionBags.num_lb_reductions_median,PartitionBags.num_lb_reductions_sum,PartitionBags.num_leaves_max,PartitionBags.num_leaves_mean,PartitionBags.num_leaves_median,PartitionBags.num_leaves_sum,PartitionBags.num_sw_reductions_max,PartitionBags.num_sw_reductions_mean,PartitionBags.num_sw_reductions_median,PartitionBags.num_sw_reductions_sum,PartitionBags.partition_option,PartitionBags.status,PartitionBags.time,Treewidth.error_status,Treewidth.num_bags,Treewidth.option,Treewidth.status,Treewidth.time,Treewidth.treewidth,WeightedTreewidth.elimination_width,WeightedTreewidth.error_status,WeightedTreewidth.option,WeightedTreewidth.time,WeightedTreewidth.time_elimination_game,WeightedTreewidth.treewidth,error_status,option,time
,,,,,,,none,alpha=5 d=1 deg=10 ple=2.9 seed=23798 type=girg,,113838,22718,23030,GirgGen,0.255786,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,none,14,2.992251065478497,2.0,30892,7,9.92481250360578,1.8079855424408426,2.0,18,0.5760364199922511,0.0,5947,7383,13,0.0024215420379697793,0.0,25,29,0.0056179775280898875,0.0,58,61,1.589984502130957,1.0,16415,5,0.571871367686943,0.0,5904,Partition(BranchingPartition),success,3.418624,none,17707,HTD,,0.977591,18,,,,,,,none,PartitionTreedec,4.661198
,,,,,,,none,alpha=5 d=1 deg=10 ple=2.9 seed=23799 type=girg,,115133,22768,23030,GirgGen,0.257391,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,none,18,3.042431304010098,2.0,31334,7,12.07681559705083,1.814393295962856,2.0,54,0.5925818040586465,0.0,6103,7362,86,0.008350325274298475,0.0,86,142,0.013787746383143994,0.0,142,306,1.6169531022429362,1.0,16653,4,0.5873385765608311,0.0,6049,Partition(BranchingPartition),success,3.535706,none,17661,HTD,,0.766503,20,,,,,,,none,PartitionTreedec,4.5684
,,,,,,,none,alpha=5 d=1 deg=10 ple=2.9 seed=23800 type=girg,,114913,22834,23030,GirgGen,0.258611,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,none,12,2.9759768451519535,2.0,30846,7,10.169925001442312,1.8074736901345039,2.0,30,0.5753014954172696,0.0,5963,7404,12,0.0017366136034732273,0.0,18,23,0.0045344910757356485,0.0,47,115,1.5955619874577907,1.0,16538,5,0.5680656054027978,0.0,5888,Partition(BranchingPartition),success,2.97809,none,17769,HTD,,0.701595,19,,,,,,,none,PartitionTreedec,3.946739
,,,,,,,none,alpha=5 d=1 deg=10 ple=2.9 seed=23801 type=girg,,114775,22788,23030,GirgGen,0.254853,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,none,14,3.0217173738991194,3.0,30193,7,10.129283016944967,1.792167816222995,2.0,15,0.5850680544435548,1.0,5846,7551,19,0.004203362690152122,0.0,42,35,0.011609287429943955,0.0,116,75,1.604583666933547,2.0,16033,5,0.580564451561249,1.0,5801,Partition(BranchingPartition),success,2.95141,none,17543,HTD,,0.658443,18,,,,,,,none,PartitionTreedec,3.873197
,,,,,,,none,alpha=5 d=1 deg=10 ple=2.9 seed=23802 type=girg,,115392,22766,23030,GirgGen,0.280304,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,none,15,3.0117567697793195,2.0,31253,7,10.07681559705083,1.805450757362464,2.0,30,0.5761780861520671,0.0,5979,7382,30,0.004143779512383155,0.0,43,39,0.006842054543702419,0.0,71,153,1.5944878095788764,1.0,16546,5,0.5713597378818541,0.0,5929,Partition(BranchingPartition),success,3.006455,none,17759,HTD,,0.764706,17,,,,,,,none,PartitionTreedec,4.060116
,,,,,,,none,alpha=5 d=1 deg=10 ple=2.9 seed=23803 type=girg,,115051,22855,23030,GirgGen,0.274577,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,none,14,2.9962876123485738,2.0,30670,7,10.491853096329674,1.8044537624660018,2.0,31,0.5755177803829621,0.0,5891,7412,25,0.0029308323563892145,0.0,30,38,0.004396248534583822,0.0,45,138,1.5875341930441578,1.0,16250,5,0.5720984759671747,0.0,5856,Partition(BranchingPartition),success,3.190995,none,17648,HTD,,0.661186,17,,,,,,,none,PartitionTreedec,4.134893
,,,,,,,none,alpha=5 d=1 deg=10 ple=2.9 seed=23804 type=girg,,115246,22819,23030,GirgGen,0.290353,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,none,16,3.043797047609737,3.0,31135,7,9.906890595608518,1.8188561721404304,2.0,39,0.602013882099912,1.0,6158,7431,21,0.004790302082314987,0.0,49,20,0.0074298562909375305,0.0,76,129,1.6286049467201096,2.0,16659,5,0.5935086518721283,1.0,6071,Partition(BranchingPartition),success,3.139985,none,17660,HTD,,0.802249,20,,,,,,,none,PartitionTreedec,4.240807
,,,,,,,none,alpha=5 d=1 deg=10 ple=2.9 seed=23805 type=girg,,114764,22785,23030,GirgGen,0.262211,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,none,13,3.0139634801288935,2.0,30866,8,9.807354922057604,1.809940855323021,2.0,2203,0.9124108973733034,0.0,9344,7343,22,0.005175275851967582,0.0,53,26,0.0074211502782931356,0.0,76,7259,2.687530514598184,1.0,27523,5,0.5773850209940435,0.0,5913,Partition(BranchingPartition),success,3.339866,none,17584,HTD,,0.676666,20,,,,,,,none,PartitionTreedec,4.287178
,,,,,,,none,alpha=5 d=1 deg=10 ple=2.9 seed=23806 type=girg,,115066,22842,23030,GirgGen,0.276562,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,none,17,2.972697240575204,2.0,30595,6,9.321928094887362,1.7956265769554247,2.0,31,0.5658764088612515,0.0,5824,7543,29,0.0058297706956859695,0.0,60,38,0.009133307423241352,0.0,94,132,1.5883210260396425,1.0,16347,4,0.5596579867858531,0.0,5760,Partition(BranchingPartition),success,3.076296,none,17835,HTD,,1.128507,17,,,,,,,none,PartitionTreedec,4.490022
,,,,,,,none,alpha=5 d=1 deg=10 ple=2.9 seed=23807 type=girg,,114542,22828,23030,GirgGen,0.329109,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,none,16,3.0434908111228713,2.0,31631,6,10.339850002884624,1.8258999320805978,2.0,103,0.6090637929375541,0.0,6330,7275,75,0.01654960069277398,0.0,172,95,0.026652554604060425,0.0,277,400,1.6751659770999712,1.0,17410,4,0.5900125084191282,0.0,6132,Partition(BranchingPartition),success,3.057242,none,17668,HTD,,0.732357,18,,,,,,,none,PartitionTreedec,4.127182
