Contraction.avg_deg,Contraction.error_status,Contraction.in_n,Contraction.largest_clique,Contraction.max_deg,Contraction.out_n,Contraction.time,GraphInput.error_status,GraphInput.girg_options,GraphInput.graph,GraphInput.m,GraphInput.n,GraphInput.n_gen,GraphInput.option,GraphInput.time,GraphStats.avg_deg,GraphStats.clustering,GraphStats.deg_cov,GraphStats.error_status,GraphStats.largest_clique,GraphStats.num_cliques,GraphStats.sum_clique_sizes,GraphStats.time,GraphStats2.error_status,GraphStats2.largest_bag_cc,GraphStats2.time,PartLargestBag.error_status,PartLargestBag.input_cliques_max,PartLargestBag.input_cliques_mean,PartLargestBag.input_cliques_median,PartLargestBag.input_cliques_sum,PartLargestBag.max_partition_num,PartLargestBag.max_weight,PartLargestBag.mean_partition_num,PartLargestBag.median_partition_num,PartLargestBag.num_branching_max,PartLargestBag.num_branching_mean,PartLargestBag.num_branching_median,PartLargestBag.num_branching_sum,PartLargestBag.num_clq_red,PartLargestBag.num_lb2_reductions_max,PartLargestBag.num_lb2_reductions_mean,PartLargestBag.num_lb2_reductions_median,PartLargestBag.num_lb2_reductions_sum,PartLargestBag.num_lb_reductions_max,PartLargestBag.num_lb_reductions_mean,PartLargestBag.num_lb_reductions_median,PartLargestBag.num_lb_reductions_sum,PartLargestBag.num_leaves_max,PartLargestBag.num_leaves_mean,PartLargestBag.num_leaves_median,PartLargestBag.num_leaves_sum,PartLargestBag.num_sw_reductions_max,PartLargestBag.num_sw_reductions_mean,PartLargestBag.num_sw_reductions_median,PartLargestBag.num_sw_reductions_sum,PartLargestBag.partition_option,PartLargestBag.status,PartLargestBag.time,Partition.AssignVertices.error_status,Partition.AssignVertices.option,Partition.AssignVertices.time,Partition.MaximalIS.error_status,Partition.MaximalIS.option,Partition.MaximalIS.size,Partition.MaximalIS.time,Partition.amount,Partition.average,Partition.error_status,Partition.hs_size,Partition.input_cliques,Partition.largest,Partition.lower_bound,Partition.median,Partition.num_branching,Partition.num_dead_end,Partition.num_lb2_reductions,Partition.num_lb_reductions,Partition.num_leaves,Partition.num_long_paths,Partition.num_sw_reductions,Partition.option,Partition.product_weight,Partition.smallest,Partition.status,Partition.time,PartitionBags.error_status,PartitionBags.input_cliques_max,PartitionBags.input_cliques_mean,PartitionBags.input_cliques_median,PartitionBags.input_cliques_sum,PartitionBags.max_partition_num,PartitionBags.max_weight,PartitionBags.mean_partition_num,PartitionBags.median_partition_num,PartitionBags.num_branching_max,PartitionBags.num_branching_mean,PartitionBags.num_branching_median,PartitionBags.num_branching_sum,PartitionBags.num_clq_red,PartitionBags.num_lb2_reductions_max,PartitionBags.num_lb2_reductions_mean,PartitionBags.num_lb2_reductions_median,PartitionBags.num_lb2_reductions_sum,PartitionBags.num_lb_reductions_max,PartitionBags.num_lb_reductions_mean,PartitionBags.num_lb_reductions_median,PartitionBags.num_lb_reductions_sum,PartitionBags.num_leaves_max,PartitionBags.num_leaves_mean,PartitionBags.num_leaves_median,PartitionBags.num_leaves_sum,PartitionBags.num_sw_reductions_max,PartitionBags.num_sw_reductions_mean,PartitionBags.num_sw_reductions_median,PartitionBags.num_sw_reductions_sum,PartitionBags.partition_option,PartitionBags.status,PartitionBags.time,Treewidth.error_status,Treewidth.num_bags,Treewidth.option,Treewidth.status,Treewidth.time,Treewidth.treewidth,WeightedTreewidth.elimination_width,WeightedTreewidth.error_status,WeightedTreewidth.option,WeightedTreewidth.time,WeightedTreewidth.time_elimination_game,WeightedTreewidth.treewidth,error_status,option,time
,,,,,,,none,alpha=5 d=1 deg=10 ple=2.5 seed=9425 type=girg,,43161,8518,8657,GirgGen,0.193748,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,none,34,3.12272565108812,2.0,8753,7,13.199672344836364,1.5303180212014134,1.0,182,0.5932929004637888,0.0,1663,4272,225,0.12236889047449162,0.0,343,405,0.2001427042454513,0.0,561,949,1.9932215483410631,1.0,5587,5,0.4998216196931859,0.0,1401,Partition(BranchingPartition),success,1.357688,none,7075,HTD,,0.307324,28,,,,,,,none,PartitionTreedec,1.862622
,,,,,,,none,alpha=5 d=1 deg=10 ple=2.5 seed=9426 type=girg,,43248,8507,8657,GirgGen,0.102045,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,none,28,3.1940147948890383,2.0,9499,7,13.192292814470767,1.5751900872993523,1.0,124,0.6274377942165433,0.0,1866,4128,189,0.13618022864828513,0.0,405,329,0.2168796234028245,0.0,645,662,2.0638870208473437,1.0,6138,5,0.527236045729657,0.0,1568,Partition(BranchingPartition),success,0.973489,none,7102,HTD,,0.262756,28,,,,,,,none,PartitionTreedec,1.342488
,,,,,,,none,alpha=5 d=1 deg=10 ple=2.5 seed=9427 type=girg,,43286,8465,8657,GirgGen,0.099211,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,none,30,3.2060491493383743,2.0,8480,9,18.643503926303097,1.5085464048594435,1.0,4912,2.385633270321361,0.0,6310,4434,9336,3.529678638941399,0.0,9336,20785,7.858223062381852,0.0,20785,36065,15.163327032136106,1.0,40107,7,0.5285444234404537,0.0,1398,Partition(BranchingPartition),success,2.569113,none,7079,HTD,,0.331114,37,,,,,,,none,PartitionTreedec,3.003354
,,,,,,,none,alpha=5 d=1 deg=10 ple=2.5 seed=9428 type=girg,,42895,8531,8657,GirgGen,0.098027,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,none,24,3.1994985673352434,2.0,8933,8,15.414685235807214,1.5366300366300367,1.0,344,0.6475644699140402,0.0,1808,4306,694,0.248567335243553,0.0,694,1270,0.45487106017191975,0.0,1270,2362,2.3699856733524354,1.0,6617,6,0.5243553008595988,0.0,1464,Partition(BranchingPartition),success,1.006803,none,7098,HTD,,0.316756,29,,,,,,,none,PartitionTreedec,1.425577
,,,,,,,none,alpha=5 d=1 deg=10 ple=2.5 seed=9429 type=girg,,43094,8492,8657,GirgGen,0.098895,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,none,26,3.168421052631579,2.0,8428,8,15.971633360358773,1.5022271714922049,1.0,625,0.7785714285714286,0.0,2071,4524,854,0.32142857142857145,0.0,855,1857,0.7172932330827068,0.0,1908,3876,3.0921052631578947,1.0,8225,6,0.5078947368421053,0.0,1351,Partition(BranchingPartition),success,1.034845,none,7184,HTD,,0.321475,33,,,,,,,none,PartitionTreedec,1.459251
,,,,,,,none,alpha=5 d=1 deg=10 ple=2.5 seed=9430 type=girg,,42941,8519,8657,GirgGen,0.096914,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,none,30,3.0237336167198015,2.0,8536,7,13.036173612553485,1.5189309576837418,1.0,43,0.5239107332624867,0.0,1479,4361,77,0.06340772228126107,0.0,179,154,0.12681544456252214,0.0,358,286,1.7392844491675523,1.0,4910,5,0.48317392844491674,0.0,1364,Partition(BranchingPartition),success,0.893969,none,7184,HTD,,0.295108,32,,,,,,,none,PartitionTreedec,1.289948
,,,,,,,none,alpha=5 d=1 deg=10 ple=2.5 seed=9431 type=girg,,43513,8528,8657,GirgGen,0.121408,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,none,34,3.1175043327556327,2.0,8994,9,15.739780609773259,1.5487890242195157,1.0,352,0.6447140381282496,0.0,1860,4258,658,0.22807625649913346,0.0,658,1452,0.5032928942807625,0.0,1452,2498,2.388214904679376,1.0,6890,7,0.5227036395147314,0.0,1508,Partition(BranchingPartition),success,1.145204,none,7143,HTD,,0.420336,36,,,,,,,none,PartitionTreedec,1.690892
,,,,,,,none,alpha=5 d=1 deg=10 ple=2.5 seed=9432 type=girg,,43063,8560,8657,GirgGen,0.097098,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,none,28,3.2490196078431373,2.0,9942,7,13.62935662007961,1.600870419766952,1.0,257,0.7826797385620915,0.0,2395,4063,358,0.31862745098039214,0.0,975,626,0.5434640522875817,0.0,1663,1448,2.7859477124183005,1.0,8525,5,0.569281045751634,0.0,1742,Partition(BranchingPartition),success,1.192472,none,7123,HTD,,0.286132,29,,,,,,,none,PartitionTreedec,1.579696
,,,,,,,none,alpha=5 d=1 deg=10 ple=2.5 seed=9433 type=girg,,42932,8549,8657,GirgGen,0.099966,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,none,16,2.9304143862392493,2.0,7496,6,11.29232163280204,1.4538141470180306,1.0,33,0.4765441751368256,0.0,1219,4652,34,0.016810007818608287,0.0,43,48,0.0328381548084441,0.0,84,129,1.5500390930414387,1.0,3965,4,0.4593432369038311,0.0,1175,Partition(BranchingPartition),success,0.973742,none,7210,HTD,,0.390337,33,,,,,,,none,PartitionTreedec,1.467868
,,,,,,,none,alpha=5 d=1 deg=10 ple=2.5 seed=9434 type=girg,,43197,8515,8657,GirgGen,0.121767,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,none,22,3.073497465604634,2.0,8489,8,13.906890595608518,1.5184767277856135,1.0,256,0.6267197682838522,0.0,1731,4328,292,0.1498913830557567,0.0,414,587,0.3059377262853005,0.0,845,1285,2.1469949312092687,1.0,5930,5,0.5065170166545981,0.0,1399,Partition(BranchingPartition),success,1.159924,none,7090,HTD,,0.285694,32,,,,,,,none,PartitionTreedec,1.571389
