Contraction.avg_deg,Contraction.error_status,Contraction.in_n,Contraction.largest_clique,Contraction.max_deg,Contraction.out_n,Contraction.time,GraphInput.error_status,GraphInput.girg_options,GraphInput.graph,GraphInput.m,GraphInput.n,GraphInput.n_gen,GraphInput.option,GraphInput.time,GraphStats.avg_deg,GraphStats.clustering,GraphStats.deg_cov,GraphStats.error_status,GraphStats.largest_clique,GraphStats.num_cliques,GraphStats.sum_clique_sizes,GraphStats.time,GraphStats2.error_status,GraphStats2.largest_bag_cc,GraphStats2.time,PartLargestBag.error_status,PartLargestBag.input_cliques_max,PartLargestBag.input_cliques_mean,PartLargestBag.input_cliques_median,PartLargestBag.input_cliques_sum,PartLargestBag.max_partition_num,PartLargestBag.max_weight,PartLargestBag.mean_partition_num,PartLargestBag.median_partition_num,PartLargestBag.num_branching_max,PartLargestBag.num_branching_mean,PartLargestBag.num_branching_median,PartLargestBag.num_branching_sum,PartLargestBag.num_clq_red,PartLargestBag.num_lb2_reductions_max,PartLargestBag.num_lb2_reductions_mean,PartLargestBag.num_lb2_reductions_median,PartLargestBag.num_lb2_reductions_sum,PartLargestBag.num_lb_reductions_max,PartLargestBag.num_lb_reductions_mean,PartLargestBag.num_lb_reductions_median,PartLargestBag.num_lb_reductions_sum,PartLargestBag.num_leaves_max,PartLargestBag.num_leaves_mean,PartLargestBag.num_leaves_median,PartLargestBag.num_leaves_sum,PartLargestBag.num_sw_reductions_max,PartLargestBag.num_sw_reductions_mean,PartLargestBag.num_sw_reductions_median,PartLargestBag.num_sw_reductions_sum,PartLargestBag.partition_option,PartLargestBag.status,PartLargestBag.time,Partition.AssignVertices.error_status,Partition.AssignVertices.option,Partition.AssignVertices.time,Partition.MaximalIS.error_status,Partition.MaximalIS.option,Partition.MaximalIS.size,Partition.MaximalIS.time,Partition.amount,Partition.average,Partition.error_status,Partition.hs_size,Partition.input_cliques,Partition.largest,Partition.lower_bound,Partition.median,Partition.num_branching,Partition.num_dead_end,Partition.num_lb2_reductions,Partition.num_lb_reductions,Partition.num_leaves,Partition.num_long_paths,Partition.num_sw_reductions,Partition.option,Partition.product_weight,Partition.smallest,Partition.status,Partition.time,PartitionBags.error_status,PartitionBags.input_cliques_max,PartitionBags.input_cliques_mean,PartitionBags.input_cliques_median,PartitionBags.input_cliques_sum,PartitionBags.max_partition_num,PartitionBags.max_weight,PartitionBags.mean_partition_num,PartitionBags.median_partition_num,PartitionBags.num_branching_max,PartitionBags.num_branching_mean,PartitionBags.num_branching_median,PartitionBags.num_branching_sum,PartitionBags.num_clq_red,PartitionBags.num_lb2_reductions_max,PartitionBags.num_lb2_reductions_mean,PartitionBags.num_lb2_reductions_median,PartitionBags.num_lb2_reductions_sum,PartitionBags.num_lb_reductions_max,PartitionBags.num_lb_reductions_mean,PartitionBags.num_lb_reductions_median,PartitionBags.num_lb_reductions_sum,PartitionBags.num_leaves_max,PartitionBags.num_leaves_mean,PartitionBags.num_leaves_median,PartitionBags.num_leaves_sum,PartitionBags.num_sw_reductions_max,PartitionBags.num_sw_reductions_mean,PartitionBags.num_sw_reductions_median,PartitionBags.num_sw_reductions_sum,PartitionBags.partition_option,PartitionBags.status,PartitionBags.time,Treewidth.error_status,Treewidth.num_bags,Treewidth.option,Treewidth.status,Treewidth.time,Treewidth.treewidth,WeightedTreewidth.elimination_width,WeightedTreewidth.error_status,WeightedTreewidth.option,WeightedTreewidth.time,WeightedTreewidth.time_elimination_game,WeightedTreewidth.treewidth,error_status,option,time
,,,,,,,none,alpha=5 d=1 deg=10 ple=2.9 seed=12218 type=girg,,56947,11298,11450,GirgGen,0.326277,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,none,18,2.967649467649468,2.0,14494,6,11.22881869049588,1.7524673851389676,2.0,51,0.5728910728910729,0.0,2798,3931,79,0.024365274365274366,0.0,119,156,0.04668304668304668,0.0,228,315,1.6523341523341524,1.0,8070,4,0.5573300573300574,0.0,2722,Partition(BranchingPartition),success,1.598262,none,8815,HTD,,0.400087,20,,,,,,,none,PartitionTreedec,2.329728
,,,,,,,none,alpha=5 d=1 deg=10 ple=2.9 seed=12219 type=girg,,57221,11324,11450,GirgGen,0.11856,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,none,11,2.9911819887429645,3.0,15943,6,9.491853096329674,1.859892926301401,2.0,28,0.6101313320825515,1.0,3252,3449,15,0.006378986866791745,0.0,34,30,0.01651031894934334,0.0,88,91,1.6602251407129456,2.0,8849,4,0.5938086303939962,1.0,3165,Partition(BranchingPartition),success,1.519045,none,8779,HTD,,0.295237,15,,,,,,,none,PartitionTreedec,1.938134
,,,,,,,none,alpha=5 d=1 deg=10 ple=2.9 seed=12220 type=girg,,56901,11384,11450,GirgGen,0.122237,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,none,14,2.993634259259259,2.0,15519,7,10.906890595608518,1.8089572342574924,2.0,28,0.576195987654321,0.0,2987,3725,34,0.006558641975308642,0.0,34,73,0.01408179012345679,0.0,73,150,1.599537037037037,1.0,8292,5,0.5707947530864198,0.0,2959,Partition(BranchingPartition),success,1.449673,none,8909,HTD,,0.326663,19,,,,,,,none,PartitionTreedec,1.903841
,,,,,,,none,alpha=5 d=1 deg=10 ple=2.9 seed=12221 type=girg,,57253,11347,11450,GirgGen,0.161508,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,none,16,3.0359293066614876,3.0,15632,6,9.906890595608518,1.820553719949869,2.0,23,0.6014760147601476,1.0,3097,3628,15,0.008156923674499902,0.0,42,28,0.014565935133035541,0.0,75,99,1.6350747718003495,2.0,8419,4,0.5919596038065644,1.0,3048,Partition(BranchingPartition),success,1.651389,none,8777,HTD,,0.294126,18,,,,,,,none,PartitionTreedec,2.112073
,,,,,,,none,alpha=5 d=1 deg=10 ple=2.9 seed=12222 type=girg,,57238,11382,11450,GirgGen,0.122122,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,none,13,2.975390625,2.0,15234,7,10.714245517666122,1.7948314606741573,2.0,69,0.590625,0.0,3024,3780,78,0.0251953125,0.0,129,118,0.0369140625,0.0,189,295,1.6845703125,1.0,8625,5,0.5630859375,0.0,2883,Partition(BranchingPartition),success,1.528676,none,8900,HTD,,0.58995,17,,,,,,,none,PartitionTreedec,2.245992
,,,,,,,none,alpha=5 d=1 deg=10 ple=2.9 seed=12223 type=girg,,57255,11344,11450,GirgGen,0.127457,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,none,13,2.9914280148061563,2.0,15355,6,10.906890595608518,1.7919892292157522,2.0,51,0.5680888369374635,0.0,2916,3780,44,0.008571985193843756,0.0,44,71,0.013832067017338788,0.0,71,229,1.6025715955581532,1.0,8226,4,0.5581531268264173,0.0,2865,Partition(BranchingPartition),success,1.459982,none,8913,HTD,,0.364819,19,,,,,,,none,PartitionTreedec,1.957779
,,,,,,,none,alpha=5 d=1 deg=10 ple=2.9 seed=12224 type=girg,,56995,11383,11450,GirgGen,0.130333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,none,17,3.060800310800311,3.0,15757,8,11.754887502163468,1.8275282786426252,2.0,1439,0.9028749028749029,1.0,4648,3781,513,0.11713286713286714,0.0,603,813,0.18861693861693862,0.0,971,5309,2.7125097125097124,2.0,13964,6,0.6095571095571095,1.0,3138,Partition(BranchingPartition),success,1.711368,none,8929,HTD,,0.329799,19,,,,,,,none,PartitionTreedec,2.177102
,,,,,,,none,alpha=5 d=1 deg=10 ple=2.9 seed=12225 type=girg,,56649,11265,11450,GirgGen,0.130298,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,none,11,3.056142301278488,3.0,16494,6,9.906890595608518,1.8628474191718662,2.0,43,0.6151565684639615,1.0,3320,3418,26,0.009264406151565685,0.0,50,38,0.013340744858254585,0.0,72,173,1.6566611080229758,2.0,8941,4,0.6020011117287382,1.0,3249,Partition(BranchingPartition),success,1.494632,none,8815,HTD,,0.384661,18,,,,,,,none,PartitionTreedec,2.015124
,,,,,,,none,alpha=5 d=1 deg=10 ple=2.9 seed=12226 type=girg,,57069,11341,11450,GirgGen,0.11945,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,none,18,2.980453479280688,2.0,15248,7,10.129283016944967,1.801514637730304,2.0,37,0.5797498045347929,0.0,2966,3731,32,0.014464425332290852,0.0,74,63,0.024042220484753712,0.0,123,165,1.6364347146207976,1.0,8372,5,0.5635261923377639,0.0,2883,Partition(BranchingPartition),success,1.446022,none,8847,HTD,,0.35137,17,,,,,,,none,PartitionTreedec,1.92194
,,,,,,,none,alpha=5 d=1 deg=10 ple=2.9 seed=12227 type=girg,,57603,11377,11450,GirgGen,0.132493,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,none,18,2.999026100506428,2.0,15397,6,10.321928094887362,1.8109201213346815,2.0,26,0.6018698870276588,0.0,3090,3767,33,0.010518114530580444,0.0,54,50,0.01967276977015972,0.0,101,122,1.6548500194779898,1.0,8496,4,0.5862874951305025,0.0,3010,Partition(BranchingPartition),success,1.697348,none,8901,HTD,,0.385018,19,,,,,,,none,PartitionTreedec,2.220305
