Contraction.avg_deg,Contraction.error_status,Contraction.in_n,Contraction.largest_clique,Contraction.max_deg,Contraction.out_n,Contraction.time,GraphInput.error_status,GraphInput.girg_options,GraphInput.graph,GraphInput.m,GraphInput.n,GraphInput.n_gen,GraphInput.option,GraphInput.time,GraphStats.avg_deg,GraphStats.clustering,GraphStats.deg_cov,GraphStats.error_status,GraphStats.largest_clique,GraphStats.num_cliques,GraphStats.sum_clique_sizes,GraphStats.time,GraphStats2.error_status,GraphStats2.largest_bag_cc,GraphStats2.time,PartLargestBag.error_status,PartLargestBag.input_cliques_max,PartLargestBag.input_cliques_mean,PartLargestBag.input_cliques_median,PartLargestBag.input_cliques_sum,PartLargestBag.max_partition_num,PartLargestBag.max_weight,PartLargestBag.mean_partition_num,PartLargestBag.median_partition_num,PartLargestBag.num_branching_max,PartLargestBag.num_branching_mean,PartLargestBag.num_branching_median,PartLargestBag.num_branching_sum,PartLargestBag.num_clq_red,PartLargestBag.num_lb2_reductions_max,PartLargestBag.num_lb2_reductions_mean,PartLargestBag.num_lb2_reductions_median,PartLargestBag.num_lb2_reductions_sum,PartLargestBag.num_lb_reductions_max,PartLargestBag.num_lb_reductions_mean,PartLargestBag.num_lb_reductions_median,PartLargestBag.num_lb_reductions_sum,PartLargestBag.num_leaves_max,PartLargestBag.num_leaves_mean,PartLargestBag.num_leaves_median,PartLargestBag.num_leaves_sum,PartLargestBag.num_sw_reductions_max,PartLargestBag.num_sw_reductions_mean,PartLargestBag.num_sw_reductions_median,PartLargestBag.num_sw_reductions_sum,PartLargestBag.partition_option,PartLargestBag.status,PartLargestBag.time,Partition.AssignVertices.error_status,Partition.AssignVertices.option,Partition.AssignVertices.time,Partition.MaximalIS.error_status,Partition.MaximalIS.option,Partition.MaximalIS.size,Partition.MaximalIS.time,Partition.amount,Partition.average,Partition.error_status,Partition.hs_size,Partition.input_cliques,Partition.largest,Partition.lower_bound,Partition.median,Partition.num_branching,Partition.num_dead_end,Partition.num_lb2_reductions,Partition.num_lb_reductions,Partition.num_leaves,Partition.num_long_paths,Partition.num_sw_reductions,Partition.option,Partition.product_weight,Partition.smallest,Partition.status,Partition.time,PartitionBags.error_status,PartitionBags.input_cliques_max,PartitionBags.input_cliques_mean,PartitionBags.input_cliques_median,PartitionBags.input_cliques_sum,PartitionBags.max_partition_num,PartitionBags.max_weight,PartitionBags.mean_partition_num,PartitionBags.median_partition_num,PartitionBags.num_branching_max,PartitionBags.num_branching_mean,PartitionBags.num_branching_median,PartitionBags.num_branching_sum,PartitionBags.num_clq_red,PartitionBags.num_lb2_reductions_max,PartitionBags.num_lb2_reductions_mean,PartitionBags.num_lb2_reductions_median,PartitionBags.num_lb2_reductions_sum,PartitionBags.num_lb_reductions_max,PartitionBags.num_lb_reductions_mean,PartitionBags.num_lb_reductions_median,PartitionBags.num_lb_reductions_sum,PartitionBags.num_leaves_max,PartitionBags.num_leaves_mean,PartitionBags.num_leaves_median,PartitionBags.num_leaves_sum,PartitionBags.num_sw_reductions_max,PartitionBags.num_sw_reductions_mean,PartitionBags.num_sw_reductions_median,PartitionBags.num_sw_reductions_sum,PartitionBags.partition_option,PartitionBags.status,PartitionBags.time,Treewidth.error_status,Treewidth.num_bags,Treewidth.option,Treewidth.status,Treewidth.time,Treewidth.treewidth,WeightedTreewidth.elimination_width,WeightedTreewidth.error_status,WeightedTreewidth.option,WeightedTreewidth.time,WeightedTreewidth.time_elimination_game,WeightedTreewidth.treewidth,error_status,option,time
,,,,,,,none,alpha=5 d=1 deg=10 ple=2.5 seed=8296 type=girg,,37735,7421,7528,GirgGen,0.102206,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,none,20,3.155504234026174,2.0,8198,8,14.398743691938192,1.5900470092397472,1.0,204,0.6551193225558122,0.0,1702,3571,338,0.13010007698229406,0.0,338,708,0.27251732101616627,0.0,708,1317,2.0831408775981526,1.0,5412,6,0.5765973826020016,0.0,1498,Partition(BranchingPartition),success,1.06709,none,6169,HTD,,0.354713,27,,,,,,,none,PartitionTreedec,1.527689
,,,,,,,none,alpha=5 d=1 deg=10 ple=2.5 seed=8297 type=girg,,37857,7359,7528,GirgGen,0.083942,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,none,35,3.4229480737018427,2.0,8174,7,14.436711542137214,1.5400981996726677,1.0,111,0.640284757118928,0.0,1529,3722,149,0.08458961474036851,0.0,202,403,0.22738693467336685,0.0,543,696,1.9995812395309882,1.0,4775,5,0.5649078726968174,0.0,1349,Partition(BranchingPartition),success,0.84247,none,6110,HTD,,0.216647,34,,,,,,,none,PartitionTreedec,1.14673
,,,,,,,none,alpha=5 d=1 deg=10 ple=2.5 seed=8298 type=girg,,37437,7433,7528,GirgGen,0.09014,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,none,21,3.1527940601797577,2.0,8068,9,15.491853096329674,1.5667631917631917,1.0,480,0.7682688550214928,0.0,1966,3657,643,0.2966002344665885,0.0,759,1487,0.6803438843298163,0.0,1741,2922,2.8757327080890973,1.0,7359,6,0.5494333724110981,0.0,1406,Partition(BranchingPartition),success,1.266857,none,6216,HTD,,0.285377,31,,,,,,,none,PartitionTreedec,1.646271
,,,,,,,none,alpha=5 d=1 deg=10 ple=2.5 seed=8299 type=girg,,37429,7338,7528,GirgGen,0.098315,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,none,18,3.0208078335373316,2.0,7404,7,12.754887502163468,1.5219284101902613,1.0,497,0.7144022847817217,0.0,1751,3751,329,0.21297429620563035,0.0,522,503,0.3178294573643411,0.0,779,2043,2.5483476132190943,1.0,6246,5,0.4700122399020808,0.0,1152,Partition(BranchingPartition),success,1.141705,none,6202,HTD,,0.301054,26,,,,,,,none,PartitionTreedec,1.544997
,,,,,,,none,alpha=5 d=1 deg=10 ple=2.5 seed=8300 type=girg,,37614,7387,7528,GirgGen,0.096628,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,none,19,3.002206531332745,2.0,6803,7,13.321928094887362,1.4794871794871796,1.0,112,0.5794351279788172,0.0,1313,3974,122,0.13945278022947927,0.0,316,299,0.2727272727272727,0.0,618,580,2.084730803177405,1.0,4724,5,0.46337157987643424,0.0,1050,Partition(BranchingPartition),success,0.936384,none,6240,HTD,,0.267588,33,,,,,,,none,PartitionTreedec,1.304345
,,,,,,,none,alpha=5 d=1 deg=10 ple=2.5 seed=8301 type=girg,,37924,7393,7528,GirgGen,0.119049,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,none,26,2.8384744812114415,2.0,5061,6,12.386670859637617,1.3447136563876652,1.0,120,0.47728547392035897,0.0,851,4573,250,0.1862030286034773,0.0,332,347,0.2568704430734717,0.0,458,788,2.0095344924284912,1.0,3583,4,0.3740886146943354,0.0,667,Partition(BranchingPartition),success,0.771866,none,6356,HTD,,0.360783,33,,,,,,,none,PartitionTreedec,1.25526
,,,,,,,none,alpha=5 d=1 deg=10 ple=2.5 seed=8302 type=girg,,37479,7397,7528,GirgGen,0.09089,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,none,27,3.1746370623398805,2.0,7435,8,13.299208018387278,1.520032310177706,1.0,190,0.6767719897523484,0.0,1585,3848,437,0.25661827497865075,0.0,601,639,0.45858240819812124,0.0,1074,1302,2.441076003415884,1.0,5717,6,0.5418445772843723,0.0,1269,Partition(BranchingPartition),success,1.171652,none,6190,HTD,,0.262671,33,,,,,,,none,PartitionTreedec,1.52896
,,,,,,,none,alpha=5 d=1 deg=10 ple=2.5 seed=8303 type=girg,,37376,7419,7528,GirgGen,0.084137,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,none,25,3.054276315789474,2.0,7428,7,12.07681559705083,1.5111642743221692,1.0,37,0.5037006578947368,0.0,1225,3838,104,0.04276315789473684,0.0,104,164,0.06743421052631579,0.0,164,322,1.6204769736842106,1.0,3941,5,0.48848684210526316,0.0,1188,Partition(BranchingPartition),success,1.094448,none,6270,HTD,,0.370103,26,,,,,,,none,PartitionTreedec,1.55245
,,,,,,,none,alpha=5 d=1 deg=10 ple=2.5 seed=8304 type=girg,,37725,7446,7528,GirgGen,0.083753,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,none,21,2.8458426966292136,2.0,6332,7,13.022367813028454,1.4504145408163265,1.0,75,0.4948314606741573,0.0,1101,4047,118,0.06292134831460675,0.0,140,267,0.13213483146067415,0.0,294,472,1.7469662921348315,1.0,3887,5,0.4337078651685393,0.0,965,Partition(BranchingPartition),success,0.868149,none,6272,HTD,,0.531833,26,,,,,,,none,PartitionTreedec,1.487327
,,,,,,,none,alpha=5 d=1 deg=10 ple=2.5 seed=8305 type=girg,,37298,7450,7528,GirgGen,0.086375,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,none,28,3.094308943089431,2.0,7612,7,12.777255315191923,1.542572026396266,1.0,32,0.5573170731707318,0.0,1371,3753,65,0.04390243902439024,0.0,108,112,0.0886178861788618,0.0,218,221,1.7048780487804878,1.0,4194,5,0.53130081300813,0.0,1307,Partition(BranchingPartition),success,0.766339,none,6213,HTD,,0.276201,26,,,,,,,none,PartitionTreedec,1.132717
