Contraction.avg_deg,Contraction.error_status,Contraction.in_n,Contraction.largest_clique,Contraction.max_deg,Contraction.out_n,Contraction.time,GraphInput.error_status,GraphInput.girg_options,GraphInput.graph,GraphInput.m,GraphInput.n,GraphInput.n_gen,GraphInput.option,GraphInput.time,GraphStats.avg_deg,GraphStats.clustering,GraphStats.deg_cov,GraphStats.error_status,GraphStats.largest_clique,GraphStats.num_cliques,GraphStats.sum_clique_sizes,GraphStats.time,GraphStats2.error_status,GraphStats2.largest_bag_cc,GraphStats2.time,PartLargestBag.error_status,PartLargestBag.input_cliques_max,PartLargestBag.input_cliques_mean,PartLargestBag.input_cliques_median,PartLargestBag.input_cliques_sum,PartLargestBag.max_partition_num,PartLargestBag.max_weight,PartLargestBag.mean_partition_num,PartLargestBag.median_partition_num,PartLargestBag.num_branching_max,PartLargestBag.num_branching_mean,PartLargestBag.num_branching_median,PartLargestBag.num_branching_sum,PartLargestBag.num_clq_red,PartLargestBag.num_lb2_reductions_max,PartLargestBag.num_lb2_reductions_mean,PartLargestBag.num_lb2_reductions_median,PartLargestBag.num_lb2_reductions_sum,PartLargestBag.num_lb_reductions_max,PartLargestBag.num_lb_reductions_mean,PartLargestBag.num_lb_reductions_median,PartLargestBag.num_lb_reductions_sum,PartLargestBag.num_leaves_max,PartLargestBag.num_leaves_mean,PartLargestBag.num_leaves_median,PartLargestBag.num_leaves_sum,PartLargestBag.num_sw_reductions_max,PartLargestBag.num_sw_reductions_mean,PartLargestBag.num_sw_reductions_median,PartLargestBag.num_sw_reductions_sum,PartLargestBag.partition_option,PartLargestBag.status,PartLargestBag.time,Partition.AssignVertices.error_status,Partition.AssignVertices.option,Partition.AssignVertices.time,Partition.MaximalIS.error_status,Partition.MaximalIS.option,Partition.MaximalIS.size,Partition.MaximalIS.time,Partition.amount,Partition.average,Partition.error_status,Partition.hs_size,Partition.input_cliques,Partition.largest,Partition.lower_bound,Partition.median,Partition.num_branching,Partition.num_dead_end,Partition.num_lb2_reductions,Partition.num_lb_reductions,Partition.num_leaves,Partition.num_long_paths,Partition.num_sw_reductions,Partition.option,Partition.product_weight,Partition.smallest,Partition.status,Partition.time,PartitionBags.error_status,PartitionBags.input_cliques_max,PartitionBags.input_cliques_mean,PartitionBags.input_cliques_median,PartitionBags.input_cliques_sum,PartitionBags.max_partition_num,PartitionBags.max_weight,PartitionBags.mean_partition_num,PartitionBags.median_partition_num,PartitionBags.num_branching_max,PartitionBags.num_branching_mean,PartitionBags.num_branching_median,PartitionBags.num_branching_sum,PartitionBags.num_clq_red,PartitionBags.num_lb2_reductions_max,PartitionBags.num_lb2_reductions_mean,PartitionBags.num_lb2_reductions_median,PartitionBags.num_lb2_reductions_sum,PartitionBags.num_lb_reductions_max,PartitionBags.num_lb_reductions_mean,PartitionBags.num_lb_reductions_median,PartitionBags.num_lb_reductions_sum,PartitionBags.num_leaves_max,PartitionBags.num_leaves_mean,PartitionBags.num_leaves_median,PartitionBags.num_leaves_sum,PartitionBags.num_sw_reductions_max,PartitionBags.num_sw_reductions_mean,PartitionBags.num_sw_reductions_median,PartitionBags.num_sw_reductions_sum,PartitionBags.partition_option,PartitionBags.status,PartitionBags.time,Treewidth.error_status,Treewidth.num_bags,Treewidth.option,Treewidth.status,Treewidth.time,Treewidth.treewidth,WeightedTreewidth.elimination_width,WeightedTreewidth.error_status,WeightedTreewidth.option,WeightedTreewidth.time,WeightedTreewidth.time_elimination_game,WeightedTreewidth.treewidth,error_status,option,time
,,,,,,,none,alpha=5 d=1 deg=10 ple=2.9 seed=1296 type=girg,,2661,525,528,GirgGen,0.08747,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,none,8,2.9592760180995477,2.0,654,4,7.754887502163468,1.7432098765432098,2.0,12,0.5746606334841629,0.0,127,184,6,0.027149321266968326,0.0,6,12,0.05429864253393665,0.0,12,48,1.7330316742081449,1.0,383,2,0.5203619909502263,0.0,115,Partition(BranchingPartition),success,0.060353,none,405,HTD,,0.125972,11,,,,,,,none,PartitionTreedec,0.276072
,,,,,,,none,alpha=5 d=1 deg=10 ple=2.9 seed=1297 type=girg,,2686,523,528,GirgGen,0.013278,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,none,11,3.291497975708502,3.0,813,5,7.39231742277876,1.9015151515151516,2.0,10,0.7206477732793523,1.0,178,149,6,0.048582995951417005,0.0,12,5,0.024291497975708502,0.0,6,40,2.0121457489878543,2.0,497,3,0.6234817813765182,1.0,154,Partition(BranchingPartition),success,0.072696,none,396,HTD,,0.028516,14,,,,,,,none,PartitionTreedec,0.11679
,,,,,,,none,alpha=5 d=1 deg=10 ple=2.9 seed=1298 type=girg,,2653,523,528,GirgGen,0.00915,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,none,9,3.0921052631578947,3.0,705,4,7.584962500721156,1.74009900990099,2.0,4,0.6140350877192983,1.0,140,176,5,0.04824561403508772,0.0,11,9,0.05701754385964912,0.0,13,23,1.7850877192982457,2.0,407,2,0.5745614035087719,1.0,131,Partition(BranchingPartition),success,0.065734,none,404,HTD,,0.094993,12,,,,,,,none,PartitionTreedec,0.17215
,,,,,,,none,alpha=5 d=1 deg=10 ple=2.9 seed=1299 type=girg,,2638,524,528,GirgGen,0.008921,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,none,10,2.8828125,2.0,738,5,7.39231742277876,1.8564356435643565,2.0,6,0.546875,0.0,140,148,6,0.03125,0.0,8,3,0.0234375,0.0,6,27,1.6640625,1.0,426,3,0.51171875,0.0,131,Partition(BranchingPartition),success,0.069981,none,404,HTD,,0.016601,13,,,,,,,none,PartitionTreedec,0.097772
,,,,,,,none,alpha=5 d=1 deg=10 ple=2.9 seed=1300 type=girg,,2665,516,528,GirgGen,0.148156,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,none,9,3.128301886792453,3.0,829,4,7.169925001442312,1.9627791563275434,2.0,7,0.690566037735849,1.0,183,138,4,0.04905660377358491,0.0,13,3,0.018867924528301886,0.0,5,26,1.8679245283018868,2.0,495,2,0.630188679245283,1.0,167,Partition(BranchingPartition),success,0.077923,none,403,HTD,,0.081146,12,,,,,,,none,PartitionTreedec,0.309669
,,,,,,,none,alpha=5 d=1 deg=10 ple=2.9 seed=1301 type=girg,,2663,524,528,GirgGen,0.010261,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,none,9,2.9382716049382718,3.0,714,4,6.78135971352466,1.8394736842105264,2.0,2,0.5308641975308642,1.0,129,137,5,0.0205761316872428,0.0,5,1,0.00411522633744856,0.0,1,9,1.559670781893004,2.0,379,2,0.5267489711934157,0.0,128,Partition(BranchingPartition),success,0.065642,none,380,HTD,,0.019143,14,,,,,,,none,PartitionTreedec,0.097389
,,,,,,,none,alpha=5 d=1 deg=10 ple=2.9 seed=1302 type=girg,,2607,528,528,GirgGen,0.009043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,none,10,2.977777777777778,2.0,670,5,7.977279923499916,1.7741116751269035,2.0,6,0.5466666666666666,0.0,123,169,7,0.03111111111111111,0.0,7,3,0.013333333333333334,0.0,3,30,1.6488888888888888,1.0,371,3,0.52,0.0,117,Partition(BranchingPartition),success,0.064079,none,394,HTD,,0.032478,13,,,,,,,none,PartitionTreedec,0.107915
,,,,,,,none,alpha=5 d=1 deg=10 ple=2.9 seed=1303 type=girg,,2666,527,528,GirgGen,0.008719,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,none,7,2.761904761904762,2.0,638,4,6.906890595608518,1.7487562189054726,2.0,5,0.5151515151515151,0.0,119,171,1,0.004329004329004329,0.0,1,1,0.004329004329004329,0.0,1,19,1.5714285714285714,1.0,363,2,0.4935064935064935,0.0,114,Partition(BranchingPartition),success,0.062892,none,402,HTD,,0.015792,13,,,,,,,none,PartitionTreedec,0.08962
,,,,,,,none,alpha=5 d=1 deg=10 ple=2.9 seed=1304 type=girg,,2562,527,528,GirgGen,0.021904,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,none,7,2.8504273504273505,2.0,667,5,7.584962500721156,1.8208955223880596,2.0,8,0.6153846153846154,0.0,144,168,3,0.01282051282051282,0.0,3,5,0.038461538461538464,0.0,9,25,1.7521367521367521,1.0,410,3,0.5683760683760684,0.0,133,Partition(BranchingPartition),success,0.065641,none,402,HTD,,0.027569,12,,,,,,,none,PartitionTreedec,0.117427
,,,,,,,none,alpha=5 d=1 deg=10 ple=2.9 seed=1305 type=girg,,2672,528,528,GirgGen,0.031543,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,none,9,2.995594713656388,2.0,680,4,6.584962500721156,1.7580246913580246,2.0,7,0.6079295154185022,0.0,138,178,2,0.01762114537444934,0.0,4,5,0.04405286343612335,0.0,10,20,1.854625550660793,1.0,421,2,0.5198237885462555,0.0,118,Partition(BranchingPartition),success,0.066146,none,405,HTD,,0.09,12,,,,,,,none,PartitionTreedec,0.189993
