Contraction.avg_deg,Contraction.error_status,Contraction.in_n,Contraction.largest_clique,Contraction.max_deg,Contraction.out_n,Contraction.time,GraphInput.error_status,GraphInput.girg_options,GraphInput.graph,GraphInput.m,GraphInput.n,GraphInput.n_gen,GraphInput.option,GraphInput.time,GraphStats.avg_deg,GraphStats.clustering,GraphStats.deg_cov,GraphStats.error_status,GraphStats.largest_clique,GraphStats.num_cliques,GraphStats.sum_clique_sizes,GraphStats.time,GraphStats2.error_status,GraphStats2.largest_bag_cc,GraphStats2.time,PartLargestBag.error_status,PartLargestBag.input_cliques_max,PartLargestBag.input_cliques_mean,PartLargestBag.input_cliques_median,PartLargestBag.input_cliques_sum,PartLargestBag.max_partition_num,PartLargestBag.max_weight,PartLargestBag.mean_partition_num,PartLargestBag.median_partition_num,PartLargestBag.num_branching_max,PartLargestBag.num_branching_mean,PartLargestBag.num_branching_median,PartLargestBag.num_branching_sum,PartLargestBag.num_clq_red,PartLargestBag.num_lb2_reductions_max,PartLargestBag.num_lb2_reductions_mean,PartLargestBag.num_lb2_reductions_median,PartLargestBag.num_lb2_reductions_sum,PartLargestBag.num_lb_reductions_max,PartLargestBag.num_lb_reductions_mean,PartLargestBag.num_lb_reductions_median,PartLargestBag.num_lb_reductions_sum,PartLargestBag.num_leaves_max,PartLargestBag.num_leaves_mean,PartLargestBag.num_leaves_median,PartLargestBag.num_leaves_sum,PartLargestBag.num_sw_reductions_max,PartLargestBag.num_sw_reductions_mean,PartLargestBag.num_sw_reductions_median,PartLargestBag.num_sw_reductions_sum,PartLargestBag.partition_option,PartLargestBag.status,PartLargestBag.time,Partition.AssignVertices.error_status,Partition.AssignVertices.option,Partition.AssignVertices.time,Partition.MaximalIS.error_status,Partition.MaximalIS.option,Partition.MaximalIS.size,Partition.MaximalIS.time,Partition.amount,Partition.average,Partition.error_status,Partition.hs_size,Partition.input_cliques,Partition.largest,Partition.lower_bound,Partition.median,Partition.num_branching,Partition.num_dead_end,Partition.num_lb2_reductions,Partition.num_lb_reductions,Partition.num_leaves,Partition.num_long_paths,Partition.num_sw_reductions,Partition.option,Partition.product_weight,Partition.smallest,Partition.status,Partition.time,PartitionBags.error_status,PartitionBags.input_cliques_max,PartitionBags.input_cliques_mean,PartitionBags.input_cliques_median,PartitionBags.input_cliques_sum,PartitionBags.max_partition_num,PartitionBags.max_weight,PartitionBags.mean_partition_num,PartitionBags.median_partition_num,PartitionBags.num_branching_max,PartitionBags.num_branching_mean,PartitionBags.num_branching_median,PartitionBags.num_branching_sum,PartitionBags.num_clq_red,PartitionBags.num_lb2_reductions_max,PartitionBags.num_lb2_reductions_mean,PartitionBags.num_lb2_reductions_median,PartitionBags.num_lb2_reductions_sum,PartitionBags.num_lb_reductions_max,PartitionBags.num_lb_reductions_mean,PartitionBags.num_lb_reductions_median,PartitionBags.num_lb_reductions_sum,PartitionBags.num_leaves_max,PartitionBags.num_leaves_mean,PartitionBags.num_leaves_median,PartitionBags.num_leaves_sum,PartitionBags.num_sw_reductions_max,PartitionBags.num_sw_reductions_mean,PartitionBags.num_sw_reductions_median,PartitionBags.num_sw_reductions_sum,PartitionBags.partition_option,PartitionBags.status,PartitionBags.time,Treewidth.error_status,Treewidth.num_bags,Treewidth.option,Treewidth.status,Treewidth.time,Treewidth.treewidth,WeightedTreewidth.elimination_width,WeightedTreewidth.error_status,WeightedTreewidth.option,WeightedTreewidth.time,WeightedTreewidth.time_elimination_game,WeightedTreewidth.treewidth,error_status,option,time
,,,,,,,none,alpha=inf d=1 deg=10 ple=2.9 seed=1991 type=girg,,6104,1221,1223,GirgGen,0.146156,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,none,5,2.420875420875421,2.0,719,4,7.044394119358453,1.450363196125908,1.0,3,0.3400673400673401,0.0,101,529,2,0.006734006734006734,0.0,2,1,0.003367003367003367,0.0,1,12,1.367003367003367,1.0,406,2,0.32996632996632996,0.0,98,Partition(BranchingPartition),success,0.384443,none,826,HTD,,0.099246,13,,,,,,,none,PartitionTreedec,0.632168
,,,,,,,none,alpha=inf d=1 deg=10 ple=2.9 seed=1992 type=girg,,6133,1223,1223,GirgGen,0.050964,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,none,7,2.4470989761092152,2.0,717,4,6.459431618637297,1.435349940688019,1.0,2,0.3447098976109215,0.0,101,550,2,0.006825938566552901,0.0,2,1,0.0034129692832764505,0.0,1,6,1.3583617747440273,1.0,398,2,0.3412969283276451,0.0,100,Partition(BranchingPartition),success,0.096011,none,843,HTD,,0.101625,13,,,,,,,none,PartitionTreedec,0.25093
,,,,,,,none,alpha=inf d=1 deg=10 ple=2.9 seed=1993 type=girg,,5976,1217,1223,GirgGen,0.018446,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,none,5,2.2845528455284554,2.0,562,4,5.977279923499916,1.3313325330132053,1.0,3,0.23170731707317074,0.0,57,587,2,0.016260162601626018,0.0,4,1,0.0040650406504065045,0.0,1,12,1.2967479674796747,1.0,319,2,0.2073170731707317,0.0,51,Partition(BranchingPartition),success,0.083221,none,833,HTD,,0.028892,11,,,,,,,none,PartitionTreedec,0.132943
,,,,,,,none,alpha=inf d=1 deg=10 ple=2.9 seed=1994 type=girg,,6230,1209,1223,GirgGen,0.052188,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,none,5,2.2482758620689656,2.0,652,3,5.459431618637297,1.3975460122699386,1.0,1,0.2206896551724138,0.0,64,525,0,0.0,0.0,0,0,0.0,0.0,0,4,1.2413793103448276,1.0,360,1,0.2103448275862069,0.0,61,Partition(BranchingPartition),success,0.088992,none,815,HTD,,0.115985,13,,,,,,,none,PartitionTreedec,0.259556
,,,,,,,none,alpha=inf d=1 deg=10 ple=2.9 seed=1995 type=girg,,6041,1216,1223,GirgGen,0.017497,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,none,8,2.4346504559270516,2.0,801,4,7.0,1.49375,1.0,6,0.3373860182370821,0.0,111,471,2,0.015197568389057751,0.0,5,1,0.00303951367781155,0.0,1,24,1.4164133738601823,1.0,466,2,0.3130699088145897,0.0,103,Partition(BranchingPartition),success,0.095498,none,800,HTD,,0.033501,12,,,,,,,none,PartitionTreedec,0.148836
,,,,,,,none,alpha=inf d=1 deg=10 ple=2.9 seed=1996 type=girg,,6117,1175,1223,GirgGen,0.013759,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,none,4,2.248,2.0,562,3,5.906890595608519,1.3617021276595744,1.0,1,0.224,0.0,56,549,0,0.0,0.0,0,0,0.0,0.0,0,4,1.232,1.0,308,1,0.22,0.0,55,Partition(BranchingPartition),success,0.076406,none,799,HTD,,0.025432,15,,,,,,,none,PartitionTreedec,0.117916
,,,,,,,none,alpha=inf d=1 deg=10 ple=2.9 seed=1997 type=girg,,6259,1222,1223,GirgGen,0.040881,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,none,4,2.1724137931034484,2.0,441,3,5.584962500721156,1.2685297691373025,1.0,2,0.15270935960591134,0.0,31,620,0,0.0,0.0,0,1,0.0049261083743842365,0.0,1,8,1.1970443349753694,1.0,243,1,0.1330049261083744,0.0,27,Partition(BranchingPartition),success,0.07047,none,823,HTD,,0.093558,12,,,,,,,none,PartitionTreedec,0.207208
,,,,,,,none,alpha=inf d=1 deg=10 ple=2.9 seed=1998 type=girg,,5948,1215,1223,GirgGen,0.039236,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,none,6,2.4285714285714284,2.0,816,4,6.584962500721156,1.456120092378753,1.0,3,0.30952380952380953,0.0,104,530,2,0.008928571428571428,0.0,3,4,0.017857142857142856,0.0,6,13,1.3571428571428572,1.0,456,2,0.29464285714285715,0.0,99,Partition(BranchingPartition),success,0.097401,none,866,HTD,,0.063795,11,,,,,,,none,PartitionTreedec,0.20278
,,,,,,,none,alpha=inf d=1 deg=10 ple=2.9 seed=1999 type=girg,,6221,1206,1223,GirgGen,0.012779,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,none,6,2.4086378737541527,2.0,725,4,6.906890595608518,1.4429447852760737,1.0,2,0.31561461794019935,0.0,95,514,4,0.013289036544850499,0.0,4,1,0.006644518272425249,0.0,2,10,1.3621262458471761,1.0,410,2,0.3023255813953488,0.0,91,Partition(BranchingPartition),success,0.09074,none,815,HTD,,0.03115,16,,,,,,,none,PartitionTreedec,0.136988
,,,,,,,none,alpha=inf d=1 deg=10 ple=2.9 seed=2000 type=girg,,6010,1214,1223,GirgGen,0.012972,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,none,5,2.2606635071090047,2.0,477,3,6.459431618637297,1.2857142857142858,1.0,3,0.22748815165876776,0.0,48,629,0,0.0,0.0,0,0,0.0,0.0,0,12,1.2654028436018958,1.0,267,1,0.2132701421800948,0.0,45,Partition(BranchingPartition),success,0.207067,none,840,HTD,,0.150473,13,,,,,,,none,PartitionTreedec,0.372777
