Contraction.avg_deg,Contraction.error_status,Contraction.in_n,Contraction.largest_clique,Contraction.max_deg,Contraction.out_n,Contraction.time,GraphInput.error_status,GraphInput.girg_options,GraphInput.graph,GraphInput.m,GraphInput.n,GraphInput.n_gen,GraphInput.option,GraphInput.time,GraphStats.avg_deg,GraphStats.clustering,GraphStats.deg_cov,GraphStats.error_status,GraphStats.largest_clique,GraphStats.num_cliques,GraphStats.sum_clique_sizes,GraphStats.time,GraphStats2.error_status,GraphStats2.largest_bag_cc,GraphStats2.time,PartLargestBag.error_status,PartLargestBag.input_cliques_max,PartLargestBag.input_cliques_mean,PartLargestBag.input_cliques_median,PartLargestBag.input_cliques_sum,PartLargestBag.max_partition_num,PartLargestBag.max_weight,PartLargestBag.mean_partition_num,PartLargestBag.median_partition_num,PartLargestBag.num_branching_max,PartLargestBag.num_branching_mean,PartLargestBag.num_branching_median,PartLargestBag.num_branching_sum,PartLargestBag.num_clq_red,PartLargestBag.num_lb2_reductions_max,PartLargestBag.num_lb2_reductions_mean,PartLargestBag.num_lb2_reductions_median,PartLargestBag.num_lb2_reductions_sum,PartLargestBag.num_lb_reductions_max,PartLargestBag.num_lb_reductions_mean,PartLargestBag.num_lb_reductions_median,PartLargestBag.num_lb_reductions_sum,PartLargestBag.num_leaves_max,PartLargestBag.num_leaves_mean,PartLargestBag.num_leaves_median,PartLargestBag.num_leaves_sum,PartLargestBag.num_sw_reductions_max,PartLargestBag.num_sw_reductions_mean,PartLargestBag.num_sw_reductions_median,PartLargestBag.num_sw_reductions_sum,PartLargestBag.partition_option,PartLargestBag.status,PartLargestBag.time,Partition.AssignVertices.error_status,Partition.AssignVertices.option,Partition.AssignVertices.time,Partition.MaximalIS.error_status,Partition.MaximalIS.option,Partition.MaximalIS.size,Partition.MaximalIS.time,Partition.amount,Partition.average,Partition.error_status,Partition.hs_size,Partition.input_cliques,Partition.largest,Partition.lower_bound,Partition.median,Partition.num_branching,Partition.num_dead_end,Partition.num_lb2_reductions,Partition.num_lb_reductions,Partition.num_leaves,Partition.num_long_paths,Partition.num_sw_reductions,Partition.option,Partition.product_weight,Partition.smallest,Partition.status,Partition.time,PartitionBags.error_status,PartitionBags.input_cliques_max,PartitionBags.input_cliques_mean,PartitionBags.input_cliques_median,PartitionBags.input_cliques_sum,PartitionBags.max_partition_num,PartitionBags.max_weight,PartitionBags.mean_partition_num,PartitionBags.median_partition_num,PartitionBags.num_branching_max,PartitionBags.num_branching_mean,PartitionBags.num_branching_median,PartitionBags.num_branching_sum,PartitionBags.num_clq_red,PartitionBags.num_lb2_reductions_max,PartitionBags.num_lb2_reductions_mean,PartitionBags.num_lb2_reductions_median,PartitionBags.num_lb2_reductions_sum,PartitionBags.num_lb_reductions_max,PartitionBags.num_lb_reductions_mean,PartitionBags.num_lb_reductions_median,PartitionBags.num_lb_reductions_sum,PartitionBags.num_leaves_max,PartitionBags.num_leaves_mean,PartitionBags.num_leaves_median,PartitionBags.num_leaves_sum,PartitionBags.num_sw_reductions_max,PartitionBags.num_sw_reductions_mean,PartitionBags.num_sw_reductions_median,PartitionBags.num_sw_reductions_sum,PartitionBags.partition_option,PartitionBags.status,PartitionBags.time,Treewidth.error_status,Treewidth.num_bags,Treewidth.option,Treewidth.status,Treewidth.time,Treewidth.treewidth,WeightedTreewidth.elimination_width,WeightedTreewidth.error_status,WeightedTreewidth.option,WeightedTreewidth.time,WeightedTreewidth.time_elimination_game,WeightedTreewidth.treewidth,error_status,option,time
,,,,,,,none,alpha=inf d=1 deg=10 ple=2.5 seed=2386 type=girg,,8001,1569,1618,GirgGen,0.0872,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,none,6,2.3619909502262444,2.0,522,4,6.169925001442312,1.2277486910994764,1.0,3,0.2850678733031674,0.0,63,925,0,0.0,0.0,0,0,0.0,0.0,0,8,1.330316742081448,1.0,294,2,0.27149321266968324,0.0,60,Partition(BranchingPartition),success,0.441512,none,1146,HTD,,0.191936,13,,,,,,,none,PartitionTreedec,0.722882
,,,,,,,none,alpha=inf d=1 deg=10 ple=2.5 seed=2387 type=girg,,7968,1589,1618,GirgGen,0.015821,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,none,8,2.3625954198473282,2.0,619,4,7.459431618637297,1.2545909849749584,1.0,4,0.2595419847328244,0.0,68,936,3,0.011450381679389313,0.0,3,1,0.003816793893129771,0.0,1,17,1.3206106870229009,1.0,346,2,0.24045801526717558,0.0,63,Partition(BranchingPartition),success,0.219348,none,1198,HTD,,0.076295,15,,,,,,,none,PartitionTreedec,0.313953
,,,,,,,none,alpha=inf d=1 deg=10 ple=2.5 seed=2388 type=girg,,8034,1579,1618,GirgGen,0.05637,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,none,6,2.3545454545454545,2.0,518,3,6.491853096329674,1.2066115702479339,1.0,2,0.25,0.0,55,990,3,0.013636363636363636,0.0,3,2,0.00909090909090909,0.0,2,10,1.3318181818181818,1.0,293,1,0.22272727272727272,0.0,49,Partition(BranchingPartition),success,0.088844,none,1210,HTD,,0.036709,14,,,,,,,none,PartitionTreedec,0.184309
,,,,,,,none,alpha=inf d=1 deg=10 ple=2.5 seed=2389 type=girg,,8205,1586,1618,GirgGen,0.017765,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,none,6,2.3058823529411763,2.0,588,3,6.700439718141093,1.2383375742154368,1.0,2,0.2235294117647059,0.0,57,924,2,0.00784313725490196,0.0,2,0,0.0,0.0,0,10,1.2862745098039217,1.0,328,1,0.20392156862745098,0.0,52,Partition(BranchingPartition),success,0.206339,none,1179,HTD,,0.050868,18,,,,,,,none,PartitionTreedec,0.277322
,,,,,,,none,alpha=inf d=1 deg=10 ple=2.5 seed=2390 type=girg,,8087,1589,1618,GirgGen,0.029838,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,none,6,2.400900900900901,2.0,533,4,7.285402218862249,1.2230514096185738,1.0,3,0.3108108108108108,0.0,69,984,4,0.018018018018018018,0.0,4,0,0.0,0.0,0,10,1.3693693693693694,1.0,304,2,0.2927927927927928,0.0,65,Partition(BranchingPartition),success,0.265243,none,1206,HTD,,0.048074,16,,,,,,,none,PartitionTreedec,0.345491
,,,,,,,none,alpha=inf d=1 deg=10 ple=2.5 seed=2391 type=girg,,8008,1606,1618,GirgGen,0.042668,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,none,6,2.383050847457627,2.0,703,4,6.459431618637297,1.2914572864321607,1.0,2,0.288135593220339,0.0,85,899,3,0.010169491525423728,0.0,3,0,0.0,0.0,0,7,1.305084745762712,1.0,385,2,0.2847457627118644,0.0,84,Partition(BranchingPartition),success,0.146257,none,1194,HTD,,0.107008,13,,,,,,,none,PartitionTreedec,0.298484
,,,,,,,none,alpha=inf d=1 deg=10 ple=2.5 seed=2392 type=girg,,8220,1592,1618,GirgGen,0.04473,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,none,9,2.4941634241245136,2.0,641,4,8.813781191217036,1.2547876769358868,1.0,8,0.3540856031128405,0.0,91,944,10,0.0622568093385214,0.0,16,11,0.07782101167315175,0.0,20,41,1.5992217898832686,1.0,411,2,0.2918287937743191,0.0,75,Partition(BranchingPartition),success,0.095035,none,1201,HTD,,0.0481,17,,,,,,,none,PartitionTreedec,0.190178
,,,,,,,none,alpha=inf d=1 deg=10 ple=2.5 seed=2393 type=girg,,8152,1583,1618,GirgGen,0.055373,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,none,9,2.495798319327731,2.0,594,4,8.491853096329674,1.2332775919732442,1.0,5,0.29411764705882354,0.0,70,958,3,0.012605042016806723,0.0,3,6,0.025210084033613446,0.0,6,26,1.3781512605042017,1.0,328,2,0.27310924369747897,0.0,65,Partition(BranchingPartition),success,0.242507,none,1196,HTD,,0.082762,21,,,,,,,none,PartitionTreedec,0.382964
,,,,,,,none,alpha=inf d=1 deg=10 ple=2.5 seed=2394 type=girg,,7926,1602,1618,GirgGen,0.0164,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,none,4,2.119047619047619,2.0,356,3,5.754887502163468,1.1414790996784565,1.0,1,0.1130952380952381,0.0,19,1076,0,0.0,0.0,0,0,0.0,0.0,0,4,1.125,1.0,189,1,0.10714285714285714,0.0,18,Partition(BranchingPartition),success,0.07795,none,1244,HTD,,0.040854,18,,,,,,,none,PartitionTreedec,0.137537
,,,,,,,none,alpha=inf d=1 deg=10 ple=2.5 seed=2395 type=girg,,8107,1604,1618,GirgGen,0.016161,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,none,7,2.495081967213115,2.0,761,4,7.491853096329674,1.3201013513513513,1.0,4,0.380327868852459,0.0,116,879,3,0.019672131147540985,0.0,6,4,0.013114754098360656,0.0,4,16,1.4524590163934425,1.0,443,2,0.35737704918032787,0.0,109,Partition(BranchingPartition),success,0.106293,none,1184,HTD,,0.055813,18,,,,,,,none,PartitionTreedec,0.18067
