Contraction.avg_deg,Contraction.error_status,Contraction.in_n,Contraction.largest_clique,Contraction.max_deg,Contraction.out_n,Contraction.time,GraphInput.error_status,GraphInput.girg_options,GraphInput.graph,GraphInput.m,GraphInput.n,GraphInput.n_gen,GraphInput.option,GraphInput.time,GraphStats.avg_deg,GraphStats.clustering,GraphStats.deg_cov,GraphStats.error_status,GraphStats.largest_clique,GraphStats.num_cliques,GraphStats.sum_clique_sizes,GraphStats.time,GraphStats2.error_status,GraphStats2.largest_bag_cc,GraphStats2.time,PartLargestBag.error_status,PartLargestBag.input_cliques_max,PartLargestBag.input_cliques_mean,PartLargestBag.input_cliques_median,PartLargestBag.input_cliques_sum,PartLargestBag.max_partition_num,PartLargestBag.max_weight,PartLargestBag.mean_partition_num,PartLargestBag.median_partition_num,PartLargestBag.num_branching_max,PartLargestBag.num_branching_mean,PartLargestBag.num_branching_median,PartLargestBag.num_branching_sum,PartLargestBag.num_clq_red,PartLargestBag.num_lb2_reductions_max,PartLargestBag.num_lb2_reductions_mean,PartLargestBag.num_lb2_reductions_median,PartLargestBag.num_lb2_reductions_sum,PartLargestBag.num_lb_reductions_max,PartLargestBag.num_lb_reductions_mean,PartLargestBag.num_lb_reductions_median,PartLargestBag.num_lb_reductions_sum,PartLargestBag.num_leaves_max,PartLargestBag.num_leaves_mean,PartLargestBag.num_leaves_median,PartLargestBag.num_leaves_sum,PartLargestBag.num_sw_reductions_max,PartLargestBag.num_sw_reductions_mean,PartLargestBag.num_sw_reductions_median,PartLargestBag.num_sw_reductions_sum,PartLargestBag.partition_option,PartLargestBag.status,PartLargestBag.time,Partition.AssignVertices.error_status,Partition.AssignVertices.option,Partition.AssignVertices.time,Partition.MaximalIS.error_status,Partition.MaximalIS.option,Partition.MaximalIS.size,Partition.MaximalIS.time,Partition.amount,Partition.average,Partition.error_status,Partition.hs_size,Partition.input_cliques,Partition.largest,Partition.lower_bound,Partition.median,Partition.num_branching,Partition.num_dead_end,Partition.num_lb2_reductions,Partition.num_lb_reductions,Partition.num_leaves,Partition.num_long_paths,Partition.num_sw_reductions,Partition.option,Partition.product_weight,Partition.smallest,Partition.status,Partition.time,PartitionBags.error_status,PartitionBags.input_cliques_max,PartitionBags.input_cliques_mean,PartitionBags.input_cliques_median,PartitionBags.input_cliques_sum,PartitionBags.max_partition_num,PartitionBags.max_weight,PartitionBags.mean_partition_num,PartitionBags.median_partition_num,PartitionBags.num_branching_max,PartitionBags.num_branching_mean,PartitionBags.num_branching_median,PartitionBags.num_branching_sum,PartitionBags.num_clq_red,PartitionBags.num_lb2_reductions_max,PartitionBags.num_lb2_reductions_mean,PartitionBags.num_lb2_reductions_median,PartitionBags.num_lb2_reductions_sum,PartitionBags.num_lb_reductions_max,PartitionBags.num_lb_reductions_mean,PartitionBags.num_lb_reductions_median,PartitionBags.num_lb_reductions_sum,PartitionBags.num_leaves_max,PartitionBags.num_leaves_mean,PartitionBags.num_leaves_median,PartitionBags.num_leaves_sum,PartitionBags.num_sw_reductions_max,PartitionBags.num_sw_reductions_mean,PartitionBags.num_sw_reductions_median,PartitionBags.num_sw_reductions_sum,PartitionBags.partition_option,PartitionBags.status,PartitionBags.time,Treewidth.error_status,Treewidth.num_bags,Treewidth.option,Treewidth.status,Treewidth.time,Treewidth.treewidth,WeightedTreewidth.elimination_width,WeightedTreewidth.error_status,WeightedTreewidth.option,WeightedTreewidth.time,WeightedTreewidth.time_elimination_game,WeightedTreewidth.treewidth,error_status,option,time
,,,,,,,none,alpha=inf d=1 deg=10 ple=2.9 seed=35794 type=girg,,174376,34575,35026,GirgGen,0.388992,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,none,8,2.409096129550936,2.0,20976,5,7.451211111832329,1.4404985202784377,1.0,8,0.320202136212243,0.0,2788,15284,3,0.0008039508441483864,0.0,7,7,0.0008039508441483864,0.0,7,36,1.3270931434478006,1.0,11555,3,0.31801998392098313,0.0,2769,Partition(BranchingPartition),success,3.121474,none,23991,HTD,,1.158261,16,,,,,,,none,PartitionTreedec,4.701231
,,,,,,,none,alpha=inf d=1 deg=10 ple=2.9 seed=35795 type=girg,,173702,34376,35026,GirgGen,0.375201,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,none,8,2.404595522918394,2.0,20302,5,7.321928094887362,1.4330525335478135,1.0,3,0.32204192822456473,0.0,2719,15180,3,0.0014212957479568873,0.0,12,1,0.00035532393698922183,0.0,3,13,1.3258320502191163,1.0,11194,3,0.3208575151012673,0.0,2709,Partition(BranchingPartition),success,3.144909,none,23623,HTD,,1.238866,16,,,,,,,none,PartitionTreedec,4.767053
,,,,,,,none,alpha=inf d=1 deg=10 ple=2.9 seed=35796 type=girg,,173562,34530,35026,GirgGen,0.373182,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,none,8,2.4002390914524807,2.0,20078,5,9.07681559705083,1.4210634704888998,1.0,19,0.3202630005977286,0.0,2679,15914,11,0.0019127316198445906,0.0,16,10,0.001315002988643156,0.0,11,73,1.328750747160789,1.0,11115,3,0.31727435744172144,0.0,2654,Partition(BranchingPartition),success,2.938195,none,24279,HTD,,1.276479,17,,,,,,,none,PartitionTreedec,4.59578
,,,,,,,none,alpha=inf d=1 deg=10 ple=2.9 seed=35797 type=girg,,173916,34366,35026,GirgGen,0.369908,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,none,8,2.3739569867199437,2.0,20200,5,8.044394119358454,1.4268353796041093,1.0,8,0.30062286990245624,0.0,2558,15437,0,0.0,0.0,0,3,0.0005876131155247385,0.0,5,29,1.3041485485956046,1.0,11097,3,0.2992125984251969,0.0,2546,Partition(BranchingPartition),success,2.95301,none,23946,HTD,,1.219501,16,,,,,,,none,PartitionTreedec,4.550476
,,,,,,,none,alpha=inf d=1 deg=10 ple=2.9 seed=35798 type=girg,,172535,34093,35026,GirgGen,0.375588,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,none,6,2.377441860465116,2.0,20446,5,7.321928094887362,1.4409935260017772,1.0,4,0.3058139534883721,0.0,2630,15033,1,0.00011627906976744187,0.0,1,3,0.00046511627906976747,0.0,4,15,1.3086046511627907,1.0,11254,3,0.3047674418604651,0.0,2621,Partition(BranchingPartition),success,2.825542,none,23633,HTD,,0.941284,17,,,,,,,none,PartitionTreedec,4.150317
,,,,,,,none,alpha=inf d=1 deg=10 ple=2.9 seed=35799 type=girg,,173976,34289,35026,GirgGen,0.371952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,none,8,2.3999541073887105,2.0,20918,5,7.754887502163468,1.4431046840086006,1.0,9,0.317691601652134,0.0,2769,15003,6,0.0016062413951353832,0.0,14,10,0.0030977512620468106,0.0,27,38,1.3287058283616338,1.0,11581,3,0.31413492427719136,0.0,2738,Partition(BranchingPartition),success,2.979714,none,23719,HTD,,1.08585,15,,,,,,,none,PartitionTreedec,4.445682
,,,,,,,none,alpha=inf d=1 deg=10 ple=2.9 seed=35800 type=girg,,174806,34469,35026,GirgGen,0.383785,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,none,7,2.3929420152091256,2.0,20139,5,8.629356620079609,1.425418505871575,1.0,20,0.31499524714828897,0.0,2651,15598,9,0.0015446768060836502,0.0,13,14,0.0016634980988593155,0.0,14,76,1.3224809885931559,1.0,11130,3,0.3123811787072243,0.0,2629,Partition(BranchingPartition),success,2.829305,none,24014,HTD,,1.062011,16,,,,,,,none,PartitionTreedec,4.283482
,,,,,,,none,alpha=inf d=1 deg=10 ple=2.9 seed=35801 type=girg,,172852,34261,35026,GirgGen,0.523538,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,none,7,2.3920906679527367,2.0,19840,5,7.754887502163468,1.4252438614194416,1.0,11,0.31613214371835063,0.0,2622,15490,10,0.002049674463467567,0.0,17,9,0.0012056908608632747,0.0,10,45,1.3224017361948397,1.0,10968,2,0.3139619001687967,0.0,2604,Partition(BranchingPartition),success,2.969253,none,23784,HTD,,1.102292,15,,,,,,,none,PartitionTreedec,4.602945
,,,,,,,none,alpha=inf d=1 deg=10 ple=2.9 seed=35802 type=girg,,173848,34341,35026,GirgGen,0.373473,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,none,7,2.3831612983459767,2.0,19163,5,8.491853096329674,1.4004067571493795,1.0,4,0.2983459768685487,0.0,2399,16052,3,0.000373087924387514,0.0,3,1,0.00012436264146250465,0.0,1,18,1.3003357791319488,1.0,10456,3,0.29772416366123616,0.0,2394,Partition(BranchingPartition),success,2.66192,none,24093,HTD,,1.248823,19,,,,,,,none,PartitionTreedec,4.292099
,,,,,,,none,alpha=inf d=1 deg=10 ple=2.9 seed=35803 type=girg,,171338,34093,35026,GirgGen,0.369908,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,none,7,2.3993135011441646,2.0,20970,6,7.39231742277876,1.4517447741065408,1.0,5,0.3236842105263158,0.0,2829,14988,3,0.0013729977116704805,0.0,12,5,0.0013729977116704805,0.0,12,21,1.3307780320366134,1.0,11631,4,0.32128146453089246,0.0,2808,Partition(BranchingPartition),success,2.773373,none,23728,HTD,,1.007295,15,,,,,,,none,PartitionTreedec,4.159228
