Contraction.avg_deg,Contraction.error_status,Contraction.in_n,Contraction.largest_clique,Contraction.max_deg,Contraction.out_n,Contraction.time,GraphInput.error_status,GraphInput.girg_options,GraphInput.graph,GraphInput.m,GraphInput.n,GraphInput.n_gen,GraphInput.option,GraphInput.time,GraphStats.avg_deg,GraphStats.clustering,GraphStats.deg_cov,GraphStats.error_status,GraphStats.largest_clique,GraphStats.num_cliques,GraphStats.sum_clique_sizes,GraphStats.time,GraphStats2.error_status,GraphStats2.largest_bag_cc,GraphStats2.time,PartLargestBag.error_status,PartLargestBag.input_cliques_max,PartLargestBag.input_cliques_mean,PartLargestBag.input_cliques_median,PartLargestBag.input_cliques_sum,PartLargestBag.max_partition_num,PartLargestBag.max_weight,PartLargestBag.mean_partition_num,PartLargestBag.median_partition_num,PartLargestBag.num_branching_max,PartLargestBag.num_branching_mean,PartLargestBag.num_branching_median,PartLargestBag.num_branching_sum,PartLargestBag.num_clq_red,PartLargestBag.num_lb2_reductions_max,PartLargestBag.num_lb2_reductions_mean,PartLargestBag.num_lb2_reductions_median,PartLargestBag.num_lb2_reductions_sum,PartLargestBag.num_lb_reductions_max,PartLargestBag.num_lb_reductions_mean,PartLargestBag.num_lb_reductions_median,PartLargestBag.num_lb_reductions_sum,PartLargestBag.num_leaves_max,PartLargestBag.num_leaves_mean,PartLargestBag.num_leaves_median,PartLargestBag.num_leaves_sum,PartLargestBag.num_sw_reductions_max,PartLargestBag.num_sw_reductions_mean,PartLargestBag.num_sw_reductions_median,PartLargestBag.num_sw_reductions_sum,PartLargestBag.partition_option,PartLargestBag.status,PartLargestBag.time,Partition.AssignVertices.error_status,Partition.AssignVertices.option,Partition.AssignVertices.time,Partition.MaximalIS.error_status,Partition.MaximalIS.option,Partition.MaximalIS.size,Partition.MaximalIS.time,Partition.amount,Partition.average,Partition.error_status,Partition.hs_size,Partition.input_cliques,Partition.largest,Partition.lower_bound,Partition.median,Partition.num_branching,Partition.num_dead_end,Partition.num_lb2_reductions,Partition.num_lb_reductions,Partition.num_leaves,Partition.num_long_paths,Partition.num_sw_reductions,Partition.option,Partition.product_weight,Partition.smallest,Partition.status,Partition.time,PartitionBags.error_status,PartitionBags.input_cliques_max,PartitionBags.input_cliques_mean,PartitionBags.input_cliques_median,PartitionBags.input_cliques_sum,PartitionBags.max_partition_num,PartitionBags.max_weight,PartitionBags.mean_partition_num,PartitionBags.median_partition_num,PartitionBags.num_branching_max,PartitionBags.num_branching_mean,PartitionBags.num_branching_median,PartitionBags.num_branching_sum,PartitionBags.num_clq_red,PartitionBags.num_lb2_reductions_max,PartitionBags.num_lb2_reductions_mean,PartitionBags.num_lb2_reductions_median,PartitionBags.num_lb2_reductions_sum,PartitionBags.num_lb_reductions_max,PartitionBags.num_lb_reductions_mean,PartitionBags.num_lb_reductions_median,PartitionBags.num_lb_reductions_sum,PartitionBags.num_leaves_max,PartitionBags.num_leaves_mean,PartitionBags.num_leaves_median,PartitionBags.num_leaves_sum,PartitionBags.num_sw_reductions_max,PartitionBags.num_sw_reductions_mean,PartitionBags.num_sw_reductions_median,PartitionBags.num_sw_reductions_sum,PartitionBags.partition_option,PartitionBags.status,PartitionBags.time,Treewidth.error_status,Treewidth.num_bags,Treewidth.option,Treewidth.status,Treewidth.time,Treewidth.treewidth,WeightedTreewidth.elimination_width,WeightedTreewidth.error_status,WeightedTreewidth.option,WeightedTreewidth.time,WeightedTreewidth.time_elimination_game,WeightedTreewidth.treewidth,error_status,option,time
,,,,,,,none,alpha=inf d=1 deg=10 ple=2.9 seed=1376 type=girg,,3064,608,608,GirgGen,0.007367,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,none,4,2.1714285714285713,2.0,228,3,5.584962500721156,1.2700228832951945,1.0,1,0.1619047619047619,0.0,17,332,0,0.0,0.0,0,0,0.0,0.0,0,4,1.2380952380952381,1.0,130,1,0.12380952380952381,0.0,13,Partition(BranchingPartition),success,0.035018,none,437,HTD,,0.019007,14,,,,,,,none,PartitionTreedec,0.063508
,,,,,,,none,alpha=inf d=1 deg=10 ple=2.9 seed=1377 type=girg,,3115,608,608,GirgGen,0.035395,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,none,5,2.2578125,2.0,289,3,5.754887502163468,1.3535108958837772,1.0,1,0.1875,0.0,24,285,1,0.0078125,0.0,1,1,0.0078125,0.0,1,5,1.2734375,1.0,163,1,0.15625,0.0,20,Partition(BranchingPartition),success,0.056532,none,413,HTD,,0.096361,14,,,,,,,none,PartitionTreedec,0.190499
,,,,,,,none,alpha=inf d=1 deg=10 ple=2.9 seed=1378 type=girg,,3019,602,608,GirgGen,0.040583,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,none,5,2.418181818181818,2.0,399,4,5.906890595608518,1.5012106537530265,1.0,2,0.3393939393939394,0.0,56,248,3,0.01818181818181818,0.0,3,0,0.0,0.0,0,6,1.3636363636363635,1.0,225,2,0.3333333333333333,0.0,55,Partition(BranchingPartition),success,0.094587,none,413,HTD,,0.125056,11,,,,,,,none,PartitionTreedec,0.262444
,,,,,,,none,alpha=inf d=1 deg=10 ple=2.9 seed=1379 type=girg,,3141,601,608,GirgGen,0.036025,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,none,7,2.5488721804511276,2.0,339,4,6.491853096329674,1.4078624078624078,1.0,4,0.43609022556390975,0.0,58,274,2,0.022556390977443608,0.0,3,1,0.007518796992481203,0.0,1,16,1.631578947368421,1.0,217,2,0.3684210526315789,0.0,49,Partition(BranchingPartition),success,0.045391,none,407,HTD,,0.019717,13,,,,,,,none,PartitionTreedec,0.103411
,,,,,,,none,alpha=inf d=1 deg=10 ple=2.9 seed=1380 type=girg,,3075,608,608,GirgGen,0.030593,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,none,5,2.451388888888889,2.0,353,4,6.39231742277876,1.4534313725490196,1.0,2,0.375,0.0,54,264,1,0.006944444444444444,0.0,1,0,0.0,0.0,0,8,1.4097222222222223,1.0,203,2,0.3611111111111111,0.0,52,Partition(BranchingPartition),success,0.043812,none,408,HTD,,0.028316,15,,,,,,,none,PartitionTreedec,0.105001
,,,,,,,none,alpha=inf d=1 deg=10 ple=2.9 seed=1381 type=girg,,3070,601,608,GirgGen,0.026765,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,none,5,2.289473684210526,2.0,435,4,6.39231742277876,1.5406698564593302,1.0,3,0.2578947368421053,0.0,49,228,3,0.015789473684210527,0.0,3,0,0.0,0.0,0,12,1.3263157894736841,1.0,252,2,0.23157894736842105,0.0,44,Partition(BranchingPartition),success,0.052868,none,418,HTD,,0.030305,11,,,,,,,none,PartitionTreedec,0.112197
,,,,,,,none,alpha=inf d=1 deg=10 ple=2.9 seed=1382 type=girg,,3107,602,608,GirgGen,0.008766,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,none,5,2.351145038167939,2.0,308,4,5.906890595608518,1.3825,1.0,4,0.31297709923664124,0.0,41,269,2,0.015267175572519083,0.0,2,0,0.0,0.0,0,15,1.4122137404580153,1.0,185,2,0.2748091603053435,0.0,36,Partition(BranchingPartition),success,0.04196,none,400,HTD,,0.01757,12,,,,,,,none,PartitionTreedec,0.070443
,,,,,,,none,alpha=inf d=1 deg=10 ple=2.9 seed=1383 type=girg,,2959,600,608,GirgGen,0.033863,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,none,4,2.3656716417910446,2.0,317,4,5.169925001442312,1.3995157384987893,1.0,2,0.3208955223880597,0.0,43,279,1,0.014925373134328358,0.0,2,1,0.007462686567164179,0.0,1,6,1.4328358208955223,1.0,192,2,0.27611940298507465,0.0,37,Partition(BranchingPartition),success,0.072951,none,413,HTD,,0.033954,10,,,,,,,none,PartitionTreedec,0.142974
,,,,,,,none,alpha=inf d=1 deg=10 ple=2.9 seed=1384 type=girg,,2957,608,608,GirgGen,0.05006,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,none,5,2.3563218390804597,2.0,410,3,5.754887502163468,1.4613583138173303,1.0,3,0.2988505747126437,0.0,52,253,2,0.011494252873563218,0.0,2,0,0.0,0.0,0,10,1.396551724137931,1.0,243,1,0.26436781609195403,0.0,46,Partition(BranchingPartition),success,0.092217,none,427,HTD,,0.064492,11,,,,,,,none,PartitionTreedec,0.20882
,,,,,,,none,alpha=inf d=1 deg=10 ple=2.9 seed=1385 type=girg,,3112,601,608,GirgGen,0.008688,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,none,5,2.15702479338843,2.0,261,3,5.584962500721156,1.3073286052009456,1.0,1,0.1322314049586777,0.0,16,302,0,0.0,0.0,0,0,0.0,0.0,0,6,1.1900826446280992,1.0,144,1,0.11570247933884298,0.0,14,Partition(BranchingPartition),success,0.040235,none,423,HTD,,0.018016,12,,,,,,,none,PartitionTreedec,0.06908
