Contraction.avg_deg,Contraction.error_status,Contraction.in_n,Contraction.largest_clique,Contraction.max_deg,Contraction.out_n,Contraction.time,GraphInput.error_status,GraphInput.girg_options,GraphInput.graph,GraphInput.m,GraphInput.n,GraphInput.n_gen,GraphInput.option,GraphInput.time,GraphStats.avg_deg,GraphStats.clustering,GraphStats.deg_cov,GraphStats.error_status,GraphStats.largest_clique,GraphStats.num_cliques,GraphStats.sum_clique_sizes,GraphStats.time,GraphStats2.error_status,GraphStats2.largest_bag_cc,GraphStats2.time,PartLargestBag.error_status,PartLargestBag.input_cliques_max,PartLargestBag.input_cliques_mean,PartLargestBag.input_cliques_median,PartLargestBag.input_cliques_sum,PartLargestBag.max_partition_num,PartLargestBag.max_weight,PartLargestBag.mean_partition_num,PartLargestBag.median_partition_num,PartLargestBag.num_branching_max,PartLargestBag.num_branching_mean,PartLargestBag.num_branching_median,PartLargestBag.num_branching_sum,PartLargestBag.num_clq_red,PartLargestBag.num_lb2_reductions_max,PartLargestBag.num_lb2_reductions_mean,PartLargestBag.num_lb2_reductions_median,PartLargestBag.num_lb2_reductions_sum,PartLargestBag.num_lb_reductions_max,PartLargestBag.num_lb_reductions_mean,PartLargestBag.num_lb_reductions_median,PartLargestBag.num_lb_reductions_sum,PartLargestBag.num_leaves_max,PartLargestBag.num_leaves_mean,PartLargestBag.num_leaves_median,PartLargestBag.num_leaves_sum,PartLargestBag.num_sw_reductions_max,PartLargestBag.num_sw_reductions_mean,PartLargestBag.num_sw_reductions_median,PartLargestBag.num_sw_reductions_sum,PartLargestBag.partition_option,PartLargestBag.status,PartLargestBag.time,Partition.AssignVertices.error_status,Partition.AssignVertices.option,Partition.AssignVertices.time,Partition.MaximalIS.error_status,Partition.MaximalIS.option,Partition.MaximalIS.size,Partition.MaximalIS.time,Partition.amount,Partition.average,Partition.error_status,Partition.hs_size,Partition.input_cliques,Partition.largest,Partition.lower_bound,Partition.median,Partition.num_branching,Partition.num_dead_end,Partition.num_lb2_reductions,Partition.num_lb_reductions,Partition.num_leaves,Partition.num_long_paths,Partition.num_sw_reductions,Partition.option,Partition.product_weight,Partition.smallest,Partition.status,Partition.time,PartitionBags.error_status,PartitionBags.input_cliques_max,PartitionBags.input_cliques_mean,PartitionBags.input_cliques_median,PartitionBags.input_cliques_sum,PartitionBags.max_partition_num,PartitionBags.max_weight,PartitionBags.mean_partition_num,PartitionBags.median_partition_num,PartitionBags.num_branching_max,PartitionBags.num_branching_mean,PartitionBags.num_branching_median,PartitionBags.num_branching_sum,PartitionBags.num_clq_red,PartitionBags.num_lb2_reductions_max,PartitionBags.num_lb2_reductions_mean,PartitionBags.num_lb2_reductions_median,PartitionBags.num_lb2_reductions_sum,PartitionBags.num_lb_reductions_max,PartitionBags.num_lb_reductions_mean,PartitionBags.num_lb_reductions_median,PartitionBags.num_lb_reductions_sum,PartitionBags.num_leaves_max,PartitionBags.num_leaves_mean,PartitionBags.num_leaves_median,PartitionBags.num_leaves_sum,PartitionBags.num_sw_reductions_max,PartitionBags.num_sw_reductions_mean,PartitionBags.num_sw_reductions_median,PartitionBags.num_sw_reductions_sum,PartitionBags.partition_option,PartitionBags.status,PartitionBags.time,Treewidth.error_status,Treewidth.num_bags,Treewidth.option,Treewidth.status,Treewidth.time,Treewidth.treewidth,WeightedTreewidth.elimination_width,WeightedTreewidth.error_status,WeightedTreewidth.option,WeightedTreewidth.time,WeightedTreewidth.time_elimination_game,WeightedTreewidth.treewidth,error_status,option,time
,,,,,,,none,alpha=5 d=1 deg=10 ple=2.1 seed=1572 type=girg,,4081,790,804,GirgGen,0.111645,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,none,10,2.8784530386740332,2.0,521,4,8.285402218862249,1.3246376811594203,1.0,11,0.4585635359116022,0.0,83,509,6,0.06629834254143646,0.0,12,1,0.016574585635359115,0.0,3,42,1.707182320441989,1.0,309,2,0.3812154696132597,0.0,69,Partition(BranchingPartition),success,0.078795,none,690,HTD,,0.240417,17,,,,,,,none,PartitionTreedec,0.433041
,,,,,,,none,alpha=5 d=1 deg=10 ple=2.1 seed=1573 type=girg,,4055,778,804,GirgGen,0.01134,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,none,14,3.036144578313253,2.0,504,4,9.129283016944965,1.3170731707317074,1.0,7,0.4457831325301205,0.0,74,490,8,0.04819277108433735,0.0,8,11,0.06626506024096386,0.0,11,41,1.644578313253012,1.0,273,2,0.4036144578313253,0.0,67,Partition(BranchingPartition),success,0.062269,none,656,HTD,,0.021648,24,,,,,,,none,PartitionTreedec,0.09748
,,,,,,,none,alpha=5 d=1 deg=10 ple=2.1 seed=1574 type=girg,,4021,759,804,GirgGen,0.039467,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,none,21,4.384615384615385,3.0,627,6,12.07681559705083,1.360730593607306,1.0,99,1.4755244755244756,1.0,211,514,168,1.1748251748251748,0.0,168,214,1.4965034965034965,0.0,214,573,5.783216783216783,2.0,827,4,0.7832167832167832,0.0,112,Partition(BranchingPartition),success,0.082879,none,657,HTD,,0.04907,25,,,,,,,none,PartitionTreedec,0.173705
,,,,,,,none,alpha=5 d=1 deg=10 ple=2.1 seed=1575 type=girg,,4017,796,804,GirgGen,0.02211,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,none,12,3.0584795321637426,2.0,523,4,9.491853096329674,1.3051094890510948,1.0,12,0.5087719298245614,0.0,87,514,19,0.19883040935672514,0.0,34,23,0.15204678362573099,0.0,26,69,2.0058479532163744,1.0,343,2,0.40350877192982454,0.0,69,Partition(BranchingPartition),success,0.252662,none,685,HTD,,0.049578,22,,,,,,,none,PartitionTreedec,0.326579
,,,,,,,none,alpha=5 d=1 deg=10 ple=2.1 seed=1576 type=girg,,4013,774,804,GirgGen,0.010947,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,none,13,3.0,2.0,495,4,8.584962500721156,1.3063328424153167,1.0,9,0.43636363636363634,0.0,72,514,6,0.03636363636363636,0.0,6,5,0.030303030303030304,0.0,5,42,1.6303030303030304,1.0,269,2,0.38181818181818183,0.0,63,Partition(BranchingPartition),success,0.062904,none,679,HTD,,0.033995,23,,,,,,,none,PartitionTreedec,0.110113
,,,,,,,none,alpha=5 d=1 deg=10 ple=2.1 seed=1577 type=girg,,4049,796,804,GirgGen,0.011349,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,none,11,2.9285714285714284,2.0,492,4,7.906890595608518,1.320916905444126,1.0,6,0.5,0.0,84,530,6,0.05952380952380952,0.0,10,8,0.047619047619047616,0.0,8,32,1.6904761904761905,1.0,284,2,0.4523809523809524,0.0,76,Partition(BranchingPartition),success,0.062928,none,698,HTD,,0.050899,19,,,,,,,none,PartitionTreedec,0.127398
,,,,,,,none,alpha=5 d=1 deg=10 ple=2.1 seed=1578 type=girg,,4017,781,804,GirgGen,0.013897,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,none,14,3.210526315789474,2.0,427,6,10.39231742277876,1.260115606936416,1.0,38,0.7593984962406015,0.0,101,559,38,0.2857142857142857,0.0,38,57,0.42857142857142855,0.0,57,186,2.8646616541353382,1.0,381,4,0.47368421052631576,0.0,63,Partition(BranchingPartition),success,0.061424,none,692,HTD,,0.070051,22,,,,,,,none,PartitionTreedec,0.147627
,,,,,,,none,alpha=5 d=1 deg=10 ple=2.1 seed=1579 type=girg,,4089,779,804,GirgGen,0.011376,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,none,12,3.307142857142857,2.0,463,4,8.994353436858857,1.2641509433962264,1.0,14,0.6071428571428571,0.0,85,549,10,0.10714285714285714,0.0,15,6,0.06428571428571428,0.0,9,66,2.2214285714285715,1.0,311,2,0.42857142857142855,0.0,60,Partition(BranchingPartition),success,0.275364,none,689,HTD,,0.067489,22,,,,,,,none,PartitionTreedec,0.35643
,,,,,,,none,alpha=5 d=1 deg=10 ple=2.1 seed=1580 type=girg,,4005,775,804,GirgGen,0.036506,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,none,13,3.1974522292993632,2.0,502,4,8.39231742277876,1.296987087517934,1.0,13,0.5732484076433121,0.0,90,540,10,0.12101910828025478,0.0,19,7,0.050955414012738856,0.0,8,57,1.9426751592356688,1.0,305,2,0.4713375796178344,0.0,74,Partition(BranchingPartition),success,0.102459,none,697,HTD,,0.060745,22,,,,,,,none,PartitionTreedec,0.201952
,,,,,,,none,alpha=5 d=1 deg=10 ple=2.1 seed=1581 type=girg,,4022,781,804,GirgGen,0.023498,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,none,11,2.7226277372262775,2.0,373,4,8.994353436858857,1.2405797101449276,1.0,6,0.40145985401459855,0.0,55,553,6,0.043795620437956206,0.0,6,8,0.058394160583941604,0.0,8,33,1.6569343065693432,1.0,227,2,0.34306569343065696,0.0,47,Partition(BranchingPartition),success,0.060356,none,690,HTD,,0.085645,22,,,,,,,none,PartitionTreedec,0.171883
