Contraction.avg_deg,Contraction.error_status,Contraction.in_n,Contraction.largest_clique,Contraction.max_deg,Contraction.out_n,Contraction.time,GraphInput.error_status,GraphInput.girg_options,GraphInput.graph,GraphInput.m,GraphInput.n,GraphInput.n_gen,GraphInput.option,GraphInput.time,GraphStats.avg_deg,GraphStats.clustering,GraphStats.deg_cov,GraphStats.error_status,GraphStats.largest_clique,GraphStats.num_cliques,GraphStats.sum_clique_sizes,GraphStats.time,GraphStats2.error_status,GraphStats2.largest_bag_cc,GraphStats2.time,PartLargestBag.error_status,PartLargestBag.input_cliques_max,PartLargestBag.input_cliques_mean,PartLargestBag.input_cliques_median,PartLargestBag.input_cliques_sum,PartLargestBag.max_partition_num,PartLargestBag.max_weight,PartLargestBag.mean_partition_num,PartLargestBag.median_partition_num,PartLargestBag.num_branching_max,PartLargestBag.num_branching_mean,PartLargestBag.num_branching_median,PartLargestBag.num_branching_sum,PartLargestBag.num_clq_red,PartLargestBag.num_lb2_reductions_max,PartLargestBag.num_lb2_reductions_mean,PartLargestBag.num_lb2_reductions_median,PartLargestBag.num_lb2_reductions_sum,PartLargestBag.num_lb_reductions_max,PartLargestBag.num_lb_reductions_mean,PartLargestBag.num_lb_reductions_median,PartLargestBag.num_lb_reductions_sum,PartLargestBag.num_leaves_max,PartLargestBag.num_leaves_mean,PartLargestBag.num_leaves_median,PartLargestBag.num_leaves_sum,PartLargestBag.num_sw_reductions_max,PartLargestBag.num_sw_reductions_mean,PartLargestBag.num_sw_reductions_median,PartLargestBag.num_sw_reductions_sum,PartLargestBag.partition_option,PartLargestBag.status,PartLargestBag.time,Partition.AssignVertices.error_status,Partition.AssignVertices.option,Partition.AssignVertices.time,Partition.MaximalIS.error_status,Partition.MaximalIS.option,Partition.MaximalIS.size,Partition.MaximalIS.time,Partition.amount,Partition.average,Partition.error_status,Partition.hs_size,Partition.input_cliques,Partition.largest,Partition.lower_bound,Partition.median,Partition.num_branching,Partition.num_dead_end,Partition.num_lb2_reductions,Partition.num_lb_reductions,Partition.num_leaves,Partition.num_long_paths,Partition.num_sw_reductions,Partition.option,Partition.product_weight,Partition.smallest,Partition.status,Partition.time,PartitionBags.error_status,PartitionBags.input_cliques_max,PartitionBags.input_cliques_mean,PartitionBags.input_cliques_median,PartitionBags.input_cliques_sum,PartitionBags.max_partition_num,PartitionBags.max_weight,PartitionBags.mean_partition_num,PartitionBags.median_partition_num,PartitionBags.num_branching_max,PartitionBags.num_branching_mean,PartitionBags.num_branching_median,PartitionBags.num_branching_sum,PartitionBags.num_clq_red,PartitionBags.num_lb2_reductions_max,PartitionBags.num_lb2_reductions_mean,PartitionBags.num_lb2_reductions_median,PartitionBags.num_lb2_reductions_sum,PartitionBags.num_lb_reductions_max,PartitionBags.num_lb_reductions_mean,PartitionBags.num_lb_reductions_median,PartitionBags.num_lb_reductions_sum,PartitionBags.num_leaves_max,PartitionBags.num_leaves_mean,PartitionBags.num_leaves_median,PartitionBags.num_leaves_sum,PartitionBags.num_sw_reductions_max,PartitionBags.num_sw_reductions_mean,PartitionBags.num_sw_reductions_median,PartitionBags.num_sw_reductions_sum,PartitionBags.partition_option,PartitionBags.status,PartitionBags.time,Treewidth.error_status,Treewidth.num_bags,Treewidth.option,Treewidth.status,Treewidth.time,Treewidth.treewidth,WeightedTreewidth.elimination_width,WeightedTreewidth.error_status,WeightedTreewidth.option,WeightedTreewidth.time,WeightedTreewidth.time_elimination_game,WeightedTreewidth.treewidth,error_status,option,time
,,,,,,,none,alpha=2.5 d=1 deg=10 ple=2.9 seed=1573 type=girg,,4022,799,804,GirgGen,0.01077,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,none,22,5.567753001715266,4.0,3246,12,17.661778097771986,3.1502145922746783,3.0,9670,21.7958833619211,1.0,12707,116,12772,25.497427101200685,0.0,14865,14521,29.854202401372213,0.0,17405,49923,105.31389365351629,2.0,61398,9,1.679245283018868,1.0,979,Partition(BranchingPartition),success,2.498261,none,699,HTD,,0.03027,24,,,,,,,none,PartitionTreedec,2.541894
,,,,,,,none,alpha=2.5 d=1 deg=10 ple=2.9 seed=1572 type=girg,,4019,802,804,GirgGen,0.019374,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,none,-1,-1,-1,-1,-1.0,-1,nan,nan,-1,-1,-1,-1,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,Partition(BranchingPartition),timeout,180.00071,none,683,HTD,,0.032048,24,,,,,,,none,PartitionTreedec,180.056499
,,,,,,,none,alpha=2.5 d=1 deg=10 ple=2.9 seed=1574 type=girg,,4058,804,804,GirgGen,0.042246,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,none,24,5.523316062176166,4.0,3198,13,19.75488750216347,3.1661849710982657,2.0,116052,228.33333333333334,1.0,132205,113,14103,31.682210708117445,0.0,18344,23618,55.241796200345426,0.0,31985,390740,798.7426597582038,2.0,462472,11,1.7098445595854923,1.0,990,Partition(BranchingPartition),success,16.812177,none,692,HTD,,0.039523,28,,,,,,,none,PartitionTreedec,16.896493
,,,,,,,none,alpha=2.5 d=1 deg=10 ple=2.9 seed=1576 type=girg,,4029,802,804,GirgGen,0.035884,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,none,22,5.4809688581314875,4.0,3168,13,18.46913301982959,3.129737609329446,3.0,75633,132.51384083044982,1.0,76593,108,2966,5.131487889273356,0.0,2966,8971,15.520761245674741,0.0,8971,257490,448.14359861591697,2.0,259027,11,1.6608996539792387,1.0,960,Partition(BranchingPartition),success,9.780605,none,686,HTD,,0.049015,25,,,,,,,none,PartitionTreedec,9.867912
,,,,,,,none,alpha=2.5 d=1 deg=10 ple=2.9 seed=1575 type=girg,,4061,803,804,GirgGen,0.010638,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,none,-1,-1,-1,-1,-1.0,-1,nan,nan,-1,-1,-1,-1,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,Partition(BranchingPartition),timeout,180.000769,none,674,HTD,,0.028757,27,,,,,,,none,PartitionTreedec,180.043105
,,,,,,,none,alpha=2.5 d=1 deg=10 ple=2.9 seed=1577 type=girg,,4104,802,804,GirgGen,0.012076,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,none,20,17.333333333333332,17.0,52,13,-1,11.0,11.0,950742,325260.6666666667,25033.0,975782,0,4626,1721.3333333333333,538.0,5164,9720,3679.6666666666665,1319.0,11039,3129879,1073702.0,91219.0,3221106,7,2.3333333333333335,0.0,7,Partition(BranchingPartition),timeout,290.084225,none,690,HTD,,0.114233,21,,,,,,,none,PartitionTreedec,290.212734
,,,,,,,none,alpha=2.5 d=1 deg=10 ple=2.9 seed=1578 type=girg,,3987,801,804,GirgGen,0.047285,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,none,26,5.730508474576271,4.0,3381,13,19.29920801838728,3.2411347517730498,3.0,850488,1947.1237288135594,1.0,1148803,115,89885,181.41016949152544,0.0,107032,128836,274.6949152542373,0.0,162070,2944089,6709.581355932203,2.0,3958653,11,1.8084745762711865,1.0,1067,Partition(BranchingPartition),success,132.087423,none,705,HTD,,0.042955,26,,,,,,,none,PartitionTreedec,132.180273
,,,,,,,none,alpha=2.5 d=1 deg=10 ple=2.9 seed=1579 type=girg,,4014,799,804,GirgGen,0.019263,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,none,31,5.692167577413479,4.0,3125,12,19.661778097771986,2.998542274052478,2.0,10244,20.287795992714024,1.0,11138,137,17232,31.387978142076502,0.0,17232,37612,68.51001821493625,0.0,37612,70272,130.62659380692168,2.0,71714,10,1.6284153005464481,1.0,894,Partition(BranchingPartition),success,3.280214,none,686,HTD,,0.054926,29,,,,,,,none,PartitionTreedec,3.356833
,,,,,,,none,alpha=2.5 d=1 deg=10 ple=2.9 seed=1580 type=girg,,4017,803,804,GirgGen,0.012084,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,none,22,5.62280701754386,5.0,3205,11,16.398743691938193,3.1994177583697234,3.0,6363,15.796491228070176,1.0,9004,117,1682,4.424561403508772,0.0,2522,3139,9.643859649122806,0.0,5497,23425,57.01052631578948,2.0,32496,9,1.7614035087719297,1.0,1004,Partition(BranchingPartition),success,1.422188,none,687,HTD,,0.048511,23,,,,,,,none,PartitionTreedec,1.485248
,,,,,,,none,alpha=2.5 d=1 deg=10 ple=2.9 seed=1581 type=girg,,4025,803,804,GirgGen,0.174031,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,none,26,5.080402010050252,4.0,3033,13,18.62113611327464,2.991596638655462,2.0,178511,322.34840871021777,1.0,192442,117,4486,13.963149078726968,0.0,8336,11681,32.5678391959799,0.0,19443,596203,1093.4941373534339,2.0,652816,11,1.4840871021775544,1.0,886,Partition(BranchingPartition),success,25.803733,none,714,HTD,,0.070476,26,,,,,,,none,PartitionTreedec,26.050693
