Contraction.avg_deg,Contraction.error_status,Contraction.in_n,Contraction.largest_clique,Contraction.max_deg,Contraction.out_n,Contraction.time,GraphInput.error_status,GraphInput.girg_options,GraphInput.graph,GraphInput.m,GraphInput.n,GraphInput.n_gen,GraphInput.option,GraphInput.time,GraphStats.avg_deg,GraphStats.clustering,GraphStats.deg_cov,GraphStats.error_status,GraphStats.largest_clique,GraphStats.num_cliques,GraphStats.sum_clique_sizes,GraphStats.time,GraphStats2.error_status,GraphStats2.largest_bag_cc,GraphStats2.time,PartLargestBag.error_status,PartLargestBag.input_cliques_max,PartLargestBag.input_cliques_mean,PartLargestBag.input_cliques_median,PartLargestBag.input_cliques_sum,PartLargestBag.max_partition_num,PartLargestBag.max_weight,PartLargestBag.mean_partition_num,PartLargestBag.median_partition_num,PartLargestBag.num_branching_max,PartLargestBag.num_branching_mean,PartLargestBag.num_branching_median,PartLargestBag.num_branching_sum,PartLargestBag.num_clq_red,PartLargestBag.num_lb2_reductions_max,PartLargestBag.num_lb2_reductions_mean,PartLargestBag.num_lb2_reductions_median,PartLargestBag.num_lb2_reductions_sum,PartLargestBag.num_lb_reductions_max,PartLargestBag.num_lb_reductions_mean,PartLargestBag.num_lb_reductions_median,PartLargestBag.num_lb_reductions_sum,PartLargestBag.num_leaves_max,PartLargestBag.num_leaves_mean,PartLargestBag.num_leaves_median,PartLargestBag.num_leaves_sum,PartLargestBag.num_sw_reductions_max,PartLargestBag.num_sw_reductions_mean,PartLargestBag.num_sw_reductions_median,PartLargestBag.num_sw_reductions_sum,PartLargestBag.partition_option,PartLargestBag.status,PartLargestBag.time,Partition.AssignVertices.error_status,Partition.AssignVertices.option,Partition.AssignVertices.time,Partition.MaximalIS.error_status,Partition.MaximalIS.option,Partition.MaximalIS.size,Partition.MaximalIS.time,Partition.amount,Partition.average,Partition.error_status,Partition.hs_size,Partition.input_cliques,Partition.largest,Partition.lower_bound,Partition.median,Partition.num_branching,Partition.num_dead_end,Partition.num_lb2_reductions,Partition.num_lb_reductions,Partition.num_leaves,Partition.num_long_paths,Partition.num_sw_reductions,Partition.option,Partition.product_weight,Partition.smallest,Partition.status,Partition.time,PartitionBags.error_status,PartitionBags.input_cliques_max,PartitionBags.input_cliques_mean,PartitionBags.input_cliques_median,PartitionBags.input_cliques_sum,PartitionBags.max_partition_num,PartitionBags.max_weight,PartitionBags.mean_partition_num,PartitionBags.median_partition_num,PartitionBags.num_branching_max,PartitionBags.num_branching_mean,PartitionBags.num_branching_median,PartitionBags.num_branching_sum,PartitionBags.num_clq_red,PartitionBags.num_lb2_reductions_max,PartitionBags.num_lb2_reductions_mean,PartitionBags.num_lb2_reductions_median,PartitionBags.num_lb2_reductions_sum,PartitionBags.num_lb_reductions_max,PartitionBags.num_lb_reductions_mean,PartitionBags.num_lb_reductions_median,PartitionBags.num_lb_reductions_sum,PartitionBags.num_leaves_max,PartitionBags.num_leaves_mean,PartitionBags.num_leaves_median,PartitionBags.num_leaves_sum,PartitionBags.num_sw_reductions_max,PartitionBags.num_sw_reductions_mean,PartitionBags.num_sw_reductions_median,PartitionBags.num_sw_reductions_sum,PartitionBags.partition_option,PartitionBags.status,PartitionBags.time,Treewidth.error_status,Treewidth.num_bags,Treewidth.option,Treewidth.status,Treewidth.time,Treewidth.treewidth,WeightedTreewidth.elimination_width,WeightedTreewidth.error_status,WeightedTreewidth.option,WeightedTreewidth.time,WeightedTreewidth.time_elimination_game,WeightedTreewidth.treewidth,error_status,option,time
,,,,,,,none,alpha=2.5 d=1 deg=10 ple=2.5 seed=1693 type=girg,,4603,919,925,GirgGen,0.01444,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,none,33,4.998290598290598,3.0,2924,10,16.398743691938193,2.5161676646706588,2.0,4430,10.478632478632479,1.0,6130,250,850,2.8974358974358974,0.0,1695,2051,7.2786324786324785,0.0,4258,14635,39.58461538461538,2.0,23157,8,1.2854700854700856,1.0,752,Partition(BranchingPartition),success,0.930506,none,835,HTD,,0.039971,29,,,,,,,none,PartitionTreedec,0.987312
,,,,,,,none,alpha=2.5 d=1 deg=10 ple=2.5 seed=1694 type=girg,,4683,921,925,GirgGen,0.014659,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,none,20,4.875,4.0,3003,10,16.416665599935456,2.5879518072289156,2.0,3554,7.060064935064935,1.0,4349,214,5630,9.13961038961039,0.0,5630,4052,6.577922077922078,0.0,4052,16800,29.56168831168831,2.0,18210,8,1.2905844155844155,1.0,795,Partition(BranchingPartition),success,0.745538,none,830,HTD,,0.046091,25,,,,,,,none,PartitionTreedec,0.808823
,,,,,,,none,alpha=2.5 d=1 deg=10 ple=2.5 seed=1695 type=girg,,4710,922,925,GirgGen,0.016577,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,none,24,5.341421143847487,4.0,3082,11,17.384244122243075,2.556363636363636,2.0,2582,5.864818024263432,1.0,3384,248,5786,10.027729636048527,0.0,5786,8841,15.322357019064125,0.0,8841,18649,34.70883882149047,2.0,20027,9,1.389948006932409,1.0,802,Partition(BranchingPartition),success,1.117869,none,825,HTD,,0.107014,26,,,,,,,none,PartitionTreedec,1.243971
,,,,,,,none,alpha=2.5 d=1 deg=10 ple=2.5 seed=1696 type=girg,,4628,920,925,GirgGen,0.012739,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,none,36,5.1457286432160805,3.0,3072,10,18.2060986139958,2.483675937122128,2.0,3085,6.355108877721943,1.0,3794,230,8430,14.120603015075377,0.0,8430,15428,25.842546063651593,0.0,15428,27285,47.88944723618091,2.0,28590,8,1.187604690117253,1.0,709,Partition(BranchingPartition),success,1.489439,none,827,HTD,,0.035271,30,,,,,,,none,PartitionTreedec,1.53986
,,,,,,,none,alpha=2.5 d=1 deg=10 ple=2.5 seed=1697 type=girg,,4564,924,925,GirgGen,0.042234,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,none,28,4.71455223880597,3.0,2527,10,16.92481250360578,2.3385354141656665,2.0,7696,22.757462686567163,1.0,12198,297,13723,33.73880597014925,0.0,18084,21508,56.5205223880597,0.0,30295,48615,132.01119402985074,2.0,70758,8,1.1828358208955223,1.0,634,Partition(BranchingPartition),success,3.065385,none,833,HTD,,0.060719,26,,,,,,,none,PartitionTreedec,3.170792
,,,,,,,none,alpha=2.5 d=1 deg=10 ple=2.5 seed=1698 type=girg,,4654,913,925,GirgGen,0.072378,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,none,35,5.427586206896552,4.0,3148,10,15.384244122243079,2.5096385542168673,2.0,686,2.882758620689655,1.0,1672,250,1512,3.396551724137931,0.0,1970,4066,9.010344827586207,0.0,5226,6421,16.7,2.0,9686,8,1.296551724137931,1.0,752,Partition(BranchingPartition),success,0.744534,none,830,HTD,,0.046715,29,,,,,,,none,PartitionTreedec,0.866132
,,,,,,,none,alpha=2.5 d=1 deg=10 ple=2.5 seed=1699 type=girg,,4603,920,925,GirgGen,0.050617,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,none,24,4.991228070175438,4.0,2845,9,14.339850002884624,2.490842490842491,2.0,2644,6.735087719298246,1.0,3839,249,1768,4.408771929824561,0.0,2513,2458,5.682456140350877,0.0,3239,10758,25.44736842105263,2.0,14505,7,1.2824561403508772,1.0,731,Partition(BranchingPartition),success,0.64541,none,819,HTD,,0.253996,22,,,,,,,none,PartitionTreedec,0.952384
,,,,,,,none,alpha=2.5 d=1 deg=10 ple=2.5 seed=1700 type=girg,,4522,915,925,GirgGen,0.049275,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,none,35,5.0169172932330826,3.0,2669,9,16.358101707440845,2.3292682926829267,2.0,110,1.381578947368421,1.0,735,288,172,0.3233082706766917,0.0,172,724,1.3609022556390977,0.0,724,1052,4.150375939849624,2.0,2208,7,1.1748120300751879,1.0,625,Partition(BranchingPartition),success,0.214743,none,820,HTD,,0.06323,29,,,,,,,none,PartitionTreedec,0.329732
,,,,,,,none,alpha=2.5 d=1 deg=10 ple=2.5 seed=1701 type=girg,,4672,921,925,GirgGen,0.023792,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,none,19,4.390423572744015,3.0,2384,11,15.754887502163468,2.2991556091676717,2.0,7576,18.34806629834254,1.0,9963,286,2241,4.12707182320442,0.0,2241,3145,6.0626151012891345,0.0,3292,25004,63.48066298342541,2.0,34470,9,1.147329650092081,1.0,623,Partition(BranchingPartition),success,1.712664,none,829,HTD,,0.046188,22,,,,,,,none,PartitionTreedec,1.785074
,,,,,,,none,alpha=2.5 d=1 deg=10 ple=2.5 seed=1702 type=girg,,4660,921,925,GirgGen,0.01236,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,none,38,5.036458333333333,3.0,2901,11,18.884170519108434,2.542822677925211,2.0,11491,21.29861111111111,1.0,12268,253,22322,38.75347222222222,0.0,22322,59019,102.46354166666667,0.0,59019,93912,165.38888888888889,2.0,95264,8,1.3489583333333333,1.0,777,Partition(BranchingPartition),success,5.3038,none,829,HTD,,0.035673,32,,,,,,,none,PartitionTreedec,5.354323
