Contraction.avg_deg,Contraction.error_status,Contraction.in_n,Contraction.largest_clique,Contraction.max_deg,Contraction.out_n,Contraction.time,GraphInput.error_status,GraphInput.girg_options,GraphInput.graph,GraphInput.m,GraphInput.n,GraphInput.n_gen,GraphInput.option,GraphInput.time,GraphStats.avg_deg,GraphStats.clustering,GraphStats.deg_cov,GraphStats.error_status,GraphStats.largest_clique,GraphStats.num_cliques,GraphStats.sum_clique_sizes,GraphStats.time,GraphStats2.error_status,GraphStats2.largest_bag_cc,GraphStats2.time,PartLargestBag.error_status,PartLargestBag.input_cliques_max,PartLargestBag.input_cliques_mean,PartLargestBag.input_cliques_median,PartLargestBag.input_cliques_sum,PartLargestBag.max_partition_num,PartLargestBag.max_weight,PartLargestBag.mean_partition_num,PartLargestBag.median_partition_num,PartLargestBag.num_branching_max,PartLargestBag.num_branching_mean,PartLargestBag.num_branching_median,PartLargestBag.num_branching_sum,PartLargestBag.num_clq_red,PartLargestBag.num_lb2_reductions_max,PartLargestBag.num_lb2_reductions_mean,PartLargestBag.num_lb2_reductions_median,PartLargestBag.num_lb2_reductions_sum,PartLargestBag.num_lb_reductions_max,PartLargestBag.num_lb_reductions_mean,PartLargestBag.num_lb_reductions_median,PartLargestBag.num_lb_reductions_sum,PartLargestBag.num_leaves_max,PartLargestBag.num_leaves_mean,PartLargestBag.num_leaves_median,PartLargestBag.num_leaves_sum,PartLargestBag.num_sw_reductions_max,PartLargestBag.num_sw_reductions_mean,PartLargestBag.num_sw_reductions_median,PartLargestBag.num_sw_reductions_sum,PartLargestBag.partition_option,PartLargestBag.status,PartLargestBag.time,Partition.AssignVertices.error_status,Partition.AssignVertices.option,Partition.AssignVertices.time,Partition.MaximalIS.error_status,Partition.MaximalIS.option,Partition.MaximalIS.size,Partition.MaximalIS.time,Partition.amount,Partition.average,Partition.error_status,Partition.hs_size,Partition.input_cliques,Partition.largest,Partition.lower_bound,Partition.median,Partition.num_branching,Partition.num_dead_end,Partition.num_lb2_reductions,Partition.num_lb_reductions,Partition.num_leaves,Partition.num_long_paths,Partition.num_sw_reductions,Partition.option,Partition.product_weight,Partition.smallest,Partition.status,Partition.time,PartitionBags.error_status,PartitionBags.input_cliques_max,PartitionBags.input_cliques_mean,PartitionBags.input_cliques_median,PartitionBags.input_cliques_sum,PartitionBags.max_partition_num,PartitionBags.max_weight,PartitionBags.mean_partition_num,PartitionBags.median_partition_num,PartitionBags.num_branching_max,PartitionBags.num_branching_mean,PartitionBags.num_branching_median,PartitionBags.num_branching_sum,PartitionBags.num_clq_red,PartitionBags.num_lb2_reductions_max,PartitionBags.num_lb2_reductions_mean,PartitionBags.num_lb2_reductions_median,PartitionBags.num_lb2_reductions_sum,PartitionBags.num_lb_reductions_max,PartitionBags.num_lb_reductions_mean,PartitionBags.num_lb_reductions_median,PartitionBags.num_lb_reductions_sum,PartitionBags.num_leaves_max,PartitionBags.num_leaves_mean,PartitionBags.num_leaves_median,PartitionBags.num_leaves_sum,PartitionBags.num_sw_reductions_max,PartitionBags.num_sw_reductions_mean,PartitionBags.num_sw_reductions_median,PartitionBags.num_sw_reductions_sum,PartitionBags.partition_option,PartitionBags.status,PartitionBags.time,Treewidth.error_status,Treewidth.num_bags,Treewidth.option,Treewidth.status,Treewidth.time,Treewidth.treewidth,WeightedTreewidth.elimination_width,WeightedTreewidth.error_status,WeightedTreewidth.option,WeightedTreewidth.time,WeightedTreewidth.time_elimination_game,WeightedTreewidth.treewidth,error_status,option,time
,,,,,,,none,alpha=inf d=1 deg=10 ple=2.9 seed=23798 type=girg,,114017,22642,23030,GirgGen,0.233392,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,none,8,2.4111014744145707,2.0,13900,5,8.169925001442312,1.4495109869173124,1.0,31,0.3351257588898526,0.0,1932,9981,6,0.003469210754553339,0.0,20,14,0.005897658282740676,0.0,34,108,1.3581960104076323,1.0,7830,3,0.3269731136166522,0.0,1885,Partition(BranchingPartition),success,2.600652,none,15746,HTD,,0.689464,17,,,,,,,none,PartitionTreedec,3.529773
,,,,,,,none,alpha=inf d=1 deg=10 ple=2.9 seed=23799 type=girg,,114737,22538,23030,GirgGen,0.237098,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,none,10,2.396698712134954,2.0,13213,5,8.754887502163468,1.4234291936207006,1.0,10,0.3089062216578995,0.0,1703,10100,7,0.001269726101940867,0.0,7,20,0.0036277888626881916,0.0,20,51,1.316161799383276,1.0,7256,3,0.30709232722655544,0.0,1693,Partition(BranchingPartition),success,1.86824,none,15613,HTD,,0.586122,15,,,,,,,none,PartitionTreedec,2.697529
,,,,,,,none,alpha=inf d=1 deg=10 ple=2.9 seed=23800 type=girg,,114874,22731,23030,GirgGen,0.24765,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,none,8,2.3902304147465436,2.0,12967,5,8.584962500721156,1.4208081450843144,1.0,11,0.31576036866359447,0.0,1713,10290,4,0.0020276497695852535,0.0,11,12,0.0031336405529953917,0.0,17,45,1.327373271889401,1.0,7201,3,0.312073732718894,0.0,1693,Partition(BranchingPartition),success,1.770649,none,15715,HTD,,0.574473,16,,,,,,,none,PartitionTreedec,2.5987
,,,,,,,none,alpha=inf d=1 deg=10 ple=2.9 seed=23801 type=girg,,113561,22362,23030,GirgGen,0.243095,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,none,9,2.383626394403479,2.0,12607,5,8.169925001442312,1.414554905782976,1.0,12,0.30516165626772546,0.0,1614,10101,4,0.0018907165815844206,0.0,10,9,0.0022688598979013048,0.0,12,46,1.3148043108338061,1.0,6954,3,0.3017583664208735,0.0,1596,Partition(BranchingPartition),success,1.760802,none,15390,HTD,,0.714292,15,,,,,,,none,PartitionTreedec,2.724026
,,,,,,,none,alpha=inf d=1 deg=10 ple=2.9 seed=23802 type=girg,,114958,22675,23030,GirgGen,0.234528,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,none,8,2.3978808914870298,2.0,13126,5,8.07681559705083,1.4206374451300974,1.0,7,0.3136645962732919,0.0,1717,10245,3,0.0005480453050785532,0.0,3,3,0.0005480453050785532,0.0,3,28,1.3176835951772012,1.0,7213,3,0.3122031421264158,0.0,1709,Partition(BranchingPartition),success,1.748219,none,15719,HTD,,0.686903,14,,,,,,,none,PartitionTreedec,2.675671
,,,,,,,none,alpha=inf d=1 deg=10 ple=2.9 seed=23803 type=girg,,114578,22690,23030,GirgGen,0.262692,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,none,9,2.4107796964939823,2.0,13821,5,8.584962500721156,1.451501154734411,1.0,8,0.32653061224489793,0.0,1872,9855,8,0.0022675736961451248,0.0,13,16,0.0031397174254317113,0.0,18,41,1.3356009070294785,1.0,7657,3,0.3242630385487528,0.0,1859,Partition(BranchingPartition),success,2.088727,none,15588,HTD,,0.580109,16,,,,,,,none,PartitionTreedec,2.937591
,,,,,,,none,alpha=inf d=1 deg=10 ple=2.9 seed=23804 type=girg,,115299,22739,23030,GirgGen,0.244659,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,none,8,2.4113119742258817,2.0,13472,5,7.906890595608518,1.4319786300324366,1.0,6,0.3307678539466619,0.0,1848,10136,5,0.001431895471630571,0.0,8,3,0.0005369608018614641,0.0,3,25,1.3377483443708609,1.0,7474,3,0.32862001073921604,0.0,1836,Partition(BranchingPartition),success,1.804112,none,15723,HTD,,0.657685,18,,,,,,,none,PartitionTreedec,2.712693
,,,,,,,none,alpha=inf d=1 deg=10 ple=2.9 seed=23805 type=girg,,112645,22179,23030,GirgGen,0.248135,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,none,7,2.3835263835263834,2.0,12964,4,6.906890595608518,1.427783975326465,1.0,5,0.30704173561316417,0.0,1670,9800,2,0.0011031439602868175,0.0,6,0,0.0,0.0,0,18,1.3173377459091744,1.0,7165,2,0.3033645890788748,0.0,1650,Partition(BranchingPartition),success,1.697714,none,15239,HTD,,0.657696,18,,,,,,,none,PartitionTreedec,2.609416
,,,,,,,none,alpha=inf d=1 deg=10 ple=2.9 seed=23806 type=girg,,114639,22633,23030,GirgGen,0.23671,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,none,7,2.37813720022309,2.0,12792,4,7.169925001442312,1.4110970196575776,1.0,8,0.30619074177356387,0.0,1647,10391,3,0.0018590816136828407,0.0,10,5,0.0014872652909462725,0.0,8,31,1.318646588585239,1.0,7093,2,0.30191485406209334,0.0,1624,Partition(BranchingPartition),success,1.721643,none,15770,HTD,,0.721113,16,,,,,,,none,PartitionTreedec,2.685237
,,,,,,,none,alpha=inf d=1 deg=10 ple=2.9 seed=23807 type=girg,,112827,22247,23030,GirgGen,0.232817,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,none,9,2.3938599775365033,2.0,12788,6,9.129283016944967,1.423887434554974,1.0,33,0.3230999625608386,0.0,1726,9938,12,0.00355672032946462,0.0,19,29,0.009921377761138151,0.0,53,125,1.3552976413328341,1.0,7240,4,0.3116810183451891,0.0,1665,Partition(BranchingPartition),success,1.779055,none,15280,HTD,,0.654415,15,,,,,,,none,PartitionTreedec,2.672029
