Contraction.avg_deg,Contraction.error_status,Contraction.in_n,Contraction.largest_clique,Contraction.max_deg,Contraction.out_n,Contraction.time,GraphInput.error_status,GraphInput.girg_options,GraphInput.graph,GraphInput.m,GraphInput.n,GraphInput.n_gen,GraphInput.option,GraphInput.time,GraphStats.avg_deg,GraphStats.clustering,GraphStats.deg_cov,GraphStats.error_status,GraphStats.largest_clique,GraphStats.num_cliques,GraphStats.sum_clique_sizes,GraphStats.time,GraphStats2.error_status,GraphStats2.largest_bag_cc,GraphStats2.time,PartLargestBag.error_status,PartLargestBag.input_cliques_max,PartLargestBag.input_cliques_mean,PartLargestBag.input_cliques_median,PartLargestBag.input_cliques_sum,PartLargestBag.max_partition_num,PartLargestBag.max_weight,PartLargestBag.mean_partition_num,PartLargestBag.median_partition_num,PartLargestBag.num_branching_max,PartLargestBag.num_branching_mean,PartLargestBag.num_branching_median,PartLargestBag.num_branching_sum,PartLargestBag.num_clq_red,PartLargestBag.num_lb2_reductions_max,PartLargestBag.num_lb2_reductions_mean,PartLargestBag.num_lb2_reductions_median,PartLargestBag.num_lb2_reductions_sum,PartLargestBag.num_lb_reductions_max,PartLargestBag.num_lb_reductions_mean,PartLargestBag.num_lb_reductions_median,PartLargestBag.num_lb_reductions_sum,PartLargestBag.num_leaves_max,PartLargestBag.num_leaves_mean,PartLargestBag.num_leaves_median,PartLargestBag.num_leaves_sum,PartLargestBag.num_sw_reductions_max,PartLargestBag.num_sw_reductions_mean,PartLargestBag.num_sw_reductions_median,PartLargestBag.num_sw_reductions_sum,PartLargestBag.partition_option,PartLargestBag.status,PartLargestBag.time,Partition.AssignVertices.error_status,Partition.AssignVertices.option,Partition.AssignVertices.time,Partition.MaximalIS.error_status,Partition.MaximalIS.option,Partition.MaximalIS.size,Partition.MaximalIS.time,Partition.amount,Partition.average,Partition.error_status,Partition.hs_size,Partition.input_cliques,Partition.largest,Partition.lower_bound,Partition.median,Partition.num_branching,Partition.num_dead_end,Partition.num_lb2_reductions,Partition.num_lb_reductions,Partition.num_leaves,Partition.num_long_paths,Partition.num_sw_reductions,Partition.option,Partition.product_weight,Partition.smallest,Partition.status,Partition.time,PartitionBags.error_status,PartitionBags.input_cliques_max,PartitionBags.input_cliques_mean,PartitionBags.input_cliques_median,PartitionBags.input_cliques_sum,PartitionBags.max_partition_num,PartitionBags.max_weight,PartitionBags.mean_partition_num,PartitionBags.median_partition_num,PartitionBags.num_branching_max,PartitionBags.num_branching_mean,PartitionBags.num_branching_median,PartitionBags.num_branching_sum,PartitionBags.num_clq_red,PartitionBags.num_lb2_reductions_max,PartitionBags.num_lb2_reductions_mean,PartitionBags.num_lb2_reductions_median,PartitionBags.num_lb2_reductions_sum,PartitionBags.num_lb_reductions_max,PartitionBags.num_lb_reductions_mean,PartitionBags.num_lb_reductions_median,PartitionBags.num_lb_reductions_sum,PartitionBags.num_leaves_max,PartitionBags.num_leaves_mean,PartitionBags.num_leaves_median,PartitionBags.num_leaves_sum,PartitionBags.num_sw_reductions_max,PartitionBags.num_sw_reductions_mean,PartitionBags.num_sw_reductions_median,PartitionBags.num_sw_reductions_sum,PartitionBags.partition_option,PartitionBags.status,PartitionBags.time,Treewidth.error_status,Treewidth.num_bags,Treewidth.option,Treewidth.status,Treewidth.time,Treewidth.treewidth,WeightedTreewidth.elimination_width,WeightedTreewidth.error_status,WeightedTreewidth.option,WeightedTreewidth.time,WeightedTreewidth.time_elimination_game,WeightedTreewidth.treewidth,error_status,option,time
,,,,,,,none,alpha=inf d=1 deg=10 ple=2.5 seed=7314 type=girg,,32567,6398,6546,GirgGen,0.106985,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,none,11,2.466992665036675,2.0,2018,4,8.321928094887362,1.2,1.0,6,0.29706601466992666,0.0,243,4072,3,0.011002444987775062,0.0,9,2,0.007334963325183374,0.0,6,21,1.3447432762836187,1.0,1100,2,0.28361858190709044,0.0,232,Partition(BranchingPartition),success,0.374281,none,4890,HTD,,0.23214,24,,,,,,,none,PartitionTreedec,0.71623
,,,,,,,none,alpha=inf d=1 deg=10 ple=2.5 seed=7315 type=girg,,32695,6450,6546,GirgGen,0.068445,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,none,9,2.4474708171206228,2.0,1887,4,8.977279923499916,1.1803634926906361,1.0,5,0.28793774319066145,0.0,222,4291,7,0.016861219195849545,0.0,13,3,0.010376134889753566,0.0,8,22,1.3398184176394292,1.0,1033,2,0.27367055771725035,0.0,211,Partition(BranchingPartition),success,0.360788,none,5062,HTD,,0.200302,20,,,,,,,none,PartitionTreedec,0.632375
,,,,,,,none,alpha=inf d=1 deg=10 ple=2.5 seed=7316 type=girg,,32837,6467,6546,GirgGen,0.072588,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,none,12,2.494222222222222,2.0,2806,4,9.672425341971495,1.278504290968533,1.0,9,0.30666666666666664,0.0,345,3769,12,0.010666666666666666,0.0,12,15,0.013333333333333334,0.0,15,51,1.3431111111111111,1.0,1511,2,0.2986666666666667,0.0,336,Partition(BranchingPartition),success,0.452849,none,4894,HTD,,0.369441,24,,,,,,,none,PartitionTreedec,0.897994
,,,,,,,none,alpha=inf d=1 deg=10 ple=2.5 seed=7317 type=girg,,32831,6418,6546,GirgGen,0.08378,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,none,10,2.55989110707804,2.0,2821,6,11.29920801838728,1.2779474648747708,1.0,22,0.35934664246823955,0.0,396,3809,16,0.029038112522686024,0.0,32,45,0.05989110707803993,0.0,66,107,1.4809437386569873,1.0,1632,3,0.32849364791288566,0.0,362,Partition(BranchingPartition),success,0.404761,none,4911,HTD,,0.154511,23,,,,,,,none,PartitionTreedec,0.646125
,,,,,,,none,alpha=inf d=1 deg=10 ple=2.5 seed=7318 type=girg,,32379,6421,6546,GirgGen,0.100265,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,none,11,2.5741789354473386,2.0,2273,5,10.199672344836365,1.2201043338683788,1.0,23,0.3827859569648924,0.0,338,4101,14,0.027180067950169876,0.0,24,36,0.053227633069082674,0.0,47,102,1.5107587768969422,1.0,1334,3,0.34541336353340885,0.0,305,Partition(BranchingPartition),success,0.36588,none,4984,HTD,,0.162506,23,,,,,,,none,PartitionTreedec,0.631584
,,,,,,,none,alpha=inf d=1 deg=10 ple=2.5 seed=7319 type=girg,,32669,6443,6546,GirgGen,0.066494,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,none,11,2.419254658385093,2.0,2337,5,9.491853096329674,1.2333738848337388,1.0,5,0.2908902691511387,0.0,281,3966,11,0.014492753623188406,0.0,14,10,0.012422360248447204,0.0,12,32,1.3281573498964803,1.0,1283,3,0.2826086956521739,0.0,273,Partition(BranchingPartition),success,0.376117,none,4932,HTD,,0.170936,22,,,,,,,none,PartitionTreedec,0.616381
,,,,,,,none,alpha=inf d=1 deg=10 ple=2.5 seed=7320 type=girg,,32649,6440,6546,GirgGen,0.068105,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,none,15,2.5550891920251835,2.0,2435,6,11.199672344836364,1.2390413764850472,1.0,24,0.36096537250786986,0.0,344,3929,37,0.03882476390346275,0.0,37,57,0.05981112277019937,0.0,57,134,1.4753410283315844,1.0,1406,4,0.3357817418677859,0.0,320,Partition(BranchingPartition),success,0.371212,none,4882,HTD,,0.154173,24,,,,,,,none,PartitionTreedec,0.596509
,,,,,,,none,alpha=inf d=1 deg=10 ple=2.5 seed=7321 type=girg,,32636,6421,6546,GirgGen,0.067441,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,none,10,2.476663356504469,2.0,2494,5,9.39231742277876,1.24902962206333,1.0,9,0.3336643495531281,0.0,336,3888,15,0.022840119165839126,0.0,23,20,0.030784508440913606,0.0,31,50,1.407149950347567,1.0,1417,2,0.3138033763654419,0.0,316,Partition(BranchingPartition),success,0.380487,none,4895,HTD,,0.180325,25,,,,,,,none,PartitionTreedec,0.631188
,,,,,,,none,alpha=inf d=1 deg=10 ple=2.5 seed=7322 type=girg,,32738,6344,6546,GirgGen,0.072105,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,none,10,2.4994232987312572,2.0,2167,4,8.994353436858857,1.212704918032787,1.0,5,0.3102652825836217,0.0,269,4013,6,0.00922722029988466,0.0,8,2,0.00461361014994233,0.0,4,19,1.3517877739331026,1.0,1172,2,0.2975778546712803,0.0,258,Partition(BranchingPartition),success,0.373264,none,4880,HTD,,0.171797,27,,,,,,,none,PartitionTreedec,0.620162
,,,,,,,none,alpha=inf d=1 deg=10 ple=2.5 seed=7323 type=girg,,32939,6417,6546,GirgGen,0.098322,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,none,8,2.4299287410926365,2.0,2046,4,8.754887502163468,1.2047550727608116,1.0,5,0.2980997624703088,0.0,251,4037,4,0.004750593824228029,0.0,4,5,0.00831353919239905,0.0,7,18,1.323040380047506,1.0,1114,2,0.28978622327790976,0.0,244,Partition(BranchingPartition),success,0.364998,none,4879,HTD,,0.211358,22,,,,,,,none,PartitionTreedec,0.677703
