Contraction.avg_deg,Contraction.error_status,Contraction.in_n,Contraction.largest_clique,Contraction.max_deg,Contraction.out_n,Contraction.time,GraphInput.error_status,GraphInput.girg_options,GraphInput.graph,GraphInput.m,GraphInput.n,GraphInput.n_gen,GraphInput.option,GraphInput.time,GraphStats.avg_deg,GraphStats.clustering,GraphStats.deg_cov,GraphStats.error_status,GraphStats.largest_clique,GraphStats.num_cliques,GraphStats.sum_clique_sizes,GraphStats.time,GraphStats2.error_status,GraphStats2.largest_bag_cc,GraphStats2.time,PartLargestBag.error_status,PartLargestBag.input_cliques_max,PartLargestBag.input_cliques_mean,PartLargestBag.input_cliques_median,PartLargestBag.input_cliques_sum,PartLargestBag.max_partition_num,PartLargestBag.max_weight,PartLargestBag.mean_partition_num,PartLargestBag.median_partition_num,PartLargestBag.num_branching_max,PartLargestBag.num_branching_mean,PartLargestBag.num_branching_median,PartLargestBag.num_branching_sum,PartLargestBag.num_clq_red,PartLargestBag.num_lb2_reductions_max,PartLargestBag.num_lb2_reductions_mean,PartLargestBag.num_lb2_reductions_median,PartLargestBag.num_lb2_reductions_sum,PartLargestBag.num_lb_reductions_max,PartLargestBag.num_lb_reductions_mean,PartLargestBag.num_lb_reductions_median,PartLargestBag.num_lb_reductions_sum,PartLargestBag.num_leaves_max,PartLargestBag.num_leaves_mean,PartLargestBag.num_leaves_median,PartLargestBag.num_leaves_sum,PartLargestBag.num_sw_reductions_max,PartLargestBag.num_sw_reductions_mean,PartLargestBag.num_sw_reductions_median,PartLargestBag.num_sw_reductions_sum,PartLargestBag.partition_option,PartLargestBag.status,PartLargestBag.time,Partition.AssignVertices.error_status,Partition.AssignVertices.option,Partition.AssignVertices.time,Partition.MaximalIS.error_status,Partition.MaximalIS.option,Partition.MaximalIS.size,Partition.MaximalIS.time,Partition.amount,Partition.average,Partition.error_status,Partition.hs_size,Partition.input_cliques,Partition.largest,Partition.lower_bound,Partition.median,Partition.num_branching,Partition.num_dead_end,Partition.num_lb2_reductions,Partition.num_lb_reductions,Partition.num_leaves,Partition.num_long_paths,Partition.num_sw_reductions,Partition.option,Partition.product_weight,Partition.smallest,Partition.status,Partition.time,PartitionBags.error_status,PartitionBags.input_cliques_max,PartitionBags.input_cliques_mean,PartitionBags.input_cliques_median,PartitionBags.input_cliques_sum,PartitionBags.max_partition_num,PartitionBags.max_weight,PartitionBags.mean_partition_num,PartitionBags.median_partition_num,PartitionBags.num_branching_max,PartitionBags.num_branching_mean,PartitionBags.num_branching_median,PartitionBags.num_branching_sum,PartitionBags.num_clq_red,PartitionBags.num_lb2_reductions_max,PartitionBags.num_lb2_reductions_mean,PartitionBags.num_lb2_reductions_median,PartitionBags.num_lb2_reductions_sum,PartitionBags.num_lb_reductions_max,PartitionBags.num_lb_reductions_mean,PartitionBags.num_lb_reductions_median,PartitionBags.num_lb_reductions_sum,PartitionBags.num_leaves_max,PartitionBags.num_leaves_mean,PartitionBags.num_leaves_median,PartitionBags.num_leaves_sum,PartitionBags.num_sw_reductions_max,PartitionBags.num_sw_reductions_mean,PartitionBags.num_sw_reductions_median,PartitionBags.num_sw_reductions_sum,PartitionBags.partition_option,PartitionBags.status,PartitionBags.time,Treewidth.error_status,Treewidth.num_bags,Treewidth.option,Treewidth.status,Treewidth.time,Treewidth.treewidth,WeightedTreewidth.elimination_width,WeightedTreewidth.error_status,WeightedTreewidth.option,WeightedTreewidth.time,WeightedTreewidth.time_elimination_game,WeightedTreewidth.treewidth,error_status,option,time
,,,,,,,none,alpha=5 d=1 deg=10 ple=2.5 seed=1227 type=girg,,2401,458,459,GirgGen,0.20517,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,none,6,2.6726190476190474,2.0,449,4,7.169925001442312,1.5646437994722955,1.0,3,0.44047619047619047,0.0,74,211,3,0.017857142857142856,0.0,3,1,0.005952380952380952,0.0,1,13,1.494047619047619,1.0,251,2,0.4226190476190476,0.0,71,Partition(BranchingPartition),success,0.350264,none,379,HTD,,0.180056,14,,,,,,,none,PartitionTreedec,0.737636
,,,,,,,none,alpha=5 d=1 deg=10 ple=2.5 seed=1228 type=girg,,2298,457,459,GirgGen,0.017024,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,none,9,2.4953271028037385,2.0,267,3,6.169925001442312,1.3168044077134986,1.0,2,0.2336448598130841,0.0,25,256,2,0.018691588785046728,0.0,2,1,0.018691588785046728,0.0,2,12,1.5420560747663552,1.0,165,1,0.18691588785046728,0.0,20,Partition(BranchingPartition),success,0.035969,none,363,HTD,,0.039719,16,,,,,,,none,PartitionTreedec,0.094873
,,,,,,,none,alpha=5 d=1 deg=10 ple=2.5 seed=1229 type=girg,,2268,456,459,GirgGen,0.010385,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,none,11,3.096045197740113,2.0,548,5,8.491853096329674,1.6419098143236075,1.0,4,0.559322033898305,0.0,99,200,5,0.02824858757062147,0.0,5,8,0.06779661016949153,0.0,12,22,1.694915254237288,1.0,300,3,0.5254237288135594,0.0,93,Partition(BranchingPartition),success,0.138343,none,377,HTD,,0.039072,15,,,,,,,none,PartitionTreedec,0.190023
,,,,,,,none,alpha=5 d=1 deg=10 ple=2.5 seed=1230 type=girg,,2272,458,459,GirgGen,0.008099,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,none,9,2.8333333333333335,2.0,391,4,7.321928094887362,1.4764542936288088,1.0,4,0.47101449275362317,0.0,65,223,4,0.028985507246376812,0.0,4,3,0.021739130434782608,0.0,3,20,1.5797101449275361,1.0,218,2,0.4420289855072464,0.0,61,Partition(BranchingPartition),success,0.042603,none,361,HTD,,0.016959,13,,,,,,,none,PartitionTreedec,0.069875
,,,,,,,none,alpha=5 d=1 deg=10 ple=2.5 seed=1231 type=girg,,2308,457,459,GirgGen,0.008049,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,none,8,2.888111888111888,2.0,413,4,7.491853096329674,1.5026881720430108,1.0,12,0.5594405594405595,0.0,80,229,2,0.013986013986013986,0.0,2,6,0.04195804195804196,0.0,6,47,1.8111888111888113,1.0,259,2,0.46853146853146854,0.0,67,Partition(BranchingPartition),success,0.043449,none,372,HTD,,0.053543,13,,,,,,,none,PartitionTreedec,0.107142
,,,,,,,none,alpha=5 d=1 deg=10 ple=2.5 seed=1232 type=girg,,2317,453,459,GirgGen,0.008688,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,none,8,2.87248322147651,2.0,428,4,8.228818690495881,1.4781491002570695,1.0,6,0.44966442953020136,0.0,67,240,4,0.026845637583892617,0.0,4,5,0.03355704697986577,0.0,5,29,1.5973154362416107,1.0,238,2,0.40939597315436244,0.0,61,Partition(BranchingPartition),success,0.047273,none,389,HTD,,0.017059,15,,,,,,,none,PartitionTreedec,0.07522
,,,,,,,none,alpha=5 d=1 deg=10 ple=2.5 seed=1233 type=girg,,2294,458,459,GirgGen,0.008415,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,none,6,2.6503067484662575,2.0,432,4,6.459431618637297,1.555263157894737,1.0,2,0.4294478527607362,0.0,70,217,1,0.006134969325153374,0.0,1,1,0.006134969325153374,0.0,1,5,1.4478527607361964,1.0,236,2,0.4233128834355828,0.0,69,Partition(BranchingPartition),success,0.047594,none,380,HTD,,0.015594,13,,,,,,,none,PartitionTreedec,0.073768
,,,,,,,none,alpha=5 d=1 deg=10 ple=2.5 seed=1234 type=girg,,2350,454,459,GirgGen,0.009376,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,none,14,3.197530864197531,2.0,518,4,7.754887502163468,1.5674931129476584,1.0,8,0.5432098765432098,0.0,88,201,5,0.05555555555555555,0.0,9,4,0.037037037037037035,0.0,6,36,1.8271604938271604,1.0,296,2,0.4691358024691358,0.0,76,Partition(BranchingPartition),success,0.049797,none,363,HTD,,0.016922,15,,,,,,,none,PartitionTreedec,0.078367
,,,,,,,none,alpha=5 d=1 deg=10 ple=2.5 seed=1235 type=girg,,2290,459,459,GirgGen,0.007993,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,none,6,2.528409090909091,2.0,445,4,6.39231742277876,1.5656836461126005,1.0,10,0.42613636363636365,0.0,75,197,2,0.017045454545454544,0.0,3,0,0.0,0.0,0,35,1.6193181818181819,1.0,285,2,0.3465909090909091,0.0,61,Partition(BranchingPartition),success,0.048814,none,373,HTD,,0.015562,11,,,,,,,none,PartitionTreedec,0.074576
,,,,,,,none,alpha=5 d=1 deg=10 ple=2.5 seed=1236 type=girg,,2343,450,459,GirgGen,0.026746,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,none,11,3.282051282051282,3.0,512,5,9.07681559705083,1.589385474860335,1.0,47,0.9294871794871795,1.0,145,202,10,0.10897435897435898,0.0,17,18,0.1346153846153846,0.0,21,171,2.9358974358974357,2.0,458,3,0.5641025641025641,0.0,88,Partition(BranchingPartition),success,0.052312,none,358,HTD,,0.014499,16,,,,,,,none,PartitionTreedec,0.09576
