Contraction.avg_deg,Contraction.error_status,Contraction.in_n,Contraction.largest_clique,Contraction.max_deg,Contraction.out_n,Contraction.time,GraphInput.error_status,GraphInput.girg_options,GraphInput.graph,GraphInput.m,GraphInput.n,GraphInput.n_gen,GraphInput.option,GraphInput.time,GraphStats.avg_deg,GraphStats.clustering,GraphStats.deg_cov,GraphStats.error_status,GraphStats.largest_clique,GraphStats.num_cliques,GraphStats.sum_clique_sizes,GraphStats.time,GraphStats2.error_status,GraphStats2.largest_bag_cc,GraphStats2.time,PartLargestBag.error_status,PartLargestBag.input_cliques_max,PartLargestBag.input_cliques_mean,PartLargestBag.input_cliques_median,PartLargestBag.input_cliques_sum,PartLargestBag.max_partition_num,PartLargestBag.max_weight,PartLargestBag.mean_partition_num,PartLargestBag.median_partition_num,PartLargestBag.num_branching_max,PartLargestBag.num_branching_mean,PartLargestBag.num_branching_median,PartLargestBag.num_branching_sum,PartLargestBag.num_clq_red,PartLargestBag.num_lb2_reductions_max,PartLargestBag.num_lb2_reductions_mean,PartLargestBag.num_lb2_reductions_median,PartLargestBag.num_lb2_reductions_sum,PartLargestBag.num_lb_reductions_max,PartLargestBag.num_lb_reductions_mean,PartLargestBag.num_lb_reductions_median,PartLargestBag.num_lb_reductions_sum,PartLargestBag.num_leaves_max,PartLargestBag.num_leaves_mean,PartLargestBag.num_leaves_median,PartLargestBag.num_leaves_sum,PartLargestBag.num_sw_reductions_max,PartLargestBag.num_sw_reductions_mean,PartLargestBag.num_sw_reductions_median,PartLargestBag.num_sw_reductions_sum,PartLargestBag.partition_option,PartLargestBag.status,PartLargestBag.time,Partition.AssignVertices.error_status,Partition.AssignVertices.option,Partition.AssignVertices.time,Partition.MaximalIS.error_status,Partition.MaximalIS.option,Partition.MaximalIS.size,Partition.MaximalIS.time,Partition.amount,Partition.average,Partition.error_status,Partition.hs_size,Partition.input_cliques,Partition.largest,Partition.lower_bound,Partition.median,Partition.num_branching,Partition.num_dead_end,Partition.num_lb2_reductions,Partition.num_lb_reductions,Partition.num_leaves,Partition.num_long_paths,Partition.num_sw_reductions,Partition.option,Partition.product_weight,Partition.smallest,Partition.status,Partition.time,PartitionBags.error_status,PartitionBags.input_cliques_max,PartitionBags.input_cliques_mean,PartitionBags.input_cliques_median,PartitionBags.input_cliques_sum,PartitionBags.max_partition_num,PartitionBags.max_weight,PartitionBags.mean_partition_num,PartitionBags.median_partition_num,PartitionBags.num_branching_max,PartitionBags.num_branching_mean,PartitionBags.num_branching_median,PartitionBags.num_branching_sum,PartitionBags.num_clq_red,PartitionBags.num_lb2_reductions_max,PartitionBags.num_lb2_reductions_mean,PartitionBags.num_lb2_reductions_median,PartitionBags.num_lb2_reductions_sum,PartitionBags.num_lb_reductions_max,PartitionBags.num_lb_reductions_mean,PartitionBags.num_lb_reductions_median,PartitionBags.num_lb_reductions_sum,PartitionBags.num_leaves_max,PartitionBags.num_leaves_mean,PartitionBags.num_leaves_median,PartitionBags.num_leaves_sum,PartitionBags.num_sw_reductions_max,PartitionBags.num_sw_reductions_mean,PartitionBags.num_sw_reductions_median,PartitionBags.num_sw_reductions_sum,PartitionBags.partition_option,PartitionBags.status,PartitionBags.time,Treewidth.error_status,Treewidth.num_bags,Treewidth.option,Treewidth.status,Treewidth.time,Treewidth.treewidth,WeightedTreewidth.elimination_width,WeightedTreewidth.error_status,WeightedTreewidth.option,WeightedTreewidth.time,WeightedTreewidth.time_elimination_game,WeightedTreewidth.treewidth,error_status,option,time
,,,,,,,none,alpha=inf d=1 deg=10 ple=2.5 seed=1572 type=girg,,4025,788,804,GirgGen,0.129114,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,none,4,2.210144927536232,2.0,305,3,5.807354922057604,1.246280991735537,1.0,1,0.17391304347826086,0.0,24,467,1,0.014492753623188406,0.0,2,0,0.0,0.0,0,5,1.2536231884057971,1.0,173,1,0.14492753623188406,0.0,20,Partition(BranchingPartition),success,0.047337,none,605,HTD,,0.018969,12,,,,,,,none,PartitionTreedec,0.197633
,,,,,,,none,alpha=inf d=1 deg=10 ple=2.5 seed=1573 type=girg,,3995,793,804,GirgGen,0.014547,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,none,9,2.6396396396396398,2.0,293,4,8.584962500721156,1.2430555555555556,1.0,8,0.4144144144144144,0.0,46,465,6,0.05405405405405406,0.0,6,5,0.04504504504504504,0.0,5,38,1.6756756756756757,1.0,186,2,0.34234234234234234,0.0,38,Partition(BranchingPartition),success,0.045265,none,576,HTD,,0.0541,15,,,,,,,none,PartitionTreedec,0.116145
,,,,,,,none,alpha=inf d=1 deg=10 ple=2.5 seed=1574 type=girg,,3987,786,804,GirgGen,0.009791,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,none,5,2.1538461538461537,2.0,140,3,6.169925001442312,1.1177474402730376,1.0,1,0.09230769230769231,0.0,6,521,0,0.0,0.0,0,0,0.0,0.0,0,6,1.1538461538461537,1.0,75,1,0.07692307692307693,0.0,5,Partition(BranchingPartition),success,0.033512,none,586,HTD,,0.033511,15,,,,,,,none,PartitionTreedec,0.078994
,,,,,,,none,alpha=inf d=1 deg=10 ple=2.5 seed=1575 type=girg,,4047,798,804,GirgGen,0.042754,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,none,9,2.593103448275862,2.0,376,3,7.22881869049588,1.3085106382978724,1.0,4,0.38620689655172413,0.0,56,419,4,0.027586206896551724,0.0,4,3,0.020689655172413793,0.0,3,20,1.4896551724137932,1.0,216,2,0.3586206896551724,0.0,52,Partition(BranchingPartition),success,0.065115,none,564,HTD,,0.087396,14,,,,,,,none,PartitionTreedec,0.197643
,,,,,,,none,alpha=inf d=1 deg=10 ple=2.5 seed=1576 type=girg,,4016,784,804,GirgGen,0.00992,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,none,5,2.311111111111111,2.0,312,3,6.044394119358453,1.2600671140939597,1.0,1,0.2518518518518518,0.0,34,461,2,0.014814814814814815,0.0,2,0,0.0,0.0,0,5,1.288888888888889,1.0,174,1,0.23703703703703705,0.0,32,Partition(BranchingPartition),success,0.050176,none,596,HTD,,0.020666,13,,,,,,,none,PartitionTreedec,0.082961
,,,,,,,none,alpha=inf d=1 deg=10 ple=2.5 seed=1577 type=girg,,4115,802,804,GirgGen,0.011119,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,none,4,2.2,2.0,253,3,5.39231742277876,1.2158516020236088,1.0,1,0.17391304347826086,0.0,20,478,0,0.0,0.0,0,0,0.0,0.0,0,5,1.2521739130434784,1.0,144,1,0.1391304347826087,0.0,16,Partition(BranchingPartition),success,0.045077,none,593,HTD,,0.020396,14,,,,,,,none,PartitionTreedec,0.078834
,,,,,,,none,alpha=inf d=1 deg=10 ple=2.5 seed=1578 type=girg,,4067,796,804,GirgGen,0.01807,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,none,7,2.3925925925925924,2.0,323,4,6.906890595608518,1.2483660130718954,1.0,4,0.23703703703703705,0.0,32,477,5,0.044444444444444446,0.0,6,1,0.007407407407407408,0.0,1,12,1.3333333333333333,1.0,180,2,0.21481481481481482,0.0,29,Partition(BranchingPartition),success,0.050821,none,612,HTD,,0.060786,13,,,,,,,none,PartitionTreedec,0.131985
,,,,,,,none,alpha=inf d=1 deg=10 ple=2.5 seed=1579 type=girg,,4033,794,804,GirgGen,0.010077,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,none,6,2.3675213675213675,2.0,277,3,6.169925001442312,1.2251655629139073,1.0,2,0.26495726495726496,0.0,31,487,0,0.0,0.0,0,0,0.0,0.0,0,6,1.452991452991453,1.0,170,1,0.20512820512820512,0.0,24,Partition(BranchingPartition),success,0.046709,none,604,HTD,,0.020135,13,,,,,,,none,PartitionTreedec,0.079192
,,,,,,,none,alpha=inf d=1 deg=10 ple=2.5 seed=1580 type=girg,,3998,799,804,GirgGen,0.010064,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,none,5,2.2857142857142856,2.0,320,4,6.700439718141093,1.289655172413793,1.0,2,0.25,0.0,35,440,1,0.007142857142857143,0.0,1,2,0.014285714285714285,0.0,2,8,1.2857142857142858,1.0,180,2,0.2357142857142857,0.0,33,Partition(BranchingPartition),success,0.047479,none,580,HTD,,0.018876,14,,,,,,,none,PartitionTreedec,0.07857
,,,,,,,none,alpha=inf d=1 deg=10 ple=2.5 seed=1581 type=girg,,3989,797,804,GirgGen,0.009495,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,none,3,2.126315789473684,2.0,202,3,5.584962500721156,1.1707717569786535,1.0,1,0.12631578947368421,0.0,12,514,0,0.0,0.0,0,0,0.0,0.0,0,4,1.1894736842105262,1.0,113,1,0.09473684210526316,0.0,9,Partition(BranchingPartition),success,0.040206,none,609,HTD,,0.04729,14,,,,,,,none,PartitionTreedec,0.099202
