Contraction.avg_deg,Contraction.error_status,Contraction.in_n,Contraction.largest_clique,Contraction.max_deg,Contraction.out_n,Contraction.time,GraphInput.error_status,GraphInput.girg_options,GraphInput.graph,GraphInput.m,GraphInput.n,GraphInput.n_gen,GraphInput.option,GraphInput.time,GraphStats.avg_deg,GraphStats.clustering,GraphStats.deg_cov,GraphStats.error_status,GraphStats.largest_clique,GraphStats.num_cliques,GraphStats.sum_clique_sizes,GraphStats.time,GraphStats2.error_status,GraphStats2.largest_bag_cc,GraphStats2.time,PartLargestBag.error_status,PartLargestBag.input_cliques_max,PartLargestBag.input_cliques_mean,PartLargestBag.input_cliques_median,PartLargestBag.input_cliques_sum,PartLargestBag.max_partition_num,PartLargestBag.max_weight,PartLargestBag.mean_partition_num,PartLargestBag.median_partition_num,PartLargestBag.num_branching_max,PartLargestBag.num_branching_mean,PartLargestBag.num_branching_median,PartLargestBag.num_branching_sum,PartLargestBag.num_clq_red,PartLargestBag.num_lb2_reductions_max,PartLargestBag.num_lb2_reductions_mean,PartLargestBag.num_lb2_reductions_median,PartLargestBag.num_lb2_reductions_sum,PartLargestBag.num_lb_reductions_max,PartLargestBag.num_lb_reductions_mean,PartLargestBag.num_lb_reductions_median,PartLargestBag.num_lb_reductions_sum,PartLargestBag.num_leaves_max,PartLargestBag.num_leaves_mean,PartLargestBag.num_leaves_median,PartLargestBag.num_leaves_sum,PartLargestBag.num_sw_reductions_max,PartLargestBag.num_sw_reductions_mean,PartLargestBag.num_sw_reductions_median,PartLargestBag.num_sw_reductions_sum,PartLargestBag.partition_option,PartLargestBag.status,PartLargestBag.time,Partition.AssignVertices.error_status,Partition.AssignVertices.option,Partition.AssignVertices.time,Partition.MaximalIS.error_status,Partition.MaximalIS.option,Partition.MaximalIS.size,Partition.MaximalIS.time,Partition.amount,Partition.average,Partition.error_status,Partition.hs_size,Partition.input_cliques,Partition.largest,Partition.lower_bound,Partition.median,Partition.num_branching,Partition.num_dead_end,Partition.num_lb2_reductions,Partition.num_lb_reductions,Partition.num_leaves,Partition.num_long_paths,Partition.num_sw_reductions,Partition.option,Partition.product_weight,Partition.smallest,Partition.status,Partition.time,PartitionBags.error_status,PartitionBags.input_cliques_max,PartitionBags.input_cliques_mean,PartitionBags.input_cliques_median,PartitionBags.input_cliques_sum,PartitionBags.max_partition_num,PartitionBags.max_weight,PartitionBags.mean_partition_num,PartitionBags.median_partition_num,PartitionBags.num_branching_max,PartitionBags.num_branching_mean,PartitionBags.num_branching_median,PartitionBags.num_branching_sum,PartitionBags.num_clq_red,PartitionBags.num_lb2_reductions_max,PartitionBags.num_lb2_reductions_mean,PartitionBags.num_lb2_reductions_median,PartitionBags.num_lb2_reductions_sum,PartitionBags.num_lb_reductions_max,PartitionBags.num_lb_reductions_mean,PartitionBags.num_lb_reductions_median,PartitionBags.num_lb_reductions_sum,PartitionBags.num_leaves_max,PartitionBags.num_leaves_mean,PartitionBags.num_leaves_median,PartitionBags.num_leaves_sum,PartitionBags.num_sw_reductions_max,PartitionBags.num_sw_reductions_mean,PartitionBags.num_sw_reductions_median,PartitionBags.num_sw_reductions_sum,PartitionBags.partition_option,PartitionBags.status,PartitionBags.time,Treewidth.error_status,Treewidth.num_bags,Treewidth.option,Treewidth.status,Treewidth.time,Treewidth.treewidth,WeightedTreewidth.elimination_width,WeightedTreewidth.error_status,WeightedTreewidth.option,WeightedTreewidth.time,WeightedTreewidth.time_elimination_game,WeightedTreewidth.treewidth,error_status,option,time
,,,,,,,none,alpha=inf d=1 deg=10 ple=2.9 seed=31225 type=girg,,151144,29962,30457,GirgGen,0.294504,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,none,8,2.377196623771966,2.0,17180,5,8.39231742277876,1.4198240866035183,1.0,11,0.30372215303722155,0.0,2195,13465,16,0.0047045800470458,0.0,34,10,0.0027674000276740004,0.0,20,54,1.3163138231631382,1.0,9513,3,0.29998616299986164,0.0,2168,Partition(BranchingPartition),success,2.768186,none,20692,HTD,,0.968861,16,,,,,,,none,PartitionTreedec,4.038546
,,,,,,,none,alpha=inf d=1 deg=10 ple=2.9 seed=31226 type=girg,,151287,30095,30457,GirgGen,0.293336,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,none,8,2.3974134446989086,2.0,17796,5,8.07681559705083,1.431253292466836,1.0,12,0.3218375319951502,0.0,2389,13458,15,0.0028290448605685034,0.0,21,7,0.0017513134851138354,0.0,13,41,1.3307288158426511,1.0,9878,3,0.3190084871345817,0.0,2368,Partition(BranchingPartition),success,2.657206,none,20881,HTD,,1.050706,16,,,,,,,none,PartitionTreedec,4.00862
,,,,,,,none,alpha=inf d=1 deg=10 ple=2.9 seed=31227 type=girg,,150095,29755,30457,GirgGen,0.290907,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,none,9,2.3897965032960733,2.0,16676,4,7.584962500721156,1.411097038191738,1.0,5,0.3092576669532817,0.0,2158,13550,4,0.0015763829177414732,0.0,11,6,0.0017196904557179708,0.0,12,25,1.3185726569217542,1.0,9201,2,0.3066781312697048,0.0,2140,Partition(BranchingPartition),success,2.526138,none,20528,HTD,,0.760141,17,,,,,,,none,PartitionTreedec,3.583917
,,,,,,,none,alpha=inf d=1 deg=10 ple=2.9 seed=31228 type=girg,,151705,29879,30457,GirgGen,0.471569,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,none,11,2.3465489798871366,2.0,16217,4,8.366322214245816,1.3954930942573298,1.0,9,0.2841846331934597,0.0,1964,13724,4,0.0005787874403125452,0.0,4,8,0.0011575748806250904,0.0,8,46,1.2893937201562726,1.0,8911,2,0.28288236145275647,0.0,1955,Partition(BranchingPartition),success,2.445551,none,20635,HTD,,0.820353,16,,,,,,,none,PartitionTreedec,3.744424
,,,,,,,none,alpha=inf d=1 deg=10 ple=2.9 seed=31229 type=girg,,150126,29751,30457,GirgGen,0.334201,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,none,7,2.406659534634929,2.0,17997,5,7.584962500721156,1.4431840217180532,1.0,6,0.3294998662744049,0.0,2464,13150,5,0.0010698047606311847,0.0,8,2,0.0004011767852366943,0.0,3,28,1.3368547740037444,1.0,9997,3,0.32709280556298476,0.0,2446,Partition(BranchingPartition),success,2.469765,none,20628,HTD,,0.812724,16,,,,,,,none,PartitionTreedec,3.624176
,,,,,,,none,alpha=inf d=1 deg=10 ple=2.9 seed=31230 type=girg,,151497,29806,30457,GirgGen,0.325308,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,none,8,2.377009320545725,2.0,17597,5,8.491853096329674,1.4284958136849197,1.0,13,0.3019046332567878,0.0,2235,13379,5,0.0009455626097528029,0.0,7,3,0.00040524111846548696,0.0,3,50,1.308118330406592,1.0,9684,3,0.29974334729163854,0.0,2219,Partition(BranchingPartition),success,2.40468,none,20782,HTD,,0.834893,18,,,,,,,none,PartitionTreedec,3.572446
,,,,,,,none,alpha=inf d=1 deg=10 ple=2.9 seed=31231 type=girg,,151769,29915,30457,GirgGen,0.30259,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,none,10,2.3781408760126324,2.0,17320,4,7.906890595608518,1.424372201674129,1.0,8,0.3022106274886722,0.0,2201,13265,3,0.0009611423863792394,0.0,7,0,0.0,0.0,0,31,1.3081147878621446,1.0,9527,2,0.3000137306055197,0.0,2185,Partition(BranchingPartition),success,2.328104,none,20548,HTD,,0.788071,18,,,,,,,none,PartitionTreedec,3.426104
,,,,,,,none,alpha=inf d=1 deg=10 ple=2.9 seed=31232 type=girg,,151487,29978,30457,GirgGen,0.430876,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,none,8,2.4224378572378042,2.0,18224,5,8.169925001442312,1.446887328009237,1.0,11,0.3385617439851123,0.0,2547,13263,6,0.002392662501661571,0.0,18,11,0.0037219194470291105,0.0,28,46,1.3526518676060082,1.0,10176,3,0.33390934467632594,0.0,2512,Partition(BranchingPartition),success,2.410762,none,20786,HTD,,0.936144,15,,,,,,,none,PartitionTreedec,3.785182
,,,,,,,none,alpha=inf d=1 deg=10 ple=2.9 seed=31233 type=girg,,151234,29915,30457,GirgGen,0.294141,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,none,10,2.3500479517742154,2.0,17153,5,7.754887502163468,1.4212590799031477,1.0,6,0.28606658446362515,0.0,2088,13351,6,0.0010960405535004796,0.0,8,7,0.0010960405535004796,0.0,8,26,1.2908617618851899,1.0,9422,3,0.284559528702562,0.0,2077,Partition(BranchingPartition),success,2.662211,none,20650,HTD,,0.79562,18,,,,,,,none,PartitionTreedec,3.759154
,,,,,,,none,alpha=inf d=1 deg=10 ple=2.9 seed=31234 type=girg,,151293,30029,30457,GirgGen,0.298695,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,none,7,2.4063208427790372,2.0,18045,5,7.906890595608518,1.4382372686295195,1.0,7,0.31750900120016,0.0,2381,13355,6,0.001866915588745166,0.0,14,8,0.001200160021336178,0.0,9,30,1.3225763435124682,1.0,9918,3,0.31590878783837845,0.0,2369,Partition(BranchingPartition),success,2.415105,none,20854,HTD,,0.874164,17,,,,,,,none,PartitionTreedec,3.595678
