Contraction.avg_deg,Contraction.error_status,Contraction.in_n,Contraction.largest_clique,Contraction.max_deg,Contraction.out_n,Contraction.time,GraphInput.error_status,GraphInput.girg_options,GraphInput.graph,GraphInput.m,GraphInput.n,GraphInput.n_gen,GraphInput.option,GraphInput.time,GraphStats.avg_deg,GraphStats.clustering,GraphStats.deg_cov,GraphStats.error_status,GraphStats.largest_clique,GraphStats.num_cliques,GraphStats.sum_clique_sizes,GraphStats.time,GraphStats2.error_status,GraphStats2.largest_bag_cc,GraphStats2.time,PartLargestBag.error_status,PartLargestBag.input_cliques_max,PartLargestBag.input_cliques_mean,PartLargestBag.input_cliques_median,PartLargestBag.input_cliques_sum,PartLargestBag.max_partition_num,PartLargestBag.max_weight,PartLargestBag.mean_partition_num,PartLargestBag.median_partition_num,PartLargestBag.num_branching_max,PartLargestBag.num_branching_mean,PartLargestBag.num_branching_median,PartLargestBag.num_branching_sum,PartLargestBag.num_clq_red,PartLargestBag.num_lb2_reductions_max,PartLargestBag.num_lb2_reductions_mean,PartLargestBag.num_lb2_reductions_median,PartLargestBag.num_lb2_reductions_sum,PartLargestBag.num_lb_reductions_max,PartLargestBag.num_lb_reductions_mean,PartLargestBag.num_lb_reductions_median,PartLargestBag.num_lb_reductions_sum,PartLargestBag.num_leaves_max,PartLargestBag.num_leaves_mean,PartLargestBag.num_leaves_median,PartLargestBag.num_leaves_sum,PartLargestBag.num_sw_reductions_max,PartLargestBag.num_sw_reductions_mean,PartLargestBag.num_sw_reductions_median,PartLargestBag.num_sw_reductions_sum,PartLargestBag.partition_option,PartLargestBag.status,PartLargestBag.time,Partition.AssignVertices.error_status,Partition.AssignVertices.option,Partition.AssignVertices.time,Partition.MaximalIS.error_status,Partition.MaximalIS.option,Partition.MaximalIS.size,Partition.MaximalIS.time,Partition.amount,Partition.average,Partition.error_status,Partition.hs_size,Partition.input_cliques,Partition.largest,Partition.lower_bound,Partition.median,Partition.num_branching,Partition.num_dead_end,Partition.num_lb2_reductions,Partition.num_lb_reductions,Partition.num_leaves,Partition.num_long_paths,Partition.num_sw_reductions,Partition.option,Partition.product_weight,Partition.smallest,Partition.status,Partition.time,PartitionBags.error_status,PartitionBags.input_cliques_max,PartitionBags.input_cliques_mean,PartitionBags.input_cliques_median,PartitionBags.input_cliques_sum,PartitionBags.max_partition_num,PartitionBags.max_weight,PartitionBags.mean_partition_num,PartitionBags.median_partition_num,PartitionBags.num_branching_max,PartitionBags.num_branching_mean,PartitionBags.num_branching_median,PartitionBags.num_branching_sum,PartitionBags.num_clq_red,PartitionBags.num_lb2_reductions_max,PartitionBags.num_lb2_reductions_mean,PartitionBags.num_lb2_reductions_median,PartitionBags.num_lb2_reductions_sum,PartitionBags.num_lb_reductions_max,PartitionBags.num_lb_reductions_mean,PartitionBags.num_lb_reductions_median,PartitionBags.num_lb_reductions_sum,PartitionBags.num_leaves_max,PartitionBags.num_leaves_mean,PartitionBags.num_leaves_median,PartitionBags.num_leaves_sum,PartitionBags.num_sw_reductions_max,PartitionBags.num_sw_reductions_mean,PartitionBags.num_sw_reductions_median,PartitionBags.num_sw_reductions_sum,PartitionBags.partition_option,PartitionBags.status,PartitionBags.time,Treewidth.error_status,Treewidth.num_bags,Treewidth.option,Treewidth.status,Treewidth.time,Treewidth.treewidth,WeightedTreewidth.elimination_width,WeightedTreewidth.error_status,WeightedTreewidth.option,WeightedTreewidth.time,WeightedTreewidth.time_elimination_game,WeightedTreewidth.treewidth,error_status,option,time
,,,,,,,none,alpha=5 d=1 deg=10 ple=2.1 seed=23798 type=girg,,114572,21324,23030,GirgGen,0.274474,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,none,-1,-1,-1,-1,-1.0,-1,nan,nan,-1,-1,-1,-1,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,Partition(BranchingPartition),timeout,180.010233,none,19540,HTD,,1.858995,107,,,,,,,none,PartitionTreedec,182.146562
,,,,,,,none,alpha=5 d=1 deg=10 ple=2.1 seed=23800 type=girg,,114832,21259,23030,GirgGen,0.272437,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,none,-1,-1,-1,-1,-1.0,-1,nan,nan,-1,-1,-1,-1,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,Partition(BranchingPartition),timeout,180.010187,none,19481,HTD,,1.399262,100,,,,,,,none,PartitionTreedec,181.685965
,,,,,,,none,alpha=5 d=1 deg=10 ple=2.1 seed=23799 type=girg,,115244,21376,23030,GirgGen,0.301406,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,none,419,419.0,419.0,419,9,-1,9.0,9.0,67231,67231.0,67231.0,67231,0,202299,202299.0,202299.0,202299,852360,852360.0,852360.0,852360,1122091,1122091.0,1122091.0,1122091,0,0.0,0.0,0,Partition(BranchingPartition),timeout,312.930263,none,19669,HTD,,1.878149,100,,,,,,,none,PartitionTreedec,315.111966
,,,,,,,none,alpha=5 d=1 deg=10 ple=2.1 seed=23801 type=girg,,115056,21137,23030,GirgGen,0.350091,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,none,-1,-1,-1,-1,-1.0,-1,nan,nan,-1,-1,-1,-1,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,Partition(BranchingPartition),timeout,180.010322,none,19404,HTD,,1.665287,110,,,,,,,none,PartitionTreedec,182.062413
,,,,,,,none,alpha=5 d=1 deg=10 ple=2.1 seed=23802 type=girg,,115585,21514,23030,GirgGen,0.319308,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,none,310,6.193955496512786,2.0,18650,12,25.124484848442144,1.23173057618952,1.0,109616,60.211889737628695,0.0,181298,16913,327757,150.05911657256726,0.0,451828,1241424,536.7897708402525,0.0,1616274,1679593,751.6167386250415,1.0,2263118,10,0.7133842577216871,0.0,2148,Partition(BranchingPartition),success,198.646305,none,19924,HTD,,1.40534,100,,,,,,,none,PartitionTreedec,200.376159
,,,,,,,none,alpha=5 d=1 deg=10 ple=2.1 seed=23803 type=girg,,114884,21439,23030,GirgGen,0.357039,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,none,-1,-1,-1,-1,-1.0,-1,nan,nan,-1,-1,-1,-1,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,Partition(BranchingPartition),timeout,180.009823,none,19614,HTD,,1.440844,97,,,,,,,none,PartitionTreedec,181.810576
,,,,,,,none,alpha=5 d=1 deg=10 ple=2.1 seed=23804 type=girg,,115334,21390,23030,GirgGen,0.292517,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,none,-1,-1,-1,-1,-1.0,-1,nan,nan,-1,-1,-1,-1,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,Partition(BranchingPartition),timeout,180.011818,none,19625,HTD,,1.384695,106,,,,,,,none,PartitionTreedec,181.692623
,,,,,,,none,alpha=5 d=1 deg=10 ple=2.1 seed=23805 type=girg,,115272,21196,23030,GirgGen,0.302547,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,none,-1,-1,-1,-1,-1.0,-1,nan,nan,-1,-1,-1,-1,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,Partition(BranchingPartition),timeout,180.009849,none,19442,HTD,,1.713637,101,,,,,,,none,PartitionTreedec,182.028948
,,,,,,,none,alpha=5 d=1 deg=10 ple=2.1 seed=23806 type=girg,,114760,21623,23030,GirgGen,0.286325,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,none,-1,-1,-1,-1,-1.0,-1,nan,nan,-1,-1,-1,-1,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,Partition(BranchingPartition),timeout,180.011424,none,19967,HTD,,1.568082,89,,,,,,,none,PartitionTreedec,181.868816
,,,,,,,none,alpha=5 d=1 deg=10 ple=2.1 seed=23807 type=girg,,115063,21226,23030,GirgGen,0.275313,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,none,270,6.633303276224827,2.0,22069,10,24.295580622882788,1.2693137456338608,1.0,39322,13.321009918845807,0.0,44319,16141,145111,44.97865945296063,0.0,149644,483684,149.85061617072438,0.0,498553,668467,209.28854824165916,1.0,696303,8,0.7309888788698528,0.0,2432,Partition(BranchingPartition),success,82.835506,none,19468,HTD,,1.491598,98,,,,,,,none,PartitionTreedec,84.607144
