Contraction.avg_deg,Contraction.error_status,Contraction.in_n,Contraction.largest_clique,Contraction.max_deg,Contraction.out_n,Contraction.time,GraphInput.error_status,GraphInput.girg_options,GraphInput.graph,GraphInput.m,GraphInput.n,GraphInput.n_gen,GraphInput.option,GraphInput.time,GraphStats.avg_deg,GraphStats.clustering,GraphStats.deg_cov,GraphStats.error_status,GraphStats.largest_clique,GraphStats.num_cliques,GraphStats.sum_clique_sizes,GraphStats.time,GraphStats2.error_status,GraphStats2.largest_bag_cc,GraphStats2.time,PartLargestBag.error_status,PartLargestBag.input_cliques_max,PartLargestBag.input_cliques_mean,PartLargestBag.input_cliques_median,PartLargestBag.input_cliques_sum,PartLargestBag.max_partition_num,PartLargestBag.max_weight,PartLargestBag.mean_partition_num,PartLargestBag.median_partition_num,PartLargestBag.num_branching_max,PartLargestBag.num_branching_mean,PartLargestBag.num_branching_median,PartLargestBag.num_branching_sum,PartLargestBag.num_clq_red,PartLargestBag.num_lb2_reductions_max,PartLargestBag.num_lb2_reductions_mean,PartLargestBag.num_lb2_reductions_median,PartLargestBag.num_lb2_reductions_sum,PartLargestBag.num_lb_reductions_max,PartLargestBag.num_lb_reductions_mean,PartLargestBag.num_lb_reductions_median,PartLargestBag.num_lb_reductions_sum,PartLargestBag.num_leaves_max,PartLargestBag.num_leaves_mean,PartLargestBag.num_leaves_median,PartLargestBag.num_leaves_sum,PartLargestBag.num_sw_reductions_max,PartLargestBag.num_sw_reductions_mean,PartLargestBag.num_sw_reductions_median,PartLargestBag.num_sw_reductions_sum,PartLargestBag.partition_option,PartLargestBag.status,PartLargestBag.time,Partition.AssignVertices.error_status,Partition.AssignVertices.option,Partition.AssignVertices.time,Partition.MaximalIS.error_status,Partition.MaximalIS.option,Partition.MaximalIS.size,Partition.MaximalIS.time,Partition.amount,Partition.average,Partition.error_status,Partition.hs_size,Partition.input_cliques,Partition.largest,Partition.lower_bound,Partition.median,Partition.num_branching,Partition.num_dead_end,Partition.num_lb2_reductions,Partition.num_lb_reductions,Partition.num_leaves,Partition.num_long_paths,Partition.num_sw_reductions,Partition.option,Partition.product_weight,Partition.smallest,Partition.status,Partition.time,PartitionBags.error_status,PartitionBags.input_cliques_max,PartitionBags.input_cliques_mean,PartitionBags.input_cliques_median,PartitionBags.input_cliques_sum,PartitionBags.max_partition_num,PartitionBags.max_weight,PartitionBags.mean_partition_num,PartitionBags.median_partition_num,PartitionBags.num_branching_max,PartitionBags.num_branching_mean,PartitionBags.num_branching_median,PartitionBags.num_branching_sum,PartitionBags.num_clq_red,PartitionBags.num_lb2_reductions_max,PartitionBags.num_lb2_reductions_mean,PartitionBags.num_lb2_reductions_median,PartitionBags.num_lb2_reductions_sum,PartitionBags.num_lb_reductions_max,PartitionBags.num_lb_reductions_mean,PartitionBags.num_lb_reductions_median,PartitionBags.num_lb_reductions_sum,PartitionBags.num_leaves_max,PartitionBags.num_leaves_mean,PartitionBags.num_leaves_median,PartitionBags.num_leaves_sum,PartitionBags.num_sw_reductions_max,PartitionBags.num_sw_reductions_mean,PartitionBags.num_sw_reductions_median,PartitionBags.num_sw_reductions_sum,PartitionBags.partition_option,PartitionBags.status,PartitionBags.time,Treewidth.error_status,Treewidth.num_bags,Treewidth.option,Treewidth.status,Treewidth.time,Treewidth.treewidth,WeightedTreewidth.elimination_width,WeightedTreewidth.error_status,WeightedTreewidth.option,WeightedTreewidth.time,WeightedTreewidth.time_elimination_game,WeightedTreewidth.treewidth,error_status,option,time
,,,,,,,none,alpha=inf d=1 deg=10 ple=2.9 seed=1467 type=girg,,3563,692,699,GirgGen,0.008829,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,none,4,2.307142857142857,2.0,323,3,5.906890595608518,1.353579175704989,1.0,1,0.2714285714285714,0.0,38,321,1,0.007142857142857143,0.0,1,1,0.007142857142857143,0.0,1,5,1.292857142857143,1.0,181,1,0.2642857142857143,0.0,37,Partition(BranchingPartition),success,0.043431,none,461,HTD,,0.014924,11,,,,,,,none,PartitionTreedec,0.069362
,,,,,,,none,alpha=inf d=1 deg=10 ple=2.9 seed=1468 type=girg,,3551,687,699,GirgGen,0.009183,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,none,4,2.213872832369942,2.0,383,3,5.39231742277876,1.4129032258064516,1.0,1,0.1791907514450867,0.0,31,292,1,0.005780346820809248,0.0,1,0,0.0,0.0,0,5,1.2138728323699421,1.0,210,1,0.1676300578034682,0.0,29,Partition(BranchingPartition),success,0.050266,none,465,HTD,,0.090511,13,,,,,,,none,PartitionTreedec,0.152355
,,,,,,,none,alpha=inf d=1 deg=10 ple=2.9 seed=1469 type=girg,,3425,694,699,GirgGen,0.015772,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,none,6,2.4885057471264367,2.0,433,4,6.339850002884624,1.4444444444444444,1.0,3,0.3793103448275862,0.0,66,312,0,0.0,0.0,0,3,0.017241379310344827,0.0,3,12,1.4597701149425288,1.0,254,2,0.3505747126436782,0.0,61,Partition(BranchingPartition),success,0.051957,none,486,HTD,,0.040182,12,,,,,,,none,PartitionTreedec,0.110118
,,,,,,,none,alpha=inf d=1 deg=10 ple=2.9 seed=1470 type=girg,,3524,692,699,GirgGen,0.009547,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,none,5,2.556149732620321,2.0,478,4,6.906890595608518,1.543859649122807,1.0,3,0.45454545454545453,0.0,85,269,2,0.0106951871657754,0.0,2,0,0.0,0.0,0,12,1.4973262032085561,1.0,280,2,0.4385026737967914,0.0,82,Partition(BranchingPartition),success,0.056737,none,456,HTD,,0.048521,13,,,,,,,none,PartitionTreedec,0.117033
,,,,,,,none,alpha=inf d=1 deg=10 ple=2.9 seed=1471 type=girg,,3424,689,699,GirgGen,0.009381,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,none,5,2.2658959537572256,2.0,392,3,6.39231742277876,1.4233261339092873,1.0,2,0.23699421965317918,0.0,41,290,2,0.011560693641618497,0.0,2,0,0.0,0.0,0,9,1.2716763005780347,1.0,220,1,0.2254335260115607,0.0,39,Partition(BranchingPartition),success,0.049901,none,463,HTD,,0.016514,11,,,,,,,none,PartitionTreedec,0.077993
,,,,,,,none,alpha=inf d=1 deg=10 ple=2.9 seed=1472 type=girg,,3472,690,699,GirgGen,0.00937,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,none,7,2.6394849785407724,2.0,615,5,7.491853096329674,1.6495901639344261,1.0,5,0.5107296137339056,0.0,119,255,2,0.008583690987124463,0.0,2,3,0.012875536480686695,0.0,3,20,1.5708154506437768,1.0,366,3,0.4892703862660944,0.0,114,Partition(BranchingPartition),success,0.066307,none,488,HTD,,0.043643,13,,,,,,,none,PartitionTreedec,0.121529
,,,,,,,none,alpha=inf d=1 deg=10 ple=2.9 seed=1473 type=girg,,3409,658,699,GirgGen,0.035145,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,none,5,2.411764705882353,2.0,410,3,6.169925001442312,1.4704545454545455,1.0,1,0.34705882352941175,0.0,59,270,1,0.0058823529411764705,0.0,1,0,0.0,0.0,0,5,1.3647058823529412,1.0,232,1,0.3411764705882353,0.0,58,Partition(BranchingPartition),success,0.049773,none,440,HTD,,0.019271,13,,,,,,,none,PartitionTreedec,0.106367
,,,,,,,none,alpha=inf d=1 deg=10 ple=2.9 seed=1474 type=girg,,3444,699,699,GirgGen,0.010446,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,none,5,2.4876847290640396,2.0,505,4,6.321928094887362,1.5154639175257731,1.0,2,0.37438423645320196,0.0,76,282,2,0.009852216748768473,0.0,2,1,0.0049261083743842365,0.0,1,6,1.3940886699507389,1.0,283,2,0.3694581280788177,0.0,75,Partition(BranchingPartition),success,0.057334,none,485,HTD,,0.031199,12,,,,,,,none,PartitionTreedec,0.1013
,,,,,,,none,alpha=inf d=1 deg=10 ple=2.9 seed=1475 type=girg,,3378,697,699,GirgGen,0.008541,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,none,5,2.3037974683544302,2.0,364,4,6.169925001442312,1.374485596707819,1.0,4,0.27848101265822783,0.0,44,328,0,0.0,0.0,0,1,0.006329113924050633,0.0,1,14,1.3481012658227849,1.0,213,2,0.2468354430379747,0.0,39,Partition(BranchingPartition),success,0.046665,none,486,HTD,,0.020297,12,,,,,,,none,PartitionTreedec,0.077648
,,,,,,,none,alpha=inf d=1 deg=10 ple=2.9 seed=1476 type=girg,,3472,693,699,GirgGen,0.052759,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,none,5,2.217741935483871,2.0,275,3,5.906890595608518,1.2792607802874743,1.0,1,0.14516129032258066,0.0,18,363,0,0.0,0.0,0,0,0.0,0.0,0,5,1.185483870967742,1.0,147,1,0.13709677419354838,0.0,17,Partition(BranchingPartition),success,0.039956,none,487,HTD,,0.113258,11,,,,,,,none,PartitionTreedec,0.208051
