Contraction.avg_deg,Contraction.error_status,Contraction.in_n,Contraction.largest_clique,Contraction.max_deg,Contraction.out_n,Contraction.time,GraphInput.error_status,GraphInput.girg_options,GraphInput.graph,GraphInput.m,GraphInput.n,GraphInput.n_gen,GraphInput.option,GraphInput.time,GraphStats.avg_deg,GraphStats.clustering,GraphStats.deg_cov,GraphStats.error_status,GraphStats.largest_clique,GraphStats.num_cliques,GraphStats.sum_clique_sizes,GraphStats.time,GraphStats2.error_status,GraphStats2.largest_bag_cc,GraphStats2.time,PartLargestBag.error_status,PartLargestBag.input_cliques_max,PartLargestBag.input_cliques_mean,PartLargestBag.input_cliques_median,PartLargestBag.input_cliques_sum,PartLargestBag.max_partition_num,PartLargestBag.max_weight,PartLargestBag.mean_partition_num,PartLargestBag.median_partition_num,PartLargestBag.num_branching_max,PartLargestBag.num_branching_mean,PartLargestBag.num_branching_median,PartLargestBag.num_branching_sum,PartLargestBag.num_clq_red,PartLargestBag.num_lb2_reductions_max,PartLargestBag.num_lb2_reductions_mean,PartLargestBag.num_lb2_reductions_median,PartLargestBag.num_lb2_reductions_sum,PartLargestBag.num_lb_reductions_max,PartLargestBag.num_lb_reductions_mean,PartLargestBag.num_lb_reductions_median,PartLargestBag.num_lb_reductions_sum,PartLargestBag.num_leaves_max,PartLargestBag.num_leaves_mean,PartLargestBag.num_leaves_median,PartLargestBag.num_leaves_sum,PartLargestBag.num_sw_reductions_max,PartLargestBag.num_sw_reductions_mean,PartLargestBag.num_sw_reductions_median,PartLargestBag.num_sw_reductions_sum,PartLargestBag.partition_option,PartLargestBag.status,PartLargestBag.time,Partition.AssignVertices.error_status,Partition.AssignVertices.option,Partition.AssignVertices.time,Partition.MaximalIS.error_status,Partition.MaximalIS.option,Partition.MaximalIS.size,Partition.MaximalIS.time,Partition.amount,Partition.average,Partition.error_status,Partition.hs_size,Partition.input_cliques,Partition.largest,Partition.lower_bound,Partition.median,Partition.num_branching,Partition.num_dead_end,Partition.num_lb2_reductions,Partition.num_lb_reductions,Partition.num_leaves,Partition.num_long_paths,Partition.num_sw_reductions,Partition.option,Partition.product_weight,Partition.smallest,Partition.status,Partition.time,PartitionBags.error_status,PartitionBags.input_cliques_max,PartitionBags.input_cliques_mean,PartitionBags.input_cliques_median,PartitionBags.input_cliques_sum,PartitionBags.max_partition_num,PartitionBags.max_weight,PartitionBags.mean_partition_num,PartitionBags.median_partition_num,PartitionBags.num_branching_max,PartitionBags.num_branching_mean,PartitionBags.num_branching_median,PartitionBags.num_branching_sum,PartitionBags.num_clq_red,PartitionBags.num_lb2_reductions_max,PartitionBags.num_lb2_reductions_mean,PartitionBags.num_lb2_reductions_median,PartitionBags.num_lb2_reductions_sum,PartitionBags.num_lb_reductions_max,PartitionBags.num_lb_reductions_mean,PartitionBags.num_lb_reductions_median,PartitionBags.num_lb_reductions_sum,PartitionBags.num_leaves_max,PartitionBags.num_leaves_mean,PartitionBags.num_leaves_median,PartitionBags.num_leaves_sum,PartitionBags.num_sw_reductions_max,PartitionBags.num_sw_reductions_mean,PartitionBags.num_sw_reductions_median,PartitionBags.num_sw_reductions_sum,PartitionBags.partition_option,PartitionBags.status,PartitionBags.time,Treewidth.error_status,Treewidth.num_bags,Treewidth.option,Treewidth.status,Treewidth.time,Treewidth.treewidth,WeightedTreewidth.elimination_width,WeightedTreewidth.error_status,WeightedTreewidth.option,WeightedTreewidth.time,WeightedTreewidth.time_elimination_game,WeightedTreewidth.treewidth,error_status,option,time
,,,,,,,none,alpha=5 d=1 deg=10 ple=2.9 seed=2628 type=girg,,9344,1834,1860,GirgGen,0.063517,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,none,12,3.2567726737338045,3.0,2765,5,8.39231742277876,1.8574453069865915,2.0,14,0.6666666666666666,1.0,566,568,8,0.009422850412249705,0.0,8,15,0.02237926972909305,0.0,19,60,1.7385159010600706,2.0,1476,3,0.6431095406360424,1.0,546,Partition(BranchingPartition),success,0.648512,none,1417,HTD,,0.211273,13,,,,,,,none,PartitionTreedec,0.925798
,,,,,,,none,alpha=5 d=1 deg=10 ple=2.9 seed=2629 type=girg,,9201,1849,1860,GirgGen,0.021734,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,none,9,3.043879907621247,3.0,2636,5,8.977279923499916,1.841082581540597,2.0,26,0.6143187066974596,1.0,532,575,12,0.018475750577367205,0.0,16,15,0.020785219399538105,0.0,18,104,1.7228637413394918,2.0,1492,3,0.5785219399538106,1.0,501,Partition(BranchingPartition),success,0.231755,none,1441,HTD,,0.04499,14,,,,,,,none,PartitionTreedec,0.30098
,,,,,,,none,alpha=5 d=1 deg=10 ple=2.9 seed=2630 type=girg,,9348,1827,1860,GirgGen,0.022572,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,none,12,3.129277566539924,2.0,2469,5,8.044394119358454,1.7838801711840229,2.0,5,0.6007604562737643,0.0,474,613,9,0.015209125475285171,0.0,12,3,0.008871989860583017,0.0,7,23,1.6425855513307985,1.0,1296,3,0.5906210392902408,0.0,466,Partition(BranchingPartition),success,0.29359,none,1402,HTD,,0.118686,15,,,,,,,none,PartitionTreedec,0.437517
,,,,,,,none,alpha=5 d=1 deg=10 ple=2.9 seed=2631 type=girg,,9338,1846,1860,GirgGen,0.020212,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,none,8,2.7054054054054055,2.0,2002,5,8.0,1.6375838926174497,1.0,8,0.4635135135135135,0.0,343,750,9,0.024324324324324326,0.0,18,11,0.01756756756756757,0.0,13,34,1.5445945945945947,1.0,1143,3,0.43783783783783786,0.0,324,Partition(BranchingPartition),success,0.21191,none,1490,HTD,,0.081368,14,,,,,,,none,PartitionTreedec,0.316049
,,,,,,,none,alpha=5 d=1 deg=10 ple=2.9 seed=2632 type=girg,,9297,1848,1860,GirgGen,0.02784,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,none,13,3.034278959810875,3.0,2567,5,7.754887502163468,1.839080459770115,2.0,7,0.5851063829787234,1.0,495,546,5,0.008274231678486997,0.0,7,1,0.0035460992907801418,0.0,3,31,1.6453900709219857,2.0,1392,3,0.566193853427896,1.0,479,Partition(BranchingPartition),success,0.235314,none,1392,HTD,,0.059096,14,,,,,,,none,PartitionTreedec,0.325054
,,,,,,,none,alpha=5 d=1 deg=10 ple=2.9 seed=2633 type=girg,,9390,1856,1860,GirgGen,0.020954,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,none,11,2.789473684210526,2.0,2014,5,7.643856189774724,1.6281271129141313,1.0,4,0.47506925207756234,0.0,343,757,6,0.008310249307479225,0.0,6,5,0.006925207756232687,0.0,5,26,1.5041551246537397,1.0,1086,3,0.4695290858725762,0.0,339,Partition(BranchingPartition),success,0.208934,none,1479,HTD,,0.105828,15,,,,,,,none,PartitionTreedec,0.338282
,,,,,,,none,alpha=5 d=1 deg=10 ple=2.9 seed=2634 type=girg,,9409,1852,1860,GirgGen,0.110288,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,none,10,3.0033003300330035,2.0,2730,6,8.754887502163468,1.8964088397790055,2.0,10,0.6182618261826183,0.0,562,539,11,0.026402640264026403,0.0,24,15,0.0297029702970297,0.0,27,45,1.7183718371837184,1.0,1562,4,0.5885588558855885,0.0,535,Partition(BranchingPartition),success,0.249647,none,1448,HTD,,0.062278,15,,,,,,,none,PartitionTreedec,0.424904
,,,,,,,none,alpha=5 d=1 deg=10 ple=2.9 seed=2635 type=girg,,9304,1846,1860,GirgGen,0.022014,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,none,12,3.0845238095238097,3.0,2591,5,8.459431618637296,1.8491228070175438,2.0,18,0.6369047619047619,1.0,535,585,6,0.013095238095238096,0.0,11,15,0.023809523809523808,0.0,20,69,1.7285714285714286,2.0,1452,3,0.6047619047619047,0.0,508,Partition(BranchingPartition),success,0.392781,none,1425,HTD,,0.13828,15,,,,,,,none,PartitionTreedec,0.555651
,,,,,,,none,alpha=5 d=1 deg=10 ple=2.9 seed=2636 type=girg,,9319,1841,1860,GirgGen,0.021135,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,none,12,3.056291390728477,3.0,2769,5,7.906890595608518,1.8795013850415512,2.0,11,0.6324503311258278,1.0,573,538,4,0.006622516556291391,0.0,6,7,0.01545253863134658,0.0,14,38,1.6986754966887416,2.0,1539,3,0.6103752759381899,1.0,553,Partition(BranchingPartition),success,0.251053,none,1444,HTD,,0.050715,14,,,,,,,none,PartitionTreedec,0.325626
,,,,,,,none,alpha=5 d=1 deg=10 ple=2.9 seed=2637 type=girg,,9373,1829,1860,GirgGen,0.023405,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,none,10,2.9132720105124834,2.0,2217,5,7.366322214245816,1.6993736951983298,2.0,6,0.5229960578186597,0.0,398,676,3,0.00788436268068331,0.0,6,1,0.001314060446780552,0.0,1,24,1.5755584756898817,1.0,1199,3,0.507227332457293,0.0,386,Partition(BranchingPartition),success,0.206817,none,1437,HTD,,0.050009,17,,,,,,,none,PartitionTreedec,0.282783
