Contraction.avg_deg,Contraction.error_status,Contraction.in_n,Contraction.largest_clique,Contraction.max_deg,Contraction.out_n,Contraction.time,GraphInput.error_status,GraphInput.girg_options,GraphInput.graph,GraphInput.m,GraphInput.n,GraphInput.n_gen,GraphInput.option,GraphInput.time,GraphStats.avg_deg,GraphStats.clustering,GraphStats.deg_cov,GraphStats.error_status,GraphStats.largest_clique,GraphStats.num_cliques,GraphStats.sum_clique_sizes,GraphStats.time,GraphStats2.error_status,GraphStats2.largest_bag_cc,GraphStats2.time,PartLargestBag.error_status,PartLargestBag.input_cliques_max,PartLargestBag.input_cliques_mean,PartLargestBag.input_cliques_median,PartLargestBag.input_cliques_sum,PartLargestBag.max_partition_num,PartLargestBag.max_weight,PartLargestBag.mean_partition_num,PartLargestBag.median_partition_num,PartLargestBag.num_branching_max,PartLargestBag.num_branching_mean,PartLargestBag.num_branching_median,PartLargestBag.num_branching_sum,PartLargestBag.num_clq_red,PartLargestBag.num_lb2_reductions_max,PartLargestBag.num_lb2_reductions_mean,PartLargestBag.num_lb2_reductions_median,PartLargestBag.num_lb2_reductions_sum,PartLargestBag.num_lb_reductions_max,PartLargestBag.num_lb_reductions_mean,PartLargestBag.num_lb_reductions_median,PartLargestBag.num_lb_reductions_sum,PartLargestBag.num_leaves_max,PartLargestBag.num_leaves_mean,PartLargestBag.num_leaves_median,PartLargestBag.num_leaves_sum,PartLargestBag.num_sw_reductions_max,PartLargestBag.num_sw_reductions_mean,PartLargestBag.num_sw_reductions_median,PartLargestBag.num_sw_reductions_sum,PartLargestBag.partition_option,PartLargestBag.status,PartLargestBag.time,Partition.AssignVertices.error_status,Partition.AssignVertices.option,Partition.AssignVertices.time,Partition.MaximalIS.error_status,Partition.MaximalIS.option,Partition.MaximalIS.size,Partition.MaximalIS.time,Partition.amount,Partition.average,Partition.error_status,Partition.hs_size,Partition.input_cliques,Partition.largest,Partition.lower_bound,Partition.median,Partition.num_branching,Partition.num_dead_end,Partition.num_lb2_reductions,Partition.num_lb_reductions,Partition.num_leaves,Partition.num_long_paths,Partition.num_sw_reductions,Partition.option,Partition.product_weight,Partition.smallest,Partition.status,Partition.time,PartitionBags.error_status,PartitionBags.input_cliques_max,PartitionBags.input_cliques_mean,PartitionBags.input_cliques_median,PartitionBags.input_cliques_sum,PartitionBags.max_partition_num,PartitionBags.max_weight,PartitionBags.mean_partition_num,PartitionBags.median_partition_num,PartitionBags.num_branching_max,PartitionBags.num_branching_mean,PartitionBags.num_branching_median,PartitionBags.num_branching_sum,PartitionBags.num_clq_red,PartitionBags.num_lb2_reductions_max,PartitionBags.num_lb2_reductions_mean,PartitionBags.num_lb2_reductions_median,PartitionBags.num_lb2_reductions_sum,PartitionBags.num_lb_reductions_max,PartitionBags.num_lb_reductions_mean,PartitionBags.num_lb_reductions_median,PartitionBags.num_lb_reductions_sum,PartitionBags.num_leaves_max,PartitionBags.num_leaves_mean,PartitionBags.num_leaves_median,PartitionBags.num_leaves_sum,PartitionBags.num_sw_reductions_max,PartitionBags.num_sw_reductions_mean,PartitionBags.num_sw_reductions_median,PartitionBags.num_sw_reductions_sum,PartitionBags.partition_option,PartitionBags.status,PartitionBags.time,Treewidth.error_status,Treewidth.num_bags,Treewidth.option,Treewidth.status,Treewidth.time,Treewidth.treewidth,WeightedTreewidth.elimination_width,WeightedTreewidth.error_status,WeightedTreewidth.option,WeightedTreewidth.time,WeightedTreewidth.time_elimination_game,WeightedTreewidth.treewidth,error_status,option,time
,,,,,,,none,alpha=5 d=1 deg=10 ple=2.9 seed=1376 type=girg,,3057,607,608,GirgGen,0.122166,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,none,8,2.7589285714285716,2.0,618,4,6.870364719583405,1.5791666666666666,1.0,2,0.4107142857142857,0.0,92,256,3,0.013392857142857142,0.0,3,0,0.0,0.0,0,6,1.4285714285714286,1.0,320,2,0.40625,0.0,91,Partition(BranchingPartition),success,0.083119,none,480,HTD,,0.09273,15,,,,,,,none,PartitionTreedec,0.300188
,,,,,,,none,alpha=5 d=1 deg=10 ple=2.9 seed=1377 type=girg,,3107,608,608,GirgGen,0.048977,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,none,12,2.8688524590163933,2.0,700,4,6.754887502163468,1.6835164835164835,2.0,3,0.45491803278688525,0.0,111,211,4,0.03278688524590164,0.0,8,0,0.0,0.0,0,10,1.5819672131147542,1.0,386,2,0.4139344262295082,0.0,101,Partition(BranchingPartition),success,0.068232,none,455,HTD,,0.099548,14,,,,,,,none,PartitionTreedec,0.218983
,,,,,,,none,alpha=5 d=1 deg=10 ple=2.9 seed=1378 type=girg,,3029,602,608,GirgGen,0.009505,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,none,8,2.9131944444444446,3.0,839,4,6.807354922057604,1.8108695652173914,2.0,4,0.5590277777777778,1.0,161,172,3,0.020833333333333332,0.0,6,1,0.003472222222222222,0.0,1,17,1.65625,2.0,477,2,0.5277777777777778,0.0,152,Partition(BranchingPartition),success,0.091367,none,460,HTD,,0.018114,11,,,,,,,none,PartitionTreedec,0.121299
,,,,,,,none,alpha=5 d=1 deg=10 ple=2.9 seed=1379 type=girg,,3099,603,608,GirgGen,0.040656,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,none,12,3.049808429118774,2.0,796,4,7.491853096329674,1.7532467532467533,2.0,7,0.5593869731800766,0.0,146,201,6,0.02681992337164751,0.0,7,3,0.011494252873563218,0.0,3,26,1.6666666666666667,1.0,435,2,0.5287356321839081,0.0,138,Partition(BranchingPartition),success,0.073785,none,462,HTD,,0.07916,14,,,,,,,none,PartitionTreedec,0.195848
,,,,,,,none,alpha=5 d=1 deg=10 ple=2.9 seed=1380 type=girg,,3077,607,608,GirgGen,0.010057,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,none,12,3.1580882352941178,3.0,859,6,8.906890595608518,1.8969298245614035,2.0,67,0.9522058823529411,1.0,259,184,4,0.014705882352941176,0.0,4,22,0.08088235294117647,0.0,22,233,2.6176470588235294,2.0,712,4,0.6875,1.0,187,Partition(BranchingPartition),success,0.084982,none,456,HTD,,0.066478,16,,,,,,,none,PartitionTreedec,0.163871
,,,,,,,none,alpha=5 d=1 deg=10 ple=2.9 seed=1381 type=girg,,3131,604,608,GirgGen,0.037421,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,none,8,3.064406779661017,3.0,904,5,7.169925001442312,1.9023861171366594,2.0,9,0.6474576271186441,1.0,191,166,10,0.04406779661016949,0.0,13,7,0.030508474576271188,0.0,9,35,1.8271186440677967,2.0,539,2,0.5830508474576271,1.0,172,Partition(BranchingPartition),success,0.083403,none,461,HTD,,0.018564,12,,,,,,,none,PartitionTreedec,0.141623
,,,,,,,none,alpha=5 d=1 deg=10 ple=2.9 seed=1382 type=girg,,3071,603,608,GirgGen,0.010016,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,none,10,3.0038910505836576,3.0,772,5,8.07681559705083,1.8204545454545455,2.0,10,0.6264591439688716,1.0,161,183,7,0.042801556420233464,0.0,11,12,0.05058365758754864,0.0,13,47,1.7976653696498055,2.0,462,3,0.5797665369649806,1.0,149,Partition(BranchingPartition),success,0.074468,none,440,HTD,,0.016969,15,,,,,,,none,PartitionTreedec,0.103694
,,,,,,,none,alpha=5 d=1 deg=10 ple=2.9 seed=1383 type=girg,,2996,607,608,GirgGen,0.034731,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,none,7,2.8926174496644297,3.0,862,4,6.584962500721156,1.8829787234042554,2.0,4,0.6073825503355704,1.0,181,172,2,0.010067114093959731,0.0,3,5,0.040268456375838924,0.0,12,18,1.7315436241610738,2.0,516,2,0.5671140939597316,0.0,169,Partition(BranchingPartition),success,0.080008,none,470,HTD,,0.073025,11,,,,,,,none,PartitionTreedec,0.189985
,,,,,,,none,alpha=5 d=1 deg=10 ple=2.9 seed=1384 type=girg,,2947,603,608,GirgGen,0.065069,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,none,9,3.0448275862068965,2.0,883,4,7.169925001442312,1.8185654008438819,2.0,8,0.5655172413793104,0.0,164,184,5,0.027586206896551724,0.0,8,4,0.02413793103448276,0.0,7,34,1.693103448275862,1.0,491,2,0.5275862068965518,0.0,153,Partition(BranchingPartition),success,0.077533,none,474,HTD,,0.051282,12,,,,,,,none,PartitionTreedec,0.196067
,,,,,,,none,alpha=5 d=1 deg=10 ple=2.9 seed=1385 type=girg,,3073,603,608,GirgGen,0.023456,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,none,7,2.769230769230769,2.0,648,4,6.39231742277876,1.585987261146497,1.0,2,0.46153846153846156,0.0,108,237,2,0.01282051282051282,0.0,3,1,0.004273504273504274,0.0,1,10,1.5213675213675213,1.0,356,2,0.4444444444444444,0.0,104,Partition(BranchingPartition),success,0.066144,none,471,HTD,,0.06327,12,,,,,,,none,PartitionTreedec,0.155161
