Contraction.avg_deg,Contraction.error_status,Contraction.in_n,Contraction.largest_clique,Contraction.max_deg,Contraction.out_n,Contraction.time,GraphInput.error_status,GraphInput.girg_options,GraphInput.graph,GraphInput.m,GraphInput.n,GraphInput.n_gen,GraphInput.option,GraphInput.time,GraphStats.avg_deg,GraphStats.clustering,GraphStats.deg_cov,GraphStats.error_status,GraphStats.largest_clique,GraphStats.num_cliques,GraphStats.sum_clique_sizes,GraphStats.time,GraphStats2.error_status,GraphStats2.largest_bag_cc,GraphStats2.time,PartLargestBag.error_status,PartLargestBag.input_cliques_max,PartLargestBag.input_cliques_mean,PartLargestBag.input_cliques_median,PartLargestBag.input_cliques_sum,PartLargestBag.max_partition_num,PartLargestBag.max_weight,PartLargestBag.mean_partition_num,PartLargestBag.median_partition_num,PartLargestBag.num_branching_max,PartLargestBag.num_branching_mean,PartLargestBag.num_branching_median,PartLargestBag.num_branching_sum,PartLargestBag.num_clq_red,PartLargestBag.num_lb2_reductions_max,PartLargestBag.num_lb2_reductions_mean,PartLargestBag.num_lb2_reductions_median,PartLargestBag.num_lb2_reductions_sum,PartLargestBag.num_lb_reductions_max,PartLargestBag.num_lb_reductions_mean,PartLargestBag.num_lb_reductions_median,PartLargestBag.num_lb_reductions_sum,PartLargestBag.num_leaves_max,PartLargestBag.num_leaves_mean,PartLargestBag.num_leaves_median,PartLargestBag.num_leaves_sum,PartLargestBag.num_sw_reductions_max,PartLargestBag.num_sw_reductions_mean,PartLargestBag.num_sw_reductions_median,PartLargestBag.num_sw_reductions_sum,PartLargestBag.partition_option,PartLargestBag.status,PartLargestBag.time,Partition.AssignVertices.error_status,Partition.AssignVertices.option,Partition.AssignVertices.time,Partition.MaximalIS.error_status,Partition.MaximalIS.option,Partition.MaximalIS.size,Partition.MaximalIS.time,Partition.amount,Partition.average,Partition.error_status,Partition.hs_size,Partition.input_cliques,Partition.largest,Partition.lower_bound,Partition.median,Partition.num_branching,Partition.num_dead_end,Partition.num_lb2_reductions,Partition.num_lb_reductions,Partition.num_leaves,Partition.num_long_paths,Partition.num_sw_reductions,Partition.option,Partition.product_weight,Partition.smallest,Partition.status,Partition.time,PartitionBags.error_status,PartitionBags.input_cliques_max,PartitionBags.input_cliques_mean,PartitionBags.input_cliques_median,PartitionBags.input_cliques_sum,PartitionBags.max_partition_num,PartitionBags.max_weight,PartitionBags.mean_partition_num,PartitionBags.median_partition_num,PartitionBags.num_branching_max,PartitionBags.num_branching_mean,PartitionBags.num_branching_median,PartitionBags.num_branching_sum,PartitionBags.num_clq_red,PartitionBags.num_lb2_reductions_max,PartitionBags.num_lb2_reductions_mean,PartitionBags.num_lb2_reductions_median,PartitionBags.num_lb2_reductions_sum,PartitionBags.num_lb_reductions_max,PartitionBags.num_lb_reductions_mean,PartitionBags.num_lb_reductions_median,PartitionBags.num_lb_reductions_sum,PartitionBags.num_leaves_max,PartitionBags.num_leaves_mean,PartitionBags.num_leaves_median,PartitionBags.num_leaves_sum,PartitionBags.num_sw_reductions_max,PartitionBags.num_sw_reductions_mean,PartitionBags.num_sw_reductions_median,PartitionBags.num_sw_reductions_sum,PartitionBags.partition_option,PartitionBags.status,PartitionBags.time,Treewidth.error_status,Treewidth.num_bags,Treewidth.option,Treewidth.status,Treewidth.time,Treewidth.treewidth,WeightedTreewidth.elimination_width,WeightedTreewidth.error_status,WeightedTreewidth.option,WeightedTreewidth.time,WeightedTreewidth.time_elimination_game,WeightedTreewidth.treewidth,error_status,option,time
,,,,,,,none,alpha=2.5 d=1 deg=10 ple=2.5 seed=1268 type=girg,,2476,497,500,GirgGen,0.138346,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,none,12,3.5913978494623655,3.0,1002,7,10.459431618637296,2.0045045045045047,2.0,69,1.2114695340501793,1.0,338,165,40,0.3333333333333333,0.0,93,75,0.7526881720430108,0.0,210,287,3.996415770609319,2.0,1115,4,0.6845878136200717,1.0,191,Partition(BranchingPartition),success,0.096484,none,444,HTD,,0.017332,18,,,,,,,none,PartitionTreedec,0.25444
,,,,,,,none,alpha=2.5 d=1 deg=10 ple=2.5 seed=1269 type=girg,,2445,499,500,GirgGen,0.544711,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,none,18,4.635220125786163,4.0,1474,8,13.246740598493142,2.4887387387387387,2.0,348,2.330188679245283,1.0,741,126,477,1.5,0.0,477,554,1.7421383647798743,0.0,554,1799,7.889937106918239,2.0,2509,6,1.2358490566037736,1.0,393,Partition(BranchingPartition),success,0.598585,none,444,HTD,,0.160707,20,,,,,,,none,PartitionTreedec,1.306313
,,,,,,,none,alpha=2.5 d=1 deg=10 ple=2.5 seed=1270 type=girg,,2485,498,500,GirgGen,0.00881,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,none,21,4.470198675496689,3.0,1350,8,12.688250309133178,2.298876404494382,2.0,59,1.294701986754967,1.0,391,143,68,0.2251655629139073,0.0,68,242,0.8443708609271523,0.0,255,425,3.5860927152317883,2.0,1083,6,1.0728476821192052,1.0,324,Partition(BranchingPartition),success,0.106379,none,445,HTD,,0.019072,23,,,,,,,none,PartitionTreedec,0.13655
,,,,,,,none,alpha=2.5 d=1 deg=10 ple=2.5 seed=1271 type=girg,,2497,498,500,GirgGen,0.00921,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,none,30,5.451298701298701,3.0,1679,8,13.661778097771986,2.5327313769751694,2.0,178,1.922077922077922,1.0,592,135,304,0.987012987012987,0.0,304,808,2.6233766233766236,0.0,808,1326,6.646103896103896,2.0,2047,6,1.344155844155844,1.0,414,Partition(BranchingPartition),success,0.151153,none,443,HTD,,0.019776,24,,,,,,,none,PartitionTreedec,0.182409
,,,,,,,none,alpha=2.5 d=1 deg=10 ple=2.5 seed=1272 type=girg,,2432,494,500,GirgGen,0.009214,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,none,25,4.867088607594937,3.0,1538,10,14.714245517666123,2.5652173913043477,2.0,172,1.8132911392405062,1.0,573,121,155,0.49050632911392406,0.0,155,326,1.0316455696202531,0.0,326,893,5.091772151898734,2.0,1609,8,1.268987341772152,1.0,401,Partition(BranchingPartition),success,0.135422,none,437,HTD,,0.02317,24,,,,,,,none,PartitionTreedec,0.170286
,,,,,,,none,alpha=2.5 d=1 deg=10 ple=2.5 seed=1273 type=girg,,2495,496,500,GirgGen,0.009252,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,none,30,4.503333333333333,3.0,1351,8,12.85817531057549,2.2599118942731278,2.0,92,1.34,1.0,402,154,291,0.97,0.0,291,413,1.3766666666666667,0.0,413,819,4.76,2.0,1428,6,1.0333333333333334,1.0,310,Partition(BranchingPartition),success,0.127887,none,454,HTD,,0.026673,23,,,,,,,none,PartitionTreedec,0.166188
,,,,,,,none,alpha=2.5 d=1 deg=10 ple=2.5 seed=1274 type=girg,,2520,495,500,GirgGen,0.008667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,none,13,3.8445229681978796,3.0,1088,6,10.07681559705083,2.1276102088167055,2.0,50,1.0141342756183747,1.0,287,148,85,0.3003533568904594,0.0,85,71,0.2508833922261484,0.0,71,248,2.7102473498233217,2.0,767,4,0.8374558303886925,1.0,237,Partition(BranchingPartition),success,0.089351,none,431,HTD,,0.024555,16,,,,,,,none,PartitionTreedec,0.124893
,,,,,,,none,alpha=2.5 d=1 deg=10 ple=2.5 seed=1275 type=girg,,2480,496,500,GirgGen,0.008998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,none,18,4.798136645962733,4.0,1545,11,15.29920801838728,2.5762331838565022,2.0,9660,32.48136645962733,1.0,10459,124,2635,8.341614906832298,0.0,2686,3447,11.583850931677018,0.0,3730,35902,118.46894409937889,2.0,38147,7,1.2763975155279503,1.0,411,Partition(BranchingPartition),success,1.381838,none,446,HTD,,0.018868,21,,,,,,,none,PartitionTreedec,1.411961
,,,,,,,none,alpha=2.5 d=1 deg=10 ple=2.5 seed=1276 type=girg,,2453,498,500,GirgGen,0.00888,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,none,23,4.443148688046647,3.0,1524,9,14.813781191217037,2.4529540481400436,2.0,313,1.9883381924198251,1.0,682,114,583,1.6997084548104957,0.0,583,901,2.626822157434402,0.0,901,2061,8.081632653061224,2.0,2772,7,1.075801749271137,1.0,369,Partition(BranchingPartition),success,0.175361,none,457,HTD,,0.021438,23,,,,,,,none,PartitionTreedec,0.208083
,,,,,,,none,alpha=2.5 d=1 deg=10 ple=2.5 seed=1277 type=girg,,2406,499,500,GirgGen,0.046646,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,none,30,5.176470588235294,3.0,1672,9,16.299208018387276,2.6270022883295194,2.0,7878,25.708978328173373,1.0,8304,114,2513,7.780185758513932,0.0,2513,6610,20.46439628482972,0.0,6610,31941,101.20433436532508,2.0,32689,7,1.3188854489164086,1.0,426,Partition(BranchingPartition),success,1.151576,none,437,HTD,,0.063602,26,,,,,,,none,PartitionTreedec,1.264222
