Contraction.avg_deg,Contraction.error_status,Contraction.in_n,Contraction.largest_clique,Contraction.max_deg,Contraction.out_n,Contraction.time,GraphInput.error_status,GraphInput.girg_options,GraphInput.graph,GraphInput.m,GraphInput.n,GraphInput.n_gen,GraphInput.option,GraphInput.time,GraphStats.avg_deg,GraphStats.clustering,GraphStats.deg_cov,GraphStats.error_status,GraphStats.largest_clique,GraphStats.num_cliques,GraphStats.sum_clique_sizes,GraphStats.time,GraphStats2.error_status,GraphStats2.largest_bag_cc,GraphStats2.time,PartLargestBag.error_status,PartLargestBag.input_cliques_max,PartLargestBag.input_cliques_mean,PartLargestBag.input_cliques_median,PartLargestBag.input_cliques_sum,PartLargestBag.max_partition_num,PartLargestBag.max_weight,PartLargestBag.mean_partition_num,PartLargestBag.median_partition_num,PartLargestBag.num_branching_max,PartLargestBag.num_branching_mean,PartLargestBag.num_branching_median,PartLargestBag.num_branching_sum,PartLargestBag.num_clq_red,PartLargestBag.num_lb2_reductions_max,PartLargestBag.num_lb2_reductions_mean,PartLargestBag.num_lb2_reductions_median,PartLargestBag.num_lb2_reductions_sum,PartLargestBag.num_lb_reductions_max,PartLargestBag.num_lb_reductions_mean,PartLargestBag.num_lb_reductions_median,PartLargestBag.num_lb_reductions_sum,PartLargestBag.num_leaves_max,PartLargestBag.num_leaves_mean,PartLargestBag.num_leaves_median,PartLargestBag.num_leaves_sum,PartLargestBag.num_sw_reductions_max,PartLargestBag.num_sw_reductions_mean,PartLargestBag.num_sw_reductions_median,PartLargestBag.num_sw_reductions_sum,PartLargestBag.partition_option,PartLargestBag.status,PartLargestBag.time,Partition.AssignVertices.error_status,Partition.AssignVertices.option,Partition.AssignVertices.time,Partition.MaximalIS.error_status,Partition.MaximalIS.option,Partition.MaximalIS.size,Partition.MaximalIS.time,Partition.amount,Partition.average,Partition.error_status,Partition.hs_size,Partition.input_cliques,Partition.largest,Partition.lower_bound,Partition.median,Partition.num_branching,Partition.num_dead_end,Partition.num_lb2_reductions,Partition.num_lb_reductions,Partition.num_leaves,Partition.num_long_paths,Partition.num_sw_reductions,Partition.option,Partition.product_weight,Partition.smallest,Partition.status,Partition.time,PartitionBags.error_status,PartitionBags.input_cliques_max,PartitionBags.input_cliques_mean,PartitionBags.input_cliques_median,PartitionBags.input_cliques_sum,PartitionBags.max_partition_num,PartitionBags.max_weight,PartitionBags.mean_partition_num,PartitionBags.median_partition_num,PartitionBags.num_branching_max,PartitionBags.num_branching_mean,PartitionBags.num_branching_median,PartitionBags.num_branching_sum,PartitionBags.num_clq_red,PartitionBags.num_lb2_reductions_max,PartitionBags.num_lb2_reductions_mean,PartitionBags.num_lb2_reductions_median,PartitionBags.num_lb2_reductions_sum,PartitionBags.num_lb_reductions_max,PartitionBags.num_lb_reductions_mean,PartitionBags.num_lb_reductions_median,PartitionBags.num_lb_reductions_sum,PartitionBags.num_leaves_max,PartitionBags.num_leaves_mean,PartitionBags.num_leaves_median,PartitionBags.num_leaves_sum,PartitionBags.num_sw_reductions_max,PartitionBags.num_sw_reductions_mean,PartitionBags.num_sw_reductions_median,PartitionBags.num_sw_reductions_sum,PartitionBags.partition_option,PartitionBags.status,PartitionBags.time,Treewidth.error_status,Treewidth.num_bags,Treewidth.option,Treewidth.status,Treewidth.time,Treewidth.treewidth,WeightedTreewidth.elimination_width,WeightedTreewidth.error_status,WeightedTreewidth.option,WeightedTreewidth.time,WeightedTreewidth.time_elimination_game,WeightedTreewidth.treewidth,error_status,option,time
,,,,,,,none,alpha=2.5 d=1 deg=10 ple=2.9 seed=1269 type=girg,,2446,500,500,GirgGen,0.223665,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,none,20,5.384196185286103,4.0,1976,10,16.07681559705083,3.226107226107226,3.0,401,2.787465940054496,1.0,1023,62,614,1.673024523160763,0.0,614,1249,3.4032697547683926,0.0,1249,2300,8.959128065395095,2.0,3288,8,1.6948228882833787,1.0,622,Partition(BranchingPartition),success,0.200521,none,429,HTD,,0.022049,23,,,,,,,none,PartitionTreedec,0.448553
,,,,,,,none,alpha=2.5 d=1 deg=10 ple=2.9 seed=1268 type=girg,,2493,499,500,GirgGen,0.386118,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,none,19,4.9431137724550895,4.0,1651,9,13.92481250360578,2.710706150341686,2.0,165,1.8832335329341316,1.0,629,105,133,0.39820359281437123,0.0,133,324,0.9700598802395209,0.0,324,862,4.967065868263473,2.0,1659,6,1.3892215568862276,1.0,464,Partition(BranchingPartition),success,0.125612,none,439,HTD,,0.072031,21,,,,,,,none,PartitionTreedec,0.586067
,,,,,,,none,alpha=2.5 d=1 deg=10 ple=2.9 seed=1271 type=girg,,2528,500,500,GirgGen,0.043718,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,none,30,5.864161849710983,4.0,2029,9,15.339850002884624,2.983372921615202,2.0,1373,5.58092485549133,1.0,1931,75,1144,3.30635838150289,0.0,1144,2782,8.040462427745664,0.0,2782,7099,23.30057803468208,2.0,8062,7,1.5375722543352601,1.0,532,Partition(BranchingPartition),success,0.361687,none,421,HTD,,0.033989,23,,,,,,,none,PartitionTreedec,0.44183
,,,,,,,none,alpha=2.5 d=1 deg=10 ple=2.9 seed=1270 type=girg,,2491,500,500,GirgGen,0.028916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,none,26,26.0,26.0,26,10,-1,10.0,10.0,8760,8760.0,8760.0,8760,0,667,667.0,667.0,667,2149,2149.0,2149.0,2149,30848,30848.0,30848.0,30848,0,0.0,0.0,0,Partition(BranchingPartition),timeout,180.977394,none,425,HTD,,0.08273,27,,,,,,,none,PartitionTreedec,181.091285
,,,,,,,none,alpha=2.5 d=1 deg=10 ple=2.9 seed=1273 type=girg,,2570,500,500,GirgGen,0.008534,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,none,27,5.8530259365994235,4.0,2031,9,14.169925001442312,2.976798143851508,2.0,11776,36.35446685878963,1.0,12615,84,768,3.4985590778097984,0.0,1214,1753,8.152737752161384,0.0,2829,40277,124.0806916426513,2.0,43056,7,1.5648414985590777,1.0,543,Partition(BranchingPartition),success,1.596271,none,431,HTD,,0.077012,21,,,,,,,none,PartitionTreedec,1.684242
,,,,,,,none,alpha=2.5 d=1 deg=10 ple=2.9 seed=1272 type=girg,,2454,500,500,GirgGen,0.008076,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,none,24,5.701117318435754,4.0,2041,12,17.07681559705083,3.248826291079812,3.0,564024,1622.731843575419,1.0,580938,68,5647,21.865921787709496,0.0,7828,9374,43.62290502793296,0.0,15617,1860400,5378.645251396648,2.0,1925555,9,1.7486033519553073,1.0,626,Partition(BranchingPartition),success,61.476836,none,426,HTD,,0.019877,24,,,,,,,none,PartitionTreedec,61.507123
,,,,,,,none,alpha=2.5 d=1 deg=10 ple=2.9 seed=1274 type=girg,,2574,490,500,GirgGen,0.009001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,none,18,4.96594427244582,4.0,1604,8,12.977279923499916,2.630952380952381,2.0,144,2.0773993808049536,1.0,671,97,207,1.1671826625386996,0.0,377,457,2.331269349845201,0.0,753,856,7.03405572755418,2.0,2272,6,1.2662538699690402,1.0,409,Partition(BranchingPartition),success,0.150624,none,420,HTD,,0.021661,20,,,,,,,none,PartitionTreedec,0.183656
,,,,,,,none,alpha=2.5 d=1 deg=10 ple=2.9 seed=1276 type=girg,,2479,498,500,GirgGen,0.026341,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,none,20,5.533333333333333,4.0,1992,9,14.562242424221072,3.1875,3.0,7906,28.238888888888887,1.0,10166,72,1775,5.022222222222222,0.0,1808,3134,9.675,0.0,3483,28799,98.33333333333333,2.0,35400,7,1.7305555555555556,1.0,623,Partition(BranchingPartition),success,1.17286,none,432,HTD,,0.057804,21,,,,,,,none,PartitionTreedec,1.259312
,,,,,,,none,alpha=2.5 d=1 deg=10 ple=2.9 seed=1277 type=girg,,2457,500,500,GirgGen,0.022672,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,none,18,5.625730994152047,4.0,1924,11,15.169925001442312,2.993006993006993,2.0,35397,105.09941520467837,1.0,35944,87,280,0.8187134502923976,0.0,280,1203,3.517543859649123,0.0,1203,117520,346.22222222222223,2.0,118408,8,1.5994152046783625,1.0,547,Partition(BranchingPartition),success,3.716273,none,429,HTD,,0.019217,20,,,,,,,none,PartitionTreedec,3.760511
,,,,,,,none,alpha=2.5 d=1 deg=10 ple=2.9 seed=1275 type=girg,,2435,500,500,GirgGen,0.048736,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,none,23,23.0,23.0,23,13,-1,13.0,13.0,267296,267296.0,267296.0,267296,0,12253,12253.0,12253.0,12253,14484,14484.0,14484.0,14484,898833,898833.0,898833.0,898833,0,0.0,0.0,0,Partition(BranchingPartition),timeout,207.952922,none,429,HTD,,0.032774,24,,,,,,,none,PartitionTreedec,208.036534
